participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
51,2.0047510515926503,"[0.35846147823585717, 0.7701068544976046, 4.191812439399891, 20.359656695559543]",[4.9999     0.17861555 2.7972195  2.57509457],12.009502103185302,13.219842475161485,29,29,38
60,3.638764813513041,"[3.112476668237465, 0.8067542731743068, 2.6594469041768436, 14.131094049697367]",[4.9999     0.01186977 0.77645878 0.76318016],15.277529627026082,16.487869999002264,29,29,38
65,4.1528831154820525,"[0.14089654795735845, 0.20510929303210187, 11.009614151071206, 3.0216297315697878]",[4.9999     0.0063644  1.68698751 1.67462368],16.305766230964103,17.51610660294029,29,29,38
73,0.7948317654347278,"[1.3586383117482272, 0.7607326622679468, 5.612787246022178, 23.0058316560346]",[4.99990000e+00 4.16728641e-02 6.76157620e-01 1.00000000e-04],9.589663530869455,10.800003902845638,29,29,38
75,0.6931471805689451,"[2.9282635041235165, 0.6744613033198369, 17.953326166113513, 1.2352873954356531]",[ 3.54718472  0.9999     17.68672818 23.9999    ],9.38629436113789,10.596634733114074,29,29,38
77,3.772700575131269,"[1.5378414202562323, 0.6162809677707176, 7.184981290913218, 4.4205393506071]",[4.99990000e+00 1.97081908e-03 1.00000000e-04 2.03653891e-02],15.545401150262538,16.755741522238722,29,29,38
84,0.6931471805689451,"[2.683172904789329, 0.7151515663312109, 18.799885194180586, 6.561949257843556]",[ 2.6831729   0.71515157 18.79988519  6.56194926],9.38629436113789,10.596634733114074,29,29,38
85,1.6724483219827555,"[1.6954316821500524, 0.41382246019344804, 2.598674660352136, 6.5089280027871075]",[2.01643667e+00 9.99900000e-01 3.46341737e+00 1.00000000e-04],11.34489664396551,12.555237015941694,29,29,38
88,4.852030263922617,"[4.68705470129823, 0.5988942754214132, 23.299361961832453, 8.907611202356819]",[ 4.93812772  0.84137315 23.49300336  8.90854635],17.704060527845236,18.914400899821416,29,29,38
89,6.421901790580309,"[1.586434658690367, 0.6787353427292633, 0.5740930772330481, 1.6030361290577304]",[8.27444197e-02 1.00000000e-04 7.28385871e+00 1.00078513e-04],20.843803581160618,22.0541439531368,29,29,38
90,0.6931471805689451,"[0.17671755960135277, 0.8998279665614879, 20.32605402004171, 10.401156676107918]",[ 1.86759878  0.91613496 20.34137586 10.40093471],9.38629436113789,10.596634733114074,29,29,38
91,6.2373301902521865,"[2.0789933048840443, 0.9821547032532766, 22.660126311223586, 0.2687236377973372]",[4.95541073e+00 5.33979080e-04 1.00000000e-04 3.70811461e-03],20.474660380504375,21.685000752480555,29,29,38
95,0.6931471805689451,"[0.12217134671968248, 0.43067417557527593, 18.58284544510607, 16.782605883206262]",[ 1.73381307  0.61875108 18.56823968 16.85293838],9.38629436113789,10.596634733114074,29,29,38
96,2.7725887255393324,"[1.382094902720055, 0.7187586669270305, 11.792480780988601, 0.17524248059571065]",[ 3.15674227  0.03163323 23.99531568 23.9999    ],13.545177451078665,14.755517823054848,29,29,38
97,6.421805983477383,"[2.365923761218065, 0.5525413597634272, 1.5748943837603662, 7.300074373743041]",[2.84274705e-01 1.00000000e-04 1.78624681e+00 3.67785071e+00],20.843611966954768,22.053952338930948,29,29,38
98,4.064699118485823,"[0.3020511652128898, 0.08213898662247592, 18.485714196263714, 23.09414549954393]",[4.9999     0.00738449 1.89205803 1.89998163],16.129398236971646,17.33973860894783,29,29,38
99,4.400809523846337,"[4.176789997092913, 0.9010868605796235, 10.740723601888812, 0.5938385899027186]",[4.99990000e+00 1.07153081e-03 1.00000000e-04 1.87042059e-02],16.801619047692675,18.011959419668855,29,29,38
1,0.6931471805689451,"[2.9996947020286022, 0.30196121532029496, 17.109969443230618, 17.383203256323217]",[ 2.9996947   0.30196122 17.10996944 17.38320326],9.38629436113789,10.596634733114074,30,30,39
4,6.421819916197812,"[0.4135061060681563, 0.32527683424725473, 2.3317101197880166, 0.34398177181395057]",[3.33014992e-01 1.00000000e-04 2.19002103e+00 6.20827864e-01],20.843639832395624,22.053980204371808,30,30,39
11,3.4657359108128016,"[0.4902085181935263, 0.21886223046411102, 14.791760020859785, 18.36349625150593]",[ 3.50382289  0.03451288 16.93182409 15.71621945],14.931471821625603,16.141812193601787,30,30,39
16,6.779081110470779,"[0.6658575441287041, 0.762999402394503, 17.18753953047348, 5.276277217227889]",[3.08626194e-02 3.60570488e-01 2.39999000e+01 1.00000000e-04],21.558162220941558,22.76850259291774,30,30,39
19,0.6931471805689451,"[2.779727730410858, 0.38826722075094194, 18.340074945985567, 6.151226247836283]",[ 2.77972773  0.38826722 18.34007495  6.15122625],9.38629436113789,10.596634733114074,30,30,39
21,0.6931471805689451,"[2.3465468264132125, 0.4324334234680183, 15.770756764148725, 19.72243212593931]",[ 2.34654683  0.43243342 15.77075676 19.72243213],9.38629436113789,10.596634733114074,30,30,39
23,6.238324625040508,"[4.908101725244752, 0.4776088420199357, 21.90309420131729, 17.799406362712027]",[ 4.78302134  0.49091943 21.89559072 17.79940636],20.476649250081017,21.686989622057197,30,30,39
24,5.611141158095146,"[0.7874736699358973, 0.04531146353951503, 15.385723900385425, 1.8520595510431512]",[4.7231798e-01 9.9990000e-01 1.0000000e-04 1.0000000e-04],19.22228231619029,20.432622688166475,30,30,39
26,0.6931471805689451,"[4.476775044341506, 0.3890365581444358, 11.025723694238994, 0.12326606609903619]",[ 4.47677504  0.38903656 11.02572369  0.12326607],9.38629436113789,10.596634733114074,30,30,39
30,0.6931471805689451,"[2.0069055060255625, 0.4029894673411082, 7.578578738716018, 18.60356959231417]",[ 1.67375782  0.9999      9.87652795 17.78453199],9.38629436113789,10.596634733114074,30,30,39
31,0.6931471805689451,"[0.960226932717468, 0.24823865853318405, 2.1935102432494102, 3.3094290376369444]",[1.47923764e+00 9.99900000e-01 1.48422112e+01 1.00000000e-04],9.38629436113789,10.596634733114074,30,30,39
32,5.4606619462564,"[2.466632008448858, 0.5235217749473318, 12.625645336933166, 18.66324022343904]",[4.63222439e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],18.921323892512802,20.131664264488982,30,30,39
33,0.6931471805689451,"[1.991013001346332, 0.3718739803161821, 3.6515622979160973, 13.510133078652377]",[ 1.1179529   0.9999     17.3126235  10.87583395],9.38629436113789,10.596634733114074,30,30,39
36,6.4218270961795225,"[0.5350490834806954, 0.8951436330593578, 2.6889931831400404, 0.0013867526402977547]",[2.41206095e-01 1.00000000e-04 2.34378480e+00 5.88646380e-02],20.843654192359047,22.053994564335227,30,30,39
40,0.6931471805689451,"[1.5328242368210963, 0.6763990704809617, 3.007979225069448, 23.841990408262692]",[ 1.94881299  0.9999     23.9999     23.33696697],9.38629436113789,10.596634733114074,30,30,39
41,5.681451705581098,"[0.9805419311585085, 0.19890099069163544, 2.9484705914651896, 3.677089229986647]",[4.99990000e+00 8.93934698e-04 9.78540932e-03 1.00000000e-04],19.362903411162193,20.57324378313838,30,30,39
46,2.0794415417570633,"[4.083064091423358, 0.7662019469720655, 20.72959341688983, 3.8206386112233357]",[4.89277968 0.23918592 2.95738715 3.13168735],12.158883083514127,13.36922345549031,30,30,39
49,5.460650132811402,"[2.5009132302401733, 0.11046544244668106, 4.919351169080715, 5.380940269032458]",[5.95657476e-02 1.00000000e-04 1.85343393e+01 8.33153648e-03],18.921300265622804,20.131640637598988,30,30,39
50,6.875885814807033,"[3.41997665220526, 0.3935909243242236, 20.11313838226935, 11.07626468836148]",[8.41973098e-03 1.00000000e-04 2.39999000e+01 1.00000000e-04],21.751771629614066,22.96211200159025,30,30,39
51,2.2239304115918483,"[1.2228530239014515, 0.8469703902606954, 16.625117552598173, 19.294093026285314]",[4.88858042 0.06066084 3.29885031 3.30939616],12.447860823183696,13.65820119515988,30,30,39
60,0.947177146468816,"[0.8004890836778384, 0.5789178355535288, 1.9117460433215727, 12.899358766438409]",[4.9999     0.08603189 0.3273435  0.2245759 ],9.894354292937631,11.104694664913815,30,30,39
65,0.6931472079348576,"[0.2038318989666842, 0.530231642178988, 10.458583588104116, 4.956030841832353]",[4.96431986 0.3183548  2.78035629 2.04881574],9.386294415869715,10.596634787845899,30,30,39
73,0.7650448001437089,"[2.2788583656072494, 0.9474654776685189, 23.773071038658365, 0.386372080322111]",[4.99990000e+00 4.66179483e-02 6.75503772e-01 1.00000000e-04],9.530089600287418,10.740429972263602,30,30,39
75,0.6931471805689451,"[3.6483592236192237, 0.5583315601811458, 5.083212797705401, 21.598177898875765]",[ 3.64835922  0.55833156  5.0832128  21.5981779 ],9.38629436113789,10.596634733114074,30,30,39
77,3.905061228749225,"[4.634307760329146, 0.38041534543852795, 20.572115863927614, 1.7848660715580653]",[4.99990000e+00 2.17010800e-03 1.00000000e-04 2.67806582e-02],15.81012245749845,17.02046282947463,30,30,39
84,0.6931471805689451,"[4.138517753723956, 0.39098539468159427, 22.726554561385775, 3.5532506704477465]",[ 4.13851775  0.39098539 22.72655456  3.55325067],9.38629436113789,10.596634733114074,30,30,39
85,4.699868627727482,"[2.53043958605622, 0.4085454930955397, 10.872893975033438, 16.316806576692116]",[2.02463692e+00 1.71203980e-01 1.17617035e+00 1.00000000e-04],17.399737255454966,18.610077627431146,30,30,39
88,3.465735914851092,"[4.388569575053967, 0.6500880933953237, 4.820995705683815, 9.203745636378247]",[ 4.86631904  0.9999     23.9999     23.9999    ],14.931471829702183,16.141812201678366,30,30,39
89,6.561823801083681,"[1.4010849986847866, 0.4854667561250226, 0.03412182259823386, 0.2753791944324938]",[3.11218694e+00 4.86618201e-03 1.00000000e-04 1.06675745e-02],21.12364760216736,22.333987974143547,30,30,39
90,0.6931471805689451,"[3.544277880674154, 0.7183292625346307, 8.523398857256689, 15.56423793179631]",[ 3.54427788  0.71832926  8.52339886 15.56423793],9.38629436113789,10.596634733114074,30,30,39
91,6.421960904114263,"[3.980896288204741, 0.9626311698031597, 23.86373877526616, 21.18247285707877]",[2.59167593e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],20.843921808228526,22.05426218020471,30,30,39
95,0.9306809408998905,"[0.8791600346986079, 0.16151188030391694, 20.640387885827035, 12.60812514162719]",[4.99990000e+00 2.89524271e-02 1.00000000e-04 6.65436412e-01],9.86136188179978,11.071702253775964,30,30,39
96,2.0794415454449418,"[0.6457045590751999, 0.6051914042820751, 23.991508646462012, 22.848746021916504]",[ 3.27382135  0.08816053 22.69429715 22.77527926],12.158883090889884,13.369223462866067,30,30,39
97,5.972042398069001,"[0.1252520897730265, 0.23101349850608524, 0.3474643826599813, 0.9456937261361219]",[4.99990000e+00 1.34606726e-03 1.00000000e-04 1.01368329e-02],19.944084796138,21.154425168114187,30,30,39
98,3.609924074038629,"[1.2693290462295752, 0.6903142365304973, 1.1954921122499393, 8.301603301908383]",[2.13465757e+00 1.98489339e-01 6.21676205e-01 1.00000000e-04],15.219848148077258,16.43018852005344,30,30,39
99,5.4605401304729195,"[1.9915623670822746, 0.42346724681560927, 2.7883692718270328, 5.665171154211318]",[1.91654907e-01 1.00000000e-04 1.95389862e+00 7.30077912e+00],18.92108026094584,20.131420632922023,30,30,39
1,0.6931471805689451,"[2.1960904616682058, 0.9400181910425797, 9.516539957523737, 12.418157168812964]",[ 2.19609046  0.94001819  9.51653996 12.41815717],9.38629436113789,10.596634733114074,31,31,40
4,4.997403425372127,"[3.276687702525414, 0.9515268854569414, 18.28405584539731, 5.449670786478152]",[4.9999     0.00920476 2.24459395 2.23069779],17.994806850744254,19.205147222720438,31,31,40
11,5.269144286939671,"[0.6946401199820277, 0.8959456103444641, 20.002275454648256, 23.66874322597987]",[4.99990000e+00 5.04456545e-04 7.83763372e-03 1.00000000e-04],18.538288573879342,19.748628945855526,31,31,40
16,6.875889124492025,"[0.06497321811120252, 0.08994273077328017, 20.195443352957543, 20.941840656442864]",[8.42023544e-03 1.00000000e-04 1.00000000e-04 2.39999000e+01],21.75177824898405,22.962118620960233,31,31,40
19,0.6931471805689451,"[3.5166018041231495, 0.6795777365608934, 15.641669589141667, 5.478774596502197]",[ 3.5166018   0.67957774 15.64166959  5.4787746 ],9.38629436113789,10.596634733114074,31,31,40
21,0.6931471805689451,"[3.227306214387395, 0.08496471362810669, 21.252767764019545, 7.629337627802168]",[ 3.22730621  0.08496471 21.25276776  7.62933763],9.38629436113789,10.596634733114074,31,31,40
23,0.8531464998154145,"[1.7855265806097056, 0.67726782857983, 11.196435922289648, 21.962614440516365]",[4.99990000e+00 3.75754918e-02 1.00000000e-04 3.97314020e-01],9.70629299963083,10.916633371607013,31,31,40
24,5.142939203711453,"[2.9290537905563663, 0.5417377043348578, 10.184135036977954, 13.197918209045685]",[6.01097485e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],18.285878407422906,19.49621877939909,31,31,40
26,0.6931471805689451,"[0.3957875623797245, 0.61434258941882, 10.608744687964299, 9.439791404841456]",[ 2.34336775  0.93962484 10.70150699  9.42430769],9.38629436113789,10.596634733114074,31,31,40
30,0.6931471805689451,"[2.424120250846351, 0.6975408253717649, 15.912690522276145, 14.545321211969446]",[ 2.42412025  0.69754083 15.91269052 14.54532121],9.38629436113789,10.596634733114074,31,31,40
31,0.6931471805689451,"[2.996513290878587, 0.7521020342206175, 16.179013583338474, 12.412590616722419]",[ 2.99651329  0.75210203 16.17901358 12.41259062],9.38629436113789,10.596634733114074,31,31,40
32,4.158883083363672,"[4.182761824481628, 0.2955612639795434, 18.19807376474013, 17.734824800505297]",[ 4.18276182  0.29556126 18.19807376 17.7348248 ],16.317766166727345,17.528106538703526,31,31,40
33,0.6931471805689451,"[4.048116395107868, 0.6266214216796321, 19.249448233675565, 1.7236131239396362]",[ 4.0481164   0.62662142 19.24944823  1.72361312],9.38629436113789,10.596634733114074,31,31,40
36,4.494250701317584,"[3.8634448277048743, 0.7816794805024487, 5.336148963986, 0.1367492137216202]",[4.99990000e+00 4.44522845e-03 9.49284580e-01 9.28030222e-01],16.988501402635166,18.198841774611353,31,31,40
40,0.6931471805689451,"[3.2181028204706483, 0.9388016628763093, 12.037506160569011, 9.638232134551911]",[ 3.21810282  0.93880166 12.03750616  9.63823213],9.38629436113789,10.596634733114074,31,31,40
41,6.421865216749034,"[2.176258241116888, 0.8716663915608166, 2.4181547658185325, 1.0925464155206772]",[1.16533667e-01 1.00000000e-04 5.07909888e+00 2.89716068e-03],20.843730433498067,22.054070805474254,31,31,40
46,0.6931483735473701,"[0.6485460225533546, 0.5611488231164016, 15.462657405415111, 4.727946097716695]",[4.99990000e+00 2.04643259e-01 1.00000000e-04 1.29958812e+00],9.38629674709474,10.596637119070923,31,31,40
49,3.4196379124527905,"[1.1627300982760636, 0.7237626220816441, 5.167474143199333, 15.346943939891926]",[4.99990000e+00 8.75538633e-04 1.70179290e-02 1.00000000e-04],14.839275824905581,16.049616196881765,31,31,40
50,5.545177444481731,"[3.956328396403031, 0.08697717688853181, 23.164320151265315, 11.585338457305996]",[ 3.9563284   0.08697718 23.16432015 11.58533846],19.09035488896346,20.300695260939648,31,31,40
51,2.017619599296567,"[2.6726001316635943, 0.21141248125026862, 4.945868717255182, 4.305043634139901]",[4.86809461 0.03057685 3.36435755 3.34303054],12.035239198593134,13.245579570569317,31,31,40
60,3.8969914235748595,"[1.508659382026423, 0.310146779343604, 5.102756983999147, 0.2613816592567826]",[4.9999     0.01052992 0.90468628 0.89665871],15.793982847149719,17.0043232191259,31,31,40
65,0.693147244306584,"[1.178355507506273, 0.1637643144627831, 8.10653907448514, 19.025123099909848]",[4.92347979 0.34429744 2.41877461 1.92478459],9.386294488613167,10.59663486058935,31,31,40
73,3.1716040475720018,"[0.5855251637250519, 0.28887985030013336, 23.65014302258668, 8.175730099359377]",[4.99990000e+00 3.51786613e-03 5.40691550e-02 1.00000000e-04],14.343208095144004,15.553548467120187,31,31,40
75,0.6931471805689451,"[2.9283513087989452, 0.5264872365888227, 9.450585642207239, 21.950923547648646]",[ 2.92835131  0.52648724  9.45058564 21.95092355],9.38629436113789,10.596634733114074,31,31,40
77,4.0860718306935615,"[0.31318734679489657, 0.029234412324958926, 6.44127338146774, 18.31279073813935]",[4.87154962e+00 2.69236675e-03 1.00000000e-04 2.62591349e-02],16.172143661387125,17.382484033363305,31,31,40
84,0.6931471805689451,"[3.917871425851685, 0.8991963718524395, 21.931517604066755, 19.959642364391676]",[ 3.91787143  0.89919637 21.9315176  19.95964236],9.38629436113789,10.596634733114074,31,31,40
85,5.249143494480368,"[1.9398430788175276, 0.34717923124687, 11.345677156464527, 20.473500587029786]",[1.98374698e+00 1.70443776e-01 8.99172631e-01 1.00000000e-04],18.498286988960736,19.70862736093692,31,31,40
88,0.6931471862180562,"[2.774922664743135, 0.45779642122260916, 5.064178066193737, 8.944997833053884]",[4.9999     0.23157021 0.13273003 2.41188125],9.386294372436112,10.596634744412295,31,31,40
89,5.414051585661957,"[4.472168402587879, 0.2722186822737995, 2.3570326973338616, 3.855093264965105]",[4.99990000e+00 3.77455161e-03 1.52285336e+00 1.54441446e+00],18.828103171323914,20.038443543300097,31,31,40
90,0.6931471805689451,"[2.5785823015374363, 0.38164646761992815, 4.671511893014541, 16.10166087084588]",[ 0.79380259  0.9999     23.9999     11.75758982],9.38629436113789,10.596634733114074,31,31,40
91,5.808544672302532,"[0.4399703773676591, 0.22322676544178105, 0.19874446522368838, 1.1771472846978839]",[4.99990000e+00 7.34842456e-04 4.47680173e-01 4.53147128e-01],19.617089344605063,20.82742971658125,31,31,40
95,2.532959028253727,"[0.9022545437474686, 0.9488184153673139, 0.8056113435185918, 5.958665408246795]",[4.03707746e+00 1.21945508e-02 1.05862604e-04 2.76892040e-01],13.065918056507453,14.276258428483636,31,31,40
96,0.6931591059828769,"[0.19310015720640297, 0.9453595597548142, 0.4175929473592397, 2.2189290883119623]",[4.99990000e+00 8.56162653e-02 1.53636932e+00 1.00000000e-04],9.386318211965754,10.596658583941938,31,31,40
97,4.660367392596018,"[2.8875116378636942, 0.8054382618883797, 12.095128607692267, 6.263051578085722]",[4.99990000e+00 2.60540237e-03 1.00000000e-04 1.11344916e-02],17.320734785192037,18.531075157168218,31,31,40
98,4.598076159268983,"[3.498782046822256, 0.19954387945467508, 2.236692298846066, 3.493208098490727]",[1.56855912e+00 3.07152484e-01 2.30115671e+00 1.00000000e-04],17.196152318537965,18.40649269051415,31,31,40
99,3.4657359178676814,"[4.32221666843924, 0.3499708838610519, 7.56093854982776, 12.056883549391609]",[ 4.32220512  0.34997817  7.56093779 12.05688355],14.931471835735362,16.141812207711546,31,31,40
1,0.6931471805689451,"[1.5513137926078113, 0.7034845719010138, 13.595821688458534, 5.638238226688061]",[ 1.55131379  0.70348457 13.59582169  5.63823823],9.38629436113789,10.596634733114074,32,32,41
4,0.6932254642687435,"[0.2794080731206208, 0.07702990661204358, 3.6019642498637867, 4.910995392404151]",[4.99990000e+00 1.48368297e-01 1.16061545e+00 1.00000000e-04],9.386450928537487,10.59679130051367,32,32,41
11,5.9670343639085415,"[0.2732970795023189, 0.5849929860058501, 5.683339929371593, 2.813709516613885]",[4.99990000e+00 7.45417101e-04 8.24024320e-03 1.00000000e-04],19.934068727817085,21.144409099793265,32,32,41
16,6.615322397642703,"[1.8442477765520764, 0.5235720272621265, 20.121157263874917, 12.646543690775282]",[7.11986474e-02 6.38597866e-01 2.39999000e+01 1.00000000e-04],21.230644795285407,22.440985167261587,32,32,41
19,0.6931471805689451,"[3.4600110559862682, 0.7492054870469299, 4.811517608770462, 11.351089578688969]",[ 3.76282929  0.9999     12.2409554   9.48782737],9.38629436113789,10.596634733114074,32,32,41
21,0.6946523460762383,"[1.8991211921819198, 0.588044239301068, 3.5100738475431137, 9.311752898383226]",[4.99990000e+00 8.33624890e-02 1.03767261e+00 1.00000000e-04],9.389304692152477,10.59964506412866,32,32,41
23,0.8531465205030504,"[4.2524396436122, 0.0669966088790011, 0.5220455154307855, 1.249858854596778]",[4.99990000e+00 3.75695056e-02 1.00000000e-04 4.50178297e-01],9.7062930410061,10.916633412982284,32,32,41
24,4.960777112921764,"[0.23606937598537553, 0.9596898281584755, 19.161260829676294, 14.261500969299995]",[6.12703889e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],17.92155422584353,19.13189459781971,32,32,41
26,0.6931471805689451,"[3.4422160008357268, 0.1169311721146676, 18.394377327204964, 6.476558263387518]",[ 3.442216    0.11693117 18.39437733  6.47655826],9.38629436113789,10.596634733114074,32,32,41
30,0.6931471805689451,"[4.184534968991992, 0.7409944429438639, 5.258715382166019, 2.2365906523964294]",[4.18453497 0.74099444 5.25871538 2.23659065],9.38629436113789,10.596634733114074,32,32,41
31,0.6931471805689451,"[3.5918363451561746, 0.7445018040006811, 6.286141624692733, 1.0905573783357576]",[3.59183635 0.7445018  6.28614162 1.09055738],9.38629436113789,10.596634733114074,32,32,41
32,3.465735907575993,"[0.3816030532539547, 0.5680679285522977, 9.27527567627125, 12.340963525423259]",[ 3.15406027  0.03050508 23.9999     23.84145415],14.931471815151987,16.14181218712817,32,32,41
33,0.6931471805689451,"[4.109161787005612, 0.5155013082544259, 6.715338957365357, 5.921860790273189]",[4.10916179 0.51550131 6.71533896 5.92186079],9.38629436113789,10.596634733114074,32,32,41
36,5.215566966679101,"[3.733756855765108, 0.784295792693327, 3.7679821809067406, 11.681074337332005]",[4.99990000e+00 2.64823770e-03 1.44438565e+00 1.43117112e+00],18.431133933358204,19.641474305334384,32,32,41
40,0.6931471805689451,"[3.6504619987008935, 0.7002811020164268, 7.523944597557223, 8.335597100305623]",[3.650462  0.7002811 7.5239446 8.3355971],9.38629436113789,10.596634733114074,32,32,41
41,5.319152073352889,"[0.5567939463571628, 0.5330872069304216, 3.8505058658436346, 9.905168460593993]",[4.99990000e+00 3.78489271e-04 7.59609775e-03 1.00000000e-04],18.638304146705778,19.84864451868196,32,32,41
46,5.13968454454296,"[0.6178611963034883, 0.700094389753424, 0.7468790539405853, 8.66211693272803]",[4.99990000e+00 2.09780270e-03 4.08407162e-01 4.27118796e-01],18.279369089085918,19.489709461062105,32,32,41
49,3.721756898260125,"[0.5241390794848423, 0.44923959444366907, 0.9645306278680801, 0.7195269191915263]",[4.99990000e+00 3.93573995e-04 1.33968878e-02 1.00000000e-04],15.44351379652025,16.653854168496434,32,32,41
50,3.466747831186908,"[0.45436617657014616, 0.1077480266492998, 15.434795708389087, 18.317332499488835]",[3.44200626e+00 1.28996054e-02 1.70926018e+01 1.63250990e+01],14.933495662373815,16.14383603435,32,32,41
51,0.6931471805689451,"[4.696929708582984, 0.7672809759366505, 1.7552461021784187, 21.43546169969828]",[2.74664817e+00 1.00000000e-04 2.39999000e+01 1.00000000e-04],9.38629436113789,10.596634733114074,32,32,41
60,3.183731058364889,"[1.9066753144103463, 0.7393405134207491, 0.6937855818380358, 19.977955563026892]",[4.99990000e+00 7.81839002e-03 9.15445772e-03 1.00000000e-04],14.367462116729778,15.577802488705961,32,32,41
65,0.6934820056451168,"[3.7053051014125873, 0.9831122681027975, 1.9715072174670916, 5.794151648864623]",[4.9999     0.14547624 1.50386166 1.57912235],9.386964011290234,10.597304383266417,32,32,41
73,5.042152724640199,"[1.134517263671608, 0.8786668994849727, 5.088096053626843, 2.283450680396745]",[4.99990000e+00 6.86740336e-04 1.15855098e-02 1.00000000e-04],18.0843054492804,19.29464582125658,32,32,41
75,0.6931471805689451,"[2.089813603338254, 0.016412152976429225, 1.4475148982920407, 14.632524170765576]",[ 2.0898136   0.01641215  1.4475149  14.63252417],9.38629436113789,10.596634733114074,32,32,41
77,5.375907769707142,"[0.8336919361286775, 0.6409200598017193, 0.47265945440988105, 2.1672722446272554]",[2.06369800e+00 5.66574701e-02 1.00000000e-04 4.53971929e-01],18.751815539414284,19.962155911390468,32,32,41
84,0.6931471805689451,"[2.570372209028192, 0.4582272042275883, 18.92152066260107, 0.48058213753869766]",[ 2.57037221  0.4582272  18.92152066  0.48058214],9.38629436113789,10.596634733114074,32,32,41
85,6.3848839240143755,"[0.4172074067249201, 0.20456700884866852, 22.206703324187, 7.7484073479222975]",[2.56044660e-01 9.78348095e-01 1.00000000e-04 2.39999000e+01],20.76976784802875,21.980108220004936,32,32,41
88,0.6931471851830955,"[2.0451410304526774, 0.391902018622648, 10.377469149378822, 9.362879232065527]",[4.99990000e+00 2.14954916e-01 1.00000000e-04 2.48296728e+00],9.38629437036619,10.596634742342374,32,32,41
89,5.5913821417727325,"[0.9419214014980685, 0.25615596039884747, 1.03776765807524, 2.440758146126599]",[4.95370525e+00 4.86678546e-03 1.69796012e+00 1.72293936e+00],19.182764283545467,20.393104655521647,32,32,41
90,0.6931471805689451,"[2.1348178387111556, 0.3453198311950192, 22.03368143084318, 1.081325319523618]",[ 2.13481784  0.34531983 22.03368143  1.08132532],9.38629436113789,10.596634733114074,32,32,41
91,4.007035170068541,"[1.633160482756353, 0.33650738952113324, 17.987562585854462, 12.450292241853745]",[4.99990000e+00 1.45313373e-03 1.00000000e-04 1.80442415e-02],16.01407034013708,17.224410712113265,32,32,41
95,3.3935300143868727,"[0.2320380268875554, 0.15995256908126576, 0.8973639557021009, 1.889251835675472]",[2.91870158 0.03599746 0.51263287 0.91243048],14.787060028773745,15.997400400749928,32,32,41
96,0.6931594072691667,"[3.945149394748357, 0.9955445030229948, 0.506459669667849, 20.570592907262586]",[4.99990000e+00 8.59480673e-02 1.48493337e+00 1.00000000e-04],9.386318814538333,10.596659186514517,32,32,41
97,5.060581738716696,"[3.9135393650134884, 0.3948355616321363, 22.526896467480313, 9.020435617754858]",[4.99990000e+00 2.99523409e-03 1.00000000e-04 2.06853433e-02],18.12116347743339,19.331503849409575,32,32,41
98,4.158883088904537,"[0.7497307566959264, 0.4985499670461213, 22.420830422473042, 19.087769971579988]",[ 3.35944179  0.04422689 19.4621915  20.32203166],16.317766177809077,17.528106549785257,32,32,41
99,3.4657359505962835,"[3.032185781023103, 0.6223776661276923, 15.271997379763013, 11.006882545747226]",[ 3.61361738  0.03543258 14.10803456 14.29945954],14.931471901192566,16.14181227316875,32,32,41
1,0.6931471872295402,"[1.0999226438040584, 0.050651875835097615, 15.20690380735868, 22.228167725208024]",[4.99990000e+00 2.35687075e-01 1.76318919e+00 1.00000000e-04],9.38629437445908,10.596634746435264,33,33,42
4,5.254049120279349,"[1.7220071282425544, 0.13756781292326076, 6.776244515806035, 1.3340423315682792]",[3.25696120e-01 9.99900000e-01 6.33471834e+00 1.00000000e-04],18.5080982405587,19.718438612534882,33,33,42
11,0.6931471936154954,"[0.36802956513650315, 0.9612728376390688, 6.486183034577397, 23.48763907901621]",[4.99990000e+00 1.91834209e-01 1.20500754e+00 1.00000000e-04],9.38629438723099,10.596634759207173,33,33,42
16,6.557831764422996,"[0.6375472041643596, 0.04373511827143873, 16.256051381138363, 0.8861824505611461]",[3.55718158e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],21.115663528845992,22.326003900822176,33,33,42
19,0.6931471805689451,"[1.8342602751042933, 0.19900997058497782, 11.04023535057618, 16.05258928412517]",[ 1.19264772  0.9999     20.10879357  9.50614119],9.38629436113789,10.596634733114074,33,33,42
21,0.9753898021024695,"[0.049801020176749866, 0.3500205257283301, 0.011395478689084245, 4.25070239316032]",[4.99990000e+00 3.56396318e-02 4.97280847e-01 1.00000000e-04],9.95077960420494,11.161119976181123,33,33,42
23,0.811641100286656,"[0.21010834142052356, 0.4441218365896023, 2.5715143265084075, 2.727196271749903]",[4.99990000e+00 4.15408032e-02 1.00000000e-04 4.25182280e-01],9.623282200573312,10.833622572549496,33,33,42
24,4.852030263922617,"[4.207995284244466, 0.11227444755569034, 7.6772662064254344, 12.070716389704387]",[ 4.20799528  0.11227445  7.67726621 12.07071639],17.704060527845236,18.914400899821416,33,33,42
