participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
43,3.7707511645924194,"[4.730639602123534, 0.03245642511113567, 3.223669850839585, 8.07308771109647, 0.009532197950323128]",[2.00129896 0.62497455 3.22366985 8.07308771 0.0095322 ],11.541502329184839,12.14667251517293,23,23,32
44,6.9314718238902815,"[0.6544922645131986, 0.1904799792134535, 15.238435867564574, 13.500297210494985, 0.7115136564372856]","[1.00000000e-04 1.00000000e-04 1.52384359e+01 1.35002972e+01
 7.11513656e-01]",17.86294364778056,18.468113833768655,23,23,32
45,5.247019263943777,"[1.2766190267062312, 0.4881246360187901, 20.0947986089765, 1.094907406182826, 0.4419610503331674]",[ 1.3970307   0.9999     20.09479861  1.09490741  0.44196105],14.494038527887554,15.099208713875646,23,23,32
46,6.931471827570655,"[2.5010844017100573, 0.5602982538843754, 19.485685416565058, 1.211228078980159, 0.48768516952704316]","[1.00000000e-04 1.00000000e-04 1.94856854e+01 1.21122808e+00
 4.87685170e-01]",17.862943655141308,18.4681138411294,23,23,32
47,6.284373311509979,"[0.7741550775218358, 0.07197475968205626, 22.681110198997075, 11.610148602299901, 0.5590430144970976]","[4.99990000e+00 4.41432655e-03 2.26811102e+01 1.16101486e+01
 5.59043014e-01]",16.56874662301996,17.17391680900805,23,23,32
48,6.843501770483641,"[1.3092828558049836, 0.34778327098825096, 3.316636428410458, 6.732890697351397, 0.3638627472165523]",[0.74411735 0.9999     3.31663643 6.7328907  0.36386275],17.687003540967282,18.292173726955376,23,23,32
49,6.931471840146502,"[4.09658714665085, 0.10222702158965159, 21.65270933520636, 11.450081129035398, 0.05525055570768276]","[1.00000000e-04 1.00000000e-04 2.16527093e+01 1.14500811e+01
 5.52505557e-02]",17.862943680293004,18.468113866281094,23,23,32
50,0.693150720691312,"[2.505900746979433, 0.5002612684212799, 4.885783516212445, 1.6824175054876178, 0.5838257776762898]",[4.9999     0.40520152 4.88578352 1.68241751 0.58382578],5.386301441382624,5.991471627370716,23,23,32
51,5.065277707804124,"[0.22114752375575716, 0.6660062558383821, 18.386083762550356, 16.071730128157334, 0.701166055553063]",[ 1.6025849   0.9999     18.38608376 16.07173013  0.70116606],14.130555415608248,14.73572560159634,23,23,32
52,5.111383086623912,"[2.2224108411292876, 0.18766468234831685, 5.691460003422531, 11.698851815204781, 0.2516176150817033]",[ 1.54655209  0.75792528  5.69146    11.69885182  0.25161762],14.222766173247823,14.827936359235915,23,23,32
53,4.72929925576957,"[1.53402358980626, 0.6994943797732261, 20.730333171485437, 2.145086823094483, 0.9722318942510948]","[4.99990000e+00 5.38179651e-03 2.07303332e+01 2.14508682e+00
 9.72231894e-01]",13.45859851153914,14.063768697527232,23,23,32
54,6.01359440666607,"[0.737374461400656, 0.1696959022710356, 2.634125972554243, 10.331625673448201, 0.35907624253950254]",[ 1.1710688   0.9999      2.63412597 10.33162567  0.35907624],16.02718881333214,16.632358999320232,23,23,32
55,6.93147184014572,"[0.22242457625533274, 0.23187576551325748, 22.092285640908123, 8.819234743394302, 0.5960387422088737]","[1.00000000e-04 1.00000000e-04 2.20922856e+01 8.81923474e+00
 5.96038742e-01]",17.86294368029144,18.46811386627953,23,23,32
56,6.9314718397622075,"[3.772913300754461, 0.2848864859770162, 5.590956771027114, 21.321273233540367, 0.9106466162189538]","[1.00000000e-04 1.00000000e-04 5.59095677e+00 2.13212732e+01
 9.10646616e-01]",17.862943679524413,18.468113865512507,23,23,32
57,6.8120367719820525,"[0.6836331518265133, 0.8201218471690334, 2.493308379975138, 16.401327360210434, 0.26354529090419815]",[ 0.56407354  0.9999      2.49330838 16.40132736  0.26354529],17.624073543964105,18.229243729952195,23,23,32
58,0.6931479156874804,"[1.022513552777427, 0.8991250221841354, 15.108370847213177, 9.569046767841746, 0.7825712954492772]",[ 4.9999      0.34717789 15.10837085  9.56904677  0.7825713 ],5.3862958313749605,5.991466017363052,23,23,32
59,5.84690659376359,"[0.5558212745529025, 0.3753314368228488, 21.419378850570613, 19.11217220131048, 0.14082966970430347]",[ 1.68559723  0.9999     21.41937885 19.1121722   0.14082967],15.69381318752718,16.29898337351527,23,23,32
60,5.647351872631932,"[2.020595041226929, 0.5592053308516827, 10.880081475166598, 7.968865503698369, 0.8253687893508439]",[ 1.70924641  0.9999     10.88008148  7.9688655   0.82536879],15.294703745263863,15.899873931251955,23,23,32
61,5.939536136048641,"[1.8398061242008086, 0.4354093351223967, 18.096796887406146, 11.111083191970135, 0.4546015046488963]",[ 1.73153655  0.9999     18.09679689 11.11108319  0.4546015 ],15.879072272097282,16.484242458085376,23,23,32
62,6.639912414103571,"[4.033761678748325, 0.02031578323564562, 17.56910030214002, 6.281176936881695, 0.9765063255163977]","[4.99990000e+00 2.07019368e-03 1.75691003e+01 6.28117694e+00
 9.76506326e-01]",17.27982482820714,17.884995014195233,23,23,32
63,6.8236264166495335,"[2.4894732615479183, 0.005829986698977043, 2.7505024825788515, 5.975198188030353, 0.34774268699834243]","[4.99990000e+00 1.22221154e-03 2.75050248e+00 5.97519819e+00
 3.47742687e-01]",17.647252833299067,18.252423019287157,23,23,32
64,0.6931471805689451,"[1.7296893661323907, 0.26368913301251223, 18.408552520774457, 5.91424460996506, 0.49588628969731313]",[ 4.70479914  0.9999     18.40855252  5.91424461  0.49588629],5.386294361137891,5.991464547125982,23,23,32
65,5.903628234856374,"[1.5190211783323115, 0.4396601186985589, 20.248575779499962, 12.864538243560299, 0.055467800340036996]","[4.99990000e+00 4.97097912e-03 2.02485758e+01 1.28645382e+01
 5.54678003e-02]",15.807256469712748,16.41242665570084,23,23,32
67,6.221541131621982,"[2.8112302320520275, 0.6056177468114584, 4.19820499116818, 7.818049775372187, 0.8101308118173782]",[1.34520396 0.39893516 4.19820499 7.81804978 0.81013081],16.443082263243966,17.048252449232056,23,23,32
68,6.931471814884318,"[1.6654001701149705, 0.2127829018569354, 7.900237227618699, 18.404478038061487, 0.6646143614639449]","[1.00000000e-04 1.00000000e-04 7.90023723e+00 1.84044780e+01
 6.64614361e-01]",17.862943629768637,18.46811381575673,23,23,32
69,5.905983360328091,"[3.1178123529320545, 0.9033318842607494, 17.44128779535936, 4.310326260854847, 0.7965560110055605]",[ 2.41378266  0.19999437 17.4412878   4.31032626  0.79655601],15.811966720656182,16.417136906644274,23,23,32
70,6.668262474735588,"[1.6343190999548343, 0.5089215416997468, 14.209081347367992, 18.929363806032214, 0.5448900662579013]",[ 0.95153852  0.9999     14.20908135 18.92936381  0.54489007],17.336524949471176,17.94169513545927,23,23,32
71,6.931471832017453,"[3.7526693147610235, 0.1644297012561183, 0.1574401454666598, 10.212065513344042, 0.2071710581606743]","[1.00000000e-04 1.00000000e-04 1.57440145e-01 1.02120655e+01
 2.07171058e-01]",17.86294366403491,18.468113850023,23,23,32
72,6.031443689333889,"[3.561417832443691, 0.30521662925589044, 22.931200769943, 21.641242449744507, 0.9809020920723179]",[ 1.89328975  0.34900327 22.93120077 21.64124245  0.98090209],16.062887378667778,16.668057564655868,23,23,32
73,5.84549542281897,"[3.697886993005006, 0.07102289789936056, 6.638016123759173, 22.99750087881353, 0.9089828619885588]","[4.99990000e+00 4.57635928e-03 6.63801612e+00 2.29975009e+01
 9.08982862e-01]",15.69099084563794,16.29616103162603,23,23,32
74,6.203235294497364,"[3.7238716790476087, 0.9759402505197968, 9.799732898178096, 11.257830781644643, 0.1356907152335662]","[4.99990000e+00 3.27669317e-03 9.79973290e+00 1.12578308e+01
 1.35690715e-01]",16.40647058899473,17.01164077498282,23,23,32
75,0.69314742410402,"[1.3232541555227335, 0.581239918612629, 14.19660993247936, 13.729254714086203, 0.34372578391548453]",[ 4.9999      0.320354   14.19660993 13.72925471  0.34372578],5.38629484820804,5.991465034196132,23,23,32
76,5.351195757090547,"[0.18116959215118553, 0.14674293696128582, 11.194706731963446, 22.153685184005063, 0.45044263391663575]",[ 1.5853083   0.93038052 11.19470673 22.15368518  0.45044263],14.702391514181095,15.307561700169186,23,23,32
77,6.931471815102063,"[2.3091171937970296, 0.42932277200980706, 1.0853880479089335, 10.18106952146266, 0.5419555704684291]","[1.00000000e-04 1.00000000e-04 1.08538805e+00 1.01810695e+01
 5.41955570e-01]",17.86294363020413,18.46811381619222,23,23,32
78,6.6209818817717405,"[4.286224709387056, 0.04109310082510068, 9.360787929095881, 10.651890473771113, 0.33113377439217834]","[4.99990000e+00 2.38532684e-03 9.36078793e+00 1.06518905e+01
 3.31133774e-01]",17.24196376354348,17.847133949531575,23,23,32
79,5.2198351799009854,"[2.4821790746650563, 0.03476872646101269, 18.21994871177444, 15.199901015755918, 0.2694533772974656]",[ 1.90111599  0.66458135 18.21994871 15.19990102  0.26945338],14.439670359801971,15.044840545790063,23,23,32
80,6.931471820760526,"[0.0013688904402143357, 0.8990371499319652, 8.72433608499193, 7.007563769213908, 0.5980288602891584]","[1.00000000e-04 1.00000000e-04 8.72433608e+00 7.00756377e+00
 5.98028860e-01]",17.862943641521053,18.468113827509143,23,23,32
81,6.931471822735912,"[3.7495813186583726, 0.04620817388478306, 3.0231324040454117, 8.757849419932976, 0.02404378048147889]","[1.00000000e-04 1.00000000e-04 3.02313240e+00 8.75784942e+00
 2.40437805e-02]",17.862943645471823,18.468113831459917,23,23,32
82,3.9210344345620536,"[4.001601554928049, 0.4838447151121596, 15.812315280708294, 9.36478007561412, 0.3074968921800747]",[ 2.89495444  0.79584103 15.81231528  9.36478008  0.30749689],11.842068869124107,12.447239055112199,23,23,32
83,6.9314718179583785,"[1.8392466870661377, 0.35406897052375047, 8.545636978318988, 14.281603851682792, 0.5982117475573938]","[1.00000000e-04 1.00000000e-04 8.54563698e+00 1.42816039e+01
 5.98211748e-01]",17.862943635916757,18.46811382190485,23,23,32
84,0.6931479157060018,"[2.6708435393327346, 0.9560978894720812, 10.547504697619022, 6.597740540683403, 0.8180388758180935]",[ 4.9999      0.34738589 10.5475047   6.59774054  0.81803888],5.386295831412004,5.9914660174000955,23,23,32
85,6.931471833993941,"[1.1972854489309357, 0.16807325525138686, 5.250627024557758, 9.71362945177248, 0.4809762408940821]","[1.00000000e-04 1.00000000e-04 5.25062702e+00 9.71362945e+00
 4.80976241e-01]",17.86294366798788,18.46811385397597,23,23,32
86,6.931471809774508,"[1.1710360746654263, 0.425263567177119, 15.616872471299217, 1.3437292091435624, 0.17823837583664637]","[1.00000000e-04 1.00000000e-04 1.56168725e+01 1.34372921e+00
 1.78238376e-01]",17.862943619549014,18.468113805537108,23,23,32
87,6.663477990147378,"[2.4080394312055464, 0.1192109980412407, 3.9931242144061074, 16.76317514833261, 0.5157725921599556]",[ 0.93909525  0.99737364  3.99312421 16.76317515  0.51577259],17.326955980294755,17.93212616628285,23,23,32
88,4.818640077476801,"[4.433479579929493, 0.7997490001816108, 10.430400150607577, 6.5428976626673325, 0.840368276783684]",[ 1.63723123  0.9999     10.43040015  6.54289766  0.84036828],13.637280154953602,14.242450340941694,23,23,32
89,6.590821980350963,"[4.861040179948823, 0.8065235347329951, 10.520222661846434, 18.938380099994035, 0.9918667792912045]","[4.99990000e+00 2.86965184e-03 1.05202227e+01 1.89383801e+01
 9.91866779e-01]",17.181643960701926,17.78681414669002,23,23,32
90,0.6931471933003646,"[2.071032437523588, 0.3656040247621456, 10.463450301124347, 7.042748294387675, 0.5082651219086479]",[ 4.9999      0.41157162 10.4634503   7.04274829  0.50826512],5.38629438660073,5.991464572588821,23,23,32
91,5.96819959103227,"[3.4927357452401235, 0.8665262648057006, 10.783496385773482, 21.666151278154437, 0.6554969423093626]",[ 1.11020339  0.9999     10.78349639 21.66615128  0.65549694],15.93639918206454,16.54156936805263,23,23,32
92,5.1164632216261765,"[1.9416073792989925, 0.7496683097351178, 17.780051181456283, 9.70860125173195, 0.5325607464190439]","[4.99990000e+00 8.79491695e-03 1.77800512e+01 9.70860125e+00
 5.32560746e-01]",14.232926443252353,14.838096629240445,23,23,32
93,6.462418960194542,"[0.39221026992987407, 0.017072002217159796, 14.364672818562065, 2.7853952892986973, 0.7908058800899905]","[4.99990000e+00 2.00125170e-03 1.43646728e+01 2.78539529e+00
 7.90805880e-01]",16.924837920389084,17.530008106377174,23,23,32
94,6.2062021211855045,"[2.4796666288238205, 0.5281117798099032, 16.919266555617966, 13.685959744084405, 0.030240836399128636]",[ 1.32997226  0.9999     16.91926656 13.68595974  0.03024084],16.41240424237101,17.0175744283591,23,23,32
95,5.266988627498246,"[2.9235910518989545, 0.14585857697827365, 7.035691429926387, 16.888281326220124, 0.9347798956950047]",[ 3.26709697  0.05357659  7.03569143 16.88828133  0.9347799 ],14.533977254996492,15.139147440984583,23,23,32
96,6.931471810267806,"[4.930015452688476, 0.2481446537484142, 14.717053408417367, 11.559030452164217, 0.831313695871251]","[1.00000000e-04 1.00000000e-04 1.47170534e+01 1.15590305e+01
 8.31313696e-01]",17.86294362053561,18.468113806523704,23,23,32
97,6.9314718097742345,"[1.296653362939074, 0.6033311442102495, 16.81901118336101, 18.738619565358448, 0.7139586808598113]","[1.00000000e-04 1.00000000e-04 1.68190112e+01 1.87386196e+01
 7.13958681e-01]",17.862943619548467,18.46811380553656,23,23,32
98,6.413486296295604,"[3.4806293105483372, 0.6723897332744414, 7.772107729776095, 1.3613882667318327, 0.33503638811652187]",[1.11141978 0.9999     7.77210773 1.36138827 0.33503639],16.826972592591208,17.432142778579298,23,23,32
99,6.93147182872236,"[4.672059815317719, 0.050731954073943694, 23.629162904717088, 16.816480201708114, 0.1697428764813238]","[1.00000000e-04 1.00000000e-04 2.36291629e+01 1.68164802e+01
 1.69742876e-01]",17.86294365744472,18.46811384343281,23,23,32
100,0.6931479156842844,"[1.819899418388704, 0.938894919746683, 2.7594465883096295, 15.229224064491019, 0.7464141695943132]",[ 4.9999      0.34695473  2.75944659 15.22922406  0.74641417],5.386295831368569,5.991466017356661,23,23,32
1,3.05350907979951,"[2.536219433519611, 0.7185784346859888, 21.371175013912772, 21.132163845882374, 0.8939308497886557]",[ 2.67523756  0.68771476 21.37117501 21.13216385  0.89393085],10.10701815959902,10.712188345587112,24,24,33
2,3.9689855278221513,"[1.4403304939768613, 0.30587716938958276, 18.34470236933214, 9.556606850731606, 0.4454310776212322]","[4.99990000e+00 1.10492805e-02 1.83447024e+01 9.55660685e+00
 4.45431078e-01]",11.937971055644303,12.543141241632394,24,24,33
3,5.313730673728126,"[2.2457568755854833, 0.0812077550230585, 21.709564365709696, 12.55067484438614, 0.821496921682863]",[ 2.51863227  0.4716313  21.70956437 12.55067484  0.82149692],14.627461347456252,15.232631533444344,24,24,33
4,3.4114810726767555,"[0.6257710448089191, 0.7595033462603071, 15.403777594781758, 14.464135988460429, 0.45587732435008427]",[ 2.29945025  0.34676551 15.40377759 14.46413599  0.45587732],10.822962145353511,11.428132331341603,24,24,33
5,6.931471815871164,"[4.438406866551361, 0.2534117420251377, 10.390427160522101, 17.829984263170505, 0.6938793475342905]","[1.00000000e-04 1.00000000e-04 1.03904272e+01 1.78299843e+01
 6.93879348e-01]",17.862943631742326,18.46811381773042,24,24,33
6,5.821993088709278,"[1.3443127287909389, 0.9323634486335789, 3.502982804962531, 10.86091943458933, 0.43488776693666936]",[ 1.27665772  0.9999      3.5029828  10.86091943  0.43488777],15.643986177418556,16.249156363406648,24,24,33
7,5.337911124588929,"[2.3069876819366244, 0.4422536599001434, 11.543656995216653, 7.200414840222125, 0.7431069231866057]",[ 1.81393018  0.20298334 11.543657    7.20041484  0.74310692],14.675822249177857,15.280992435165949,24,24,33
8,6.931471831906835,"[1.643902004886354, 0.26144918954438634, 23.569440198155924, 22.881423591413082, 0.04629106632848962]","[1.00000000e-04 1.00000000e-04 2.35694402e+01 2.28814236e+01
 4.62910663e-02]",17.86294366381367,18.46811384980176,24,24,33
9,6.9313069180268245,"[0.28089748734391623, 0.05755637612675237, 21.35583470607135, 16.715090802275697, 0.8919917945167285]","[4.44704767e+00 1.00400238e-04 2.13558347e+01 1.67150908e+01
 8.91991795e-01]",17.862613836053647,18.46778402204174,24,24,33
10,6.931471811148657,"[0.5066238108262244, 0.1479468844422109, 22.521598642263744, 7.456006394158662, 0.7285461730883181]","[1.00000000e-04 1.00000000e-04 2.25215986e+01 7.45600639e+00
 7.28546173e-01]",17.862943622297315,18.468113808285405,24,24,33
11,6.931471813071806,"[3.2231580633513035, 0.3856109384496527, 14.850108973728133, 0.8343633580152198, 0.24920318962068733]","[1.00000000e-04 1.00000000e-04 1.48501090e+01 8.34363358e-01
 2.49203190e-01]",17.86294362614361,18.468113812131705,24,24,33
12,5.497207232038926,"[0.1250004287229064, 0.6692608446266642, 2.2902008263310454, 2.996135782458045, 0.30001987737585556]",[1.90391011 0.59971178 2.29020083 2.99613578 0.30001988],14.994414464077853,15.599584650065944,24,24,33
13,5.206706379445643,"[2.01768497536729, 0.4544046133714706, 9.943757428726393, 3.2109970199560123, 0.8639804285943635]",[1.96501406 0.22361837 9.94375743 3.21099702 0.86398043],14.413412758891287,15.018582944879379,24,24,33
14,6.906335705275357,"[2.6092479582491066, 0.7293396963335452, 19.042023785398207, 22.20754313245447, 0.6510615184372975]","[4.99990000e+00 6.61084890e-04 1.90420238e+01 2.22075431e+01
 6.51061518e-01]",17.812671410550713,18.417841596538807,24,24,33
15,6.931471854423593,"[0.3331414060348959, 0.135806230658543, 3.5813931378647723, 15.021741450340953, 0.32448003897003286]","[1.00000000e-04 1.00000000e-04 3.58139314e+00 1.50217415e+01
 3.24480039e-01]",17.862943708847187,18.468113894835277,24,24,33
16,3.2206293843996225,"[4.733381844075829, 0.40248101544299447, 11.236851913653698, 10.04231791884613, 0.870533055016043]",[ 4.9999      0.01626681 11.23685191 10.04231792  0.87053306],10.441258768799244,11.046428954787338,24,24,33
17,6.797405605562885,"[3.3382648775260284, 0.43435290846790703, 19.791908455892656, 3.5156371299790616, 0.45630925351324914]",[ 1.07017073  0.54438039 19.79190846  3.51563713  0.45630925],17.59481121112577,18.19998139711386,24,24,33
