participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
11,6.440714495337989,"[0.363529066153411, 0.03310304125542438, 8.51654056883918, 12.93946206709853, 0.5358562232188319]","[4.08369092e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",22.88142899067598,24.39435445564621,2,2,11
12,4.77560059943434,"[2.6672483349802905, 0.08239393600723134, 20.644810852463067, 11.813072980389444, 0.8397267915581071]",[ 2.88781682  0.48981493 20.75049556 11.41628503  0.52948993],19.551201198868682,21.064126663838913,2,2,11
13,3.465735936502604,"[2.3380076603405477, 0.9081890242646716, 2.456131392344827, 4.436122932784428, 0.871781385611157]","[4.99262879e+00 3.35963704e-01 1.00000000e-04 4.98668971e-01
 4.99999981e-01]",16.931471873005208,18.44439733797544,2,2,11
14,0.6943732820703833,"[3.536067673869627, 0.7786541373135571, 3.0613798044374425, 3.4675133146021833, 0.1368980913722359]","[4.99990000e+00 9.95784061e-02 1.00000000e-04 6.16872562e-01
 1.00000000e-04]",11.388746564140767,12.901672029110998,2,2,11
15,0.6935972486777913,"[1.5930186334309115, 0.3502517871777627, 12.570009575543201, 1.28643771737793, 0.5029103550772698]","[1.22976511e+00 1.00000000e-04 1.25763765e+01 1.28007400e+00
 1.00000000e-04]",11.387194497355583,12.900119962325814,2,2,11
16,4.158983108371854,"[4.8649827776494385, 0.35560791702504996, 13.088541645964613, 6.97234923963559, 0.8124838408733517]","[4.86498349e+00 3.55609699e-01 1.30885416e+01 6.97234924e+00
 1.00000000e-04]",18.317966216743706,19.830891681713936,2,2,11
17,6.238639623155633,"[4.6716474241213275, 0.03434488896814003, 12.885636999335544, 3.0511602678841854, 0.414922013870529]","[4.51530936e+00 3.80667573e-01 2.39999000e+01 1.00000000e-04
 5.00000709e-01]",22.477279246311266,23.990204711281496,2,2,11
18,2.079944320399978,"[2.791954495384669, 0.2816173943827457, 2.543093005943986, 1.7206281228054008, 0.9459098331355892]","[3.12553654e+00 2.11451415e-02 2.33391107e+01 2.39999000e+01
 1.00000000e-04]",14.159888640799956,15.672814105770186,2,2,11
19,3.466064990505027,"[3.770120371457461, 0.13300587229928987, 21.988865867844297, 17.308437362522838, 0.11611418993639676]","[3.43648980e+00 1.91565420e-02 2.19888659e+01 1.73055762e+01
 1.00000000e-04]",16.932129981010053,18.445055445980284,2,2,11
20,6.23832466489446,"[1.5869852178447046, 0.5580008410446075, 1.58005738818701, 14.774281106211724, 0.3022776343877856]","[4.99990000e+00 5.30793478e-01 2.61455768e+00 1.44174274e+01
 1.00000000e-04]",22.47664932978892,23.98957479475915,2,2,11
21,0.6932472562294947,"[1.290996531471559, 0.8974817073926783, 16.222456771019193, 0.7469930892523644, 0.6909405700922208]","[4.88200111e+00 9.99900000e-01 1.61511373e+01 7.89581547e-01
 1.00000000e-04]",11.38649451245899,12.89941997742922,2,2,11
22,2.0798708115942457,"[1.841272759754242, 0.8586261973145826, 23.31338700478905, 23.118473751317904, 0.08393950487417173]","[3.14772553e+00 2.84137669e-02 2.39999000e+01 2.27590202e+01
 1.00000000e-04]",14.159741623188491,15.672667088158722,2,2,11
23,5.3015348864907565,"[4.1884723044949626, 0.6415696490919983, 4.026267543439004, 16.351530734418866, 0.9248658988755218]","[4.99990000e+00 3.96484045e-03 4.93925878e-01 4.89598259e-01
 1.00000000e-04]",20.603069772981513,22.115995237951743,2,2,11
24,4.512563517058653,"[1.0276192249172598, 0.7875878625895942, 22.68402192212024, 1.8956362226359196, 0.41147811924177574]",[ 4.9999      0.97757466 23.00609792  1.02164623  0.33330182],19.025127034117304,20.538052499087534,2,2,11
25,0.693147184172569,"[1.8739706842362083, 0.4649290612043551, 6.223521467111832, 2.5039072809207834, 0.21256658309610177]","[4.75039520e+00 4.63302978e-01 4.50983861e+00 1.09216384e+01
 1.00000000e-04]",11.386294368345139,12.89921983331537,2,2,11
26,0.6932388836526496,"[4.852203436714692, 0.2912469069799673, 22.72130874927584, 11.553030167545199, 0.8970296886467849]","[3.88858024e+00 2.73768097e-01 2.27213087e+01 1.15586779e+01
 1.00000000e-04]",11.3864777673053,12.89940323227553,2,2,11
27,0.6931471972711875,"[4.176205133388233, 0.2516532637216281, 2.3086844628985808, 10.311176337549186, 0.6261158826176253]","[4.70363604e+00 2.20475468e-01 2.13396007e+00 1.03111763e+01
 1.00000000e-04]",11.386294394542375,12.899219859512606,2,2,11
28,3.467861465077671,"[1.7591067090161967, 0.33451215786317007, 8.395302827354612, 0.24516963790955096, 0.5752611769352352]","[4.78386648e+00 1.04537436e-03 2.65343571e-02 1.00000000e-04
 1.00000000e-04]",16.935722930155343,18.448648395125574,2,2,11
29,2.079641762682382,"[1.8153686656640555, 0.545764880333178, 17.435221277401737, 7.050089781087696, 0.967701347629436]","[4.99990000e+00 4.06076280e-01 3.07926583e+00 1.00000000e-04
 1.00000000e-04]",14.159283525364764,15.672208990334994,2,2,11
30,3.6128550552464582,"[2.116306151092221, 0.20752247366850818, 8.011882076766145, 7.227101078042455, 0.38840820777511037]","[4.99990000e+00 4.23322442e-03 1.33719704e+01 1.71723412e+00
 1.57265684e-01]",17.225710110492916,18.738635575463146,2,2,11
31,4.136063420192405,"[4.196817171762964, 0.7423745936934216, 9.16589369784426, 11.112058605965084, 0.8434421452103976]","[6.10296289e-01 9.99900000e-01 1.00000000e-04 3.48588843e+00
 1.00000000e-04]",18.27212684038481,19.78505230535504,2,2,11
32,3.60423403810579,"[2.977716679987638, 0.1133555770730893, 5.732457303412463, 11.025525385326606, 0.5260066581855235]","[4.99990000e+00 6.64472841e-03 2.39999000e+01 5.46617346e-01
 1.51465787e-01]",17.20846807621158,18.72139354118181,2,2,11
33,6.220244129075917,"[4.174179567502692, 0.35362127584658254, 10.517722951345524, 18.38186508647615, 0.22648626265494154]",[ 4.32482677  0.10701009  6.90109927 18.38186509  0.26123475],22.440488258151834,23.953413723122065,2,2,11
34,5.55754240626704,"[1.7630724828045627, 0.8395448123062119, 20.73586646775243, 6.078854385262735, 0.13238651127347903]",[4.9999000e+00 1.0696181e-03 1.0000000e-04 9.4641983e-03 1.0000000e-04],21.11508481253408,22.62801027750431,2,2,11
35,0.6931471918996363,"[2.7860764387492445, 0.09997683562728964, 7.366664792720389, 4.881360047735875, 0.7922840888151317]","[4.54235648e+00 3.81627117e-01 7.36666479e+00 4.88136005e+00
 1.00000000e-04]",11.386294383799273,12.899219848769503,2,2,11
36,3.492921446398368,"[2.5794859141354585, 0.039499080349950616, 20.546664143179424, 16.16402221136827, 0.8537459215056115]","[4.99990000e+00 3.49882151e-02 1.00000000e-04 1.18268794e-02
 1.54587454e-01]",16.985842892796736,18.498768357766966,2,2,11
37,4.768053302812018,"[4.0194941135354405, 0.47038353297844726, 15.501365167605652, 16.408332976313595, 0.7619498740442658]",[ 4.78260402  0.02477722  3.36152701 16.40833298  0.28651822],19.536106605624035,21.049032070594265,2,2,11
38,4.154686855097893,"[1.8320516101411306, 0.6073951722899988, 16.75271871935057, 13.802102081736626, 0.8089858021125726]",[4.52939552 0.2090262  5.99304997 5.81331454 0.03984004],18.309373710195786,19.822299175166016,2,2,11
39,2.1685671574181424,"[0.29656773839050815, 0.9823217717783637, 5.3749263966709755, 12.689759330803353, 0.8805778743751944]",[ 4.63698343  0.98312453 23.9999     12.2948295   0.50039477],14.337134314836284,15.850059779806514,2,2,11
40,3.6964506524454963,"[1.6817699469739198, 0.6038388824001253, 15.76607282530789, 20.424316396096376, 0.6949331028370571]","[4.99990000e+00 3.81418567e-02 3.08721801e-01 1.01152629e-04
 1.27356144e-01]",17.39290130489099,18.90582676986122,2,2,11
41,3.2614976883980886,"[2.739939192735904, 0.33348532573649314, 5.412926856959144, 4.499477283188245, 0.4678082551624461]","[4.96800186e+00 7.93197684e-03 3.12054823e+00 2.97913526e+00
 1.00000000e-04]",16.522995376796178,18.03592084176641,2,2,11
42,3.678592266534325,"[3.8043362372502765, 0.0058548810878838705, 3.6848468039743074, 2.094748519642287, 0.08797864164213406]","[1.90220900e+00 2.37446035e-01 1.67006395e+00 1.00000000e-04
 1.00000000e-04]",17.35718453306865,18.87010999803888,2,2,11
43,4.158962834588813,"[4.68774806225261, 0.340664180431834, 13.281216998875372, 21.00658684527815, 0.9308725616511739]","[3.62781853e+00 3.56831618e-02 1.32586040e+01 2.10065868e+01
 1.00000000e-04]",18.317925669177626,19.830851134147856,2,2,11
44,3.4287969832443004,"[3.8577055445839328, 0.9666447460564891, 20.11747429030297, 18.492304527729136, 0.5006905240838209]","[4.99990000e+00 6.52146527e-03 2.45761383e+00 2.43162385e+00
 1.00000000e-04]",16.8575939664886,18.37051943145883,2,2,11
45,0.6932818320507149,"[3.4668950318543503, 0.09983537251728683, 1.5456597641485126, 11.104997063860713, 0.6454656465914764]","[4.99990000e+00 8.21123295e-02 1.18681809e-04 2.82092027e+00
 1.00000000e-04]",11.38656366410143,12.899489129071661,2,2,11
46,3.4662852129102024,"[4.771156299322356, 0.5709606892833898, 13.61084980590887, 8.967154608581469, 0.7216041604402162]","[4.29779679e+00 2.74607237e-02 1.38138481e+01 6.28662646e+00
 1.00000000e-04]",16.932570425820405,18.445495890790635,2,2,11
47,4.6246090416403565,"[0.20790637764650724, 0.918970368749023, 11.991945289997949, 20.671117519316766, 0.9336278989207555]","[4.99990000e+00 1.57832568e-03 1.00000000e-04 1.88484734e-02
 1.00000000e-04]",19.249218083280713,20.762143548250943,2,2,11
48,3.4660359278057262,"[4.872114328233684, 0.9579609272415585, 23.334387855571414, 23.486204072318515, 0.8757838790311925]","[4.87211433e+00 9.57960927e-01 2.33343879e+01 2.34862041e+01
 1.00000000e-04]",16.932071855611454,18.444997320581685,2,2,11
49,3.692912391843298,"[1.9969318071881523, 0.4612009315104501, 6.834138509271429, 8.511803400996063, 0.556307898862584]",[ 4.9999      0.02118885 19.95233856  0.40909906  0.12955896],17.385824783686594,18.898750248656825,2,2,11
50,5.418938855053885,"[1.9979122622277818, 0.13551498853732616, 7.312261492086356, 17.490798327094478, 0.10470381261103857]",[ 4.2783183   0.04587863  6.96440371 17.5813909   0.17879486],20.83787771010777,22.350803175078,2,2,11
51,5.473606899195104,"[4.536686277308589, 0.2837531332964401, 15.269402955205745, 16.24952085620838, 0.5780876061820397]",[ 4.53204346  0.33935818 15.26940296 16.24910915  0.14312165],20.94721379839021,22.46013926336044,2,2,11
52,5.523095323015958,"[1.0262704408136307, 0.9120495142250636, 0.9326253976969391, 0.43296846578490455, 0.9615137312728603]","[4.99990000e+00 1.26589333e-03 8.28509351e-03 1.00000000e-04
 1.00000000e-04]",21.046190646031917,22.559116111002147,2,2,11
53,2.6026897270433693,"[1.7825991154938068, 0.4364184902145853, 0.2908484387665073, 9.464046550949325, 0.8179285077643569]",[4.48276995 0.63066773 0.3054983  9.32763003 0.33333377],15.205379454086739,16.71830491905697,2,2,11
54,5.691934591633342,"[2.610415164408924, 0.34231569168065773, 5.629078529715739, 4.157802839314885, 0.3609632990955347]",[4.7063814  0.06252944 5.63101572 4.15261163 0.37747296],21.383869183266683,22.896794648236913,2,2,11
55,5.021664700855743,"[0.04800833026280251, 0.9439453668833561, 0.6153143228870491, 20.981385869738418, 0.43341185549677747]","[4.99990000e+00 2.19025834e-03 1.00000000e-04 5.22968392e-03
 1.00000000e-04]",20.043329401711485,21.556254866681716,2,2,11
56,2.079857803891014,"[3.8716453060239386, 0.6969986034419894, 10.422072009017839, 16.839888698175056, 0.8397635218407954]","[3.11681118e+00 1.92427794e-02 2.39999000e+01 2.39282137e+01
 1.00000000e-04]",14.159715607782028,15.672641072752258,2,2,11
57,4.852084642932386,"[3.581907932145058, 0.004258480505756993, 18.03695472374545, 18.1351831028845, 0.4493904172844555]","[4.07408342e+00 4.33981140e-02 1.80369547e+01 8.28754161e+00
 1.00000000e-04]",19.704169285864772,21.217094750835003,2,2,11
58,0.693147182789482,"[3.4788897791203808, 0.2961560230089188, 4.236663271789779, 10.2290635376659, 0.9110501041352463]","[4.80962010e+00 3.26973498e-01 3.29806845e+00 1.02290635e+01
 1.00000000e-04]",11.386294365578964,12.899219830549194,2,2,11
59,2.0801331778192846,"[3.5934552752096987, 0.24090508794207816, 8.600968451318852, 22.878621162425297, 0.017467497175548165]","[4.25772739e+00 9.08541751e-02 6.44485530e+00 2.28786212e+01
 1.00000000e-04]",14.16026635563857,15.6731918206088,2,2,11
60,2.632150321492962,"[3.062570482579306, 0.7748829594255304, 0.10634524690707937, 8.582273841389418, 0.6529535627684513]","[4.99990000e+00 1.96956385e-01 9.17261442e-04 1.47370408e+00
 3.29719767e-01]",15.264300642985923,16.777226107956153,2,2,11
61,3.4657359287502474,"[4.747977583400767, 0.13486456695610033, 21.42483483619721, 13.170941940611081, 0.19596350172247137]","[4.38362627e+00 5.53802788e-01 2.14248348e+01 1.31709420e+01
 1.00000000e-04]",16.931471857500494,18.444397322470724,2,2,11
62,5.817208908900303,"[0.5508514115569251, 0.5930969470315645, 2.2585209985523544, 2.85567164590105, 0.20916709471675757]","[1.51333596e+00 9.99900000e-01 1.00000000e-04 1.89868437e+00
 9.99900000e-01]",21.634417817800607,23.147343282770837,2,2,11
63,6.417032112694709,"[2.212677786241862, 0.2877572426334127, 7.982100541727712, 13.78495383940354, 0.6124308327188263]","[4.99990000e+00 3.37767670e-02 1.00000000e-04 1.40644713e+01
 3.35206463e-01]",22.83406422538942,24.34698969035965,2,2,11
64,4.158919851768078,"[2.5143486393391115, 0.24571324100032738, 9.50507954784769, 16.818624835015402, 0.9284087240606321]","[3.96042187e+00 4.86636860e-02 9.51246693e+00 1.68152835e+01
 1.00000000e-04]",18.31783970353616,19.83076516850639,2,2,11
65,5.473506196915448,"[2.413869159363995, 0.08282990468365113, 4.862285287538453, 23.830485192208332, 0.5289256207584662]",[ 4.37586516  0.55621371  5.64760104 23.80467274  0.57143506],20.947012393830896,22.459937858801126,2,2,11
67,3.188867961865884,"[3.095251857236948, 0.635596512344186, 22.766046794060628, 6.364336089135513, 0.7063071903333505]","[4.29929889e+00 4.27267189e-01 2.51869805e+00 1.00000000e-04
 2.01929309e-01]",16.37773592373177,17.890661388702,2,2,11
68,3.194790169197054,"[2.661342384825724, 0.05927658424090578, 3.6978964407592034, 3.7684515450664806, 0.15596237287907877]",[4.75197662 0.2506211  1.51717866 0.98444973 0.20018858],16.389580338394108,17.90250580336434,2,2,11
69,4.1591831374393875,"[0.8578286475198448, 0.712777386236768, 18.233357351888497, 11.068747480616771, 0.5228084251586731]","[4.96567825e+00 8.19381995e-01 1.83886735e+01 1.10609186e+01
 1.00000000e-04]",18.318366274878777,19.831291739849007,2,2,11
70,4.103483551294082,"[2.947394794058835, 0.7363870670389924, 19.030825960241852, 12.389595435074106, 0.4710589310069261]","[4.69688548e+00 9.05674377e-01 1.00000000e-04 2.39999000e+01
 6.02845335e-01]",18.206967102588166,19.719892567558396,2,2,11
71,2.4863078353811843,"[1.969960375217254, 0.5383649969886329, 11.410770873714018, 4.698457954533371, 0.8070392503692554]","[4.94448129e+00 3.69649474e-02 3.01571141e+00 3.00308213e+00
 1.00000000e-04]",14.97261567076237,16.4855411357326,2,2,11
72,0.7452257669280241,"[0.4769232663391308, 0.08562277044112986, 1.358102276583956, 1.9967893877694378, 0.030238725085638497]","[4.99990000e+00 4.36150751e-02 8.10499547e-01 1.00000000e-04
 1.00000000e-04]",11.490451533856048,13.003376998826278,2,2,11
73,0.6935972102023618,"[3.3371533560132622, 0.30860832613219424, 4.515838313098951, 13.555319463434671, 0.974836045891034]","[6.37333251e-01 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",11.387194420404724,12.900119885374954,2,2,11
74,0.6938153808603311,"[3.685183218828153, 0.3927989081817939, 10.275799963255448, 9.745879562906362, 0.9932379519868597]","[4.99989996e+00 5.92201716e-02 7.79249638e-01 1.90606631e+00
 1.00000000e-04]",11.387630761720661,12.900556226690892,2,2,11
75,0.6932388719421598,"[1.6199921522008167, 0.22394750127073057, 10.482347520785881, 14.084654175265705, 0.8230620179976172]","[3.89400781e+00 2.68393728e-01 1.04823475e+01 1.40846542e+01
 1.00000000e-04]",11.38647774388432,12.899403208854551,2,2,11
76,0.6933475030958786,"[0.9715481744490438, 0.0058887778923978566, 14.185872023654387, 0.8705821573942502, 0.9911492704723525]","[4.85894700e+00 2.91601173e-01 2.30637444e+00 1.00000000e-04
 1.00000000e-04]",11.386695006191758,12.899620471161988,2,2,11
77,3.465836097095888,"[1.1430091240614, 0.7220710270083821, 10.072096050430224, 3.776990646477853, 0.216852686020589]","[4.99566246e+00 9.99900000e-01 2.39999000e+01 4.31773485e+00
 1.00000000e-04]",16.931672194191776,18.444597659162007,2,2,11
78,3.19061631271954,"[1.041631382066684, 0.5019379441318639, 13.094205364811142, 5.720633623717587, 0.15369400186037366]","[4.99990000e+00 8.82070520e-03 2.85961346e+00 2.83744687e+00
 1.00000000e-04]",16.38123262543908,17.89415809040931,2,2,11
79,2.6475937189475767,"[0.19083020542912546, 0.8936117967308215, 7.551585358708272, 3.416838480430793, 0.5015346481600558]","[3.19836985e+00 5.92130708e-02 1.37309422e+00 1.09562457e+00
 1.00000000e-04]",15.295187437895153,16.808112902865382,2,2,11
80,5.101270010585104,"[1.6452663361691964, 0.7457799592153269, 4.3804847052472535, 2.7161086641723715, 0.96988688923961]","[4.99990000e+00 1.90424055e-03 1.74964429e+00 1.77754863e+00
 1.00000000e-04]",20.202540021170208,21.715465486140438,2,2,11
81,4.058205668582686,"[3.260608029657609, 0.7537424521133825, 0.609719265073557, 7.8838840941098685, 0.7730387460584532]","[4.53810594e+00 4.53787782e-01 2.53258924e-01 1.00000000e-04
 5.99999685e-01]",18.116411337165374,19.629336802135605,2,2,11
82,3.663800124401422,"[2.0221049917845195, 0.7846190315607102, 17.91899377827789, 18.182447194555756, 0.10508787554447681]","[4.99990000e+00 8.08915844e-04 1.00000000e-04 2.96957953e-02
 1.00000000e-04]",17.327600248802845,18.840525713773076,2,2,11
83,4.950825252857918,"[3.89717790667246, 0.2676093038124774, 23.432900224452116, 13.633563109887108, 0.9173992708513685]",[ 4.04052751  0.70603049 23.43290022 13.63356188  0.13858618],19.901650505715835,21.414575970686066,2,2,11
84,0.6932388705678004,"[2.136662155846476, 0.9661495377782288, 22.722158049865616, 10.915379092940894, 0.5617578854053423]","[3.90843004e+00 2.66265822e-01 2.27221580e+01 1.09153791e+01
 1.00000000e-04]",11.3864777411356,12.89940320610583,2,2,11
85,4.852329348851169,"[2.8725504495129797, 0.30752336989113005, 17.557277972095648, 4.240549115117858, 0.29532875991840396]","[4.74697936e+00 7.65393421e-02 1.75572780e+01 4.24141323e+00
 1.00000000e-04]",19.70465869770234,21.21758416267257,2,2,11
86,3.233962057722593,"[0.6827093783888295, 0.860469171631419, 21.48345879239079, 23.488222049307723, 0.7188711750979367]","[4.97768987e+00 2.68196428e-01 1.00000000e-04 1.37420501e+00
 2.00776014e-01]",16.467924115445186,17.980849580415416,2,2,11
87,0.6935286185492294,"[0.5337554275965797, 0.2069414015213174, 11.149762418090177, 10.994354330154534, 0.772157747957097]","[4.99990000e+00 5.25866976e-02 1.00000000e-04 1.38320158e+00
 1.00000000e-04]",11.387057237098459,12.899982702068689,2,2,11
