participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
78,4.158883083363672,"[1.7179959647302396, 0.29603967081443683, 13.730855331829458, 5.900883214123661]",[4.9999e+00 9.9990e-01 1.0000e-04 1.0000e-04],16.317766166727345,17.528106538703526,65,65,74
79,0.6931471805689451,"[1.5936038737799672, 0.6794154030649473, 2.024012951134481, 13.59051851410068]",[ 1.35739081  0.9999     23.9999     11.3497548 ],9.38629436113789,10.596634733114074,65,65,74
80,3.0218616995406196,"[0.0880168080705866, 0.6324834965103686, 2.4625188556835824, 4.869001096349047]",[4.99990000e+00 3.01333374e-03 1.00000000e-04 7.95857626e-02],14.04372339908124,15.254063771057423,65,65,74
81,0.6931480005934704,"[2.649079597781838, 0.2027956037453614, 3.862984235632802, 2.242138003215345]",[4.99990000e+00 9.05109056e-02 1.78481542e-01 1.00000000e-04],9.38629600118694,10.596636373163124,65,65,74
82,4.852030263922617,"[2.0823154568542637, 0.36868434254916904, 7.427825079301465, 2.5749576634094122]",[4.99990000e+00 5.49330938e-01 1.00000000e-04 1.00000000e-04],17.704060527845236,18.914400899821416,65,65,74
83,2.772730445648899,"[0.8014303519121738, 0.6890750016100691, 1.2104330487440171, 3.911125245654978]",[4.94722195 0.15302944 2.82920038 2.1738455 ],13.545460891297797,14.75580126327398,65,65,74
84,0.6931471805689451,"[1.7837120269020346, 0.8827434809271733, 10.983674111356597, 22.72139486938134]",[ 1.78371203  0.88274348 10.98367411 22.72139487],9.38629436113789,10.596634733114074,65,65,74
85,1.512399879001155,"[0.5458903140699614, 0.4874848374033519, 11.33719683418099, 6.432154974315738]",[4.99990000e+00 2.01169044e-02 6.83372817e-02 1.00000000e-04],11.02479975800231,12.235140129978493,65,65,74
86,5.350254064966601,"[2.890974517851078, 0.6731119081700145, 14.759025198795383, 23.00206463664617]",[4.99990000e+00 2.13304257e-04 6.52927869e-03 1.00000000e-04],18.7005081299332,19.910848501909385,65,65,74
88,3.465735902804727,"[4.888718134819207, 0.8864967447291164, 17.91314426167192, 2.914402068548923]",[ 4.88871813  0.88649674 17.91314426  2.91440207],14.931471805609455,16.14181217758564,65,65,74
89,3.4985327293850426,"[0.9415188915410455, 0.9263319931990717, 7.490146160437443, 5.1652684519591245]",[4.1467294  0.00789448 7.60950431 7.4334921 ],14.997065458770084,16.207405830746268,65,65,74
90,3.465735902804727,"[4.5381777127051866, 0.2389440260773542, 17.536461522797197, 8.126169137915019]",[ 4.53817771  0.23894403 17.53646152  8.12616914],14.931471805609455,16.14181217758564,65,65,74
91,0.9123726040295369,"[0.16806674938184465, 0.6607950786734298, 2.9854587047878542, 1.5994275219371834]",[4.9999     0.20835122 1.89435294 1.07928811],9.824745208059074,11.035085580035258,65,65,74
92,6.706792369656762,"[2.1584462402638622, 0.5722196038363623, 22.77453706924323, 5.805993770401269]",[3.03923555e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],21.413584739313524,22.623925111289708,65,65,74
93,6.421823410617541,"[2.0063389745863636, 0.8797363048915917, 4.039410339931756, 2.588617880312827]",[1.23544714e-01 1.00000000e-04 4.76896577e+00 1.00000000e-04],20.843646821235083,22.053987193211263,65,65,74
94,0.7060613391017051,"[0.5290333190762176, 0.6292801344552874, 0.5865433557781117, 2.7387266591273765]",[4.9999     0.22579271 1.30108942 0.78921978],9.41212267820341,10.622463050179594,65,65,74
95,6.238324625040508,"[4.489763373550836, 0.35478681650791505, 23.989451747555997, 13.651027346330668]",[ 4.48976337  0.35478682 23.98945175 13.65102735],20.476649250081017,21.686989622057197,65,65,74
96,6.182334997888486,"[1.615168647781379, 0.925208880334823, 0.33878401819673376, 5.517035964660863]",[3.05372797 0.00744103 0.40241721 0.4721948 ],20.36466999577697,21.575010367753155,65,65,74
97,5.460658803325545,"[1.046177765183509, 0.5217745370983466, 23.783208152429044, 22.804079188750126]",[4.6319076e-02 1.0000000e-04 1.0000000e-04 2.3999900e+01],18.92131760665109,20.131657978627274,65,65,74
98,0.6931471805689451,"[3.588320508096375, 0.4968337183637174, 1.8639249383173842, 3.4103508138331504]",[4.04186983e+00 9.99900000e-01 2.39999000e+01 1.00000000e-04],9.38629436113789,10.596634733114074,65,65,74
99,0.6931471836906857,"[0.9185034630994344, 0.45313302399955346, 21.211989514971698, 1.8044699736111796]",[ 4.15905143  0.90255913  3.42362683 23.80919487],9.386294367381371,10.596634739357555,65,65,74
100,0.6931471805689451,"[3.630523368603186, 0.4114531212705699, 12.029526356818247, 0.694075134701575]",[ 3.63052337  0.41145312 12.02952636  0.69407513],9.38629436113789,10.596634733114074,65,65,74
1,0.6931471805689451,"[1.7040850364835394, 0.30025663164502747, 23.01419125748341, 16.043725094807773]",[ 1.70408504  0.30025663 23.01419126 16.04372509],9.38629436113789,10.596634733114074,66,66,75
2,0.6931471805689451,"[2.115159589029629, 0.7101037708440993, 20.741576260530813, 21.680613886725926]",[ 2.11515959  0.71010377 20.74157626 21.68061389],9.38629436113789,10.596634733114074,66,66,75
3,6.126039609298916,"[2.0612323997333877, 0.4018011829939295, 4.12563020653971, 3.574157819879489]",[4.99990000e+00 3.39161666e-04 1.00000000e-04 3.83896269e-03],20.25207921859783,21.462419590574015,66,66,75
4,1.6478926244494247,"[3.2104649879350373, 0.4140801907962994, 4.994083754130737, 6.653307370817579]",[4.99990000e+00 2.75433030e-02 2.19993877e-01 1.00000000e-04],11.295785248898849,12.506125620875032,66,66,75
5,2.115159832073302,"[1.681783379795438, 0.7898005538506117, 17.634888785337864, 11.537547238577062]",[4.99990000e+00 1.30578442e-02 1.15444627e-02 1.00000000e-04],12.230319664146604,13.440660036122788,66,66,75
6,0.6931471805689451,"[3.8039408143914177, 0.704487376805399, 16.372088544064116, 12.262584898623079]",[ 3.80394081  0.70448738 16.37208854 12.2625849 ],9.38629436113789,10.596634733114074,66,66,75
7,5.022734678763439,"[0.1215297798707195, 0.17602396785260455, 0.22319408773124394, 14.742120712442109]",[4.99990000e+00 1.20126231e-03 1.00000000e-04 1.09641935e-02],18.045469357526876,19.255809729503063,66,66,75
8,5.808790908558851,"[3.1826446426907, 0.9630457044746137, 13.225853436679365, 2.868089266195925]",[4.99990000e+00 1.02877028e-03 6.71718960e-03 1.00000000e-04],19.617581817117703,20.827922189093886,66,66,75
9,0.6931471935747145,"[4.257370281458429, 0.6532742379461492, 6.729410588837886, 17.58285102385366]",[4.99990000e+00 2.27484283e-01 8.13259794e-04 1.68027536e+00],9.386294387149428,10.596634759125612,66,66,75
10,5.546408265260015,"[0.11046969291622849, 0.11321763750920626, 2.267705185519234, 0.5994573367169985]",[4.99990000e+00 1.52687853e-03 1.66920944e-02 1.00000000e-04],19.092816530520032,20.303156902496212,66,66,75
11,1.7243448689231644,"[0.01400747712269448, 0.8036119955218729, 0.7281610252152989, 20.215201689999475]",[3.48481164e+00 4.13464322e-02 4.01322344e-01 5.11369889e-04],11.44868973784633,12.659030109822513,66,66,75
12,4.803026545261708,"[0.9835966165665113, 0.6806213190261332, 1.5933869077509026, 1.4499787692207093]",[4.99990000e+00 1.18558815e-03 1.38239039e-02 1.00000000e-04],17.606053090523417,18.816393462499597,66,66,75
13,0.714552579929776,"[1.9754480517950714, 0.5862050745096749, 15.368501939627334, 7.619441867118753]",[4.99990000e+00 9.96564222e-02 9.87091522e-01 1.00000000e-04],9.429105159859553,10.639445531835737,66,66,75
14,4.852030263922617,"[4.958161397545331, 0.7516585884255853, 3.9368341977039183, 13.160410150027204]",[ 4.97494544  0.44943984  2.66018423 14.58363767],17.704060527845236,18.914400899821416,66,66,75
15,0.6931471805689451,"[3.8787251895998427, 0.6054904514955616, 21.368414934168023, 5.329828208358969]",[ 3.87872519  0.60549045 21.36841493  5.32982821],9.38629436113789,10.596634733114074,66,66,75
16,2.7725887222457817,"[4.978208478836743, 0.530716667155973, 18.293353086805634, 5.566300761536548]",[ 4.97820848  0.53071667 18.29335309  5.56630076],13.545177444491564,14.755517816467748,66,66,75
17,4.852030263922617,"[4.185639693218915, 0.7516520535464409, 13.216384749327272, 18.20687012862117]",[ 4.18563969  0.75165205 13.21638475 18.20687013],17.704060527845236,18.914400899821416,66,66,75
18,2.8490012764600183,"[1.5370062732545817, 0.057001333287114736, 17.7071546522015, 8.595531191539704]",[4.99990000e+00 2.72866527e-03 2.65755792e-02 1.00000000e-04],13.698002552920038,14.908342924896221,66,66,75
19,0.6931728191063666,"[2.235771231861082, 0.6852522769269579, 4.331818140847654, 13.382834295221286]",[4.99990000e+00 1.23370897e-01 9.94727531e-01 1.00000000e-04],9.386345638212733,10.596686010188916,66,66,75
20,0.6931481587726415,"[0.7612545238314729, 0.32724850587884496, 19.26078509876503, 4.418326001807895]",[4.99990000e+00 1.13982198e-01 8.41092390e-01 1.00000000e-04],9.386296317545282,10.596636689521466,66,66,75
21,6.100166111621493,"[0.8959958549794401, 0.7060388584737678, 0.2699109072282001, 1.7069334828354372]",[4.99990000e+00 5.46562638e-04 5.08272467e-03 1.00000000e-04],20.200332223242988,21.410672595219168,66,66,75
22,6.238324625040508,"[4.8707783635302855, 0.42690763426850065, 12.09915210428953, 17.480143186920518]",[ 4.87077836  0.42690763 12.0991521  17.48014319],20.476649250081017,21.686989622057197,66,66,75
23,6.059018086880021,"[1.9226451422222104, 0.8050849708035809, 0.015766647975084293, 6.267573876887344]",[4.99990000e+00 1.25333716e-03 1.00000000e-04 8.57189523e-03],20.118036173760043,21.328376545736226,66,66,75
24,6.757949341515497,"[1.5912362491162129, 0.7141459082624612, 3.0760215509895263, 16.735059414285033]",[1.81106344e-01 9.69804096e-01 1.00000000e-04 3.27660501e+00],21.515898683030994,22.726239055007177,66,66,75
25,3.6218095914721324,"[1.3793340694425245, 0.7342555608904033, 20.59092330179548, 6.619516645659367]",[3.10154923e+00 5.69353453e-04 2.39566004e+01 2.39999000e+01],15.243619182944265,16.45395955492045,66,66,75
26,0.697912700532251,"[0.8085455923444157, 0.4458440385532, 17.1415037737785, 13.741230397829838]",[4.99990000e+00 6.90825198e-02 9.45470569e-01 1.00000000e-04],9.395825401064503,10.606165773040686,66,66,75
27,3.7791116424135063,"[3.5061895432367214, 0.577788263911787, 21.302549664457654, 14.991989788753244]",[4.9999     0.01273169 1.18466011 1.23148993],15.558223284827012,16.768563656803195,66,66,75
28,0.6931471805689451,"[2.18380615149741, 0.2636882019802395, 20.10093512647518, 1.8359019351220882]",[ 2.18380615  0.2636882  20.10093513  1.83590194],9.38629436113789,10.596634733114074,66,66,75
29,5.887309452264679,"[3.675712630526866, 0.9404299675423803, 2.9289903984071386, 2.1396519361313056]",[2.62588804 0.0658411  1.41948885 1.05442522],19.77461890452936,20.984959276505542,66,66,75
30,0.6931471805689451,"[4.560425428802349, 0.8901519701233607, 18.81897551405393, 4.9788862536326235]",[ 4.56042543  0.89015197 18.81897551  4.97888625],9.38629436113789,10.596634733114074,66,66,75
31,0.6931609209406101,"[0.6911847208161119, 0.39108824483187354, 16.808181578408355, 11.965266540989738]",[4.99990000e+00 2.27371544e-01 1.00000000e-04 1.38280316e+00],9.38632184188122,10.596662213857403,66,66,75
32,0.6931471805689451,"[4.461017237175987, 0.7662662972930725, 19.6497896178075, 8.594482629135955]",[ 4.46101724  0.7662663  19.64978962  8.59448263],9.38629436113789,10.596634733114074,66,66,75
33,6.137805954429675,"[4.55296994356123, 0.9454869898808439, 2.541176332195167, 0.1439675813642261]",[4.81294030e+00 6.79956080e-04 2.80383821e-03 1.00000000e-04],20.27561190885935,21.485952280835534,66,66,75
34,0.6931471805689451,"[0.005398212732139459, 0.31674611885285214, 16.100409887163362, 5.098301076959345]",[ 1.66658458  0.32796272 16.1089906   5.0963114 ],9.38629436113789,10.596634733114074,66,66,75
35,0.6931471805689451,"[2.4460983051462257, 0.8450963888489649, 8.930129324751498, 9.821935848776471]",[2.44609831 0.84509639 8.93012932 9.82193585],9.38629436113789,10.596634733114074,66,66,75
37,5.386182820701486,"[1.3981885568672565, 0.3902650055224091, 12.61400473018066, 20.152670788690312]",[4.99990000e+00 1.98510622e-03 1.00000000e-04 7.07280252e-03],18.77236564140297,19.982706013379158,66,66,75
38,4.3821088052575226,"[0.13618263153470694, 0.1901913399509052, 1.425328678650492, 0.7971382631448548]",[4.99990000e+00 2.49877568e-03 1.00000000e-04 3.15602177e-02],16.764217610515047,17.974557982491227,66,66,75
39,0.6931471805689451,"[3.187903213979367, 0.5200998894103027, 17.944881358454104, 17.353398063822574]",[ 3.18790321  0.52009989 17.94488136 17.35339806],9.38629436113789,10.596634733114074,66,66,75
40,4.158883083364452,"[4.492491402545333, 0.14743073555173164, 10.679065578554818, 7.627155686434213]",[ 4.48139914  0.15392582 10.67906558  7.62610106],16.3177661667289,17.52810653870509,66,66,75
41,0.7184822051824865,"[1.0670190544419937, 0.7486835559780802, 7.136059942655362, 15.781288942507306]",[4.99990000e+00 5.99071504e-02 8.15397541e-01 1.00000000e-04],9.436964410364974,10.647304782341157,66,66,75
42,5.433556954116415,"[2.9152885644593063, 0.7835329939440101, 17.031220140326486, 19.5713715840553]",[4.99990000e+00 1.49957149e-04 6.52941281e-03 1.00000000e-04],18.86711390823283,20.07745428020901,66,66,75
43,1.3062377029672403,"[1.7970757161851232, 0.7818241434841444, 1.8959297985682801, 5.52427492987535]",[4.41737157e+00 9.15357976e-01 1.00000000e-04 2.45063936e+00],10.61247540593448,11.822815777910664,66,66,75
44,4.158665872659082,"[0.27086694550594365, 0.18004401062539574, 8.263301954095194, 23.13947645816273]",[4.99990000e+00 8.47490765e-04 1.20232042e-02 1.00000000e-04],16.317331745318164,17.527672117294347,66,66,75
45,4.87282070340867,"[3.8376628371733172, 0.8662341993649917, 0.9997483770486966, 18.847392514474155]",[4.99990000e+00 3.77390863e-03 1.00000000e-04 2.83964161e-02],17.74564140681734,18.95598177879352,66,66,75
46,3.465735906941123,"[4.763906782821688, 0.5627773681899679, 10.159200973464921, 18.15118278557453]",[ 4.79006203  0.50041555 10.15920097 18.79939913],14.931471813882247,16.14181218585843,66,66,75
47,0.8419602945975816,"[2.8238818810743123, 0.45836916665303123, 7.770097251694594, 5.9714415037565045]",[4.99990000e+00 3.96516579e-02 1.00000000e-04 5.95699547e-01],9.683920589195163,10.894260961171346,66,66,75
48,0.6931471832907931,"[3.027879182309738, 0.6493304154007264, 5.557795152235086, 9.272809020758192]",[4.97067499e+00 1.24595968e-01 1.51454044e+00 1.69651940e-03],9.386294366581586,10.59663473855777,66,66,75
49,2.7725887222457817,"[2.9285642625434822, 0.9857787280404872, 14.573346909093685, 14.739128895637815]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04],13.545177444491564,14.755517816467748,66,66,75
50,2.0794415416868364,"[4.233574393720117, 0.7921309249147158, 15.316797976992019, 19.559621031911803]",[ 4.23503882  0.53707308 15.32002953 19.55962103],12.158883083373674,13.369223455349857,66,66,75
52,5.552963133243504,"[2.6269887665965226, 0.8183631991638808, 13.389275410755873, 14.27889845901327]",[4.99990000e+00 1.51418377e-03 1.00000000e-04 8.41229148e-03],19.10592626648701,20.31626663846319,66,66,75
54,4.9876580355297495,"[3.3807160253021995, 0.46096399341404204, 2.909996819881193, 0.7807184664774732]",[2.49772479e+00 2.31375963e-02 7.06253402e-04 2.54650714e-01],17.9753160710595,19.185656443035683,66,66,75
55,3.60015029586952,"[2.993129075434626, 0.5421586980473803, 2.0826085547820514, 8.774036137561676]",[4.99990000e+00 2.83505639e-03 1.00000000e-04 1.51935411e-01],15.20030059173904,16.410640963715224,66,66,75
56,3.465735902804727,"[4.044226559983368, 0.32967048930643755, 22.442839196374532, 18.447309587438674]",[ 4.04422656  0.32967049 22.4428392  18.44730959],14.931471805609455,16.14181217758564,66,66,75
57,3.7111573130301796,"[2.0941708692258922, 0.8023747483695781, 4.775135208975579, 12.294405446528433]",[4.99990000e+00 3.70514976e-03 1.37011838e-02 1.00000000e-04],15.42231462606036,16.632654998036543,66,66,75
58,0.6931471805689451,"[2.813720690817937, 0.49434747039216265, 23.78679469126128, 3.7260889841208686]",[1.05959528e+00 2.79349434e-01 1.00000000e-04 2.39999000e+01],9.38629436113789,10.596634733114074,66,66,75
59,2.8514773879879103,"[1.2409263887990511, 0.8546949485451012, 23.535427732989394, 8.25117866583513]",[4.99990000e+00 3.03795438e-03 1.00000000e-04 3.82469038e-02],13.70295477597582,14.913295147952004,66,66,75
60,4.432727271763989,"[2.5386285090043677, 0.8898896772349311, 6.221685989263873, 1.2796202538500112]",[2.02403161e+00 6.11397256e-02 7.21147796e-01 1.30518804e-04],16.865454543527978,18.07579491550416,66,66,75
62,3.716848281085306,"[0.2398277373754979, 0.16761010167061285, 0.6050952922600253, 13.881203857783019]",[4.99990000e+00 7.33342886e-03 1.00000000e-04 2.97936932e-02],15.433696562170612,16.644036934146797,66,66,75
63,6.416678044515238,"[2.9068019064590382, 0.9455642753135673, 0.9083613734067032, 3.617836719857844]",[1.63225222e+00 2.06388692e-02 1.62261400e-01 1.00000000e-04],20.833356089030474,22.04369646100666,66,66,75
64,3.4657359099331817,"[0.17105260102083725, 0.9508299869457156, 22.76641521649719, 19.524962515747138]",[4.99388959e+00 9.99900000e-01 1.00000000e-04 1.00000000e-04],14.931471819866363,16.141812191842547,66,66,75
65,6.709777073277026,"[4.089527065623426, 0.8160777715784623, 20.500848332290904, 4.22685762260901]",[2.01189698e-01 9.99900000e-01 2.82400548e+00 1.00000000e-04],21.419554146554052,22.629894518530236,66,66,75
66,5.931902326172779,"[2.4289776394692817, 0.8936594551404864, 5.285332050470429, 12.936671767992197]",[4.99990000e+00 2.88626913e-04 1.00000000e-04 5.69218709e-03],19.863804652345557,21.07414502432174,66,66,75
67,2.865225730138982,"[2.227457281305618, 0.5446157357389255, 18.090147887347314, 1.3317605629629279]",[4.99990000e+00 3.33464212e-03 5.15399250e-02 1.00000000e-04],13.730451460277964,14.940791832254147,66,66,75
68,3.068150938627186,"[0.2477472957541102, 0.7900312620086607, 8.914148243025002, 10.37215458025283]",[4.99990000e+00 1.34361179e-03 1.00000000e-04 2.64811748e-02],14.136301877254372,15.346642249230555,66,66,75
69,2.6803737989019205,"[4.401424950149787, 0.9859455775716269, 13.41553889438539, 9.071088369334051]",[4.99990000e+00 8.57354097e-03 2.03214581e-02 1.00000000e-04],13.36074759780384,14.571087969780024,66,66,75
70,5.833200460024518,"[3.410183874719981, 0.27353378828187913, 6.251060517171719, 8.541162840321906]",[4.99990000e+00 1.12674925e-03 2.54593688e-01 2.58400670e-01],19.666400920049036,20.87674129202522,66,66,75
71,4.158883083363889,"[4.555629483579655, 0.4646068245153311, 11.021551977938769, 15.977182022028702]",[ 4.55562948  0.46460682 11.02155198 15.97718202],16.31776616672778,17.52810653870396,66,66,75
72,1.056056761582765,"[4.0069637416875095, 0.7404350696883418, 2.007784022606713, 2.985539040184658]",[4.99990000e+00 3.18834485e-02 1.00000000e-04 4.29509571e-01],10.11211352316553,11.322453895141713,66,66,75
73,1.449678080201708,"[0.4831812665674987, 0.1274796673213659, 4.55487926259074, 4.184007049512166]",[4.99990000e+00 1.28522182e-01 1.05506408e+00 1.00000000e-04],10.899356160403416,12.1096965323796,66,66,75
74,6.848735443087203,"[0.678110360013258, 0.4041249934188506, 17.516387200202917, 3.906367955022912]",[2.16812874e-02 8.76932328e-01 2.39999000e+01 1.00000000e-04],21.697470886174408,22.907811258150588,66,66,75
75,0.6931471805689451,"[0.09018594613622542, 0.7831204540685242, 7.809779700257671, 23.37123228784053]",[ 1.63128438  0.80327033  7.8087541  23.40461865],9.38629436113789,10.596634733114074,66,66,75
76,0.6931471805689451,"[0.3736062776014427, 0.04028452235838034, 13.850256210276555, 4.0565374181583875]",[ 1.34935816  0.08984805 13.88055407  4.03169954],9.38629436113789,10.596634733114074,66,66,75
77,6.456772969582301,"[0.809167628435446, 0.06229838809977336, 6.51701227825471, 5.525869573240717]",[4.31504880e-02 9.89277591e-01 1.00000000e-04 2.39999000e+01],20.9135459391646,22.123886311140787,66,66,75
78,2.248455346252002,"[0.11613777997265595, 0.21201092525666182, 18.960102083555423, 5.418645437960906]",[3.36746708e+00 1.29420210e-01 1.00000000e-04 1.50324591e+00],12.496910692504004,13.707251064480188,66,66,75
79,0.7372344968040843,"[2.2113015552629234, 0.2170214785764529, 8.267095940665511, 21.535948398520297]",[4.99990000e+00 3.74310416e-02 9.67807929e-01 1.00000000e-04],9.474468993608168,10.684809365584352,66,66,75
80,3.9505938445162494,"[1.4253665541926257, 0.8615069171200531, 8.8728619541764, 6.549046611455118]",[4.99990000e+00 2.28965663e-03 1.00000000e-04 4.54769383e-02],15.901187689032499,17.111528061008684,66,66,75
81,0.6932046942881682,"[1.4977215516471016, 0.020304032032691238, 4.1739647983010935, 7.919689330511963]",[4.99990000e+00 6.82716824e-02 4.97372961e-01 1.00000000e-04],9.386409388576336,10.59674976055252,66,66,75
82,5.8281425523986545,"[1.0305673050623825, 0.4357176423772174, 0.1787719784124415, 8.508209267119057]",[4.99990000e+00 4.04061841e-04 1.00000000e-04 9.57672851e-03],19.65628510479731,20.866625476773493,66,66,75
83,4.852030612171756,"[4.791397845933804, 0.5311743644021818, 10.503300934941569, 9.917764888480262]",[ 4.79008162  0.53306966 10.50330093  9.91773092],17.704061224343512,18.914401596319696,66,66,75
84,0.6931471805689451,"[2.018514545678817, 0.9913549479972606, 21.34889442996605, 2.3987103362005793]",[ 2.01851455  0.99135495 21.34889443  2.39871034],9.38629436113789,10.596634733114074,66,66,75
85,3.0626376978299747,"[3.333439433561444, 0.933442425772943, 16.629597001933572, 13.856716350303172]",[4.99990000e+00 6.97517039e-03 1.00000000e-04 4.99449119e-02],14.12527539565995,15.335615767636133,66,66,75
86,5.460665474775429,"[1.46852678202343, 0.3601566247780052, 9.5862663273425, 8.376812394072584]",[4.63220397e-02 1.00000000e-04 2.39987333e+01 2.15955810e-04],18.921330949550857,20.131671321527044,66,66,75
88,4.158883083363672,"[0.8899137721625111, 0.1012087528801385, 14.699382201043319, 6.136130262263099]",[4.97592903e+00 9.99900000e-01 2.39999000e+01 1.00000000e-04],16.317766166727345,17.528106538703526,66,66,75
89,6.421913014094482,"[2.146267195719348, 0.2353447533685931, 3.4443566678485236, 2.964463510605054]",[2.66916611e-01 1.00000000e-04 2.03440529e+00 1.07510573e-04],20.843826028188964,22.054166400165148,66,66,75
90,2.7725887222457817,"[4.235427955997271, 0.14039736535524333, 7.993611359589194, 8.912220969595017]",[4.23542796 0.14039737 7.99361136 8.91222097],13.545177444491564,14.755517816467748,66,66,75
91,0.9151771604055224,"[0.2498948282046259, 0.24823567391062537, 7.156254900119593, 3.447381651077996]",[4.9999     0.204443   1.89189408 1.22525482],9.830354320811045,11.040694692787229,66,66,75
92,6.875887325601235,"[4.067874583511987, 0.35382247936063604, 15.00612550874901, 2.943915486694903]",[8.42029691e-03 1.00000000e-04 2.39999000e+01 1.00000000e-04],21.75177465120247,22.962115023178654,66,66,75
93,6.421913205147368,"[0.03205967907957793, 0.7387629264944737, 9.1633311671905, 8.72670998967192]",[3.16065991e-01 1.00000000e-04 1.66989180e+00 1.00000000e-04],20.84382641029474,22.05416678227092,66,66,75
94,2.491535690595143,"[0.43131775868480565, 0.34829830842891246, 23.457636901172858, 7.168479617783173]",[4.9999     0.03337439 1.57489811 1.56248974],12.983071381190285,14.193411753166469,66,66,75
95,5.5451774444815625,"[4.35550938527336, 0.1837815497652857, 10.135384220000198, 14.99064222538508]",[ 4.35550939  0.18378155 10.13538422 14.99064223],19.090354888963127,20.300695260939307,66,66,75
96,6.742691012170504,"[3.1833142951389912, 0.18019211251349537, 3.9961928720789035, 6.248285262589126]",[3.80473461e-02 9.99900000e-01 1.00000000e-04 2.14087978e+01],21.485382024341007,22.695722396317194,66,66,75
97,3.720005527033785,"[1.9938716024495025, 0.9934138610917982, 19.15313111394454, 14.862913046139656]",[4.99990000e+00 3.38296561e-04 1.00000000e-04 1.15726928e-02],15.44001105406757,16.650351426043756,66,66,75
98,0.6931471805689451,"[3.803548570560139, 0.8763549211009641, 10.486768012132426, 21.873819387216557]",[ 3.80354857  0.87635492 10.48676801 21.87381939],9.38629436113789,10.596634733114074,66,66,75
99,0.6931471971038291,"[0.40744398957006467, 0.4132342695316947, 3.5612766159996103, 5.43623391228866]",[4.32007856e+00 2.13145602e-01 4.12138268e-03 1.60003377e+00],9.386294394207658,10.596634766183842,66,66,75
100,0.6931471805689451,"[3.199372865888595, 0.9977047673260441, 17.111907578603365, 13.680035132438876]",[ 3.19937287  0.99770477 17.11190758 13.68003513],9.38629436113789,10.596634733114074,66,66,75
1,0.6931471805689451,"[2.3511306858124152, 0.0058753920754322, 14.407450079352875, 11.688748640544365]",[2.35113069e+00 5.87539208e-03 1.44074501e+01 1.16887486e+01],9.38629436113789,10.596634733114074,67,67,76
2,0.6931471805689451,"[2.0874123917162017, 0.5831009289041281, 9.93908695368114, 9.280463490242902]",[2.08741239 0.58310093 9.93908695 9.28046349],9.38629436113789,10.596634733114074,67,67,76
3,4.349200188929572,"[2.513915630239802, 0.4139181976647901, 3.054421217572158, 2.2510535609364886]",[4.99990000e+00 1.16294378e-03 1.00000000e-04 1.52725013e-02],16.698400377859144,17.908740749835328,67,67,76
4,0.7041966123831236,"[1.5650221105674247, 0.4876066878996402, 22.372884590302853, 0.6473985050448353]",[4.99990000e+00 2.55357174e-01 9.97267571e-01 1.00000000e-04],9.408393224766247,10.61873359674243,67,67,76
5,2.1447259822069524,"[0.5373784111991574, 0.30080366525535224, 15.585725240376886, 16.314649091490885]",[4.99990000e+00 1.45644547e-02 1.00000000e-04 7.76146105e-02],12.289451964413905,13.499792336390088,67,67,76
6,0.6931471805689451,"[1.5566434408106802, 0.5158069919347766, 5.825348307906488, 1.0419094991189772]",[1.84561742e+00 1.00000000e-04 6.10750799e+00 1.03331322e+00],9.38629436113789,10.596634733114074,67,67,76
7,4.847570460505894,"[2.429666900234022, 0.8631492843702665, 2.1048018161250672, 13.81196899296462]",[4.72796461e+00 4.05789689e-03 3.89401831e+00 3.88783484e+00],17.695140921011788,18.90548129298797,67,67,76
8,6.011188490503783,"[2.7911511246848324, 0.46129877322222324, 2.118493729330273, 5.0311664308516]",[3.63512186e+00 5.05923364e-03 4.56786957e-02 1.24437179e-03],20.022376981007568,21.232717352983748,67,67,76
9,0.6931490069066822,"[1.7853105319619027, 0.7617298140445397, 1.5863295920148437, 4.4420684708572455]",[4.99990000e+00 9.75132898e-02 1.00000000e-04 1.29230470e+00],9.386298013813365,10.596638385789548,67,67,76
10,6.762278444787437,"[2.7237919942845017, 0.5521121115999057, 2.940583346968092, 2.630753049675804]",[4.99990000e+00 3.83395511e-04 1.41007093e-03 1.00000000e-04],21.524556889574875,22.73489726155106,67,67,76
11,1.9908302973567484,"[2.789793363926837, 0.489787006617845, 1.4165789705278566, 10.874236250377654]",[4.99990000e+00 1.09906592e-02 9.74084117e-02 1.00000000e-04],11.981660594713496,13.19200096668968,67,67,76
12,5.089569581453538,"[2.545388841750075, 0.18971720204964665, 5.214064217502609, 2.942123356290488]",[4.99990000e+00 1.59458874e-03 2.08813345e-02 1.00000000e-04],18.179139162907077,19.389479534883257,67,67,76
13,4.611720534030091,"[1.2405898781119884, 0.1636036128863023, 5.794921981447236, 2.0965900252651086]",[4.41210226 0.00854974 0.09326595 0.02404956],17.223441068060183,18.433781440036366,67,67,76
14,5.5451774444815625,"[4.317452321234732, 0.1131183220579313, 7.45194334471312, 22.074576508132026]",[ 4.31745232  0.11311832  7.45194334 22.07457651],19.090354888963127,20.300695260939307,67,67,76
15,0.6931471805689451,"[2.493978307363062, 0.8636233617627798, 15.31160682468182, 17.10223017314897]",[ 2.49397831  0.86362336 15.31160682 17.10223017],9.38629436113789,10.596634733114074,67,67,76
