participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
23,5.088472129726679,"[0.06472251331310888, 0.05804622044994371, 0.902710014634376, 4.772451270243215, 1.2760673519310373, 0.06684797590209086]","[4.99990000e+00 8.64284443e-01 2.07999271e-01 1.80505116e+00
 1.00000000e-04 2.91382143e-01]",22.176944259453357,23.99245481741763,49,49,58
24,5.271970797679317,"[3.8498193767214977, 0.14162433666278904, 0.4539530511865088, 2.3377332805723894, 10.187057336359311, 0.10649600335239043]","[4.99990000e+00 4.44168119e-02 1.78556278e-03 1.00000000e-04
 1.36035594e-02 1.00000000e-04]",22.543941595358632,24.35945215332291,49,49,58
25,0.6931471814030127,"[3.4804660370397773, 0.028098939442974508, 0.9397724091309496, 8.504266601390198, 9.980506364580064, 0.424888092253398]","[4.31519451e+00 9.99900000e-01 9.39772409e-01 8.50426660e+00
 9.98050636e+00 1.00000000e-04]",13.386294362806025,15.2018049207703,49,49,58
26,0.6931471816787297,"[0.8635067806870425, 0.1452826341603137, 0.09121883144257623, 10.886811031179736, 0.8249906971455756, 0.4150424516222054]","[4.99990000e+00 9.99899976e-01 9.11862720e-02 1.08868192e+01
 8.24985949e-01 1.00000000e-04]",13.38629436335746,15.201804921321735,49,49,58
27,4.85218211753769,"[2.8143516681210317, 0.787310027390915, 0.2952095425835894, 18.296183957792042, 9.577675079330398, 0.32667648717812403]","[4.54946950e+00 1.00000000e-04 2.95209543e-01 1.82961840e+01
 9.57767508e+00 1.00000000e-04]",21.70436423507538,23.519874793039655,49,49,58
28,0.6931471805689452,"[0.02999225283573387, 0.5542514572171329, 0.09950255060102056, 12.717664252568133, 2.433020589237608, 0.5999228252387493]","[4.99990000e+00 5.58974435e-01 3.96454535e-02 1.27724706e+01
 2.39938190e+00 1.00000000e-04]",13.38629436113789,15.201804919102166,49,49,58
29,4.5122321998282375,"[3.1424906519545233, 0.4628810257955914, 0.3142556437387611, 4.211214265623559, 11.635834181676488, 0.45326796544783177]",[ 4.45794625  0.6874584   0.54222515  3.17881017 11.14765413  0.33333115],21.024464399656473,22.83997495762075,49,49,58
30,0.6935972172177355,"[2.1941812037391935, 0.6442024834526127, 0.79105918789833, 17.532409185707916, 12.609562293126496, 0.8403188153490546]","[8.80545748e-01 1.00000000e-04 7.91059188e-01 1.75324092e+01
 1.26095623e+01 1.00000000e-04]",13.387194434435472,15.202704992399747,49,49,58
31,3.116600613627346,"[3.2166860524708705, 0.7049988072602285, 0.5274462518892228, 19.17642175715394, 17.76466095699882, 0.9482009514112014]",[ 2.30134075  0.9999      0.52744625 19.17642176 17.76466096  0.55882534],18.233201227254693,20.048711785218966,49,49,58
32,0.6935972140056101,"[1.721475253960694, 0.7377384473874148, 0.898729135827136, 22.21253084151705, 16.28360303198532, 0.5449150012531582]","[6.74325950e-01 1.00000000e-04 8.98992312e-01 2.22125911e+01
 1.62836009e+01 1.00000000e-04]",13.38719442801122,15.202704985975496,49,49,58
33,3.3364110312604014,"[1.1271751257514786, 0.050869098010414636, 0.943195907870375, 2.935347409625474, 7.139650863617191, 0.9395368014710141]","[4.99990000e+00 9.99900000e-01 5.25777258e-02 1.00000000e-04
 2.40921329e-01 2.02909988e-01]",18.6728220625208,20.488332620485078,49,49,58
34,3.526989989103714,"[1.1491635510335825, 0.20942266473252913, 0.7470255440392408, 16.460302692153174, 20.484111313726654, 0.91637227036959]","[4.99990000e+00 9.99899478e-01 3.63998558e-03 1.00000000e-04
 5.08513015e-02 1.00000000e-04]",19.05397997820743,20.869490536171703,49,49,58
35,2.772751557157964,"[0.0707293590533612, 0.24107328292146302, 0.6279958620294211, 0.7833826031305797, 11.098187254687648, 0.2319045105227951]","[4.95229856e+00 6.11570342e-02 9.99900000e-01 7.53843199e-01
 1.11056928e+01 1.00000000e-04]",17.545503114315927,19.361013672280205,49,49,58
36,3.3607364981435377,"[4.6287019421289095, 0.03911985055720738, 0.6130141719183073, 20.112495885416568, 21.426859851318902, 0.8703136979752786]","[2.05857467e+00 1.00000000e-04 4.88643795e-01 1.00000000e-04
 1.27478868e+00 1.00000000e-04]",18.721472996287076,20.53698355425135,49,49,58
37,3.8341755399996984,"[3.7479077789078272, 0.21284332419640042, 0.9650246309319844, 0.9600585192305187, 18.65994918316871, 0.5080561155184036]","[3.15402568e+00 1.00000000e-04 9.99900000e-01 3.52770792e+00
 1.00000000e-04 2.22173010e-01]",19.668351079999397,21.48386163796367,49,49,58
38,3.2015326266314585,"[0.942874222748731, 0.313502087643381, 0.9232228816951168, 2.862126178562925, 5.075314261998103, 0.06910600025091157]","[4.99990000e+00 8.14000627e-01 6.81782715e-02 4.81963787e-01
 1.00000000e-04 2.00125661e-01]",18.403065253262916,20.218575811227193,49,49,58
39,3.4695317595730204,"[4.237620573257031, 0.6590713108277194, 0.643690783618063, 4.726628831171064, 2.6250136079166175, 0.9824054324760207]","[4.99990000e+00 9.99900000e-01 7.73142254e-02 7.35201302e-01
 1.00000000e-04 5.00248008e-01]",18.93906351914604,20.754574077110316,49,49,58
40,3.087130608795589,"[3.922442648395603, 0.35543758231847933, 0.9064612057856822, 12.07801014276408, 0.199084822049263, 0.9294234940521652]","[4.36279356e+00 8.65730395e-01 1.29611571e-02 1.94315156e-02
 7.66025112e-03 1.00000000e-04]",18.17426121759118,19.989771775555454,49,49,58
41,5.968963096913224,"[3.7433817788464885, 0.8397827821480498, 0.04059637198603554, 17.331831669594298, 14.634699835757234, 0.6042785943883441]","[3.55127098e+00 9.99900000e-01 1.65463819e-02 1.73318317e+01
 1.46365791e+01 1.94803016e-01]",23.93792619382645,25.753436751790723,49,49,58
42,4.881005126329833,"[4.4091447662154515, 0.610583617387293, 0.3373086645684632, 2.090879749560628, 1.879508563587045, 0.5310152425207506]",[4.75035351 0.47527259 0.23587801 1.53975175 0.46367812 0.28572861],21.762010252659664,23.57752081062394,49,49,58
43,4.158883496192358,"[4.810444440495118, 0.6574059571122582, 0.4361475247764083, 9.671618251216533, 1.7289426068611822, 0.9730185204430295]","[4.76328885e+00 9.99900000e-01 5.53336437e-01 9.67015616e+00
 1.72959979e+00 1.00000000e-04]",20.317766992384716,22.133277550348993,49,49,58
44,3.5018911784358457,"[1.7562035983215214, 0.6794604827808739, 0.49711836252943525, 4.1053998212114635, 17.131372716083742, 0.9675676963969112]",[4.9999     0.00935383 0.13118951 0.00573599 1.73973831 0.3289872 ],19.003782356871692,20.819292914835966,49,49,58
45,4.35688546295469,"[2.9278326593188946, 0.26400842221721, 0.6593792054246724, 3.413335490249279, 6.0296964205409616, 0.5317208663047412]","[4.99990000e+00 1.00000000e-04 5.95639397e-03 2.60896399e+00
 2.61992065e+00 1.00000000e-04]",20.71377092590938,22.529281483873653,49,49,58
46,4.978148684618623,"[1.9327319671405512, 0.28946350718349, 0.7298080379738123, 3.573549604912163, 13.869813782596712, 0.1035596109656777]",[4.53955921 0.02084144 0.75694071 3.71384405 4.81007372 0.41121071],21.956297369237248,23.77180792720152,49,49,58
47,5.544794070413842,"[1.9731363044220631, 0.3505384088685371, 0.571642916213218, 11.896201044862638, 0.7274443560927591, 0.1643714324577914]","[4.99990000e+00 1.03790187e-02 7.53008506e-01 1.18508445e+01
 7.32068578e-01 4.71833102e-01]",23.089588140827686,24.90509869879196,49,49,58
48,2.7739558797188515,"[3.5424455514974373, 0.9736542247217808, 0.17301272542940022, 3.209016943079229, 4.390173287217765, 0.6070071113213116]","[4.92022112e+00 2.65411590e-03 4.35110855e-02 2.80998792e+00
 3.00365803e+00 1.00000000e-04]",17.547911759437703,19.363422317401977,49,49,58
49,0.6935972146822328,"[2.321960667747896, 0.3945517791801173, 0.4982180691290408, 19.493653376016272, 8.744007055379223, 0.47658671542729325]","[8.72122099e-01 1.00000000e-04 4.98218069e-01 1.94936534e+01
 8.74400706e+00 1.00000000e-04]",13.387194429364465,15.20270498732874,49,49,58
50,0.6931471816295341,"[4.456107854562757, 0.262404007245372, 0.5508882009226953, 11.504826213794736, 0.30904663757293005, 0.5884132310448663]","[4.99990000e+00 9.95930802e-01 3.91887891e-01 1.15048262e+01
 3.08434763e-01 1.00000000e-04]",13.386294363259069,15.201804921223344,49,49,58
51,4.852713730200649,"[3.191956980938526, 0.5070818364665244, 0.5046540291074286, 5.526476936851764, 22.636844134531685, 0.8046771720784693]","[4.46306864e+00 9.99900000e-01 1.60425900e-02 5.36146603e+00
 5.48132200e+00 1.00000000e-04]",21.705427460401296,23.520938018365573,49,49,58
52,2.6027165501184255,"[2.2578460707624872, 0.8099916112206651, 0.7864988797027979, 3.6096264049274, 4.203912570075117, 0.7788886008284392]","[4.99990000e+00 9.99900000e-01 7.32977149e-02 1.00000000e-04
 9.06586772e-01 3.33335473e-01]",17.205433100236853,19.020943658201126,49,49,58
53,5.8625417633597445,"[0.08761848865145073, 0.6838728416777604, 0.786918456769228, 2.4793771362690835, 7.082618471645787, 0.35340300637900823]","[2.73184961e+00 9.99900000e-01 1.15370470e-01 1.00000000e-04
 1.06976524e+00 1.96757960e-01]",23.725083526719487,25.540594084683764,49,49,58
54,3.815737839179035,"[0.1826583229749468, 0.766190522210654, 0.43346829328629904, 3.4084301509545503, 17.110946839677272, 0.20537230447087684]","[3.43633605e+00 9.99900000e-01 1.58955242e-02 6.73663174e-03
 2.21644629e-01 1.00000000e-04]",19.631475678358072,21.446986236322346,49,49,58
55,3.4659877081435297,"[2.346642874398196, 0.7867201209991924, 0.537198758732555, 11.566794018632386, 6.297866156968988, 0.23928235071312098]","[4.46831291e+00 1.00000000e-04 9.99900000e-01 4.94042399e+00
 1.36180349e+01 1.00000000e-04]",18.93197541628706,20.747485974251333,49,49,58
56,3.7650545953889494,"[2.370783907204926, 0.3035630180245344, 0.5329065426853582, 4.071045948083226, 2.4716245733459514, 0.8284238244877108]","[4.99990000e+00 7.38939203e-02 2.99359934e-03 5.69008477e-02
 1.00000000e-04 1.00000000e-04]",19.5301091907779,21.345619748742173,49,49,58
57,4.158881498074809,"[4.779913160868607, 0.1241531707443778, 0.15092722892068408, 2.0810625360286137, 9.819713884750973, 0.2948629125313156]","[4.99990000e+00 2.25328240e-02 1.50926823e-01 2.08106254e+00
 9.81971388e+00 6.84448498e-04]",20.317762996149618,22.13327355411389,49,49,58
58,3.1951608298517216,"[4.328841132832842, 0.6029184748109194, 0.11943042775151423, 9.792641043477492, 16.555739547588022, 0.6998198349604318]",[ 4.79727892  0.66341126  0.34713383  9.3709956  16.55573955  0.59998884],18.390321659703442,20.20583221766772,49,49,58
59,3.1951484720406524,"[1.1961218884691505, 0.8121153320164383, 0.7617265942532969, 1.5393685058973814, 14.531672328859722, 0.13417130386395718]",[ 4.10180383  0.18175414  0.9999      1.53028378 14.41755106  0.20004556],18.390296944081307,20.20580750204558,49,49,58
60,5.547951933711667,"[1.2990983490882073, 0.20482908712136194, 0.813908429129797, 18.465244744475623, 2.043080232317151, 0.7546095845807875]","[1.91190391e+00 9.99900000e-01 9.99900000e-01 1.84644082e+01
 1.00000000e-04 8.74852994e-01]",23.095903867423335,24.911414425387612,49,49,58
62,2.7724549364351767,"[4.486425513960344, 0.23038675090524516, 0.9490371782495146, 7.104606108061548, 14.015154795265243, 0.7922283608026345]","[2.63624989e+00 9.97393914e-01 1.02688365e-01 1.00000000e-04
 5.25574541e-01 1.00000000e-04]",17.544909872870353,19.36042043083463,49,49,58
63,3.837478488572244,"[3.1360221477405217, 0.8106706573373665, 0.28637970095245374, 2.0657149072734535, 2.569961309869419, 0.11135033769949293]","[4.44195858e+00 1.00000000e-04 1.25780652e-01 4.13300818e-02
 1.53335000e-04 2.23156149e-01]",19.67495697714449,21.490467535108763,49,49,58
64,0.8477239780215775,"[4.425868872146387, 0.5781547288872734, 0.3213950566799819, 4.377743995212219, 4.52139339688121, 0.5231376072378982]","[4.74012342e+00 2.88241685e-01 5.56351451e-02 3.79758403e-03
 7.96158884e-02 3.46243719e-02]",13.695447956043155,15.51095851400743,49,49,58
65,1.9520526557237834,"[1.1277463887914982, 0.791801158587117, 0.47953482833593514, 1.9605930605819193, 3.0183315790408254, 0.05826701385588672]","[4.99990000e+00 3.18718144e-01 6.30332363e-02 1.00000000e-04
 6.25765082e-01 1.00000000e-04]",15.904105311447566,17.719615869411843,49,49,58
66,5.318539902537774,"[1.2333646433285923, 0.3901005766639524, 0.5328303042645749, 7.831896170952641, 12.821759701688334, 0.3005160256830432]","[1.81316198e+00 9.99900000e-01 1.40155228e-01 1.00000000e-04
 1.87597163e-01 4.09130048e-01]",22.637079805075548,24.452590363039825,49,49,58
67,2.879212488570368,"[1.7196637209177132, 0.2572091209703391, 0.972246917193083, 7.7455203707934155, 6.803277306546416, 0.9233865851964705]",[4.18928903 0.05667186 0.40426401 6.67252389 4.00749636 0.26715399],17.758424977140734,19.57393553510501,49,49,58
68,4.711726693563926,"[1.1038228822460794, 0.05629824637089628, 0.19378994970269414, 1.1793530379424666, 0.783754904319672, 0.1233070498223546]","[4.99990000e+00 6.17884033e-02 4.19404222e-02 3.70089569e-02
 1.00000000e-04 5.46238782e-01]",21.42345338712785,23.238963945092127,49,49,58
69,3.8372147778647365,"[3.077316810108098, 0.578793798876597, 0.6009228688801249, 1.4735217646740217, 1.7125695764705726, 0.991978878316273]","[4.07399245e+00 1.00000000e-04 1.38667612e-01 1.64971637e+00
 1.00000000e-04 2.22189942e-01]",19.674429555729475,21.48994011369375,49,49,58
70,3.8340631579068054,"[3.034035357053045, 0.3877710968077631, 0.20214639317117325, 4.444559877930663, 16.123320553884945, 0.8087580764019227]","[3.34392471e+00 1.00000000e-04 2.59518336e-01 1.00000000e-04
 3.50961720e+00 2.22014488e-01]",19.66812631581361,21.483636873777886,49,49,58
71,4.536904011335844,"[3.6389184864480195, 0.2908246617043967, 0.4895453017262185, 1.9485548757128135, 3.1576623432614737, 0.5553482152666703]","[4.99990000e+00 8.05666818e-01 4.33580908e-02 9.43332186e-02
 1.00000000e-04 3.34031884e-01]",21.073808022671688,22.889318580635965,49,49,58
72,4.7631679867348975,"[1.152697945066678, 0.8521318972749004, 0.47305221526186936, 2.490511368191193, 14.262411662427322, 0.1336879803120392]",[ 4.41422459  0.07171298  0.9999      2.46334669 14.2750349   0.39496012],21.526335973469795,23.341846531434072,49,49,58
73,6.160988399506633,"[4.555082079752885, 0.9365529819882201, 0.371070902212364, 14.380695319137743, 9.157158695322163, 0.00489519470186201]",[ 3.56697031  0.9999      0.01525053 14.38069621 14.35108223  0.30085719],24.321976799013264,26.13748735697754,49,49,58
74,5.912332263982465,"[4.6345600078844535, 0.19313134621918832, 0.672646138379362, 9.240295492349855, 22.879926922849684, 0.7167086307773868]","[4.92670719e+00 2.85284194e-03 5.36356183e-01 1.07292090e+01
 2.28799269e+01 2.75064006e-01]",23.82466452796493,25.640175085929208,49,49,58
75,0.6931471827380371,"[3.9528515618379356, 0.6200671092204504, 0.9792884471597001, 11.851792536842938, 21.780174759119483, 0.45249894268179014]","[4.61907921e+00 7.36524248e-01 7.76778336e-01 1.18516250e+01
 2.17801748e+01 1.00000000e-04]",13.386294365476074,15.20180492344035,49,49,58
76,3.595262990045073,"[2.537983715385576, 0.8989375954516242, 0.2920466368343315, 2.5105420600447466, 1.518500478740224, 0.26510376262074625]","[2.03085471e+00 9.99900000e-01 8.18181368e-01 1.72121283e+01
 1.00000000e-04 3.39435232e-01]",19.190525980090147,21.00603653805442,49,49,58
77,0.7282525283461346,"[4.183837585253735, 0.8849556602213868, 0.2233582914763627, 9.167329781553667, 8.342986196852861, 0.04467230901684252]","[4.99990000e+00 9.99900000e-01 4.91643734e-02 6.26133194e-01
 1.00000000e-04 1.00000000e-04]",13.456505056692269,15.272015614656544,49,49,58
78,0.8624873965871687,"[3.7046050188243766, 0.2495719019226617, 0.7147867213062772, 0.8331830728239238, 11.598202596894401, 0.7011235271628289]","[4.99990000e+00 1.00000000e-04 2.76896659e-02 1.00000000e-04
 1.94662897e-01 1.00000000e-04]",13.724974793174336,15.540485351138614,49,49,58
79,0.6933472225647966,"[0.16984116836324736, 0.2523918047823266, 0.6962139817446366, 5.629247783954201, 12.733859487710323, 0.846082078212412]","[4.76969504e+00 9.96257264e-01 4.35108451e-01 3.62780151e+00
 3.42655113e-03 1.00000000e-04]",13.386694445129594,15.20220500309387,49,49,58
80,0.6954831056152667,"[0.36647572086213626, 0.6177405393325679, 0.8827345353478, 2.695415682467267, 12.356556121544944, 0.9051453911004934]","[4.99990000e+00 9.99900000e-01 1.05084678e-01 1.00000000e-04
 1.16045652e+00 1.00000000e-04]",13.390966211230534,15.20647676919481,49,49,58
81,5.166753926836525,"[0.5955964628011379, 0.9431005421409869, 0.1678056509219505, 9.495155760050165, 7.169409118975286, 0.6345212241125524]","[4.99990000e+00 7.82941464e-04 2.08424295e-03 1.88657014e-03
 1.00000000e-04 1.00000000e-04]",22.333507853673048,24.149018411637325,49,49,58
82,0.6935992103911491,"[0.5449544073903643, 0.3098836401732747, 0.6905599785714701, 0.21757304657982665, 0.9619474249218, 0.678152297676257]","[4.43911484e+00 1.00000000e-04 1.53998777e-01 8.16851804e-01
 3.82873696e-01 1.00000000e-04]",13.387198420782298,15.202708978746573,49,49,58
83,3.7233184838164415,"[0.33489534018980427, 0.847054646308551, 0.3831888239723639, 5.462167413440752, 1.4000289862568234, 0.16997590558915124]","[4.79714769e+00 9.93231059e-01 1.05700980e-02 3.57797861e+00
 3.48895104e+00 1.00000000e-04]",19.446636967632884,21.262147525597157,49,49,58
84,2.4938333356674014,"[2.3172942737063766, 0.9727203513452766, 0.23716661528604277, 14.051789434618238, 12.710213656263898, 0.4988084833068921]",[ 2.43682906  0.9999      0.23716662 14.05178943 12.71021366  0.9999    ],16.987666671334804,18.803177229299077,49,49,58
85,0.6935996377994033,"[2.726683493643072, 0.46194595837811175, 0.5672817798022829, 11.892451549287085, 1.9068532160666012, 0.8582347948537923]","[4.99990000e+00 1.00000000e-04 8.95554649e-02 1.87156639e+00
 1.01601312e-01 1.00000000e-04]",13.387199275598807,15.202709833563082,49,49,58
86,0.6936473329246637,"[2.3190960401923664, 0.35497080443659934, 0.5000369497923217, 0.40186696546622014, 0.6464095028975366, 0.07727475391589682]","[4.67598351e+00 9.58946731e-01 3.71377482e-01 1.49487588e+00
 1.00000000e-04 1.00000000e-04]",13.387294665849328,15.202805223813602,49,49,58
87,0.6935475654134744,"[0.35694351874364794, 0.5481154393600175, 0.058508577367312194, 0.6646268431928639, 17.90718890223273, 0.013821896434958948]","[4.90901813e+00 1.31216634e-01 3.59968755e-01 4.89890030e-03
 1.92121755e+00 1.00000000e-04]",13.38709513082695,15.202605688791223,49,49,58
88,0.6935278318966033,"[3.113583141199923, 0.46782671949300986, 0.1644204277833885, 0.7489607772944465, 2.9412121857470677, 0.40273058188423383]","[4.87940097e+00 4.60409360e-02 5.26533279e-01 4.34670455e-01
 2.66298079e+00 1.00000000e-04]",13.387055663793207,15.202566221757483,49,49,58
89,5.6983074035937085,"[4.598186354515996, 0.272981283321354, 0.9339975552166263, 8.056690540008692, 6.846980370922105, 0.49001152303982415]",[4.9999     0.0129593  0.10971409 0.98467762 0.43526676 0.44438586],23.39661480718742,25.212125365151692,49,49,58
90,0.6931471815214441,"[3.8563804962735233, 0.12840409362140193, 0.9135067579878432, 16.882383602017086, 19.024149027956042, 0.555578239647968]","[4.43028321e+00 6.98899308e-01 9.13506758e-01 1.68823836e+01
 1.90241490e+01 1.00000000e-04]",13.386294363042888,15.201804921007163,49,49,58
91,6.859827931906763,"[3.3865445213010807, 0.7190171431773471, 0.3497325267736596, 22.058186787209383, 20.1074383622433, 0.3881563513669367]",[ 3.47584775  0.71869507  0.26167593 22.06733664 20.09829884  0.42857404],25.71965586381353,27.535166421777802,49,49,58
92,5.5452789754303256,"[4.2707754902184165, 0.896139264645039, 0.6894130682999288, 7.659046664815351, 7.207249117160206, 0.16844011081479368]","[4.74714160e+00 1.00000000e-04 9.99900000e-01 7.65904666e+00
 7.32356032e+00 1.00000000e-04]",23.09055795086065,24.906068508824927,49,49,58
93,4.058205524301417,"[1.1894535606015157, 0.5066150246258805, 0.1749188820973818, 7.335813782621494, 22.50316334329211, 0.5842222075943119]",[ 4.69441164  0.9999      0.56012631  1.04767706 23.86441285  0.40000422],20.116411048602835,21.93192160656711,49,49,58
94,4.852180980202994,"[4.338588442237611, 0.41042965384046143, 0.27282662383524403, 20.416952981161064, 5.900804753443194, 0.8142030256775993]","[4.03158667e+00 1.00000000e-04 2.72826624e-01 2.04169530e+01
 2.39999000e+01 1.00000000e-04]",21.70436196040599,23.519872518370263,49,49,58
95,5.126496129811678,"[3.551609564594067, 0.7748221557699148, 0.6474399329695478, 22.492319920384404, 18.202615982071578, 0.6163958519593866]","[4.99990000e+00 1.00000000e-04 5.56979409e-04 1.07861938e-02
 1.00000000e-04 1.00000000e-04]",22.252992259623355,24.068502817587632,49,49,58
96,0.6935972195127575,"[2.991514674620468, 0.4353190393605846, 0.9981313752044587, 10.833897978272192, 20.92362644589186, 0.620466956958148]","[9.43358103e-01 1.00000000e-04 9.98131375e-01 1.08338980e+01
 2.09236264e+01 1.00000000e-04]",13.387194439025516,15.202704996989791,49,49,58
97,1.7233358908739065,"[1.459279724722516, 0.6041879449134375, 0.2011913465720692, 4.216299002082978, 2.7538838649350192, 0.11085612214471956]","[4.99990000e+00 9.99900000e-01 8.16686475e-02 1.00000000e-04
 9.66458570e-01 1.00000000e-04]",15.446671781747813,17.262182339712087,49,49,58
98,0.693147181369108,"[4.032844533601875, 0.5938039080358716, 0.05924136983731554, 7.860542623076085, 8.027317838219556, 0.5381220240994395]","[4.23503322e+00 5.02541883e-01 3.23728207e-01 7.56857263e+00
 7.98737690e+00 1.00000000e-04]",13.386294362738216,15.201804920702491,49,49,58
99,0.693599778631772,"[3.470077145945806, 0.37040098954194606, 0.6582900457426404, 1.774498015026058, 4.220711378826026, 0.13523867566586004]","[4.49913225e+00 1.00000000e-04 1.58142098e-01 1.07913789e+00
 2.26506364e+00 1.00000000e-04]",13.387199557263544,15.20271011522782,49,49,58
100,0.6931471822574182,"[4.261510654313683, 0.4605442537337944, 0.06826678916220276, 4.46427728274613, 0.9925211886854381, 0.2733559047007772]","[4.63952839e+00 5.71099473e-01 6.82667892e-02 4.46427728e+00
 9.92521189e-01 1.00000000e-04]",13.386294364514836,15.201804922479113,49,49,58
1,0.6931471805708955,"[2.6389388754995484, 0.0737107839553092, 0.06243389562118152, 5.670651141509388, 5.056593271394028, 0.7965835533408608]","[4.41901750e+00 9.99900000e-01 4.46612234e-02 5.67584876e+00
 5.05106796e+00 1.00000000e-04]",13.386294361141791,15.201804919106067,50,50,59
2,0.6935972141373297,"[2.647246151383128, 0.18924865158752957, 0.9982344700900866, 4.0505665835325635, 0.2979876816176312, 0.2961839825993618]","[7.34042944e-01 1.00000000e-04 1.00000000e-04 1.81398254e+01
 2.93832961e-01 1.00000000e-04]",13.38719442827466,15.202704986238935,50,50,59
3,5.463091902563288,"[0.024034970181560953, 0.7910955564124178, 0.3558038218677803, 3.2895692836468164, 4.883927663628997, 0.48674115563086673]","[3.91343790e+00 1.00000000e-04 2.38568705e-01 7.22118533e-01
 2.07049029e+00 4.44674600e-01]",22.926183805126577,24.74169436309085,50,50,59
4,4.852330308923618,"[4.9418729210307255, 0.5993252354014831, 0.5102593336484613, 3.4582185880600465, 16.2643985674692, 0.618321843141874]","[4.94187292e+00 5.99325235e-01 5.10259334e-01 3.45821859e+00
 1.62643986e+01 1.00000000e-04]",21.704660617847235,23.520171175811512,50,50,59
5,0.6935858035932071,"[1.5745157243464754, 0.6955639426812743, 0.8487730238190531, 0.8323804061335295, 1.042910999757152, 0.06551297283425993]","[4.99990000e+00 3.72672703e-03 3.48249881e-02 1.18335726e+00
 1.84995010e-01 1.00000000e-04]",13.387171607186414,15.202682165150689,50,50,59
6,3.988984585039542,"[1.853532975312296, 0.33597573717313156, 0.5760114064024706, 2.139072520039575, 2.037806694809089, 0.8278489349325845]",[4.37960495 0.9999     0.20279586 1.55456706 1.79912188 0.33336386],19.977969170079085,21.79347972804336,50,50,59
7,4.6698106516716384,"[1.1974026009591063, 0.5445156704147149, 0.5637016674659852, 0.9799922857872977, 2.755133531146487, 0.3519762035924208]","[4.99990000e+00 1.00000000e-04 2.63528562e-03 1.00000000e-04
 2.85107263e-02 1.00000000e-04]",21.33962130334328,23.155131861307552,50,50,59
8,3.56396141373978,"[1.065955826093556, 0.21588559732120927, 0.44196673368122036, 4.0110152247740425, 3.9305972849542195, 0.471412058295579]","[4.99990000e+00 9.99900000e-01 8.02475975e-02 1.00000000e-04
 4.76303692e-01 1.42854303e-01]",19.12792282747956,20.943433385443836,50,50,59
9,2.0800451709530896,"[4.295456511140914, 0.8612652060683184, 0.9191007385408704, 16.11714980500374, 16.16663262244759, 0.22045412499010245]","[4.28486608e+00 9.99900000e-01 9.37970097e-01 1.61171498e+01
 1.61666326e+01 1.00000000e-04]",16.16009034190618,17.975600899870454,50,50,59
10,4.158899217967304,"[1.944295486948176, 0.2239360999564536, 0.011762561824297068, 18.83752995924585, 23.143581856298614, 0.7050803184308567]","[4.52262351e+00 1.06046609e-01 4.75860778e-01 1.50840809e-03
 2.39999000e+01 1.00000000e-04]",20.317798435934606,22.133308993898883,50,50,59
11,6.421778594533076,"[4.659701379584358, 0.19742941908312434, 0.19135574423576962, 19.353879987104335, 4.323363970353658, 0.3585017361673865]",[ 4.68554418  0.66883952  0.23476673 19.35387999  4.29683216  0.33333009],24.843557189066154,26.659067747030427,50,50,59
12,2.5776526593764464,"[1.8425723838386832, 0.4853709259703198, 0.025978507100663517, 4.676077675533889, 9.269325273981025, 0.8478641079674168]","[2.37876129e+00 9.99900000e-01 1.65059438e-01 1.05374300e+00
 8.39303666e-01 1.00000000e-04]",17.155305318752895,18.970815876717168,50,50,59
13,6.536999623217953,"[0.21427275376887386, 0.632926147618, 0.5683362268882116, 13.507740935204739, 1.8637052937516887, 0.8182230086120885]","[1.71822221e+00 9.99900000e-01 1.00000000e-04 1.35139238e+01
 1.85627832e+00 5.65104565e-01]",25.073999246435903,26.88950980440018,50,50,59
14,4.003865874274619,"[4.098615459040655, 0.5875510165277726, 0.7119432254432999, 0.4474251550368925, 4.649705364545531, 0.8119758260958717]","[4.99990000e+00 1.16526730e-01 5.68024224e-03 1.00000000e-04
 2.17445238e-02 1.00000000e-04]",20.00773174854924,21.823242306513514,50,50,59
15,3.704744762976541,"[3.404873584359803, 0.8933864550095295, 0.556356772285083, 13.800553748370987, 3.729160843819556, 0.46249966192330405]",[ 2.55351904  0.9999      0.55635677 13.80055375  3.72916084  0.12891442],19.40948952595308,21.225000083917358,50,50,59
16,3.465735940459097,"[4.0337517398835505, 0.6200632098514959, 0.3643220861517206, 18.47434445760166, 21.38106123021458, 0.9443720044171844]","[4.68701635e+00 9.62577867e-01 9.99900000e-01 1.70019816e+00
 8.39911599e-01 1.00000000e-04]",18.931471880918195,20.74698243888247,50,50,59
17,6.011879359357262,"[2.4501595640987905, 0.9056058808865157, 0.10330147161869929, 19.22855187411328, 12.443656696296724, 0.3684269098851603]",[ 3.99515469  0.9999      0.2517253  20.03627399  9.69609912  0.18740976],24.023758718714525,25.8392692766788,50,50,59
18,2.0806126921825863,"[0.5871282004522175, 0.009614233347856884, 0.2340116994090786, 5.367031003151926, 2.699149472216301, 0.16397816706376453]","[4.93578005e+00 6.23184391e-01 4.51888810e-02 3.06867947e+00
 2.91345599e+00 1.00000000e-04]",16.161225384365174,17.976735942329448,50,50,59
