participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
94,6.931471824822603,"[2.992202694460089, 0.08981429605405124, 20.07665421896398, 3.857734559548099, 0.8735823243223398]","[1.00000000e-04 1.00000000e-04 2.00766542e+01 3.85773456e+00
 8.73582324e-01]",17.862943649645207,18.468113835633297,9,9,18
95,6.534473071355989,"[3.771068281288923, 0.5798712877626935, 21.157054296190402, 12.161522112811102, 0.6467161128372295]","[4.99990000e+00 2.66925600e-03 2.11570543e+01 1.21615221e+01
 6.46716113e-01]",17.06894614271198,17.67411632870007,9,9,18
96,6.931384171662399,"[0.9087128546495826, 0.15732882792411856, 18.342891426500188, 8.72202398191018, 0.6908655950046763]","[3.53198024e+00 1.92464514e-04 1.83428914e+01 8.72202398e+00
 6.90865595e-01]",17.8627683433248,18.46793852931289,9,9,18
97,5.0358940679773445,"[4.015927967627378, 0.05214841099726115, 21.124176737223873, 13.44221634589866, 0.6518347266150535]","[4.99990000e+00 8.58731422e-03 2.11241767e+01 1.34422163e+01
 6.51834727e-01]",14.071788135954689,14.67695832194278,9,9,18
98,5.393815862391414,"[4.753701603039501, 0.19923138376343655, 15.854772751628559, 17.274986076439976, 0.16622227463968597]","[4.99990000e+00 5.55006266e-03 1.58547728e+01 1.72749861e+01
 1.66222275e-01]",14.787631724782829,15.39280191077092,9,9,18
99,6.931471834381266,"[3.2599831441985665, 0.912259497398885, 5.6770170409647545, 18.37343924909006, 0.2468258228090059]","[1.00000000e-04 1.00000000e-04 5.67701704e+00 1.83734392e+01
 2.46825823e-01]",17.862943668762533,18.468113854750623,9,9,18
100,3.0883634595200204,"[0.9361704033004952, 0.7983142966311617, 22.376612890329007, 19.450715204234744, 0.8925266382287225]",[ 2.24063961  0.9999     22.37661289 19.4507152   0.89252664],10.176726919040041,10.781897105028133,9,9,18
1,3.936298972956893,"[1.520992774015554, 0.6863000003713046, 13.250556296178255, 9.298927725110303, 0.10282845023450225]","[4.99990000e+00 1.02068348e-02 1.32505563e+01 9.29892773e+00
 1.02828450e-01]",11.872597945913785,12.477768131901879,10,10,19
2,6.931471837616605,"[1.2163376060005608, 0.6714911644566275, 10.66670153597449, 12.024069704693472, 0.6246995168891255]","[1.00000000e-04 1.00000000e-04 1.06667015e+01 1.20240697e+01
 6.24699517e-01]",17.86294367523321,18.4681138612213,10,10,19
3,5.837412011151959,"[2.48570545108035, 0.5035344557101341, 6.339531917224216, 5.183267063127554, 0.047308173015836535]",[1.71254659 0.92519774 6.33953192 5.18326706 0.04730817],15.674824022303918,16.27999420829201,10,10,19
4,6.397781000362069,"[0.17758992428815196, 0.6092915369530278, 4.351710576395132, 10.91354948586789, 0.4165484393293125]",[ 1.17168075  0.86121629  4.35171058 10.91354949  0.41654844],16.79556200072414,17.40073218671223,10,10,19
5,6.730309988199547,"[0.6189198208543274, 0.5620700048125621, 4.503812574280636, 23.324114256357852, 0.5599280195012454]",[ 0.92924238  0.9999      4.50381257 23.32411426  0.55992802],17.460619976399094,18.065790162387188,10,10,19
6,6.7038241874200395,"[2.089606875696642, 0.019207994559363555, 1.226679665713963, 0.3349186383955974, 0.7975811249359788]","[4.99990000e+00 2.03746947e-03 1.22667967e+00 3.34918638e-01
 7.97581125e-01]",17.40764837484008,18.012818560828173,10,10,19
7,5.345946059484956,"[2.1273046668858475, 0.03343979953010938, 19.468135232072264, 22.508583741656246, 0.5167654399820986]",[ 1.43117072  0.9999     19.46813523 22.50858374  0.51676544],14.691892118969912,15.297062304958004,10,10,19
8,6.931471821692804,"[4.466413733509285, 0.1573259843708365, 23.96805052613456, 3.975606082666318, 0.5123081028597939]","[1.00000000e-04 1.00000000e-04 2.39680505e+01 3.97560608e+00
 5.12308103e-01]",17.862943643385606,18.4681138293737,10,10,19
9,6.906285959648522,"[0.6734655710679271, 0.3723936804082837, 2.855682803586711, 7.79347407255156, 0.528343932986129]","[4.99990000e+00 7.45607269e-04 2.85568280e+00 7.79347407e+00
 5.28343933e-01]",17.812571919297042,18.417742105285136,10,10,19
10,6.744045080043484,"[2.588386932790582, 0.9841237175028554, 2.2445600135274093, 20.228596889426314, 0.6233545721182928]",[ 1.12515866  0.50999739  2.24456001 20.22859689  0.62335457],17.48809016008697,18.09326034607506,10,10,19
11,6.85385452924624,"[0.4756180643448528, 0.5427675984453287, 9.361369802110794, 11.176773208623516, 0.27892683380793293]",[ 0.47920735  0.9999      9.3613698  11.17677321  0.27892683],17.70770905849248,18.31287924448057,10,10,19
12,6.9314718242745865,"[4.012948922644913, 0.055789756981581146, 7.723479097470477, 21.4999197518831, 0.7789108503390829]","[1.00000000e-04 1.00000000e-04 7.72347910e+00 2.14999198e+01
 7.78910850e-01]",17.862943648549173,18.468113834537263,10,10,19
13,6.931471839597181,"[4.765018328305658, 0.7524705936898686, 2.076374927457985, 21.763891335655227, 0.997719771714805]","[1.00000000e-04 1.00000000e-04 2.07637493e+00 2.17638913e+01
 9.97719772e-01]",17.862943679194363,18.468113865182453,10,10,19
14,5.374521707833879,"[4.368685528838896, 0.20196519341802152, 15.736918816222884, 10.425891219453503, 0.23495745556958336]","[4.99990000e+00 5.62732218e-03 1.57369188e+01 1.04258912e+01
 2.34957456e-01]",14.749043415667758,15.35421360165585,10,10,19
15,6.931471839323596,"[0.4621694230854279, 0.4429265492169533, 21.806438820302567, 20.96840419966468, 0.23109219007123055]","[1.00000000e-04 1.00000000e-04 2.18064388e+01 2.09684042e+01
 2.31092190e-01]",17.86294367864719,18.468113864635285,10,10,19
16,6.810463796992876,"[4.461654353215289, 0.7775937212415601, 0.5573459442798422, 5.128842091388841, 0.3830595827603443]",[0.72519592 0.9999     0.55734594 5.12884209 0.38305958],17.62092759398575,18.22609777997384,10,10,19
17,6.931471822020924,"[3.4038434670709083, 0.23351898534966262, 8.986965123640116, 15.171709168291011, 0.7104518022515486]","[1.00000000e-04 1.00000000e-04 8.98696512e+00 1.51717092e+01
 7.10451802e-01]",17.86294364404185,18.468113830029942,10,10,19
18,6.931471815321699,"[4.097148614980472, 0.4048053487816993, 0.048741355263458436, 15.406523295261703, 0.6781180142285268]","[1.00000000e-04 1.00000000e-04 4.87413553e-02 1.54065233e+01
 6.78118014e-01]",17.8629436306434,18.46811381663149,10,10,19
19,6.931471827020867,"[0.05076592230735435, 0.37603008236368113, 21.616678585980893, 16.280735408001096, 0.22407583741134013]","[1.00000000e-04 1.00000000e-04 2.16166786e+01 1.62807354e+01
 2.24075837e-01]",17.862943654041736,18.468113840029826,10,10,19
20,6.931471816145453,"[4.520002575631107, 0.6381810280473575, 4.231945660934411, 21.173595772985404, 0.0056877441989409685]","[1.00000000e-04 1.00000000e-04 4.23194566e+00 2.11735958e+01
 5.68774420e-03]",17.862943632290907,18.468113818278997,10,10,19
21,6.054749104594736,"[2.41607239493454, 0.4318203587198398, 4.155451049213932, 8.690852226779617, 0.45596988050501264]","[4.99990000e+00 4.84309222e-03 4.15545105e+00 8.69085223e+00
 4.55969881e-01]",16.10949820918947,16.71466839517756,10,10,19
22,6.931471837616605,"[1.7224215402913414, 0.6638449319201895, 9.257984863138791, 18.20397225620559, 0.5390710219805978]","[1.00000000e-04 1.00000000e-04 9.25798486e+00 1.82039723e+01
 5.39071022e-01]",17.86294367523321,18.4681138612213,10,10,19
23,6.901422018282124,"[2.8468497904783145, 0.9197524729254042, 23.41186559341752, 14.782554521682027, 0.7057948762750563]",[ 0.49763693  0.68264545 23.41186559 14.78255452  0.70579488],17.80284403656425,18.40801422255234,10,10,19
24,6.928026996410495,"[0.5307576006390998, 0.8349499139209922, 22.271285891668228, 3.0721858522518684, 0.9161619233417194]",[ 0.14478091  0.9999     22.27128589  3.07218585  0.91616192],17.85605399282099,18.461224178809083,10,10,19
25,6.931471838994058,"[4.151280279025455, 0.35990336895578695, 20.904520922316898, 22.204110754371865, 0.042224220929460834]","[1.00000000e-04 1.00000000e-04 2.09045209e+01 2.22041108e+01
 4.22242209e-02]",17.862943677988117,18.468113863976207,10,10,19
26,2.9966700956109786,"[2.22164935140883, 0.12067998355432394, 2.52344257818572, 19.44259773466861, 0.5856444873795872]","[4.99990000e+00 1.56299958e-02 2.52344258e+00 1.94425977e+01
 5.85644487e-01]",9.993340191221957,10.598510377210049,10,10,19
27,6.9039276444946704,"[2.738372917062593, 0.9255674324746493, 13.664005279973994, 13.016989098686434, 0.12807402141661264]",[ 0.34458877  0.9999     13.66400528 13.0169891   0.12807402],17.80785528898934,18.41302547497743,10,10,19
28,2.515903366243617,"[1.1503317946162805, 0.4058183344536968, 12.27906673255003, 7.070111268594271, 0.26835438335267126]",[ 2.65532464  0.9999     12.27906673  7.07011127  0.26835438],9.031806732487233,9.636976918475327,10,10,19
29,6.432412460335229,"[3.120074719350837, 0.12116449665930329, 18.038632541455737, 0.20391923633537817, 0.648097146863911]",[ 1.03412592  0.9999     18.03863254  0.20391924  0.64809715],16.864824920670458,17.46999510665855,10,10,19
30,6.93147183382843,"[1.8953475249241731, 0.6853418083932229, 14.719407348762564, 23.289046016045447, 0.5569138337051264]","[1.00000000e-04 1.00000000e-04 1.47194073e+01 2.32890460e+01
 5.56913834e-01]",17.862943667656857,18.46811385364495,10,10,19
31,6.931471812850237,"[3.813188119684379, 0.17909992669065816, 4.629144497982296, 16.200244958577333, 0.1666375448712121]","[1.00000000e-04 1.00000000e-04 4.62914450e+00 1.62002450e+01
 1.66637545e-01]",17.862943625700474,18.468113811688568,10,10,19
32,6.93147183657308,"[1.3597368826143081, 0.5262529472936012, 13.393534039670454, 15.121311763087464, 0.26457921487298125]","[1.00000000e-04 1.00000000e-04 1.33935340e+01 1.51213118e+01
 2.64579215e-01]",17.862943673146162,18.468113859134252,10,10,19
33,6.739582244281774,"[4.0524061723377445, 0.7586957395288895, 11.870177663051557, 15.586482734307735, 0.507607195015613]",[ 0.90623685  0.68008733 11.87017766 15.58648273  0.5076072 ],17.479164488563548,18.08433467455164,10,10,19
34,6.353934090269451,"[2.0236876967934263, 0.37834368615374553, 16.890535479434064, 15.297679097052923, 0.3820519722192671]","[4.99990000e+00 3.31283594e-03 1.68905355e+01 1.52976791e+01
 3.82051972e-01]",16.707868180538902,17.313038366526996,10,10,19
35,5.05716972721362,"[3.975915890557199, 0.19783740911729317, 10.996234359815958, 14.638114267651853, 0.6019769841856721]","[4.99990000e+00 5.11630743e-03 1.09962344e+01 1.46381143e+01
 6.01976984e-01]",14.11433945442724,14.719509640415332,10,10,19
36,6.931471816200409,"[0.9962616148830236, 0.5571094652066433, 17.14688094493174, 20.179295916610577, 0.5136074910371142]","[1.00000000e-04 1.00000000e-04 1.71468809e+01 2.01792959e+01
 5.13607491e-01]",17.862943632400818,18.468113818388908,10,10,19
37,6.931471815870044,"[0.32055489043462015, 0.041602436763530926, 10.824633607604111, 13.752874142113063, 0.3189230675436567]","[1.00000000e-04 1.00000000e-04 1.08246336e+01 1.37528741e+01
 3.18923068e-01]",17.862943631740087,18.46811381772818,10,10,19
38,6.440120231840368,"[2.708637951533029, 0.11880705422001575, 21.364443927894367, 1.0697023706739412, 0.6631556032990199]",[ 1.05426847  0.45735889 21.36444393  1.06970237  0.6631556 ],16.880240463680735,17.48541064966883,10,10,19
39,6.931182965122176,"[0.035171642749551965, 0.8993897185882441, 23.240588214016185, 15.950822300775688, 0.09915612151124056]",[ 0.0344324   0.9999     23.24058821 15.9508223   0.09915612],17.86236593024435,18.467536116232445,10,10,19
40,6.931471825865713,"[3.583933527561818, 0.8441183120558159, 22.470632775681207, 4.833964884309491, 0.843002006045022]","[1.00000000e-04 1.00000000e-04 2.24706328e+01 4.83396488e+00
 8.43002006e-01]",17.862943651731428,18.468113837719518,10,10,19
41,6.93147181169595,"[3.8219012298766564, 0.42413968254736245, 13.619745641391757, 5.225429110191049, 0.4858725631330287]","[1.00000000e-04 1.00000000e-04 1.36197456e+01 5.22542911e+00
 4.85872563e-01]",17.8629436233919,18.468113809379993,10,10,19
42,4.398388119464057,"[1.301993390253053, 0.8300000825897276, 7.300705857033598, 0.3237768591468936, 0.8858960878248248]",[2.03359976 0.67352371 7.30070586 0.32377686 0.88589609],12.796776238928114,13.401946424916206,10,10,19
43,6.931471829326458,"[4.183754380656591, 0.4746094290088392, 13.661306363658497, 5.929576218296303, 0.8989916724922858]","[1.00000000e-04 1.00000000e-04 1.36613064e+01 5.92957622e+00
 8.98991672e-01]",17.862943658652917,18.46811384464101,10,10,19
44,6.701209514309346,"[2.506507112751538, 0.39697502308790084, 21.8396376000055, 12.601381187240387, 0.11589907449395326]","[4.99990000e+00 2.77910402e-03 2.18396376e+01 1.26013812e+01
 1.15899074e-01]",17.40241902861869,18.00758921460678,10,10,19
45,6.931471814224581,"[0.12664602351415347, 0.25928623272613444, 6.07065741287862, 15.709065720565944, 0.26958967277507273]","[1.00000000e-04 1.00000000e-04 6.07065741e+00 1.57090657e+01
 2.69589673e-01]",17.862943628449163,18.468113814437253,10,10,19
46,3.2733948648235773,"[4.253586830318932, 0.7711898573909408, 14.408575161668773, 11.599967524018085, 0.13938420164207874]",[ 2.29384295  0.9999     14.40857516 11.59996752  0.1393842 ],10.546789729647156,11.151959915635246,10,10,19
47,6.623853331913999,"[1.984402636658688, 0.9116591564299087, 21.09221378319856, 7.4890811718748465, 0.8053556541832388]",[ 1.09247688  0.9999     21.09221378  7.48908117  0.80535565],17.247706663827998,17.85287684981609,10,10,19
48,6.881651572180514,"[1.0149701168887848, 0.6405694142730327, 13.44642454024192, 11.869183523497531, 0.7904190297625683]",[ 0.452954    0.9999     13.44642454 11.86918352  0.79041903],17.76330314436103,18.36847333034912,10,10,19
49,6.931471808730099,"[0.7281347923298844, 0.5405118366842296, 3.426871389539355, 19.57462372198263, 0.7721816894609896]","[1.00000000e-04 1.00000000e-04 3.42687139e+00 1.95746237e+01
 7.72181689e-01]",17.862943617460196,18.46811380344829,10,10,19
50,6.51257806062708,"[1.4643741645956703, 0.68090586447533, 3.9155338319679034, 8.469637968434329, 0.8662825273025742]",[1.1461404  0.31710473 3.91553383 8.46963797 0.86628253],17.02515612125416,17.63032630724225,10,10,19
51,6.931471830973349,"[3.7030307867333683, 0.9357681700462217, 17.85257641423644, 8.232742241772092, 0.911313608877907]","[1.00000000e-04 1.00000000e-04 1.78525764e+01 8.23274224e+00
 9.11313609e-01]",17.862943661946698,18.468113847934788,10,10,19
52,6.7694233137672315,"[2.9739864694354496, 0.07471553535093219, 16.221353036877364, 23.932801051814586, 0.2224883991978523]","[4.99990000e+00 2.24214586e-03 1.62213530e+01 2.39328011e+01
 2.22488399e-01]",17.53884662753446,18.144016813522555,10,10,19
53,6.931471823010256,"[4.085194489959388, 0.5679835781428124, 9.40356450452074, 13.401631493788662, 0.48568911157894273]","[1.00000000e-04 1.00000000e-04 9.40356450e+00 1.34016315e+01
 4.85689112e-01]",17.86294364602051,18.468113832008605,10,10,19
54,6.931471827239278,"[4.743122861564411, 0.8041288307848262, 2.570723277693549, 18.828704747718444, 0.7609661987457663]","[1.00000000e-04 1.00000000e-04 2.57072328e+00 1.88287047e+01
 7.60966199e-01]",17.862943654478556,18.46811384046665,10,10,19
55,6.9314718238897655,"[3.3071016525575274, 0.9028094736362323, 7.016526770816803, 11.457147381428449, 0.6174359441291212]","[1.00000000e-04 1.00000000e-04 7.01652677e+00 1.14571474e+01
 6.17435944e-01]",17.86294364777953,18.468113833767624,10,10,19
56,6.548910865455321,"[4.108150054792971, 0.8051410729257796, 11.999070008200741, 0.5754771420205709, 0.22586430101735477]",[ 1.13855284  0.86035505 11.99907001  0.57547714  0.2258643 ],17.097821730910642,17.702991916898732,10,10,19
57,6.209472682123095,"[2.763066634721205, 0.8445522367914099, 13.345746429681109, 19.9481279337323, 0.6356233464568103]",[ 1.3360097   0.29041348 13.34574643 19.94812793  0.63562335],16.41894536424619,17.02411555023428,10,10,19
58,6.9314718210328365,"[3.832781114473111, 0.01868121534152681, 23.304692955954252, 8.08668766121216, 0.6213139764610558]","[1.00000000e-04 1.00000000e-04 2.33046930e+01 8.08668766e+00
 6.21313976e-01]",17.862943642065673,18.468113828053767,10,10,19
59,3.914495045194101,"[2.553013789788572, 0.9820055987847185, 17.64819857812841, 3.640115021727053, 0.8832122576738165]",[ 1.7933966   0.9999     17.64819858  3.64011502  0.88321226],11.828990090388203,12.434160276376293,10,10,19
60,6.931471866339336,"[1.0332919621919034, 0.42303726688116516, 14.15563947376949, 10.427071873048908, 0.3794132891254434]","[1.00000000e-04 1.00000000e-04 1.41556395e+01 1.04270719e+01
 3.79413289e-01]",17.862943732678673,18.468113918666766,10,10,19
61,6.93147180609502,"[2.8216273391486397, 0.6660658084052721, 13.128588521984737, 23.453973625028205, 0.16491618376806172]","[1.00000000e-04 1.00000000e-04 1.31285885e+01 2.34539736e+01
 1.64916184e-01]",17.86294361219004,18.46811379817813,10,10,19
62,5.503409027258812,"[1.2496360086967384, 0.5563513035499019, 9.60638645410025, 10.030529803386818, 0.13034617168070628]",[ 1.54890711  0.9999      9.60638645 10.0305298   0.13034617],15.006818054517623,15.611988240505715,10,10,19
63,6.931471816310024,"[3.0149339429331543, 0.5071221370016105, 3.5965242750691155, 9.619818429804921, 0.4682653733041104]","[1.00000000e-04 1.00000000e-04 3.59652428e+00 9.61981843e+00
 4.68265373e-01]",17.86294363262005,18.46811381860814,10,10,19
64,6.931471830753629,"[0.7170231083769031, 0.06129815279235913, 8.533788432032232, 4.13089093020815, 0.714445542121532]","[1.00000000e-04 1.00000000e-04 8.53378843e+00 4.13089093e+00
 7.14445542e-01]",17.86294366150726,18.46811384749535,10,10,19
65,5.705560265885494,"[2.5332875209489805, 0.6696995208913161, 23.13906568027725, 20.333695017159872, 0.077145610201869]",[ 1.52497677  0.9999     23.13906568 20.33369502  0.07714561],15.411120531770989,16.01629071775908,10,10,19
66,6.931471817792897,"[0.05226501214998454, 0.8041396918712969, 2.9341577163996635, 16.100184989228822, 0.5919271118542917]","[1.00000000e-04 1.00000000e-04 2.93415772e+00 1.61001850e+01
 5.91927112e-01]",17.862943635585793,18.468113821573887,10,10,19
67,5.893307623535977,"[2.195154868377607, 0.4133899997219421, 7.913763075450236, 6.279063935937843, 0.7415005070791454]",[1.6502102  0.27965757 7.91376308 6.27906394 0.74150051],15.786615247071953,16.391785433060043,10,10,19
68,6.509167296452853,"[2.5355587054960624, 0.20500755975999918, 16.93831168923049, 21.374886261377277, 0.38681250195676686]",[ 0.86579275  0.65548747 16.93831169 21.37488626  0.3868125 ],17.018334592905706,17.623504778893796,10,10,19
