participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
44,5.194478638674039,"[4.049286646295814, 0.7540371170879625, 1.9686516657330462, 15.404069558155637]",[4.99990000e+00 2.36703288e-04 8.13578197e-03 1.00000000e-04],18.388957277348077,19.599297649324264,55,55,64
45,0.6931471805689451,"[2.821076272435821, 0.038340520104204745, 1.6803644418665034, 6.897989998165081]",[2.82107627 0.03834052 1.68036444 6.89799   ],9.38629436113789,10.596634733114074,55,55,64
46,0.69862705472801,"[0.40697182242849056, 0.8437958161822647, 6.789299999997611, 22.98596003555796]",[4.99990000e+00 7.13525603e-02 1.00000000e-04 7.63417952e-01],9.39725410945602,10.607594481432203,55,55,64
47,5.54517744467425,"[3.385567433595895, 0.0749127804012128, 22.985223191475644, 22.369892735796398]",[ 3.38556743  0.07491278 22.98522319 22.36989274],19.0903548893485,20.300695261324684,55,55,64
48,0.6940415288940001,"[0.9433084338591817, 0.7983127755649565, 2.3890683928546146, 6.479644825237943]",[4.99990000e+00 2.68337564e-01 1.00000000e-04 1.53111004e-01],9.388083057788,10.598423429764184,55,55,64
49,2.8352188237431566,"[0.9721875605294784, 0.2308348158560973, 1.2052744627828393, 1.0062562092013616]",[4.33561500e+00 1.49264768e-02 1.89028003e-01 1.00000000e-04],13.670437647486313,14.880778019462497,55,55,64
50,2.5444660273442814,"[1.0662713938907207, 0.7165904396929039, 7.412522748110193, 9.633417672878231]",[2.87993475e+00 3.33684863e-01 1.00000000e-04 2.79633777e+00],13.088932054688563,14.299272426664746,55,55,64
51,0.6931471805689451,"[3.6887500535156725, 0.5724585756727013, 22.257825344457363, 17.37451302079646]",[ 3.68875005  0.57245858 22.25782534 17.37451302],9.38629436113789,10.596634733114074,55,55,64
52,0.7155724906438453,"[1.524754150452461, 0.23071671335480787, 4.432402127575256, 2.6620492228685264]",[4.99990000e+00 6.69914167e-02 2.58973633e-01 1.00000000e-04],9.43114498128769,10.641485353263874,55,55,64
53,3.6996666202633164,"[1.3548177484941915, 0.09243257101076137, 1.8378998771134467, 1.3757416291592637]",[4.37568046 0.00525252 0.85285606 0.82795269],15.399333240526634,16.609673612502817,55,55,64
54,5.28940537124295,"[4.434646005564162, 0.10447577605391277, 0.6898837897957258, 0.45848173394048997]",[4.99990000e+00 2.19778205e-03 7.05124676e-03 1.00000000e-04],18.5788107424859,19.789151114462083,55,55,64
55,4.350263900263766,"[1.8864054832120134, 0.592118952840322, 10.897538697710367, 5.153587081868382]",[4.99990000e+00 1.09451147e-03 1.00032936e-04 3.90586289e-02],16.70052780052753,17.910868172503715,55,55,64
56,3.135165797953293,"[2.2878927693998885, 0.5913581239971913, 14.009023804701023, 10.872982897689104]",[4.99990000e+00 8.36472217e-03 1.91982720e-01 1.00000000e-04],14.270331595906587,15.48067196788277,55,55,64
57,6.3055888430568325,"[0.06253011090579946, 0.11238948533453268, 9.077667233865284, 22.007869137242274]",[4.99990000e+00 4.24249832e-04 4.62666062e-03 1.00000000e-04],20.611177686113663,21.82151805808985,55,55,64
58,0.6931471805689451,"[4.181230150154478, 0.7171903670284657, 3.0973347104841142, 3.4825850065665866]",[3.52032358e+00 1.00000000e-04 8.79835646e-01 2.39999000e+01],9.38629436113789,10.596634733114074,55,55,64
59,4.852030263922617,"[1.0925206258397193, 0.5427725332483749, 10.969189209191553, 20.279724477721267]",[4.99990000e+00 9.99900000e-01 1.00000000e-04 2.14226181e+00],17.704060527845236,18.914400899821416,55,55,64
60,3.0938180764242382,"[2.4606540711537157, 0.9896058072583096, 7.969657185814648, 14.755994757392596]",[4.99990000e+00 9.44045313e-03 1.00000000e-04 6.69291996e-02],14.187636152848476,15.39797652482466,55,55,64
61,0.6931471805689451,"[2.085670907753502, 0.3029355601931904, 8.399624630979499, 1.3069445235196762]",[2.08567091 0.30293556 8.39962463 1.30694452],9.38629436113789,10.596634733114074,55,55,64
62,2.654482708843091,"[0.703264545908508, 0.012156131516177728, 2.9242184252297894, 3.3710557715937868]",[4.9999     0.01528996 1.86657382 1.75374365],13.308965417686181,14.519305789662365,55,55,64
63,5.8937088756091605,"[1.022344658149979, 0.5089306992565757, 10.285001038146389, 1.3061765397187552]",[4.99990000e+00 4.29681190e-04 9.58240647e-03 1.00000000e-04],19.78741775121832,20.997758123194505,55,55,64
64,5.761576337119201,"[1.411644599290588, 0.18486362425209915, 8.764792395406353, 1.1668624895197655]",[4.99990000e+00 9.90978743e-04 1.00000000e-04 1.01587856e-02],19.523152674238403,20.733493046214583,55,55,64
65,6.739993880450113,"[2.045897483351841, 0.49781781767489885, 11.40568201872934, 20.27687786569791]",[1.28526150e-01 9.99900000e-01 6.70687584e+00 1.00000000e-04],21.479987760900226,22.69032813287641,55,55,64
67,6.864336063714624,"[0.7942355144310473, 0.010414674904498752, 0.7459679046570508, 2.2915127732951626]",[8.46456022e-02 9.99900000e-01 1.00000000e-04 1.00000000e-04],21.72867212742925,22.93901249940543,55,55,64
68,6.669536708207029,"[0.19238987183507003, 0.6154969536724246, 3.6376308253904015, 4.460827169317993]",[2.43005933e-01 1.58653074e-01 1.00000000e-04 2.66064869e+00],21.33907341641406,22.54941378839024,55,55,64
69,0.6931471806789353,"[2.7422355052975433, 0.9394419425871764, 7.8991943099038195, 21.370128716258115]",[4.9999     0.36674231 0.0489508  1.42860953],9.386294361357871,10.596634733334055,55,55,64
70,2.77258872582678,"[3.387631641591771, 0.8273806689573787, 20.78326214930121, 21.666487646033584]",[ 3.26086435  0.04648852 21.09154111 22.17461852],13.54517745165356,14.755517823629743,55,55,64
71,4.839267973826032,"[2.246880232952952, 0.5804085974773796, 12.00552911285221, 15.788667570911517]",[4.99990000e+00 2.84742768e-03 1.00000000e-04 3.25060126e-03],17.678535947652065,18.888876319628245,55,55,64
72,2.7605504125152796,"[2.6276581722011434, 0.22612026598269755, 4.299666722602265, 10.905121863515479]",[4.99990000e+00 8.08912820e-03 1.00000000e-04 1.24465524e-02],13.521100825030558,14.731441197006742,55,55,64
73,3.0703067015837515,"[1.6823784222082674, 0.42947038939416965, 3.514638322666275, 3.457001371747757]",[2.88088217e+00 1.34138226e-01 1.02796926e+00 1.00000000e-04],14.140613403167503,15.350953775143687,55,55,64
74,4.711195733575933,"[4.4421427950293415, 0.9589291810066305, 9.073048057171569, 2.2363632776019635]",[2.62230359e+00 2.72983245e-02 1.00000000e-04 1.97376649e-01],17.42239146715187,18.63273183912805,55,55,64
75,0.6931471805689451,"[3.1167911262575183, 0.8246526622367217, 12.174723130243267, 4.233192331336453]",[ 1.11323806  0.9999      7.00377857 23.9999    ],9.38629436113789,10.596634733114074,55,55,64
76,5.5121627506923065,"[0.863854849097459, 0.3811300497572741, 4.414859921975757, 0.4683003428321241]",[4.99990000e+00 2.66509615e-03 9.87161216e-01 9.70110335e-01],19.024325501384613,20.234665873360797,55,55,64
77,6.764516999602466,"[2.09263444368523, 0.2899073575949749, 4.611220951205352, 6.864501821202114]",[2.86914586e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],21.529033999204934,22.739374371181114,55,55,64
78,0.6931471805689451,"[3.4803633316578058, 0.4104031085775285, 2.7806468581451895, 16.86241967585204]",[ 3.48036333  0.41040311  2.78064686 16.86241968],9.38629436113789,10.596634733114074,55,55,64
79,0.6931471805689451,"[2.4446316955449268, 0.30818666812383655, 22.264294439506877, 9.399408549286541]",[ 2.4446317   0.30818667 22.26429444  9.39940855],9.38629436113789,10.596634733114074,55,55,64
80,6.169101977182749,"[1.4698640348506433, 0.6087739063780081, 0.5078807944040418, 3.9451763530928767]",[4.99990000e+00 5.33424902e-04 1.00000000e-04 8.33919427e-03],20.338203954365497,21.548544326341684,55,55,64
81,4.6609101944855995,"[2.626739139624575, 0.3178402383936648, 19.77519372970645, 15.446708039706557]",[4.99990000e+00 1.99514601e-03 1.19155357e-02 1.00000000e-04],17.321820388971197,18.532160760947384,55,55,64
82,4.465923745574337,"[1.8559950121988833, 0.7253120080257102, 1.3759467989015135, 22.827470624901643]",[4.99990000e+00 5.61332413e-04 1.00000000e-04 2.14305840e-02],16.931847491148673,18.142187863124857,55,55,64
83,3.766289610119636,"[0.6407009383308537, 0.3142948107593042, 7.939113131873361, 17.65298091192687]",[4.88474755e+00 3.03872458e-04 1.13907841e-02 1.00000000e-04],15.532579220239272,16.742919592215458,55,55,64
84,0.6931471805689451,"[0.7874001851075104, 0.5549694894552637, 17.121046199539016, 15.695613588170223]",[ 4.9999      0.9999      2.05995353 15.87171054],9.38629436113789,10.596634733114074,55,55,64
85,4.201699653735403,"[1.6515784998481196, 0.32358124908799213, 18.39083832522149, 3.2631900548211275]",[4.99990000e+00 2.84753222e-03 1.00000000e-04 1.53570934e-02],16.403399307470806,17.61373967944699,55,55,64
86,6.87586221078765,"[2.754137528256209, 0.25470679175173705, 1.0763368961151691, 5.528600984410616]",[5.14380835e-02 1.00000000e-04 1.05097392e-01 3.94212280e+00],21.7517244215753,22.962064793551484,55,55,64
87,2.7725887311969,"[4.711638333157732, 0.05597110741783345, 4.02294211076269, 20.719195974307535]",[ 4.72685854  0.11589522  4.03328781 20.71919597],13.5451774623938,14.755517834369984,55,55,64
88,0.6931471806102126,"[3.7649483190462902, 0.8755012615498826, 2.215401135664377, 14.026462931030677]",[ 3.76494832  0.87550126  2.21540114 14.02646293],9.386294361220425,10.596634733196609,55,55,64
89,5.084485519709717,"[3.1949082540712372, 0.8260387745966896, 20.71697719403868, 17.290390737957136]",[6.09201849e-01 8.54580072e-01 1.33535242e+00 1.00000000e-04],18.168971039419432,19.37931141139562,55,55,64
90,0.6931471805689451,"[2.4837226836978914, 0.5976659280824903, 5.231587038270109, 23.701625841444216]",[ 2.78910685  0.9999      7.36894756 23.3556452 ],9.38629436113789,10.596634733114074,55,55,64
91,0.7068712361649369,"[0.45792386027642906, 0.21931033347379644, 8.922077614007637, 10.832983451690625]",[4.99990000e+00 5.58207795e-02 9.03433296e-01 1.00000000e-04],9.413742472329874,10.624082844306058,55,55,64
92,4.05306803408727,"[0.8117096179213786, 0.6254470407518522, 0.017329890779140582, 10.463466455521017]",[4.99990000e+00 4.27767202e-03 1.13512411e+00 1.13041655e+00],16.10613606817454,17.316476440150723,55,55,64
93,5.5451774444815625,"[4.474767360979611, 0.387974337693048, 19.234379881204756, 12.245564522502645]",[ 4.47476736  0.38797434 19.23437988 12.24556452],19.090354888963127,20.300695260939307,55,55,64
94,0.6931471906842157,"[0.28399522316349113, 0.4483190201646871, 11.614544092033373, 23.310523842456924]",[4.89245944e+00 1.91660450e-01 1.00000000e-04 7.60403630e-01],9.386294381368431,10.596634753344615,55,55,64
95,3.465735902804727,"[4.807430738467432, 0.9387503716561312, 21.35921486134442, 23.2297440625115]",[ 4.80743074  0.93875037 21.35921486 23.22974406],14.931471805609455,16.14181217758564,55,55,64
96,1.4385337266702407,"[0.8846274567727139, 0.19470020208394273, 19.076557226556307, 22.74535495530799]",[1.74296037e+00 9.99900000e-01 4.45866944e+00 1.00000000e-04],10.877067453340482,12.087407825316665,55,55,64
97,3.056372569663437,"[0.3185474642318963, 0.08087274099401019, 1.7450845687117535, 6.118591457555538]",[4.99990000e+00 4.05775642e-03 1.00000000e-04 6.52336436e-02],14.112745139326874,15.323085511303058,55,55,64
98,3.373168957276261,"[4.254814233042775, 0.1914940124821441, 4.036283507676983, 9.579674957177895]",[4.99990000e+00 4.98841081e-03 3.19592998e-02 1.00000000e-04],14.746337914552523,15.956678286528707,55,55,64
99,6.875885919741026,"[1.2479801706787867, 0.3325640348819632, 5.024923766573709, 5.556334593932706]",[3.10521754e-02 1.00000000e-04 6.57339444e+00 1.46562721e-01],21.751771839482053,22.962112211458233,55,55,64
100,4.77255894181938,"[0.48470751178844296, 0.41453269818164684, 11.66666580781752, 9.937679083951467]",[4.99990000e+00 2.43849270e-03 2.46577423e-02 1.00000000e-04],17.54511788363876,18.755458255614943,55,55,64
1,0.7513695442926892,"[1.4059149720643787, 0.151356628644752, 4.448817281886053, 13.682181652842422]",[4.99990000e+00 5.55088831e-02 6.33117252e-01 1.00000000e-04],9.502739088585379,10.713079460561563,56,56,65
2,2.7725887222457817,"[3.463282963916307, 0.11105889333823304, 20.39395015303856, 19.749676430256407]",[ 3.46328296  0.11105889 20.39395015 19.74967643],13.545177444491564,14.755517816467748,56,56,65
3,0.6931504430551134,"[2.020866224368435, 0.03861367046624897, 16.3262627080918, 15.218427950672508]",[4.99990000e+00 3.63606106e-01 1.06623430e+00 1.00000000e-04],9.386300886110227,10.59664125808641,56,56,65
4,3.732133638421587,"[0.22073123776775283, 0.9158304256848357, 19.683153072198262, 19.504347737045517]",[2.14516716e+00 2.21287363e-01 9.75367358e-01 1.00000000e-04],15.464267276843174,16.674607648819357,56,56,65
5,5.547041510307809,"[2.0571729452031633, 0.40730520707137624, 1.8993427881836216, 4.161350474638746]",[9.03710441e-01 9.49940769e-01 1.00000000e-04 1.00000000e-04],19.094083020615617,20.3044233925918,56,56,65
6,5.460672994963222,"[1.8884258291424367, 0.6439225073265064, 18.49183135738483, 21.597242127917312]",[6.58304188e-01 1.00000000e-04 2.09881877e+01 1.98114992e+01],18.921345989926444,20.131686361902627,56,56,65
7,3.465736471196161,"[1.864429574270057, 0.4065820011222724, 8.41049301615312, 7.1311305149778175]",[4.55173849 0.03387576 4.79672126 4.870481  ],14.931472942392322,16.141813314368505,56,56,65
8,5.460553463882996,"[4.276247806197374, 0.5044323057767325, 4.454515465048835, 22.37464047610902]",[1.51858107e+00 1.00000000e-04 1.95640646e+01 1.92774217e+01],18.92110692776599,20.131447299742177,56,56,65
9,5.45192703315909,"[1.594071592430533, 0.41274689227427186, 9.887222670473532, 9.369527469847833]",[4.99990000e+00 1.01475816e-03 1.38735500e-02 1.00000000e-04],18.903854066318182,20.114194438294362,56,56,65
10,6.346848589088481,"[1.6472730064662988, 0.9573735930886318, 4.649360132653829, 0.9454580714372903]",[4.99990000e+00 2.65987264e-04 1.18550763e+00 1.18842861e+00],20.69369717817696,21.904037550153145,56,56,65
11,4.158883083363672,"[1.6794147677032385, 0.03327603158393415, 5.97624130510255, 3.6357892076200797]",[4.99990000e+00 9.99900000e-01 1.40515443e+01 1.00000000e-04],16.317766166727345,17.528106538703526,56,56,65
12,5.837464236045909,"[1.0367986874564785, 0.7123614272584892, 21.593817042308814, 17.542287041905812]",[4.99990000e+00 1.04160519e-03 1.00000000e-04 9.16949228e-03],19.674928472091818,20.885268844068,56,56,65
13,0.6931471805689451,"[0.13147549397764524, 0.4436860991592389, 21.392455209980053, 0.06541186995567694]",[4.98111653e+00 1.38258555e-01 1.00000000e-04 1.64975485e+00],9.38629436113789,10.596634733114074,56,56,65
14,5.752088138667233,"[1.8488747473222265, 0.7563644979915336, 2.754793884710953, 2.46968474374234]",[4.99990000e+00 6.24249895e-04 7.17072415e-03 1.00000000e-04],19.504176277334466,20.71451664931065,56,56,65
15,0.6931471805689451,"[0.5911846710814863, 0.8467823094357696, 7.121933154430967, 18.87394698627334]",[ 3.00879111  0.9999      7.52511802 18.84484662],9.38629436113789,10.596634733114074,56,56,65
16,4.771331354995074,"[4.488066490760182, 0.31293158704880186, 1.1886920875162952, 1.8927176916202348]",[4.9999     0.00718526 2.07930515 2.06353114],17.542662709990147,18.753003081966334,56,56,65
17,5.3729019547779595,"[4.292914134992103, 0.9713441659680152, 13.173291100641, 10.296034956138374]",[4.99744981e+00 2.30665156e-04 1.00000000e-04 7.76782840e-03],18.745803909555917,19.956144281532104,56,56,65
18,5.50950993873904,"[2.726892345725951, 0.17798363617212257, 10.460018234050622, 7.570022552401449]",[4.99990000e+00 9.76297073e-04 1.54517371e-03 1.00000000e-04],19.01901987747808,20.229360249454263,56,56,65
19,0.6931471805689451,"[3.1410173918691484, 0.7651611460565548, 10.439137702274838, 19.02236206609268]",[ 3.14101739  0.76516115 10.4391377  19.02236207],9.38629436113789,10.596634733114074,56,56,65
20,5.234988614941772,"[1.306471999600902, 0.6932526321184991, 14.55411174732433, 6.033334125001325]",[4.99990000e+00 1.42228773e-03 6.56009969e-01 6.68519198e-01],18.469977229883543,19.680317601859727,56,56,65
21,0.6931481855848833,"[1.3294392952172167, 0.014710561920800393, 13.51244282416167, 16.14695914627493]",[4.99990000e+00 1.06397249e-01 1.66924093e+00 1.00000000e-04],9.386296371169767,10.59663674314595,56,56,65
22,5.5451774444815625,"[4.173457585703241, 0.29899716992653624, 23.564558839668962, 22.90441224961188]",[ 4.17345759  0.29899717 23.56455884 22.90441225],19.090354888963127,20.300695260939307,56,56,65
23,6.421863817255714,"[0.5487219726343084, 0.04015479835773805, 1.74633201565385, 1.5349403255444942]",[6.39841955e-01 1.00000000e-04 1.97433161e+00 1.29424536e+00],20.843727634511428,22.05406800648761,56,56,65
24,6.5375379008103165,"[2.085578344209619, 0.7325209982723551, 4.3155939535726855, 4.51851795370938]",[4.92180304e+00 7.82254499e-04 3.98377919e-03 1.00000000e-04],21.075075801620635,22.285416173596815,56,56,65
25,0.6931471805689451,"[1.819742416299053, 0.21765191785198923, 17.4334667325767, 20.801857660200525]",[ 1.81974242  0.21765192 17.43346673 20.80185766],9.38629436113789,10.596634733114074,56,56,65
26,0.6931471805689451,"[3.5278659717066603, 0.9428461720242458, 17.32189862184161, 0.25796365841186786]",[ 3.52786597  0.94284617 17.32189862  0.25796366],9.38629436113789,10.596634733114074,56,56,65
27,4.158883083363672,"[4.671380865437414, 0.6951477171129039, 12.175061677312423, 17.58862953310701]",[ 4.67138087  0.69514772 12.17506168 17.58862953],16.317766166727345,17.528106538703526,56,56,65
28,6.161869106920256,"[2.1810604583953985, 0.5353406687754725, 13.213915583793508, 2.220429448103478]",[3.68983195e-01 9.99900000e-01 1.07445530e+00 1.00000000e-04],20.323738213840514,21.534078585816694,56,56,65
29,0.9583370165411812,"[0.1765164546743548, 0.8994743336143292, 16.18259048582764, 2.897366122581131]",[4.99990000e+00 4.18234743e-02 6.94182848e-01 1.00000000e-04],9.916674033082362,11.127014405058546,56,56,65
30,0.6931471805689451,"[2.171893958337194, 0.606327833126662, 17.34739815131681, 15.285190402969768]",[ 2.17189396  0.60632783 17.34739815 15.2851904 ],9.38629436113789,10.596634733114074,56,56,65
31,5.83429380857674,"[3.7304556914397295, 0.590645860451942, 11.215585287773093, 6.85161961816888]",[2.03432395e-01 8.48018400e-01 2.39999000e+01 1.00000000e-04],19.66858761715348,20.878927989129664,56,56,65
32,3.4008387104681814,"[0.012220283291949912, 0.42553325716967366, 4.33243631810898, 0.8689150711976608]",[4.99990000e+00 1.40689260e-03 2.36345579e-02 1.00000000e-04],14.801677420936363,16.012017792912545,56,56,65
33,2.0794415416868364,"[0.2835877080759692, 0.3474028625381053, 15.183833281166105, 12.122416036654627]",[ 3.88770787  0.22440569 16.38391742 12.35120328],12.158883083373674,13.369223455349857,56,56,65
34,5.5725018504946835,"[0.6606958078908913, 0.04869120815902472, 15.246177716207612, 0.5294126848427686]",[4.99990000e+00 3.01988377e-03 2.03344755e+00 2.04471310e+00],19.145003700989367,20.35534407296555,56,56,65
35,0.6931473084772479,"[1.0696783542454347, 0.21502862174944337, 10.97805142464485, 0.9746543522236126]",[4.96642384e+00 4.18393574e-01 1.34225735e+00 1.00000000e-04],9.386294616954496,10.59663498893068,56,56,65
36,5.1290676788707525,"[3.476787963440835, 0.734704697565034, 11.641473023466984, 1.1089951143385313]",[1.45680593e+00 2.90006104e-01 1.36850068e+00 1.00000000e-04],18.258135357741505,19.46847572971769,56,56,65
37,6.238324625040508,"[4.470009647075255, 0.46514255804121707, 12.674017212713716, 16.404412472438512]",[ 4.47000965  0.46514256 12.67401721 16.40441247],20.476649250081017,21.686989622057197,56,56,65
38,4.852030263922617,"[0.7125376323632354, 0.9303421597374967, 1.8852513095584256, 3.472551132718899]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04],17.704060527845236,18.914400899821416,56,56,65
39,0.6931471805689451,"[1.171188601942673, 0.8108973653999756, 21.412186787236674, 19.44111037145282]",[ 1.1711886   0.81089737 21.41218679 19.44111037],9.38629436113789,10.596634733114074,56,56,65
40,3.3739699096433458,"[0.9290091815969325, 0.3930307603476084, 5.712408353340325, 1.0139368298681024]",[4.82908546e+00 1.83639839e-03 2.99008887e-02 1.00000000e-04],14.747939819286692,15.958280191262876,56,56,65
41,6.875839661007161,"[1.3232493136882877, 0.4684704245929667, 0.6213476842771778, 1.241314300992348]",[6.41054239e-02 1.00000000e-04 3.05841132e+00 1.09928154e-04],21.751679322014322,22.962019693990506,56,56,65
42,2.080523485476446,"[3.291148970963875, 0.28740127095516554, 10.179388273808556, 18.80113440765094]",[4.89799482 0.18036303 3.20135194 1.41726789],12.161046970952892,13.371387342929076,56,56,65
43,5.513239347877221,"[1.3752266975963632, 0.3685940045105851, 6.695956529111044, 8.562793804480233]",[1.03676259e+00 9.58587557e-02 1.00000000e-04 1.23468439e+00],19.02647869575444,20.236819067730625,56,56,65
44,5.406064800351382,"[0.18398109746875657, 0.26623822883337817, 16.144716875121482, 12.281250513814033]",[4.86116164e+00 1.40237470e-04 8.80822356e-03 1.00000000e-04],18.812129600702765,20.022469972678948,56,56,65
45,0.6931471805689451,"[1.110312392394641, 0.8585107211027232, 22.33699097992128, 19.871740849567296]",[ 1.11031239  0.85851072 22.33699098 19.87174085],9.38629436113789,10.596634733114074,56,56,65
46,5.425346025530568,"[1.2288147592124856, 0.9763877577008249, 0.8163170250662588, 7.1640733088054755]",[1.80095297e+00 1.05211116e-01 1.00000000e-04 9.66455458e-01],18.850692051061138,20.061032423037318,56,56,65
47,4.852030263922617,"[4.851805680284153, 0.4819066481963001, 23.149721064323284, 5.470302617410823]",[ 4.85180568  0.48190665 23.14972106  5.47030262],17.704060527845236,18.914400899821416,56,56,65
48,3.5951514937813767,"[0.10896245634648374, 0.6027431178915735, 8.135143795721572, 2.136041411085709]",[1.48893812e+00 3.25751691e-01 1.00000000e-04 3.38946018e-01],15.190302987562752,16.400643359538936,56,56,65
49,3.9263952787061704,"[2.0403359959113017, 0.8146488951934545, 12.530661851548949, 9.718591080071848]",[4.99990000e+00 4.03651228e-03 3.93565625e-02 1.00000000e-04],15.852790557412341,17.063130929388524,56,56,65
50,2.5381408830665446,"[2.025556403331056, 0.3793279182996138, 21.67641606954752, 23.94115722603245]",[2.81753661e+00 3.57584268e-01 1.00000000e-04 2.78891468e+00],13.07628176613309,14.286622138109273,56,56,65
51,0.6931471805689451,"[2.9553497724666546, 0.3666979606501355, 16.018626948087597, 2.680925071994344]",[ 2.95534977  0.36669796 16.01862695  2.68092507],9.38629436113789,10.596634733114074,56,56,65
52,4.553744560660282,"[0.23559514537251192, 0.6349631204314877, 0.947336062668394, 20.842961243950846]",[4.99990000e+00 2.44311966e-03 6.14387861e-01 6.21999836e-01],17.10748912132056,18.31782949329675,56,56,65
53,0.6931471854354165,"[0.3494650333380073, 0.2598287732236508, 4.596332232831797, 2.3200264405969326]",[4.50777956e+00 3.70822721e-01 3.13932619e+00 1.00000000e-04],9.386294370870832,10.596634742847016,56,56,65
54,6.875832602649408,"[1.9060778229247608, 0.27893969668359764, 0.23351493952076574, 0.11580071392914812]",[8.63393783e-02 1.00000000e-04 2.24320782e+00 2.13733348e-04],21.751665205298814,22.962005577275,56,56,65
55,4.583069061938983,"[1.4001485922959795, 0.6348540439879975, 2.148212553136069, 4.869449783798509]",[4.99990000e+00 1.29420576e-03 1.00000000e-04 3.52716498e-02],17.166138123877964,18.37647849585415,56,56,65
56,3.1288144927712422,"[0.18186158212516695, 0.6273512532340733, 12.477814015284514, 5.86914481330318]",[4.99990000e+00 8.72389709e-03 1.77365943e-01 1.00000000e-04],14.257628985542485,15.467969357518669,56,56,65
57,6.726215444121694,"[2.966493533327996, 0.7624024228018494, 1.3419010793034007, 0.7439945319156122]",[2.20340604 0.00583024 0.23019683 0.14200333],21.452430888243388,22.66277126021957,56,56,65
58,0.6931471805689451,"[2.6074874315718732, 0.649400985446043, 8.270468576221734, 16.10514355794813]",[ 2.60748743  0.64940099  8.27046858 16.10514356],9.38629436113789,10.596634733114074,56,56,65
59,2.166678610733423,"[1.3416664604980137, 0.5546647824286487, 5.469547514287361, 9.43847593947722]",[4.9999     0.00737767 0.64751907 0.73093959],12.333357221466846,13.54369759344303,56,56,65
60,3.078767048651269,"[2.6781985351625415, 0.9857151936927409, 6.730845302640292, 12.8182612579118]",[4.99990000e+00 9.49718580e-03 1.00000000e-04 4.13940473e-02],14.157534097302538,15.367874469278721,56,56,65
61,0.6931471805689451,"[1.111953304977793, 0.8344552435691179, 3.05222337649416, 12.7954666130112]",[ 1.39247838  0.9999     15.94988399 12.33937448],9.38629436113789,10.596634733114074,56,56,65
62,4.48459226205879,"[0.7233887211680449, 0.5721377657020593, 22.25901750674194, 23.429658102166332]",[4.9999     0.00720943 1.71984198 1.70984753],16.96918452411758,18.179524896093763,56,56,65
63,6.280194891616558,"[1.2408265976141153, 0.9204390520695608, 2.8765881342021755, 2.382856797933488]",[4.99990000e+00 2.52836687e-04 6.61545148e-03 1.00000000e-04],20.560389783233116,21.7707301552093,56,56,65
64,3.96779563696952,"[0.610783621660361, 0.909335159179664, 0.8756897330676396, 0.2524021748966919]",[4.99990000e+00 2.46119848e-03 1.00000000e-04 1.87616477e-02],15.935591273939039,17.145931645915223,56,56,65
65,6.875816618746124,"[3.845469770973655, 0.8410989032713634, 2.3264977008347136, 3.80979805533955]",[5.10906159e-02 1.00000000e-04 1.00000000e-04 3.86543119e+00],21.75163323749225,22.96197360946843,56,56,65
67,6.40221110045463,"[1.7421618901548113, 0.33435975816658314, 20.729236640086853, 0.8300170106233036]",[1.02132497e-01 7.39622781e-01 2.39999000e+01 1.00000000e-04],20.804422200909258,22.014762572885445,56,56,65
68,6.875880374213296,"[0.05760118628953369, 0.4754349042578374, 6.470469027057724, 4.350485051954868]",[2.10912588e-02 1.00000000e-04 9.71924962e+00 2.04565241e-01],21.75176074842659,22.962101120402778,56,56,65
69,0.736362111142887,"[2.2876086465338696, 0.45964042970510677, 0.8712848822590389, 1.4995877530293398]",[4.9999     0.21584883 1.060598   1.23723962],9.472724222285773,10.683064594261957,56,56,65
70,2.0794415416868364,"[4.66851079263963, 0.7936922291583702, 17.697299260907027, 14.49713603365595]",[ 4.66851079  0.79369223 17.69729926 14.49713603],12.158883083373674,13.369223455349857,56,56,65
71,5.826859487361351,"[1.3497959958478651, 0.8060900919952481, 4.866737485518076, 16.381925247097378]",[9.75933734e-01 2.83826043e-01 3.22996616e-01 1.00000000e-04],19.6537189747227,20.864059346698888,56,56,65
72,2.81318660311339,"[2.271027376553167, 0.5897297598179186, 3.529111836254063, 4.746803169910909]",[4.99990000e+00 8.94482867e-03 5.17233572e-02 1.00000000e-04],13.62637320622678,14.836713578202964,56,56,65
73,4.861446882183636,"[2.5930450245065733, 0.23920235064715675, 8.565984259733568, 10.740678087173062]",[5.44096077e-01 9.99900000e-01 3.12088708e+00 1.00000000e-04],17.72289376436727,18.933234136343458,56,56,65
74,4.852030263922617,"[4.067528183824672, 0.28920078696375745, 20.34101794491265, 20.89520314339689]",[ 4.06752818  0.28920079 20.34101794 20.89520314],17.704060527845236,18.914400899821416,56,56,65
75,0.6931471805689451,"[1.4146923005779266, 0.420262600692613, 2.5625054848654183, 23.17463696132085]",[ 1.4146923   0.4202626   2.56250548 23.17463696],9.38629436113789,10.596634733114074,56,56,65
76,6.4218761404922695,"[2.3926985744100824, 0.57146352905607, 4.755749382905188, 3.6001393521722385]",[6.87445533e-01 1.00000000e-04 2.31498314e+00 1.70021253e+00],20.84375228098454,22.054092652960723,56,56,65
