participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
71,0.6931472974789634,"[0.009841463715008563, 0.629869860793589, 7.3699346856564345, 7.207779344280104]",[4.99990000e+00 1.81435485e-01 1.00000000e-04 8.04011798e-01],9.386294594957928,10.596634966934111,64,64,73
72,1.7527868614592186,"[1.9522542313341533, 0.8669974107016023, 6.883642082625377, 12.224499445498761]",[4.99990000e+00 1.10778378e-01 5.64387676e-01 1.00000000e-04],11.505573722918438,12.715914094894622,64,64,73
73,0.7174699478461404,"[0.8259500285299332, 0.5916261485783143, 19.48220410126678, 0.18065222468891504]",[4.99990000e+00 1.38241103e-01 8.63860214e-01 1.00000000e-04],9.434939895692281,10.645280267668465,64,64,73
74,6.482398017792345,"[0.7160028022511932, 0.32618246448655086, 16.097978058448497, 0.9832046089204126]",[4.23037021e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],20.96479603558469,22.175136407560874,64,64,73
75,0.6931471805689451,"[3.2240072766006325, 0.44314971533298597, 3.986353694980517, 13.312541393131744]",[ 3.22400728  0.44314972  3.98635369 13.31254139],9.38629436113789,10.596634733114074,64,64,73
76,2.7725887222457812,"[0.8138765354776017, 0.4052255786923921, 15.719617192189666, 23.086233653996274]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04],13.545177444491562,14.755517816467746,64,64,73
77,5.339405462302797,"[2.2262788269244678, 0.6252961140120986, 3.745574509741698, 7.083746898553739]",[4.99990000e+00 9.92089211e-04 2.10383278e-02 1.00000000e-04],18.678810924605592,19.88915129658178,64,64,73
78,0.6931471805689451,"[0.2652082564882433, 0.1345535554091837, 0.9569851021498713, 6.521193106647229]",[4.99990000e+00 1.00000000e-04 6.71061596e-01 7.08774529e+00],9.38629436113789,10.596634733114074,64,64,73
79,0.6931471805689451,"[1.998766959088005, 0.4554818132151921, 23.81267428597852, 17.798502358216606]",[ 1.99876696  0.45548181 23.81267429 17.79850236],9.38629436113789,10.596634733114074,64,64,73
80,0.6931471883876607,"[3.0606901912835704, 0.1425650227215744, 6.767121126101564, 5.9694337316561175]",[4.54219302e+00 2.71585319e-01 4.25922233e-03 3.39039064e+00],9.386294376775322,10.596634748751505,64,64,73
81,5.266597683244353,"[2.8449990217183956, 0.6595083620143807, 6.264298949874874, 5.721449145786627]",[4.88855804e+00 1.03691657e-03 1.79781734e+00 1.79076296e+00],18.533195366488705,19.74353573846489,64,64,73
82,0.6931471805689451,"[2.5373248265443795, 0.4144144032340393, 6.674791500775449, 17.600426072238]",[ 2.53732483  0.4144144   6.6747915  17.60042607],9.38629436113789,10.596634733114074,64,64,73
83,5.673035568150058,"[0.5232129491657446, 0.7902441577994481, 20.121156088809187, 17.41732817038225]",[4.9999000e+00 8.9778682e-04 1.2375654e-03 1.0000000e-04],19.346071136300118,20.556411508276298,64,64,73
84,0.6931471805689451,"[4.561401010117304, 0.458327031704278, 15.812385558031279, 4.168141269587742]",[ 4.56140101  0.45832703 15.81238556  4.16814127],9.38629436113789,10.596634733114074,64,64,73
85,3.6606479838950126,"[0.5918335160384489, 0.2688669796824029, 3.537167922611352, 15.147799035977634]",[4.99990000e+00 4.33740151e-03 1.00000000e-04 3.49746334e-02],15.321295967790025,16.53163633976621,64,64,73
86,5.850738890120168,"[2.037371098485251, 0.8739349898699318, 1.7524119725452876, 1.6539464492082356]",[1.15442078e+00 7.68796642e-02 1.00000000e-04 1.48934613e+00],19.701477780240335,20.91181815221652,64,64,73
87,3.4873885797485267,"[0.9017371910350289, 0.7513993704271097, 13.503580877982818, 7.79425203308824]",[4.99990000e+00 6.69358085e-04 1.00000000e-04 1.82035395e-02],14.974777159497053,16.18511753147324,64,64,73
88,4.935529106612914,"[0.7339236937324823, 0.4807165799870574, 23.019287420932585, 15.589778409989403]",[4.9999     0.01122033 1.79271042 1.79503763],17.87105821322583,19.08139858520201,64,64,73
89,6.421840476662502,"[0.13086706265364406, 0.5403373322836862, 1.64883190507962, 4.2722231899663266]",[2.05129527e-01 1.00000000e-04 1.57491010e+00 4.31777387e+00],20.843680953325006,22.054021325301186,64,64,73
90,0.6931471805689451,"[3.9214194221109047, 0.4915701676716344, 17.452532061654498, 6.328848833733708]",[ 3.92141942  0.49157017 17.45253206  6.32884883],9.38629436113789,10.596634733114074,64,64,73
91,0.6932036494163285,"[0.7265377732662537, 0.19656442132790478, 20.99700936821352, 21.514439846762976]",[4.99990000e+00 2.42512839e-01 1.00000000e-04 7.40637875e-01],9.386407298832657,10.59674767080884,64,64,73
92,3.239160789525218,"[3.7040320169208725, 0.6796810652964251, 3.3714659308803276, 6.7593646836737475]",[4.99990000e+00 3.00763557e-03 1.00000000e-04 7.54250866e-02],14.478321579050437,15.68866195102662,64,64,73
93,6.519399464132785,"[2.34099288039138, 0.7292333286890733, 1.1205837189893242, 0.886056822150941]",[2.98594237 0.00423372 0.27852434 0.25798491],21.03879892826557,22.24913930024175,64,64,73
94,5.67500921959014,"[0.09644269033394061, 0.9354436096710972, 1.5039564506132335, 0.8523485492045106]",[2.34311304 0.05881198 0.6833866  0.67019034],19.350018439180282,20.560358811156462,64,64,73
95,6.421904231201113,"[1.5134233082535247, 0.368782841756555, 0.8376428697217676, 6.221500325012623]",[9.10032025e-02 1.00000000e-04 7.36582379e-02 6.66679058e+00],20.843808462402226,22.05414883437841,64,64,73
97,1.3021404932506033,"[0.8456930709849281, 0.5523508596373443, 0.29673869493296284, 18.172827316681488]",[4.9999     0.11250061 1.48390426 0.98239819],10.604280986501207,11.81462135847739,64,64,73
98,5.545177446972253,"[4.741509426120189, 0.21070423101531868, 15.56384867823883, 6.026674147403691]",[ 4.72665507  0.2131767  15.56384868  6.02435883],19.090354893944507,20.300695265920687,64,64,73
99,5.5451774444815625,"[4.972675681646431, 0.7739144544764878, 11.157698628596409, 21.391762514784237]",[ 4.97267568  0.77391445 11.15769863 21.39176251],19.090354888963127,20.300695260939307,64,64,73
100,4.120545750874187,"[0.06130789359601117, 0.4849279500910628, 2.6552403091668846, 1.1436463509425665]",[4.99990000e+00 6.49795722e-03 1.00000000e-04 4.70377560e-02],16.24109150174837,17.45143187372456,64,64,73
1,0.6931471805689451,"[4.59532423773561, 0.9665786595291659, 1.9118696827067365, 1.2891935217102943]",[ 4.58042546  0.9999     23.9999      1.28362777],9.38629436113789,10.596634733114074,65,65,74
2,0.6931471805689451,"[3.2219560786846064, 0.0975905795820526, 16.67454755799818, 23.687007175901527]",[ 3.22195608  0.09759058 16.67454756 23.68700718],9.38629436113789,10.596634733114074,65,65,74
3,5.450436845591015,"[2.5812821841263225, 0.9570434769151289, 13.616673691292203, 15.681798261897345]",[4.99990000e+00 1.57697054e-04 6.28782178e-03 1.00000000e-04],18.900873691182028,20.111214063158215,65,65,74
4,5.820573793095871,"[3.927949684491364, 0.759366727518296, 1.4657905193985619, 1.6035753657344636]",[1.36976407e+00 1.27489557e-01 3.09914251e-01 1.00000000e-04],19.641147586191742,20.851487958167926,65,65,74
5,3.0534256386612184,"[2.0112124775405413, 0.6475478175536714, 2.882870134310388, 0.43048637746928053]",[4.9999     0.04981996 1.06374743 1.11126218],14.106851277322438,15.317191649298621,65,65,74
6,5.26463167050703,"[0.6153368598393744, 0.16162519780804122, 14.186832631806404, 11.161757368422453]",[3.68120390e+00 6.51761691e-04 1.24935896e+01 1.24805362e+01],18.529263341014058,19.739603712990245,65,65,74
7,4.724726500105346,"[0.3805701306429616, 0.5489468867389933, 1.876782598531671, 2.9623550962577103]",[4.99990000e+00 3.87835723e-03 1.83983458e+00 1.84220189e+00],17.449453000210692,18.659793372186876,65,65,74
8,6.405052349497828,"[3.965810651759439, 0.8629488282273393, 0.4553371809428309, 4.196841228123059]",[2.48256661e-01 9.99900000e-01 2.38801154e+00 1.00000000e-04],20.81010469899566,22.02044507097184,65,65,74
9,6.509665039675228,"[0.05867448075078425, 0.22804382196820291, 17.57724254526694, 12.677986229499158]",[3.91223197e-02 6.10916151e-01 1.00000000e-04 2.39999000e+01],21.019330079350453,22.22967045132664,65,65,74
10,2.7755844364667897,"[1.0931537021950681, 0.03489086403414897, 3.0373191175068373, 3.17823489529328]",[2.85241945 0.07387356 1.28580386 0.58184243],13.55116887293358,14.761509244909764,65,65,74
11,5.504115149878234,"[3.1743753035277043, 0.3948521491875522, 2.204456698428843, 2.080977405841692]",[6.34867701e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],19.00823029975647,20.21857067173265,65,65,74
12,4.116274759348628,"[1.2392837987382095, 0.05395571100341702, 11.275240609734665, 16.4672422016662]",[4.99990000e+00 1.76435067e-03 1.00000000e-04 3.84092468e-02],16.232549518697255,17.44288989067344,65,65,74
13,3.61992357036275,"[0.7517353509250371, 0.28908078507127816, 13.160999754276522, 21.464781475624278]",[3.26780090e+00 5.79269007e-04 1.98338642e+01 1.98873671e+01],15.2398471407255,16.45018751270168,65,65,74
14,5.113057452636319,"[1.2462902462351002, 0.4350253844268874, 4.762411572799227, 7.252930150183035]",[4.99990000e+00 1.13867684e-03 2.89145384e+00 5.87743517e+00],18.226114905272638,19.43645527724882,65,65,74
15,0.6931471805689451,"[2.824824766926978, 0.39378689118935084, 17.345973598874593, 21.801612680925206]",[ 2.82482477  0.39378689 17.3459736  21.80161268],9.38629436113789,10.596634733114074,65,65,74
16,0.6931471805689451,"[1.1283362496421243, 0.36883592560495776, 12.771836398024798, 16.93061599699892]",[4.9999     0.20418611 0.01685763 0.65810497],9.38629436113789,10.596634733114074,65,65,74
17,4.940562739838821,"[0.0195624589359205, 0.9708067483131129, 3.5934035887005016, 17.276095681838022]",[4.99990000e+00 1.44559074e-03 2.07655773e-02 1.00000000e-04],17.881125479677642,19.091465851653826,65,65,74
18,0.693147249735044,"[1.8331525506400843, 0.018629335736977747, 5.316766708053338, 0.6808290543597544]",[4.26374272e+00 2.05727434e-01 1.00000000e-04 7.63864834e-01],9.386294499470088,10.596634871446271,65,65,74
19,0.6931471805689451,"[3.634553470920153, 0.28682855951541486, 4.477858054699728, 18.712411791488616]",[ 3.88748963  0.9999     10.11692988 17.97046597],9.38629436113789,10.596634733114074,65,65,74
20,5.5451774444815625,"[4.928858993359396, 0.26931378990134985, 8.806421503128245, 2.8183920588739397]",[4.92885899 0.26931379 8.8064215  2.81839206],19.090354888963127,20.300695260939307,65,65,74
21,5.912422997777261,"[0.7787584326612774, 0.8716564284986912, 2.9453809484035145, 3.969364567320549]",[4.99990000e+00 4.72023575e-04 6.16474573e-03 1.00000000e-04],19.824845995554522,21.035186367530706,65,65,74
22,5.869158794885003,"[1.5296977895750816, 0.42909774610606854, 13.0651301462332, 8.782242006817038]",[4.97643830e+00 1.08686639e-03 8.08974984e-01 8.12980917e-01],19.738317589770006,20.94865796174619,65,65,74
23,6.727531550203397,"[0.7882992440871672, 0.7732684970615308, 6.3865479654571065, 5.296366583969622]",[2.85342606e-02 7.37458464e-01 1.00000000e-04 2.39999000e+01],21.455063100406797,22.665403472382977,65,65,74
24,5.93437813790987,"[3.1378073468828447, 0.8685921116242901, 0.5813732575206921, 5.42914313674067]",[4.99990000e+00 3.08601499e-03 1.20258040e+00 1.20219769e+00],19.86875627581974,21.07909664779592,65,65,74
25,0.6931471805689451,"[2.106666944388877, 0.2137525010681914, 6.378624892383452, 17.536142405793225]",[ 2.10666694  0.2137525   6.37862489 17.53614241],9.38629436113789,10.596634733114074,65,65,74
26,3.496493131690266,"[2.6059320426946533, 0.9654523776385076, 11.142349536060939, 21.035459720713895]",[4.99990000e+00 5.25851224e-03 3.32806647e-02 1.00000000e-04],14.992986263380532,16.203326635356717,65,65,74
27,0.6931471805689451,"[0.3890147249790575, 0.3571394944103489, 12.277912986290048, 18.811019909895126]",[2.99075346e+00 1.00000000e-04 1.19782559e+01 1.90538027e+01],9.38629436113789,10.596634733114074,65,65,74
28,0.6931471805689451,"[0.16357533873187383, 0.6555263786500463, 20.639674821282448, 21.084364782195294]",[ 1.55178146  0.75437449 20.66260242 21.08142807],9.38629436113789,10.596634733114074,65,65,74
29,2.07944154879105,"[1.8133438414954146, 0.734590806474862, 18.121328452310127, 14.046185799012491]",[ 3.46920571  0.04310321 17.18552446 15.83657726],12.1588830975821,13.369223469558284,65,65,74
30,0.6931471805689451,"[2.2215981962879288, 0.5348618209729074, 14.950619866211213, 11.085888093718925]",[ 2.2215982   0.53486182 14.95061987 11.08588809],9.38629436113789,10.596634733114074,65,65,74
31,6.875890620713412,"[2.4993352470335584, 0.9305776413338269, 6.519190704243653, 5.429301406970549]",[1.95787234e-02 1.00000000e-04 1.02582779e+01 1.00000000e-04],21.751781241426826,22.962121613403006,65,65,74
32,3.465735902804727,"[4.44436999009014, 0.28481128645623943, 9.325019337805422, 19.958819185171183]",[ 4.42261815  0.37322678  9.32501934 19.95812081],14.931471805609455,16.14181217758564,65,65,74
33,0.6931471805689451,"[1.9962258253005198, 0.791088997715511, 18.461636267357285, 23.98936517571776]",[ 1.99622583  0.791089   18.46163627 23.98936518],9.38629436113789,10.596634733114074,65,65,74
34,1.1283612877934743,"[1.764443950856623, 0.5046974582339464, 13.818190079209046, 5.566318091533356]",[4.99990000e+00 6.02711475e-02 6.84003222e-01 1.00000000e-04],10.256722575586949,11.467062947563132,65,65,74
35,5.0095296873237745,"[1.9239838862930707, 0.1749377208937904, 3.716309102032601, 1.5341465158390868]",[2.11351223e+00 5.04937920e-02 6.47890591e-01 1.02164362e-04],18.019059374647547,19.229399746623734,65,65,74
36,6.875839944485772,"[0.9209717395840521, 0.31552470161493823, 6.282317663018341, 3.4989710788805883]",[1.58018829e-02 1.00000000e-04 1.28263261e+01 8.03447972e-02],21.751679888971545,22.962020260947728,65,65,74
37,4.2457404890366615,"[0.7003155351530256, 0.7416050992355863, 22.571493894184538, 17.48366416376397]",[4.99990000e+00 1.93686839e-03 1.00000000e-04 1.60037100e-02],16.491480978073323,17.701821350049507,65,65,74
38,6.8743537628072335,"[0.6406639936667174, 0.7281887532443369, 4.2831229870106835, 4.1923994701335205]",[1.33064673e-01 5.31537250e-03 1.00000000e-04 1.60525323e+00],21.748707525614467,22.95904789759065,65,65,74
39,3.832756084409763,"[2.8124199683162567, 0.9884093810683874, 14.016757665001952, 19.07969466260098]",[7.56410702e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],15.665512168819525,16.87585254079571,65,65,74
40,5.460557590784933,"[0.3563936524396591, 0.9372397036720435, 3.1938198257956256, 0.15440680296441148]",[3.36487309e-01 1.00000000e-04 2.96146003e+00 1.59765609e-01],18.921115181569867,20.131455553546047,65,65,74
41,6.272778040644821,"[1.3468604423997845, 0.6192876937001579, 1.8601449658033664, 0.5786897577635738]",[4.99990000e+00 4.80108533e-04 5.08386461e-03 1.00000000e-04],20.54555608128964,21.755896453265827,65,65,74
42,6.87587843326856,"[0.1495492968202038, 0.7086975097423464, 23.954225403190485, 21.984352733508825]",[8.42082476e-03 1.00000000e-04 1.00000000e-04 2.39999000e+01],21.75175686653712,22.9620972385133,65,65,74
43,3.4657359080459953,"[0.27032249996239277, 0.5630869997739631, 12.716568439984371, 10.473792950766368]",[ 3.7976105   0.03633545 11.54826545 11.63996694],14.93147181609199,16.141812188068172,65,65,74
44,4.90321867963422,"[1.5427709869745083, 0.9688869395713793, 18.43093471726902, 17.608452115922447]",[4.99990000e+00 1.57786399e-03 6.71835601e-03 1.00000000e-04],17.80643735926844,19.016777731244623,65,65,74
45,4.518686239129391,"[4.178125164390621, 0.3347189735135032, 5.726547171984915, 16.79046263961571]",[4.99990000e+00 6.49712341e-04 1.00000000e-04 2.53059152e-02],17.03737247825878,18.247712850234965,65,65,74
46,6.238324625040508,"[4.864163432774536, 0.39931895303414733, 22.190391509119312, 11.35453565665443]",[ 4.86416343  0.39931895 22.19039151 11.35453566],20.476649250081017,21.686989622057197,65,65,74
47,5.597823609863481,"[3.3686986895746807, 0.5754693184212558, 2.5771616289582093, 17.359360700609596]",[4.99990000e+00 1.44846929e-03 1.00000000e-04 5.37410383e-03],19.19564721972696,20.405987591703145,65,65,74
48,6.768553931126297,"[0.7212981511661376, 0.6388179102916424, 2.248295295988444, 1.8325807185882286]",[2.77817504 0.00654432 1.87414578 1.84402863],21.537107862252594,22.747448234228777,65,65,74
49,1.3996114091457468,"[1.7629829514825908, 0.9436514457512519, 13.62711201066768, 2.746348462746322]",[4.99990000e+00 2.88427946e-02 3.37852279e-01 1.00000000e-04],10.799222818291494,12.009563190267677,65,65,74
50,5.253955449619963,"[3.4088436131193744, 0.831193416362111, 1.4023229431960758, 1.2873203603581207]",[4.39880571e+00 1.64058313e-03 2.36068840e-02 1.00000000e-04],18.507910899239924,19.71825127121611,65,65,74
51,4.158883083363672,"[4.7222235470282765, 0.5011621290036804, 4.563574822793659, 20.498205592256696]",[ 4.72222355  0.50116213  4.56357482 20.49820559],16.317766166727345,17.528106538703526,65,65,74
52,0.6931471836900168,"[2.3758984209754037, 0.5057119041114094, 4.921853861900537, 14.432792997625183]",[4.58233707e+00 1.87235945e-01 1.00000000e-04 2.23835397e+00],9.386294367380033,10.596634739356217,65,65,74
53,6.238324625040508,"[4.770579114493092, 0.37967027339446446, 23.670838891160454, 1.9339302060723385]",[ 4.77057911  0.37967027 23.67083889  1.93393021],20.476649250081017,21.686989622057197,65,65,74
54,5.300917601698785,"[0.5298472194306048, 0.4212289842652559, 3.1717017971019916, 3.4053652321100674]",[4.99990000e+00 2.34043424e-03 1.81626103e+00 1.80329181e+00],18.60183520339757,19.812175575373754,65,65,74
55,5.213674254812521,"[0.033109007073325175, 0.22655388022286294, 1.5442632667138312, 8.376838471171906]",[4.99990000e+00 9.75787958e-04 1.08637073e-02 1.00000000e-04],18.42734850962504,19.637688881601225,65,65,74
56,4.979796955713509,"[1.5817563849284493, 0.43673398609034353, 11.558728867709593, 17.16496954045278]",[3.02575543e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],17.959593911427017,19.1699342834032,65,65,74
57,6.42192064768122,"[2.3341334277754764, 0.12939040309803496, 10.967143426233317, 12.511371662312772]",[2.59200682e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],20.843841295362438,22.054181667338625,65,65,74
58,0.6931471805689451,"[3.625338857750013, 0.436099542237172, 12.933834993825931, 23.596429866882826]",[ 3.62533886  0.43609954 12.93383499 23.59642987],9.38629436113789,10.596634733114074,65,65,74
59,6.097391328746167,"[1.6460140568558617, 0.8281313331795755, 0.6356081868992501, 2.095874181193113]",[4.96043999e+00 9.59864241e-04 5.46260057e-01 5.42685302e-01],20.194782657492333,21.40512302946852,65,65,74
60,0.6931666248369998,"[1.982071618319201, 0.18160806158346637, 22.0809370234358, 13.8918841252734]",[4.99990000e+00 1.06255253e-01 1.00000000e-04 1.09010460e+00],9.386333249674,10.596673621650183,65,65,74
61,2.21772504952507,"[3.0174125942612005, 0.9685591996083515, 6.236244915639141, 2.3111413025859413]",[4.99990000e+00 9.79715733e-03 1.83770238e-01 1.00000000e-04],12.43545009905014,13.645790471026324,65,65,74
62,3.4701523305415716,"[1.3738695195042525, 0.6100901872102791, 21.7805437916051, 22.520658003655356]",[3.13580726e+00 9.52173426e-03 2.32452503e+01 2.36593734e+01],14.940304661083143,16.150645033059327,65,65,74
63,2.7725887344869227,"[0.4512989269312308, 0.6544696267383378, 5.675155088035739, 12.610043473567215]",[4.6915602  0.08283623 3.70034035 3.63377945],13.545177468973845,14.755517840950029,65,65,74
64,3.695535041827131,"[3.0826466647543063, 0.6613458228102495, 10.966725284465577, 2.1437284282708733]",[4.99990000e+00 1.66026671e-03 1.00000000e-04 2.56617839e-02],15.391070083654263,16.601410455630447,65,65,74
65,5.261100829099069,"[2.3395308054876907, 0.569860655833348, 3.129631788681093, 15.893172352137304]",[4.99990000e+00 4.29109222e-03 6.72923889e-03 1.00000000e-04],18.52220165819814,19.732542030174322,65,65,74
67,0.868450355519218,"[2.6742564239665945, 0.3900783766400809, 5.972027445036646, 8.643277385014313]",[4.99990000e+00 3.43696376e-02 4.66803230e-01 1.00000000e-04],9.736900711038436,10.94724108301462,65,65,74
68,0.6985266378236227,"[2.269283811073405, 0.011657824847352399, 22.107940832374393, 23.021770688826717]",[4.99990000e+00 4.25983918e-02 2.10709755e-01 1.00000000e-04],9.397053275647245,10.607393647623429,65,65,74
69,3.801976471416989,"[0.6687409120713125, 0.13750348569638354, 4.853272832077651, 4.210854550887246]",[4.99990000e+00 4.01015459e-03 1.00000000e-04 5.34516091e-02],15.603952942833978,16.81429331481016,65,65,74
70,6.409606542618811,"[0.8846205346766013, 0.352942127030046, 6.097915473211039, 5.41008778717236]",[2.82952555e+00 5.83532983e-03 1.00730354e-04 6.59943752e-02],20.81921308523762,22.029553457213808,65,65,74
71,0.6931471865261324,"[0.4285248414359316, 0.3958547280431119, 0.0824027757438547, 6.871506911771969]",[4.34202317e+00 3.24298250e-01 1.09355357e-04 1.00000000e-04],9.386294373052264,10.596634745028448,65,65,74
72,4.827824227872538,"[0.6138668378773093, 0.2844742446938007, 2.6391694187333057, 1.5597311456749186]",[4.99990000e+00 1.59044547e-03 1.21965404e-02 1.00000000e-04],17.655648455745077,18.86598882772126,65,65,74
73,5.259841891609902,"[4.789246133954592, 0.5223951293640295, 7.002066972806963, 5.7995034353462565]",[9.89024757e-01 9.99900000e-01 2.34944078e+00 1.00000000e-04],18.519683783219804,19.730024155195988,65,65,74
74,6.799681506890564,"[0.7921655579011474, 0.35548056130723416, 4.708228284772704, 6.916998834098055]",[2.51708913e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],21.59936301378113,22.80970338575731,65,65,74
75,0.6931471805689451,"[2.868980053862714, 0.7455538690708672, 17.895146969606724, 0.7027838084185187]",[ 1.95706907  0.9999     17.43533826 23.9999    ],9.38629436113789,10.596634733114074,65,65,74
76,2.7725887222457812,"[0.9626240384116307, 0.11501960596230691, 21.000932336058895, 19.503079747640093]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04],13.545177444491562,14.755517816467746,65,65,74
77,6.1707508597056036,"[4.119591097470358, 0.5071339920892842, 3.3169259688681096, 0.08876526127581617]",[4.99990000e+00 5.04178422e-04 1.07305426e-02 1.00000000e-04],20.341501719411205,21.551842091387392,65,65,74
78,0.7225485448623483,"[0.9209417399893776, 0.10553585382744289, 15.516590978829022, 8.022879865498373]",[4.99990000e+00 4.19066828e-02 1.00000000e-04 1.01356522e+00],9.445097089724698,10.655437461700881,65,65,74
79,0.6931471836380213,"[4.457400037891029, 0.33088184482363325, 11.840693409369308, 12.002037559136655]",[4.99990000e+00 5.81297750e-02 1.07575000e+00 1.64302428e-04],9.386294367276042,10.596634739252226,65,65,74
80,0.6931471947354121,"[0.22325985376076815, 0.5858154645368834, 15.919031941772014, 4.860863312870391]",[4.45943042 0.2983875  1.86390405 3.56536542],9.386294389470825,10.596634761447008,65,65,74
81,5.842567355250048,"[0.9710070873751165, 0.6467937664824577, 6.275756980895626, 0.22645768792386048]",[4.99990000e+00 6.79857192e-04 8.45867443e-03 1.00000000e-04],19.685134710500094,20.89547508247628,65,65,74
82,0.6931824231143424,"[3.700838789100148, 0.3838279879810961, 6.299845200022715, 5.150127658325101]",[4.99990000e+00 7.09052417e-02 1.00000000e-04 1.73502264e+00],9.386364846228684,10.596705218204868,65,65,74
83,4.158883083363672,"[4.419376695750938, 0.4830823614767305, 18.747035538199516, 18.141179200580293]",[ 4.4193767   0.48308236 18.74703554 18.1411792 ],16.317766166727345,17.528106538703526,65,65,74
84,0.6931471805689451,"[4.656225661544724, 0.9533536907820895, 4.820897222293499, 20.14241851337428]",[ 4.65622566  0.95335369  4.82089722 20.14241851],9.38629436113789,10.596634733114074,65,65,74
85,3.631236434887244,"[1.777264923646096, 0.7017545472104274, 4.973894486501941, 3.0454071204318747]",[4.99990000e+00 4.31210356e-03 1.00000000e-04 8.69441230e-03],15.262472869774488,16.47281324175067,65,65,74
86,5.951382123138028,"[1.9896463158581734, 0.6681201969846344, 8.213678232466405, 3.3993573517720375]",[4.99990000e+00 1.00573752e-03 1.00000000e-04 1.19274133e-02],19.902764246276057,21.11310461825224,65,65,74
87,3.7453601827484695,"[0.24027055006246323, 0.5920379624294079, 12.646190802915795, 0.3639480140738361]",[4.99153188e+00 3.11966873e-04 1.00000000e-04 1.29013743e-02],15.490720365496939,16.70106073747312,65,65,74
88,4.3925781370091155,"[0.1794582159195941, 0.3612616860045175, 14.643280759530786, 8.419016759063508]",[4.9999     0.01013414 1.70292676 1.70313208],16.78515627401823,17.995496645994415,65,65,74
89,4.852030263922617,"[4.2005129354360955, 0.6161631571538401, 17.945181523951657, 8.305621008032858]",[ 4.9999  0.9999 23.9999 23.9999],17.704060527845236,18.914400899821416,65,65,74
90,0.6931471805689451,"[1.3562228880000902, 0.9980772725274685, 23.35987354871945, 0.3976235592232367]",[ 1.35622289  0.99807727 23.35987355  0.39762356],9.38629436113789,10.596634733114074,65,65,74
91,0.6931471805689451,"[0.9084501852237914, 0.09540924596124888, 14.578472450901696, 12.298985633249067]",[3.30519142e+00 9.99900000e-01 1.00000000e-04 2.28074366e+01],9.38629436113789,10.596634733114074,65,65,74
92,3.34139905136751,"[0.23245845423501324, 0.11828325582751605, 19.39559947509853, 6.627425732283319]",[4.99990000e+00 3.40670246e-03 1.00000000e-04 7.26745602e-02],14.68279810273502,15.893138474711204,65,65,74
93,5.5451774444815625,"[3.9004994017849572, 0.08928093580163769, 20.635880240096096, 11.865092879179572]",[ 3.9004994   0.08928094 20.63588024 11.86509288],19.090354888963127,20.300695260939307,65,65,74
94,4.248656994803634,"[4.328497391893261, 0.3073413573340907, 8.291261899093916, 17.173618576421887]",[2.45085828e+00 9.39008904e-02 1.00000000e-04 1.86336793e-01],16.497313989607267,17.70765436158345,65,65,74
95,5.86124844183085,"[0.26268412091329785, 0.43552293489777805, 1.8572733586200811, 8.26367861702412]",[4.99990000e+00 3.71830893e-04 1.00000000e-04 6.14191712e-03],19.722496883661698,20.932837255637885,65,65,74
97,1.3021404800992988,"[1.5717403491773814, 0.9802628867028071, 5.446943943965619, 7.312281766192081]",[4.9999     0.11251576 1.48386311 1.58218492],10.604280960198597,11.81462133217478,65,65,74
98,0.6933101819346275,"[0.9316338862538984, 0.1282370716255415, 16.57281788597603, 14.370174321396961]",[4.99990000e+00 3.93871789e-01 1.00000000e-04 3.66748801e+00],9.386620363869255,10.596960735845439,65,65,74
99,5.7435903377196444,"[0.6002312606623071, 0.9303379137244394, 1.1182739557570653, 1.3634125474931906]",[4.99990000e+00 1.29115528e-03 1.71929163e-03 1.00000000e-04],19.48718067543929,20.69752104741547,65,65,74
100,6.875850170288732,"[1.3503145590595584, 0.6505287697690381, 6.320863630669501, 4.605813795185902]",[2.01197131e-02 1.00000000e-04 1.00000000e-04 9.98296297e+00],21.751700340577464,22.962040712553648,65,65,74
1,0.6931471805689451,"[2.927489583575253, 0.522160256395946, 5.635149912719893, 18.18413041699117]",[ 3.19629181  0.9999      8.39227885 17.5545928 ],9.38629436113789,10.596634733114074,66,66,75
2,0.6931471805689451,"[2.576031377066418, 0.9703645584889378, 22.601315349186933, 18.169248583659744]",[ 2.57603138  0.97036456 22.60131535 18.16924858],9.38629436113789,10.596634733114074,66,66,75
3,0.6984373271056789,"[0.9707433189395889, 0.6201166459447672, 4.486596587476355, 0.004414312730566552]",[4.99990000e+00 3.27875604e-01 1.63603875e+00 1.00000000e-04],9.396874654211357,10.607215026187541,66,66,75
4,6.0161088278900445,"[1.9019151267428824, 0.16183393835289978, 8.235466041851558, 13.620535880780443]",[5.38454038e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],20.032217655780087,21.242558027756274,66,66,75
