participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
2,3.4657359028037265,"[4.966356014102213, 0.20783217408214796, 0.6985535046822084, 2.602352035312366]",[4.96635601 0.20783217 0.6985535  2.60235204],14.931471805607453,15.720370114952331,109,109,118
3,0.6931478852339404,"[3.036097111791699, 0.13508072614291167, 9.488536524404822, 13.618449250806094]",[4.99990000e+00 1.00605802e-01 1.62868480e+00 1.00000000e-04],9.38629577046788,10.596636142444064,109,109,118
4,1.0127783462197604,"[1.2761229595242183, 0.23863567656242005, 14.543267352800648, 22.230141063034555]",[4.99990000e+00 2.19422576e-02 1.00000000e-04 2.27373867e-01],10.02555669243952,10.814455001784399,109,109,118
5,4.878532860309166,"[0.12392952649267672, 0.6923424901112873, 3.4053109664419785, 13.390012824144542]",[4.99990000e+00 2.24143065e-03 1.00000000e-04 1.99790529e-03],17.757065720618332,18.967406092594516,109,109,118
6,0.7392107461193035,"[0.3029520154957351, 0.42707094832438725, 23.5484901072398, 21.532217947237992]",[4.99990000e+00 3.54971504e-02 1.00000000e-04 9.50187833e-01],9.478421492238606,10.68876186421479,109,109,118
7,0.8016540069872834,"[0.024881431642859914, 0.4440249987471642, 11.159271620402889, 12.865867400065827]",[4.99990000e+00 3.70516210e-02 7.03970826e-01 1.00000000e-04],9.603308013974567,10.813648385950751,109,109,118
8,0.6931471805689451,"[3.3958690546374664, 0.7180168668240249, 18.252313512388362, 21.788282906752148]",[ 3.39586905  0.71801687 18.25231351 21.78828291],9.38629436113789,10.596634733114074,109,109,118
9,6.790481192142117,"[3.168614234016892, 0.8878884233924037, 19.55445087983954, 1.310986128806143]",[5.12516704e-02 6.99409745e-01 1.00000000e-04 2.39999000e+01],21.580962384284234,22.791302756260418,109,109,118
10,5.5451774444815625,"[4.892467896093477, 0.3649239487460374, 10.169797236876702, 9.395684463277245]",[ 4.8924679   0.36492395 10.16979724  9.39568446],19.090354888963127,20.300695260939307,109,109,118
11,5.932986993352583,"[2.26633912529637, 0.18296466571281145, 11.451114785490867, 9.88684878250224]",[4.99990000e+00 7.26921205e-04 3.01154240e-03 1.00000000e-04],19.865973986705164,21.07631435868135,109,109,118
12,3.061661677017736,"[0.1892034284892792, 0.5345776844484407, 8.190966254470943, 21.848459862394115]",[1.92795245e+00 1.97632522e-01 1.00000000e-04 1.68578210e-01],14.123323354035472,14.91222166338035,109,109,118
13,4.131110302700697,"[1.6441657075675065, 0.26178859828441575, 2.909060137539144, 2.6351762925645734]",[4.99990000e+00 3.37507511e-03 1.00000000e-04 4.13617427e-03],16.262220605401396,17.472560977377576,109,109,118
14,5.871591844112265,"[2.190933920942432, 0.4529190345945754, 5.453594801247488, 1.4446420919094278]",[4.99990000e+00 6.84579702e-04 1.00000000e-04 1.03162817e-02],19.74318368822453,20.953524060200714,109,109,118
15,4.158883083363672,"[4.845771203041492, 0.7705106459009744, 13.019544015863081, 23.81928094010399]",[ 4.8457712   0.77051065 13.01954402 23.81928094],16.317766166727345,17.528106538703526,109,109,118
16,2.079441541684836,"[2.389058947068663, 0.5755191482219021, 2.875186837650173, 18.272131689421094]",[ 3.51522     0.19248664 18.09297282 18.06918593],12.158883083369673,12.476649250089014,109,109,118
17,4.756192295486782,"[2.0841637983429395, 0.01250038101795887, 16.768308652036186, 16.022316298667988]",[4.99990000e+00 3.07234083e-03 1.10772190e+00 1.09324288e+00],17.512384590973564,18.722724962949748,109,109,118
18,0.6931471805689451,"[4.129360966751178, 0.8804186054269441, 3.8327201042913686, 7.1207720087378]",[1.95292278e+00 9.99900000e-01 2.39999000e+01 1.00000000e-04],9.38629436113789,10.596634733114074,109,109,118
19,2.0794415798832517,"[0.12440016212742559, 0.5379631924026013, 21.689611271435552, 14.475252176719046]",[ 3.3416037   0.03333575 19.39520335 18.27859299],12.158883159766503,13.369223531742687,109,109,118
20,4.759163421089825,"[2.4237565876948577, 0.7398897967627479, 7.698906543692744, 21.191529004637413]",[4.99990000e+00 1.28324588e-03 1.64809992e-02 1.00000000e-04],17.51832684217965,18.728667214155834,109,109,118
21,5.327899884091706,"[1.4723794744481447, 0.5219151476058989, 6.623623913367052, 13.378123241111597]",[4.99990000e+00 1.40691209e-03 5.51357092e-03 1.00000000e-04],18.655799768183414,19.866140140159594,109,109,118
22,2.8571183805556437,"[3.9074414192763975, 0.9684827057880804, 10.207408424192918, 1.0734841206322228]",[4.99990000e+00 2.74569765e-03 1.00000000e-04 5.77553894e-03],13.714236761111287,14.503135070456166,109,109,118
23,3.7331171791488895,"[0.39232687333572164, 0.698733538089444, 21.520306758252254, 17.307279332927827]",[4.82043281e+00 2.51083259e-03 1.00000000e-04 4.51068180e-02],15.466234358297779,15.784000525017122,109,109,118
24,5.5451774444815625,"[1.6906541889438977, 0.18965469788823872, 16.162589286010554, 4.162491258092752]",[4.99990e+00 9.99900e-01 1.00000e-04 2.39999e+01],19.090354888963127,20.300695260939307,109,109,118
25,6.559411795453674,"[0.2567428080133228, 0.21831733276103943, 6.301160051219577, 9.877669800557861]",[6.46963487e-02 5.73624199e-01 2.39999000e+01 1.00000000e-04],21.118823590907347,22.329163962883534,109,109,118
26,0.6931471877928315,"[0.3464541612316494, 0.9587240062303074, 2.1132635201326027, 9.385712948944219]",[4.99990000e+00 1.33773525e-01 5.28465076e-04 1.65826049e+00],9.386294375585663,10.175192684930542,109,109,118
27,0.6931471805689451,"[1.5120899181083536, 0.9752375181724848, 19.44370831786973, 10.514584771465984]",[ 1.51208992  0.97523752 19.44370832 10.51458477],9.38629436113789,10.596634733114074,109,109,118
28,6.251992119357174,"[1.0074737594726924, 0.15480644341321398, 0.1167986598194656, 2.348333743562869]",[4.99990000e+00 1.04652170e-03 1.00000000e-04 5.29995284e-03],20.50398423871435,21.714324610690532,109,109,118
29,4.502185490361935,"[0.2862794391530578, 0.22733653448523458, 10.514025067387074, 2.1551949259548504]",[2.96331630e+00 1.35552661e-02 3.13192534e-01 1.00000000e-04],17.00437098072387,18.214711352700053,109,109,118
30,0.6931471977006642,"[1.5846180902461895, 0.6461483518962119, 0.9623109723377368, 4.196588668100044]",[4.69544713 0.30846738 2.02279218 0.00688816],9.386294395401329,10.596634767377513,109,109,118
31,1.746511463628191,"[0.9459089709441822, 0.2833805138401711, 13.814601429428967, 11.317190257497268]",[9.29929314e-01 9.88151994e-01 2.39999000e+01 1.00000000e-04],11.493022927256382,12.28192123660126,109,109,118
32,5.435017235457144,"[1.2811841931577315, 0.22836369557715516, 10.32249562875262, 20.528349987176092]",[4.99990000e+00 1.77738591e-03 2.85786253e+00 2.86359904e+00],18.870034470914288,20.08037484289047,109,109,118
33,0.6931471805679451,"[0.3364552817351081, 0.529346266034145, 0.6362390572877784, 16.012094267885875]",[2.50238427e+00 1.00000000e-04 6.26063131e-01 1.60483686e+01],9.38629436113589,10.175192670480769,109,109,118
34,5.915468076600297,"[3.373130477863311, 0.9665598197459663, 6.0456170348809195, 7.672140228816541]",[4.76689830e+00 2.67263902e-03 9.22731996e-03 1.00000000e-04],19.830936153200597,21.041276525176777,109,109,118
35,3.363200265317012,"[0.5608736789924263, 0.2076784862905174, 0.4248332884488102, 8.892358542558057]",[4.9999     0.00589178 2.41234545 2.47865805],14.726400530634024,15.936740902610207,109,109,118
36,5.786765379874522,"[1.175601797684893, 0.5358827888676042, 6.254289547953595, 1.9865775568560677]",[4.91746024e+00 7.29798525e-04 1.43731515e-02 1.00000000e-04],19.573530759749044,20.783871131725228,109,109,118
37,0.6931471805689451,"[4.530444346810071, 0.15523746555915452, 19.279420777256448, 1.584872244784545]",[ 4.53044435  0.15523747 19.27942078  1.58487224],9.38629436113789,10.596634733114074,109,109,118
38,5.749911048648899,"[2.367204199385594, 0.1461035551043714, 0.06831371039976543, 0.08313026232848615]",[4.99990000e+00 5.33779920e-04 8.91570109e-03 1.00002280e-04],19.4998220972978,20.710162469273982,109,109,118
39,5.985733868379709,"[1.5655706789621453, 0.7908445425056226, 8.102824545959708, 1.4311947290719687]",[3.11803200e-01 1.00000000e-04 3.50268961e+00 2.25211227e+00],19.97146773675942,20.760366046104295,109,109,118
40,0.6931471805689451,"[2.274548707557348, 0.7081584571234342, 20.074183198700066, 12.547317814654793]",[ 2.27454871  0.70815846 20.0741832  12.54731781],9.38629436113789,10.596634733114074,109,109,118
41,0.6963315323500586,"[1.5391092006952718, 0.7550205109156504, 20.078956829451624, 22.63099987954964]",[4.99990000e+00 1.02552692e-01 1.00000000e-04 4.15840707e-01],9.392663064700118,10.181561374044996,109,109,118
42,0.6931471805689451,"[2.257981398400682, 0.22358611763406872, 22.89641251995988, 8.36935911573163]",[ 2.2579814   0.22358612 22.89641252  8.36935912],9.38629436113789,10.596634733114074,109,109,118
43,4.158883083363672,"[1.554872645630718, 0.2511752012457691, 0.8959209727586324, 3.246332627956334]",[4.9999     0.9999     2.24958101 4.37322438],16.317766166727345,17.528106538703526,109,109,118
44,3.9428962017476867,"[0.578680523096498, 0.9689338977525543, 10.578078440388314, 1.2830784128415669]",[1.36211885e+00 5.37193426e-01 1.49704627e-01 1.00000000e-04],15.885792403495373,17.096132775471556,109,109,118
45,6.5797851432119545,"[0.6729598422630965, 0.05822396835717753, 11.810956446400548, 17.963978793483218]",[5.35914139e-02 5.51717115e-01 2.39999000e+01 1.00000000e-04],21.159570286423907,22.369910658400094,109,109,118
46,3.1944527410603625,"[0.5338693946600623, 0.06923173675453383, 0.2945601792593969, 2.7946048499787075]",[2.42062656 0.13351074 0.81236148 1.06400838],14.388905482120725,15.177803791465603,109,109,118
47,0.6932334591604015,"[4.768254249259052, 0.8042771554653724, 5.975300153321648, 0.1407765081650284]",[4.99990000e+00 6.84306981e-02 2.84969944e-01 1.00000000e-04],9.386466918320803,10.175365227665681,109,109,118
48,6.421996093016839,"[0.7900867481854884, 0.13937305957257862, 16.28268300943772, 10.792292801109868]",[2.59161318e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],20.843992186033677,22.05433255800986,109,109,118
49,3.5107211205802096,"[3.6039506955071134, 0.21590248714691956, 9.26570222040733, 7.88102251393926]",[4.99990000e+00 3.73642229e-04 1.00000000e-04 1.59830162e-02],15.021442241160418,16.231782613136602,109,109,118
50,3.709507501768095,"[1.7447411694625776, 0.560905589441499, 6.4730218170878535, 2.486722906868202]",[4.85410066e+00 2.54452549e-03 2.31601265e-02 4.52067519e-03],15.41901500353619,16.629355375512375,109,109,118
51,6.038682834848077,"[0.849231685788476, 0.9736651104517817, 1.1214654922546974, 2.384969498266181]",[4.96287819e+00 3.96735455e-04 1.00000000e-04 9.71592737e-03],20.077365669696157,21.287706041672337,109,109,118
52,3.728106659780742,"[1.9632822666825729, 0.4217736075677158, 4.004525567132713, 4.915169657907879]",[4.9999     0.00794264 1.55873081 1.51651662],15.456213319561485,16.66655369153767,109,109,118
53,2.11539157544963,"[0.5806235132877297, 0.5341879866158014, 4.499730252418864, 10.574767809304609]",[2.53681753e+00 3.01219006e-01 1.00000000e-04 2.97753864e+00],12.23078315089926,13.019681460244138,109,109,118
54,3.08983110350715,"[1.0119796875653457, 0.7852817343242419, 5.255604871846228, 3.041421642432459]",[4.99990000e+00 2.09685839e-03 4.39582019e-02 1.00000000e-04],14.1796622070143,15.390002578990483,109,109,118
55,5.569636597764039,"[0.19700335594925797, 0.9990547893980197, 8.81600784789233, 1.3725929005980462]",[4.99990000e+00 9.97067983e-04 1.18276511e-02 1.00000000e-04],19.139273195528077,20.349613567504264,109,109,118
56,6.781070742397539,"[0.9593581357819265, 0.3322026142085442, 8.942895864136322, 14.143252112594732]",[1.51219530e-01 6.77920664e-01 1.00000000e-04 6.49631920e+00],21.562141484795077,22.77248185677126,109,109,118
1,6.421810648579247,"[2.5858283933138817, 0.6166307649600425, 16.885412206210273, 4.762205165471635]",[1.53401196e-01 1.00000000e-04 1.00000000e-04 3.77746242e+00],20.843621297158492,22.05396166913468,110,110,119
2,5.1248166988295205,"[0.06668916956463496, 0.8817195620576074, 4.284619394681002, 7.130359483984772]",[4.62222879 0.00729041 4.38015217 4.38759587],18.24963339765904,19.459973769635226,110,110,119
3,0.6931473682976675,"[1.2341777192068437, 0.6267730244477269, 6.792658092492609, 3.6422624584975254]",[4.99990000e+00 1.07012169e-01 1.60517295e+00 1.00000000e-04],9.386294736595335,10.596635108571519,110,110,119
4,0.7519511993294228,"[1.2785857776965108, 0.2347582471259518, 4.367317637478413, 5.163383976161342]",[4.99990000e+00 3.86235014e-02 1.00000000e-04 4.54256367e-02],9.503902398658845,10.292800708003725,110,110,119
5,4.93213381237181,"[2.1399681465970026, 0.5777144805044157, 16.56394696207229, 11.847803063309291]",[4.99990000e+00 2.23782362e-03 7.93515759e-03 1.00000000e-04],17.86426762474362,19.074607996719806,110,110,119
6,0.7224339398759924,"[1.0229299505899003, 0.4082020758533892, 4.98582019702422, 2.6422353490121324]",[4.99990000e+00 5.13802042e-02 1.00000000e-04 1.14089426e+00],9.444867879751985,10.655208251728169,110,110,119
7,2.8373986902229613,"[0.591461081472177, 0.41513145933719237, 12.517723837138178, 7.875507103487839]",[4.99990000e+00 1.58809193e-03 3.50683873e-02 1.00000000e-04],13.674797380445924,14.885137752422107,110,110,119
8,0.6931471805689451,"[0.17719112188532973, 0.8557385236231247, 10.307190021756195, 17.789401473749304]",[ 4.9999      0.9999     10.61335505 17.78120785],9.38629436113789,10.596634733114074,110,110,119
9,6.4219404786870316,"[3.0898097111073715, 0.10389822183248698, 2.6464606667901824, 2.9976638896641115]",[2.59192102e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],20.84388095737406,22.05422132935025,110,110,119
10,5.12208024766916,"[0.690845303986551, 0.2687793405864482, 4.397503886785974, 3.0211109999179806]",[4.99990000e+00 2.31242259e-03 1.35198609e+00 1.34191233e+00],18.24416049533832,19.454500867314504,110,110,119
11,6.547503571279699,"[3.6945282686126406, 0.4043886773403511, 2.6992270237723592, 14.505609460463704]",[4.55884213e+00 9.51880395e-04 7.14413821e-03 3.20072776e-04],21.095007142559396,22.305347514535583,110,110,119
12,3.9354693519894566,"[0.08322666713257486, 0.12717079440197418, 0.365976860055143, 0.7849183402161328]",[4.99990000e+00 3.71806824e-03 2.47868214e+00 2.48044648e+00],15.870938703978913,16.65983701332379,110,110,119
13,5.739153381855056,"[3.2667124448315144, 0.2948759728501776, 2.7744763995314528, 0.5864431509758669]",[4.55725247e+00 2.85319727e-03 5.14269931e-02 5.85621863e-02],19.478306763710112,20.688647135686296,110,110,119
14,6.515540774135561,"[2.2282709863966583, 0.9181903600763169, 21.291281496462535, 13.193964042147446]",[4.99990000e+00 6.15514875e-04 1.00000000e-04 6.97192990e-03],21.03108154827112,22.241421920247305,110,110,119
15,4.158883083363672,"[4.831589837167373, 0.8540606885322304, 23.1625796091477, 13.48902239179536]",[ 4.83158984  0.85406069 23.16257961 13.48902239],16.317766166727345,17.528106538703526,110,110,119
16,0.6931477102265444,"[1.0252082378011085, 0.20252396869601275, 7.034609060065722, 16.403158307860696]",[4.99990000e+00 9.17173425e-02 1.84587541e+00 1.00000000e-04],9.386295420453088,9.704061587172433,110,110,119
17,5.342405512926242,"[3.1547641724772264, 0.9877689855534086, 2.4955204356444094, 20.303881878468683]",[1.83107896 0.01696476 0.29058635 0.00476471],18.684811025852483,19.89515139782867,110,110,119
18,0.6931471805689451,"[3.989927989643015, 0.9848345890757305, 14.062135437884306, 16.42890511370145]",[ 3.98992799  0.98483459 14.06213544 16.42890511],9.38629436113789,10.596634733114074,110,110,119
19,0.6931474239908815,"[1.0486835188745074, 0.6840226948559667, 12.429321359308123, 16.395987295104323]",[4.99990000e+00 1.30083309e-01 1.35943635e+00 1.00000000e-04],9.386294847981763,10.596635219957946,110,110,119
20,5.545177452766954,"[4.391502001895352, 0.03374215480866035, 5.754041744859192, 21.459441666665956]",[ 4.42108981  0.14002798  5.7614011  21.45944167],19.090354905533907,20.300695277510094,110,110,119
21,6.1580906237756805,"[1.9498001732218242, 0.8799419742263298, 5.293935806018251, 0.8968242781039802]",[1.58853748e+00 6.91463141e-02 6.02607784e-01 1.00000000e-04],20.316181247551363,21.526521619527543,110,110,119
22,2.884879252559101,"[2.6213851404492603, 0.37629573638893277, 10.595827864533693, 5.227686710360624]",[4.99990000e+00 3.14485577e-03 1.00000000e-04 2.31832067e-02],13.769758505118201,14.558656814463081,110,110,119
23,3.853267264585074,"[2.643397821522102, 0.3602782134611093, 0.22039403118525794, 1.3694949128360732]",[4.99990000e+00 2.42994868e-03 1.00000000e-04 3.65059056e-02],15.706534529170149,16.02430069588949,110,110,119
24,4.852030263922617,"[2.1799939153481125, 0.6465934164891557, 23.3323824754808, 14.465799720625311]",[ 3.59502829  0.10018068 17.7610553  16.05568456],17.704060527845236,18.914400899821416,110,110,119
25,6.6234490036988065,"[1.1700001469037453, 0.2818212171614638, 15.794315741561824, 0.432006886772855]",[3.5822856e-02 9.9990000e-01 2.3999900e+01 1.0000000e-04],21.24689800739761,22.4572383793738,110,110,119
26,0.9523558438180921,"[1.5872028320869578, 0.22849227747088258, 0.23346693017041314, 3.4086153728550896]",[4.9999000e+00 6.7710143e-02 1.0000000e-04 7.6887710e-01],9.904711687636183,10.693609996981063,110,110,119
27,0.6931522787416352,"[1.7351281243043806, 0.4225143788820317, 4.350184556523482, 2.627851757787914]",[4.99990000e+00 6.05879912e-02 1.69996517e+00 1.00000000e-04],9.386304557483271,10.596644929459455,110,110,119
28,5.676297883812774,"[3.871453100999118, 0.37862840361518385, 2.6765903599966574, 1.3024348580642855]",[4.99990000e+00 2.78234503e-03 1.81694456e+00 1.81943993e+00],19.352595767625548,20.56293613960173,110,110,119
29,4.3840943481860775,"[1.0112160548478768, 0.9586792893648698, 13.637565982308857, 12.334027859058208]",[4.99990000e+00 1.47213265e-03 2.77499361e-02 1.00000000e-04],16.768188696372157,17.978529068348337,110,110,119
30,3.3013018873027304,"[0.11153822569766633, 0.5821059755269462, 16.59093324910574, 0.7640650371657199]",[4.99990000e+00 4.03987837e-03 4.38154923e-02 1.00000000e-04],14.60260377460546,15.812944146581644,110,110,119
31,3.3639663934080826,"[0.6606288149373851, 0.549823739646698, 12.619779566163249, 5.399241998954113]",[4.9999     0.00889922 0.79299456 0.79789846],14.727932786816165,15.516831096161043,110,110,119
32,2.3212628309537378,"[1.3825902553418317, 0.5965191637383335, 0.08547170027585307, 20.248963579823737]",[4.9999000e+00 4.0836072e-03 1.0000000e-04 6.6556340e-02],12.642525661907476,13.85286603388366,110,110,119
33,0.6931471805679451,"[2.4988756724831735, 0.09978235970556322, 7.132954392793104, 14.373213527252126]",[ 2.49887567  0.09978236  7.13295439 14.37321353],9.38629436113589,10.175192670480769,110,110,119
34,6.743315652092753,"[4.07008955871026, 0.32908198892321694, 8.677272304897025, 15.756938765986702]",[2.83849028e-02 7.39645006e-01 2.39999000e+01 1.00000000e-04],21.486631304185508,22.696971676161688,110,110,119
35,3.3632000749469873,"[1.5228346310219842, 0.7727708185149514, 3.4539251104449944, 7.869115896905526]",[4.9999     0.00589064 2.41586006 2.47851877],14.726400149893975,15.515298459238853,110,110,119
36,5.5451774444815625,"[4.129145954051932, 0.2722755219273326, 20.340620079485678, 15.136322173164382]",[ 4.12914595  0.27227552 20.34062008 15.13632217],19.090354888963127,20.300695260939307,110,110,119
37,0.6931471805689451,"[4.887770034029635, 0.5186114223815104, 2.6612807742797218, 17.073162563753268]",[2.51183949e+00 1.00000000e-04 2.39999000e+01 1.67832945e+01],9.38629436113789,10.596634733114074,110,110,119
38,6.452704138209494,"[0.48878877002903964, 0.16908260513735882, 4.278948727899524, 2.745071083809021]",[4.99990000e+00 4.24377515e-04 4.27427957e-03 1.00000000e-04],20.90540827641899,22.115748648395172,110,110,119
39,5.052662055204344,"[1.1627495243416817, 0.9287632739787631, 0.7446480750360361, 18.89729769725008]",[4.62201215e+00 9.21513498e-04 3.48330188e-01 3.40059030e-01],18.105324110408688,18.894222419753568,110,110,119
40,0.6931471805689451,"[3.3031973546784466, 0.8543110413426147, 14.74427218514836, 12.66610055231537]",[ 3.30319735  0.85431104 14.74427219 12.66610055],9.38629436113789,10.596634733114074,110,110,119
41,0.8971604470139511,"[1.6750651125213, 0.7260936479462724, 17.316176398414765, 0.4212469417796145]",[4.99990000e+00 5.38809085e-02 2.54328740e-03 1.00000000e-04],9.794320894027901,10.583219203372781,110,110,119
42,0.6931471805689451,"[0.06827689850759601, 0.7967141285917044, 14.421345947598796, 21.956528876233612]",[ 1.7116212   0.86442091 14.49535071 21.95425063],9.38629436113789,10.596634733114074,110,110,119
43,0.6931471837443294,"[0.8667690956604458, 0.38141890092949476, 10.757248497405563, 3.273381043740697]",[4.34308671e+00 7.61959919e-01 1.00000000e-04 1.25641641e+01],9.38629436748866,10.596634739464843,110,110,119
44,3.9524516649526524,"[1.5520879328941541, 0.684453855306804, 18.275748720154983, 22.673807455761445]",[1.37416165e+00 5.42969004e-01 1.87065687e+00 1.00000000e-04],15.904903329905306,17.11524370188149,110,110,119
45,6.498933822758801,"[0.6928560473312533, 0.2693545404862301, 2.9655197545946, 2.9557899033034283]",[4.97692965e+00 3.15971316e-04 3.10936078e-03 1.00000000e-04],20.9978676455176,22.208208017493785,110,110,119
46,3.235956393452973,"[1.821596431948589, 0.5146579017866041, 4.347276642182545, 21.79158513394347]",[4.9999     0.00692242 1.02905826 1.03325142],14.471912786905946,15.260811096250825,110,110,119
47,0.6931484813957379,"[2.7771650946980846, 0.48651378990664235, 17.6476692671531, 17.296695449953422]",[4.99990000e+00 9.32426174e-02 2.10740574e-01 1.00000000e-04],9.386296962791477,10.175195272136355,110,110,119
48,5.5451774444815625,"[4.967456413535718, 0.39347580802496396, 2.5626525097363277, 15.37822332352464]",[ 4.96745641  0.39347581  2.56265251 15.37822332],19.090354888963127,20.300695260939307,110,110,119
49,3.953860893950364,"[0.8137979018796695, 0.07756840540755924, 23.597242089206787, 0.790543322925352]",[4.99990000e+00 6.56161867e-04 1.00000000e-04 2.25431374e-02],15.907721787900728,17.118062159876914,110,110,119
50,5.5451774444815625,"[4.588689431892514, 0.6722256790686923, 7.2244112492358745, 3.2596615348560887]",[4.9999     0.9999     7.22441125 8.67054398],19.090354888963127,20.300695260939307,110,110,119
51,6.056684587118079,"[2.780480454483929, 0.3451684017352655, 1.6188708325070158, 8.22191554576743]",[4.99990000e+00 4.44645396e-04 1.00000000e-04 7.82498744e-03],20.11336917423616,21.323709546212342,110,110,119
52,4.433544023484518,"[0.6846300208123635, 0.4945812911237956, 20.32278143150042, 8.927801720367976]",[4.99990000e+00 3.94476285e-03 8.77101652e-01 8.83038629e-01],16.867088046969037,18.077428418945217,110,110,119
53,2.385211441041826,"[0.47337065658278354, 0.15232782117438698, 2.8693177533547884, 6.2757956655881255]",[4.53104652e+00 1.36482753e-01 1.00000000e-04 1.36839868e+00],12.770422882083652,13.980763254059836,110,110,119
54,3.492575194350227,"[0.8944905353985636, 0.09444969787628485, 5.536013250089732, 8.680315213095971]",[4.99990000e+00 2.21512373e-03 4.35776564e-02 1.00000000e-04],14.985150388700454,16.195490760676638,110,110,119
55,6.4218310142818025,"[0.8571708286296762, 0.9540811419762482, 8.7534430610029, 0.4736163507943065]",[8.70510065e-02 1.00000000e-04 7.39229084e+00 4.84342331e-01],20.843662028563607,22.054002400539787,110,110,119
56,5.5451774444815625,"[4.999109807961322, 0.5728712671944329, 21.10391367691339, 11.316776507656085]",[ 4.99910981  0.57287127 21.10391368 11.31677651],19.090354888963127,20.300695260939307,110,110,119
1,6.238324625040508,"[4.398577214851897, 0.37172514257205674, 19.941129298654324, 18.451236332988596]",[ 4.39857721  0.37172514 19.9411293  18.45123633],20.476649250081017,21.686989622057197,111,111,120
2,4.15892741299848,"[0.6358607961639099, 0.9307414296107543, 23.13378047399736, 22.169576952925286]",[ 3.19386946  0.0296904  23.15875522 22.881941  ],16.31785482599696,17.528195197973144,111,111,120
3,0.6931471861311786,"[4.779525651256197, 0.6724750839527818, 5.267434562165102, 4.949342237071283]",[4.99990000e+00 1.38774864e-01 1.68751466e+00 1.00000000e-04],9.386294372262357,10.596634744238541,111,111,120
4,4.852030263921617,"[4.997118135588867, 0.1919780352989735, 2.3232052122752758, 11.885529470135314]",[ 4.99711814  0.19197804  2.32320521 11.88552947],17.704060527843232,18.492958837188112,111,111,120
5,4.424195704464496,"[1.970159655967171, 0.5646180622639748, 16.630070234807263, 15.624042264552369]",[4.99990000e+00 2.21424708e-03 3.92967811e-04 1.00000000e-04],16.84839140892899,18.058731780905177,111,111,120
6,0.7032912037143793,"[0.8232934120481935, 0.824833237393202, 23.47045052935825, 17.260811103041803]",[4.99990000e+00 6.09003560e-02 1.00000000e-04 1.10928927e+00],9.406582407428758,10.616922779404941,111,111,120
7,2.079441541686836,"[4.671877564495996, 0.6918411009093504, 17.962473516711583, 6.448852475911753]",[ 4.67187756  0.6918411  17.96247352  6.44885248],12.158883083373672,13.369223455349855,111,111,120
8,0.6931471805689451,"[0.252083089502408, 0.6333782803163187, 16.10827090040626, 18.30199760479786]",[ 3.21473464  0.9999     16.16633673 18.29238334],9.38629436113789,10.596634733114074,111,111,120
9,6.150777901069122,"[2.408739103099451, 0.5161240737060969, 7.087885874718081, 8.124971778241916]",[4.99990000e+00 4.09404502e-04 5.06773281e-03 1.00000000e-04],20.301555802138246,21.511896174114426,111,111,120
10,4.158883085048284,"[0.11395088777184867, 0.1822707632367033, 14.174023235385288, 14.981536541187204]",[ 3.87903814  0.1445422  12.792904   16.34605359],16.31776617009657,17.528106542072752,111,111,120
11,4.741809194008609,"[0.3695295097247413, 0.7249034117688016, 8.3514947492619, 2.553009565838541]",[4.54866236e+00 4.34600382e-03 2.88592602e-02 1.00000000e-04],17.48361838801722,18.6939587599934,111,111,120
12,3.465735902803727,"[0.4717649505013531, 0.046045657930599414, 13.04516694820392, 17.98184262502966]",[ 3.66769548  0.12008243 15.53888753 15.91144767],14.931471805607455,15.720370114952331,111,111,120
13,3.599996644021548,"[2.7215034024121603, 0.4370517309317516, 2.8363976999150946, 0.029831089601248396]",[4.7272755  0.00649668 0.05559895 0.0319328 ],15.199993288043096,16.41033366001928,111,111,120
14,3.165449722246687,"[0.9625970680432846, 0.6118344303046946, 4.00068237644001, 5.225419508007876]",[4.99990000e+00 6.02511377e-03 1.00000000e-04 4.97632485e-02],14.330899444493374,15.541239816469558,111,111,120
15,5.545177456153398,"[4.801268700001509, 0.1116480571637972, 3.7576912287256032, 5.2645755131422955]",[4.78289863 0.11503305 3.74332253 5.26457551],19.090354912306797,20.30069528428298,111,111,120
16,0.6931477102952532,"[1.690401004282676, 0.881061057112158, 7.230362032424797, 3.1254439718922975]",[4.99990000e+00 9.13595361e-02 1.88552682e+00 1.00000000e-04],9.386295420590507,9.70406158730985,111,111,120
17,5.458155758617212,"[1.5526805163807156, 0.09810968776190605, 15.022808673279306, 23.0231383953401]",[3.39774331e+00 1.00000000e-04 1.16061416e+01 1.15779407e+01],18.916311517234426,20.126651889210606,111,111,120
18,0.6931471805689451,"[0.8212317092164216, 0.9867360964639794, 23.43175673639813, 14.114430188507042]",[ 0.82123171  0.9867361  23.43175674 14.11443019],9.38629436113789,10.596634733114074,111,111,120
19,0.6931474241345977,"[2.972902393696311, 0.20734635400352203, 5.647233634718861, 15.797961392005487]",[4.99990000e+00 1.29336284e-01 1.77042922e+00 1.00000000e-04],9.386294848269195,10.596635220245378,111,111,120
20,5.658799144971034,"[1.5041419886042688, 0.4442086637205064, 1.036240328089955, 3.9158369003569917]",[2.85723957e-01 9.99900000e-01 5.89614559e+00 1.00000000e-04],19.31759828994207,20.527938661918252,111,111,120
