participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
41,5.624627743484885,"[3.727820931195505, 0.8533014910042049]",[1.05557439 0.88533913],15.24925548696977,15.64370464164221,4,4,13
42,5.450673863418537,"[4.09894651212066, 0.44690337392642154]",[1.18381484 0.69958786],14.901347726837074,15.295796881509514,4,4,13
43,6.931471838995032,"[1.0079429440977974, 0.10128702012865796]",[0.0001 0.0001],17.862943677990064,18.468113863978154,4,4,13
44,5.545177452387523,"[2.742861840681907, 0.2430443563102446]",[0.0001 0.0001],15.090354904775046,15.249237988134716,4,4,13
45,0.6931471805689451,"[4.425664452345543, 0.6942858259491983]",[4.42566445 0.69428583],5.386294361137891,5.991464547125982,4,4,13
46,6.2383246409671855,"[2.295500581658641, 0.5550267734032043]",[0.0001 0.0001],16.47664928193437,16.87109843660681,4,4,13
47,6.931471827458688,"[1.4555675251211475, 0.43241716610528136]",[0.0001 0.0001],17.862943654917377,18.468113840905467,4,4,13
48,6.2383246382193,"[0.8331566995307665, 0.5102906173316477]",[0.0001 0.0001],16.4766492764386,16.87109843111104,4,4,13
49,6.931471815268828,"[1.5983064603875596, 0.18546140559731186]",[0.0001 0.0001],17.862943630537657,18.468113816525747,4,4,13
50,6.162308622369203,"[0.059360318063546684, 0.6906043473355455]",[0.56130897 0.96563617],16.324617244738405,16.719066399410845,4,4,13
51,6.14049660595553,"[1.7613251520601807, 0.7693547692472866]",[4.99990000e+00 1.18630484e-03],16.28099321191106,16.6754423665835,4,4,13
52,6.87106594140974,"[0.5059225900493953, 0.4189149402677198]",[0.37369965 0.9999    ],17.74213188281948,18.347302068807572,4,4,13
53,6.23832463937551,"[0.13781812481437059, 0.5088793306933462]",[0.0001 0.0001],16.47664927875102,16.87109843342346,4,4,13
54,5.290558932923416,"[4.793157207159292, 0.5761591351897054]",[1.3473412 0.9999   ],14.581117865846831,15.186288051834923,4,4,13
55,4.852030270620191,"[0.8044374579187714, 0.7964490759304953]",[0.0001 0.0001],13.704060541240382,13.59588083935101,4,4,13
56,6.238324636188288,"[1.1709051639770827, 0.13902799501983973]",[0.0001 0.0001],16.476649272376577,16.871098427049017,4,4,13
1,5.545177448162818,"[3.8945379271584515, 0.8932888437004621]",[0.0001 0.0001],15.090354896325636,15.249237979685308,5,5,14
2,6.931471820316131,"[0.072018726644331, 0.02055490757481193]",[0.0001 0.0001],17.86294364063226,18.468113826620353,5,5,14
3,3.3219578286720592,"[0.9174988720240345, 0.2661232459404983]",[4.9999     0.00740164],10.643915657344118,10.802798740703789,5,5,14
4,6.204986177935017,"[4.3520461717441075, 0.7630552833371239]",[0.41772318 0.9999    ],16.409972355870032,16.804421510542472,5,5,14
5,6.895499827183176,"[2.2674657659632547, 0.5870764423888601]",[0.34023012 0.9999    ],17.790999654366352,18.396169840354446,5,5,14
6,4.6176918783072605,"[1.7700105012294844, 0.5706969624274252]",[1.02225793 0.56219084],13.235383756614521,13.127204054725148,5,5,14
7,6.931471814714683,"[4.503318839746579, 0.35123726680263595]",[0.0001 0.0001],17.862943629429367,18.46811381541746,5,5,14
8,5.918430595253867,"[1.7756437584619011, 0.07012616097139379]",[1.26034882 0.65509364],15.836861190507735,16.231310345180173,5,5,14
9,6.238324636518726,"[1.590970673765013, 0.5131915776027388]",[0.0001 0.0001],16.476649273037452,16.871098427709892,5,5,14
10,6.238324634431719,"[0.6638400530739984, 0.42691693837871636]",[0.0001 0.0001],16.47664926886344,16.871098423535877,5,5,14
11,6.9314718130149835,"[4.728498306168908, 0.08499528602112397]",[0.0001 0.0001],17.862943626029967,18.46811381201806,5,5,14
12,0.6931474077976625,"[2.2272306588556003, 0.2954486168551554]",[4.9999     0.55576525],5.386294815595325,5.991465001583417,5,5,14
13,5.958530882616609,"[3.2881445539113425, 0.6232855560284621]",[1.23609306 0.9999    ],15.917061765233218,16.522231951221308,5,5,14
14,6.829503739012911,"[1.4894421073562578, 0.4690159471187261]",[0.36435087 0.49317599],17.65900747802582,18.264177664013914,5,5,14
15,3.9145898066092517,"[3.7324019760518348, 0.7610683573605027]",[1.26473239 0.9999    ],11.829179613218503,11.988062696578176,5,5,14
16,5.639919806111717,"[0.6348524035138122, 0.47819474868715883]",[0.95338438 0.9999    ],15.279839612223434,15.674288766895874,5,5,14
17,5.689130934558536,"[1.353509881525564, 0.8303137216421594]",[1.64817422 0.09479199],15.378261869117072,15.772711023789512,5,5,14
18,0.6931471805689451,"[4.834066169070809, 0.6413834818681448]",[4.83406617 0.64138348],5.386294361137891,5.991464547125982,5,5,14
19,6.290731527863398,"[2.5755852882366743, 0.9630344381782223]",[0.87231896 0.9999    ],16.581463055726797,17.186633241714887,5,5,14
20,5.545177452168902,"[2.9624253781719156, 0.7434205104681681]",[0.0001 0.0001],15.090354904337804,15.249237987697477,5,5,14
21,5.715160268355937,"[0.17488730396909746, 0.6170617566579802]",[1.33660613 0.9999    ],15.430320536711873,16.035490722699965,5,5,14
22,6.238324637122254,"[0.870125835019491, 0.9396212670689538]",[0.0001 0.0001],16.476649274244508,16.871098428916948,5,5,14
23,3.8350124046365432,"[3.42944390338629, 0.189683411154486]",[4.99990000e+00 3.47974739e-03],11.670024809273087,12.275194995261177,5,5,14
24,6.931471831742799,"[1.237363693817525, 0.6347440703193038]",[0.0001 0.0001],17.8629436634856,18.46811384947369,5,5,14
25,6.931471822900432,"[0.9117789822723735, 0.1823396608414919]",[0.0001 0.0001],17.862943645800865,18.468113831788955,5,5,14
26,4.175916413984105,"[0.880924544332762, 0.6313009701559178]",[1.37640824 0.87345247],12.35183282796821,12.957003013956301,5,5,14
27,6.931471839487902,"[2.2457114847188393, 0.46801814423134314]",[0.0001 0.0001],17.862943678975803,18.468113864963897,5,5,14
28,6.931471825976151,"[0.6474591411132677, 0.8323051654807994]",[0.0001 0.0001],17.8629436519523,18.468113837940393,5,5,14
29,4.947830842894588,"[3.1929620670468966, 0.8040275710020044]",[1.26017145 0.9999    ],13.895661685789175,14.290110840461615,5,5,14
30,6.931471814498268,"[1.9340759660427718, 0.05398479010124508]",[0.0001 0.0001],17.862943628996536,18.468113814984626,5,5,14
31,6.931471830919535,"[2.7277643060526806, 0.7182786451051355]",[0.0001 0.0001],17.86294366183907,18.468113847827162,5,5,14
32,6.750893195329539,"[0.4476928227155021, 0.9366988973880186]",[0.58960184 0.9999    ],17.501786390659078,18.10695657664717,5,5,14
33,6.071440542597369,"[1.6790242003650984, 0.03062232565801044]",[1.16916133 0.9999    ],16.142881085194738,16.74805127118283,5,5,14
34,6.238324638881058,"[3.1645006559507722, 0.359694741103686]",[0.0001 0.0001],16.476649277762114,16.871098432434554,5,5,14
35,4.160970530408468,"[4.256947524994282, 0.8284687675106162]",[1.43633522 0.38690621],12.321941060816936,12.927111246805028,5,5,14
36,5.878034883235982,"[2.0102000012183128, 0.22814750871965442]",[4.99990000e+00 3.43074107e-03],15.756069766471963,16.150518921144403,5,5,14
37,6.931471806754807,"[2.209077447542849, 0.1581735710721284]",[0.0001 0.0001],17.862943613509614,18.468113799497708,5,5,14
38,6.931471828007256,"[3.266244499380704, 0.6295598537768042]",[0.0001 0.0001],17.86294365601451,18.4681138420026,5,5,14
39,5.604989496137219,"[2.1110213744596327, 0.38171897492584406]",[1.08477702 0.79392004],15.209978992274438,15.604428146946876,5,5,14
40,0.6931471805679451,"[4.965409333197903, 0.8600690655040949]",[4.96540933 0.86006907],5.38629436113589,5.78074351580833,5,5,14
41,5.752029835223455,"[1.002144058805661, 0.22946205500619418]",[0.70596741 0.99707784],15.50405967044691,15.89850882511935,5,5,14
42,5.300338106888164,"[1.7860016370865264, 0.09513552274644055]",[1.41420416 0.80883634],14.600676213776328,14.995125368448768,5,5,14
43,6.9314718212035205,"[2.065138058006901, 0.6217194339956583]",[0.0001 0.0001],17.86294364240704,18.468113828395133,5,5,14
44,5.5451774548049215,"[0.8791867632590596, 0.49799783971634587]",[0.0001 0.0001],15.090354909609843,15.249237992969515,5,5,14
45,0.6931471805689451,"[4.569369901455877, 0.5602367339190718]",[4.5693699  0.56023673],5.386294361137891,5.991464547125982,5,5,14
46,5.4870163270048975,"[1.3808836485407694, 0.5578241784411447]",[0.98733963 0.9999    ],14.974032654009795,15.368481808682233,5,5,14
47,6.930125041490685,"[0.12521000601856658, 0.957406210559968]",[0.05949364 0.9999    ],17.86025008298137,18.46542026896946,5,5,14
48,4.789528504562083,"[0.2891008507185958, 0.2964189587340306]",[1.29700375 0.9999    ],13.579057009124165,13.973506163796603,5,5,14
49,6.565067278592176,"[0.9185176804743541, 0.39734544400631094]",[2.14021148 0.03082742],17.130134557184352,17.735304743172442,5,5,14
50,6.097148211865069,"[0.9648926522675885, 0.8323380403848228]",[4.99990000e+00 1.43197646e-03],16.194296423730137,16.588745578402577,5,5,14
51,6.144550183349373,"[1.8713670154391728, 0.8476176025240328]",[4.9999000e+00 1.3646324e-03],16.289100366698747,16.683549521371184,5,5,14
52,6.891226612488147,"[0.8607440487495706, 0.46971794129032013]",[0.32315848 0.9999    ],17.782453224976294,18.387623410964387,5,5,14
53,6.931471809281188,"[0.8783343448965873, 0.7153001168247037]",[0.0001 0.0001],17.862943618562376,18.46811380455047,5,5,14
54,5.483748421215793,"[2.083710913817709, 0.6583191073258955]",[1.34830617 0.9999    ],14.967496842431586,15.572667028419678,5,5,14
55,5.545177446238109,"[3.015159500193345, 0.7153926521112064]",[0.0001 0.0001],15.090354892476219,15.24923797583589,5,5,14
56,5.545177455629217,"[1.617412384342504, 0.7277405046130578]",[0.0001 0.0001],15.090354911258434,15.249237994618106,5,5,14
1,5.545177448493321,"[1.767335101251348, 0.8575464436902379]",[0.0001 0.0001],15.090354896986643,15.249237980346315,6,6,15
2,4.8795872557809075,"[2.7376449680648203, 0.5064271714470693]",[1.06663393 0.9999    ],13.759174511561815,14.153623666234253,6,6,15
3,4.826580873293902,"[3.304378602449363, 0.35200405301834115]",[1.45499118 0.66834568],13.653161746587804,13.812044829947475,6,6,15
4,6.21044091722762,"[2.649306737469786, 0.004380305426362228]",[4.99990000e+00 8.11850178e-04],16.42088183445524,16.81533098912768,6,6,15
5,5.124124393004349,"[0.01214841489270374, 0.6619111972240792]",[4.9999     0.00555692],14.248248786008698,14.85341897199679,6,6,15
6,5.222274899931145,"[3.827837444962027, 0.6896781666930046]",[1.15886706 0.50041421],14.44454979986229,14.603432883221963,6,6,15
7,6.931471817297147,"[3.7515841580395564, 0.2455055163909343]",[0.0001 0.0001],17.862943634594295,18.468113820582385,6,6,15
8,6.056627053252379,"[1.3633846263704466, 0.2275276918863083]",[1.48598011 0.62423008],16.11325410650476,16.71842429249285,6,6,15
9,6.238324643879854,"[4.249742738731828, 0.7972141484939541]",[0.0001 0.0001],16.476649287759706,16.871098442432146,6,6,15
10,6.238324627896007,"[1.6651911119097098, 0.5869850060443608]",[0.0001 0.0001],16.47664925579201,16.87109841046445,6,6,15
11,6.931471809555532,"[4.111430577776051, 0.11587301959699761]",[0.0001 0.0001],17.862943619111064,18.468113805099158,6,6,15
12,0.6947777959550686,"[3.569268483741728, 0.7324241869959172]",[4.9999     0.68242523],5.3895555919101374,5.994725777898229,6,6,15
13,6.783880188973636,"[1.4693899936786765, 0.7751064359185953]",[0.69250943 0.9999    ],17.567760377947273,18.172930563935363,6,6,15
14,6.8897619998658595,"[0.02638616584430978, 0.40004940726532057]",[0.23760913 0.64286454],17.77952399973172,18.38469418571981,6,6,15
15,4.546981283119799,"[0.5930639385113701, 0.8999380957148606]",[1.12456124 0.9999    ],13.093962566239599,13.25284564959927,6,6,15
16,6.231920492353685,"[0.29905404234917243, 0.8134938984219157]",[0.20773558 0.9999    ],16.463840984707367,16.858290139379807,6,6,15
17,5.649177600787719,"[1.7481943587848776, 0.9369771123575149]",[4.99990000e+00 1.99521811e-03],15.298355201575438,15.692804356247876,6,6,15
18,0.6931471805689451,"[4.734046982050873, 0.41448812411940794]",[4.73404698 0.41448812],5.386294361137891,5.991464547125982,6,6,15
19,6.677042947748739,"[3.2900807525150895, 0.6967480064571097]",[0.65529918 0.9999    ],17.354085895497477,17.95925608148557,6,6,15
20,4.801168616756246,"[3.730122007637394, 0.5201551711107926]",[1.12863578 0.9999    ],13.602337233512491,13.761220316872162,6,6,15
21,5.723001815975628,"[4.22194787455872, 0.6165484902805104]",[1.33631058 0.9999    ],15.446003631951257,16.05117381793935,6,6,15
22,6.238324633663258,"[1.3683355319342785, 0.10507039892882358]",[0.0001 0.0001],16.476649267326515,16.871098421998955,6,6,15
23,6.035246279288415,"[1.6456802242901527, 0.686282617524827]",[1.16185656 0.42298042],16.07049255857683,16.675662744564924,6,6,15
24,6.931471822955328,"[0.5692211305207633, 0.07650867911137213]",[0.0001 0.0001],17.862943645910654,18.468113831898748,6,6,15
25,6.931471828887688,"[4.696849604552931, 0.07011073210210927]",[0.0001 0.0001],17.862943657775375,18.46811384376347,6,6,15
26,4.483440076504121,"[4.751444393341494, 0.4933160287467557]",[1.42263903 0.87688256],12.966880153008242,13.572050338996334,6,6,15
27,6.931471828228497,"[2.5728543423451558, 0.12860297462290232]",[0.0001 0.0001],17.86294365645699,18.468113842445085,6,6,15
28,6.931471822407343,"[0.1201496482795363, 0.6367330953474345]",[0.0001 0.0001],17.862943644814685,18.46811383080278,6,6,15
29,6.046826691532172,"[1.696199499559662, 0.4936992665853912]",[0.66150272 0.97633909],16.093653383064343,16.488102537736783,6,6,15
30,6.931471817739385,"[2.3928689640297276, 0.30705390808971883]",[0.0001 0.0001],17.86294363547877,18.46811382146686,6,6,15
31,6.931471821967433,"[3.9442896700677776, 0.8780875309054618]",[0.0001 0.0001],17.862943643934866,18.468113829922956,6,6,15
32,6.731952307615337,"[0.11880595961662109, 0.8303433442771792]",[0.60708099 0.9999    ],17.463904615230675,18.06907480121877,6,6,15
33,5.486289599790117,"[1.7857454787999563, 0.9791822014150168]",[1.161332 0.9999  ],14.972579199580235,15.577749385568326,6,6,15
34,6.238324638440891,"[1.028368264594514, 0.9906585736328478]",[0.0001 0.0001],16.47664927688178,16.87109843155422,6,6,15
35,4.276849996024595,"[1.573504292334839, 0.15870564220617475]",[1.59839623 0.27311098],12.55369999204919,13.158870178037281,6,6,15
36,5.9492225717791865,"[3.1453433654184964, 0.5151458478143994]",[4.99990000e+00 4.17402964e-03],15.898445143558373,16.503615329546463,6,6,15
37,6.925192770899927,"[0.9878648295351806, 0.6772032070843069]",[0.15072179 0.9999    ],17.850385541799852,18.455555727787946,6,6,15
38,6.93147182444148,"[2.8095111379587583, 0.49161596972690647]",[0.0001 0.0001],17.86294364888296,18.46811383487105,6,6,15
39,5.783447690219767,"[0.15591960774192037, 0.9274644612336297]",[0.97055745 0.90850592],15.566895380439535,15.961344535111973,6,6,15
40,0.6931471805679451,"[2.3939182909124006, 0.0334189941376951]",[4.53861703 0.9999    ],5.38629436113589,5.78074351580833,6,6,15
41,5.435230991134602,"[3.7195708258150955, 0.9916080358550965]",[0.45857468 0.9999    ],14.870461982269203,15.029345065628874,6,6,15
42,5.904215461176884,"[1.2093499482756025, 0.6763715311685748]",[0.64911516 0.77035277],15.808430922353768,16.202880077026208,6,6,15
43,6.899899700675029,"[2.891169122940556, 0.5266546254642259]",[0.6859884  0.16217846],17.799799401350057,18.40496958733815,6,6,15
44,5.545177456782697,"[3.340761211486103, 0.3720788268088643]",[0.0001 0.0001],15.090354913565394,15.249237996925064,6,6,15
45,0.6931471805689451,"[2.1013398822863754, 0.05648231902820189]",[4.77122599 0.9999    ],5.386294361137891,5.991464547125982,6,6,15
46,5.839976874198832,"[2.6703864197938425, 0.9327965311622927]",[0.8772742  0.97056505],15.679953748397663,16.0744029030701,6,6,15
47,6.843352161029719,"[1.384959389303252, 0.3650239929884276]",[0.65320261 0.57989943],17.686704322059438,18.291874508047528,6,6,15
48,4.678226671736811,"[2.7403369149538044, 0.6365620822684875]",[1.2928586 0.9999   ],13.356453343473621,13.750902498146061,6,6,15
49,6.595517948510581,"[1.3248747046831701, 0.13738279674212914]",[4.99990000e+00 1.34996653e-03],17.191035897021163,17.796206083009253,6,6,15
50,5.286803424928946,"[2.3139927298137293, 0.3688401315338978]",[4.99990000e+00 2.13072413e-03],14.573606849857892,14.968056004530332,6,6,15
51,6.238324640090505,"[2.7324861943816274, 0.6275546209678046]",[0.0001 0.0001],16.476649280181007,16.871098434853447,6,6,15
52,6.924101785827542,"[0.17469364818297717, 0.6152227971323542]",[0.20201297 0.98193641],17.848203571655084,18.453373757643178,6,6,15
53,6.8815386623343535,"[1.094554484584645, 0.9791029211613522]",[0.25869556 0.9999    ],17.763077324668707,18.3682475106568,6,6,15
54,6.591681944341113,"[0.4582921165524902, 0.2765941139440419]",[0.77812783 0.9999    ],17.183363888682226,17.788534074670316,6,6,15
55,5.545177450522338,"[4.189941749830145, 0.4525545973540822]",[0.0001 0.0001],15.090354901044677,15.249237984404349,6,6,15
56,4.852030273092056,"[0.07551520911497739, 0.26789550719692073]",[0.0001 0.0001],13.704060546184111,13.595880844294738,6,6,15
1,3.6089829495843655,"[3.9106683876453068, 0.8569718065730201]",[4.9999     0.00524765],11.217965899168732,11.109786197279357,7,7,16
2,5.199296774210171,"[1.683862265520318, 0.8744930229025497]",[1.02001219 0.9999    ],14.398593548420342,14.79304270309278,7,7,16
3,4.619341738629303,"[0.3878647997544395, 0.837971416632499]",[1.65411062 0.9149574 ],13.238683477258606,13.397566560618277,7,7,16
4,5.535437314318892,"[0.6771108873417456, 0.6879638052465707]",[4.99990000e+00 2.33772717e-03],15.070874628637783,15.465323783310222,7,7,16
5,3.34406533988117,"[2.4424821257477145, 0.4518879738215736]",[4.9999    0.0077519],10.68813067976234,11.293300865750432,7,7,16
6,5.538646210022475,"[0.06997242707048319, 0.4379475114732071]",[0.2648192 0.5526526],15.07729242004495,15.23617550340462,7,7,16
7,6.931471827404721,"[3.2387832049466536, 0.8368645483069784]",[0.0001 0.0001],17.862943654809442,18.468113840797535,7,7,16
8,5.140312444297474,"[1.4958581788531642, 0.029210287465293323]",[1.73507029 0.58943295],14.280624888594948,14.88579507458304,7,7,16
9,6.238324635640045,"[1.3051598078052578, 0.11831829596362187]",[0.0001 0.0001],16.47664927128009,16.87109842595253,7,7,16
10,5.545177447555763,"[1.7464840241741082, 0.2695837637069883]",[0.0001 0.0001],15.090354895111526,15.249237978471196,7,7,16
11,6.8700108763456305,"[1.0611213500611907, 0.13585026133303316]",[4.99990000e+00 1.36829497e-03],17.740021752691263,18.345191938679353,7,7,16
