participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
47,2.9424877679697845,"[0.6799736791186306, 0.7112409281714537, 1.887290930890565, 2.5445043195573036, 0.26076065438572615]",[4.94020139 0.3085571  1.55563911 2.48778391 0.2499999 ],15.884975535939569,17.397901000909798,285,285,294
56,4.51223222240991,"[2.0504846680858457, 0.9423482249295175, 12.19493731194748, 0.4938577614360743, 0.48258096792974287]",[ 4.9999      0.62860855 12.19879774  0.21897618  0.66666752],19.02446444481982,20.53738990979005,285,285,294
5,4.852430299077237,"[4.423800335925971, 0.3887038431159997, 20.72285623406851, 20.788893745389316, 0.4919250109620213]","[4.41274154e+00 4.12859858e-01 2.07226722e+01 2.07888937e+01
 1.00000000e-04]",19.704860598154475,20.69098348483557,286,286,295
7,5.332366889410503,"[0.9570371798551259, 0.827614409866635, 2.7421226263661134, 3.6253314893118893, 0.22222735539710922]","[4.99990000e+00 2.28882332e-04 8.67429247e-03 1.00000000e-04
 4.89407389e-03]",20.664733778821006,22.177659243791236,286,286,295
8,1.7655899048597692,"[2.9528618198766794, 0.8713423764196359, 21.926745463607926, 5.3359652333576815, 0.18381887886845394]","[4.99990000e+00 1.00900296e-01 1.10872455e+00 3.87097902e-01
 1.00000000e-04]",13.53117980971954,15.04410527468977,286,286,295
12,3.465093383878102,"[3.1333828073467602, 0.5794478562543123, 0.24216331174543648, 2.374820989756389, 0.406610670463576]","[4.99990000e+00 5.35160304e-02 1.00000000e-04 8.37034544e-02
 1.67636598e-01]",16.930186767756204,18.443112232726435,286,286,295
13,6.233313728132099,"[0.08566161104820295, 0.2855531694015457, 0.4637830446661858, 10.551684870836011, 0.5364124624104616]","[1.04499266e+00 3.65782631e-01 1.00000000e-04 2.39999000e+01
 6.18570795e-01]",22.4666274562642,23.97955292123443,286,286,295
14,6.1789417334313725,"[2.9024194263573495, 0.9953039693876655, 9.417178227411632, 0.023618591060529343, 0.3518652138564656]",[4.9999     0.995951   9.41717823 0.02361859 0.58264755],22.357883466862745,23.870808931832975,286,286,295
17,6.875823789654455,"[1.9037659238219515, 0.6257607799876631, 4.608366459613809, 21.635643386795653, 0.029925811721511354]","[8.89510683e-03 1.00000000e-04 1.00135493e-04 2.27270359e+01
 1.00000000e-04]",23.75164757930891,25.26457304427914,286,286,295
34,6.581435490256265,"[3.1526427364963365, 0.8890455382912127, 3.784596703031244, 15.818802910225317, 0.49090473191346845]","[1.10521936e+00 9.99900000e-01 1.00000000e-04 2.39999000e+01
 6.75211459e-01]",23.16287098051253,24.67579644548276,286,286,295
37,0.6932473020032269,"[3.5571820273253967, 0.6924998920740101, 2.4220636311674792, 14.63443955558534, 0.31048018035760333]","[4.99990000e+00 1.08740136e-01 1.87229070e+00 6.99989478e-01
 1.00000000e-04]",11.386494604006455,12.899420068976685,286,286,295
40,3.4691739804913553,"[0.5704050403371682, 0.8354338691780168, 1.2739543255075494, 1.0970938217220414, 0.09108970673179782]","[4.99990000e+00 1.24832170e-01 5.33992126e-01 1.00000000e-04
 5.00214784e-01]",16.93834796098271,18.45127342595294,286,286,295
41,0.693247221860583,"[2.345866121431549, 0.6393873144737618, 2.601690437983439, 1.996622297409456, 0.9463507855183947]","[4.99990000e+00 1.09700666e-01 1.37049852e+00 1.00000000e-04
 1.00000000e-04]",11.386494443721165,12.899419908691396,286,286,295
43,4.85215074720078,"[4.599366612439762, 0.6078906184961738, 4.944340797808713, 19.40197480948977, 0.9756489395277314]","[4.67820720e+00 1.33366264e-01 4.94426815e+00 1.94019748e+01
 1.00000000e-04]",19.704301494401562,21.217226959371793,286,286,295
46,0.6936472071428615,"[0.8824497424688332, 0.11385688618387928, 4.511501208138095, 0.3970575528600116, 0.5888805415230871]","[4.73426657e+00 2.06575847e-01 1.52491522e+00 8.00797746e-02
 1.00000000e-04]",11.387294414285723,12.900219879255953,286,286,295
47,3.4021054062207674,"[3.6740208553399802, 0.5196221296023816, 4.631827483247742, 3.2074859175020825, 0.038073488525331003]","[4.99990000e+00 6.56085525e-02 1.00000000e-04 1.02652251e-01
 1.66742237e-01]",16.804210812441536,18.317136277411766,286,286,295
56,4.852030274208192,"[4.728261617270071, 0.04388600823535441, 19.440290184536526, 0.6659466234703847, 0.9004894422131722]",[ 4.91382115  0.65825003 19.44036539  0.66592162  0.49999997],19.704060548416386,21.216986013386617,286,286,295
5,4.337481089592532,"[3.8734926885615653, 0.42459188885500104, 5.429344893618731, 7.199341036990425, 0.45675167885475615]","[4.99990000e+00 8.14148759e-04 1.00000000e-04 1.15681373e-02
 1.00000000e-04]",18.674962179185066,19.66108506586616,287,287,296
7,5.460502972078834,"[4.423465042293784, 0.1775545970593926, 22.015958976681254, 21.09333813368601, 0.4435681217483694]","[4.99990000e+00 1.00000000e-04 2.20159590e+01 2.10933381e+01
 5.55555553e-01]",20.92100594415767,22.4339314091279,287,287,296
8,6.037028392419942,"[0.3059038308889309, 0.20975644392633186, 2.024225305413795, 1.814538700987007, 0.003497998268084137]","[6.40890103e-01 9.48599718e-02 1.76779812e+00 1.00001591e-04
 1.00000000e-04]",22.074056784839883,23.586982249810113,287,287,296
12,6.190626821895489,"[3.7383346453815713, 0.524734082401258, 13.770121148740941, 4.750562402980147, 0.6994794229761688]",[ 4.54561224  0.99230737 13.74056893  4.71930191  0.94533513],22.381253643790977,23.894179108761207,287,287,296
13,4.148674847797952,"[4.776404817320599, 0.33196724650499415, 9.865925646840134, 15.196146861814652, 0.5263516182325207]",[ 4.92192151  0.1373496   1.60107336 15.19614686  0.33031085],18.297349695595905,19.810275160566135,287,287,296
14,6.111130162409389,"[1.2484096016696933, 0.7504490312716101, 2.35718477729495, 8.829401245221034, 0.20279161344672944]",[4.9999     0.99510553 4.29478564 5.47535159 0.59636304],22.222260324818777,23.735185789789007,287,287,296
17,5.892403332133395,"[0.10118905516686867, 0.6018314051076954, 0.4232645189260924, 19.58378243435168, 0.8333517084313743]","[1.17767720e+00 1.43488428e-01 1.00000000e-04 7.34355528e-01
 1.00000000e-04]",21.78480666426679,23.29773212923702,287,287,296
34,5.3372798587579116,"[0.4793041108780754, 0.42254412022884547, 20.127014236524072, 1.0187821431755486, 0.7998745149120015]","[1.12637052e+00 9.99900000e-01 2.01323369e+01 1.00000000e-04
 4.32724039e-01]",20.674559717515823,21.66068260419692,287,287,296
37,0.6932472042153511,"[2.989652962437046, 0.5424171471256197, 2.212099694588252, 11.197821611873835, 0.8729146572511487]","[4.99990000e+00 1.00152068e-01 1.26358224e+00 2.60323816e-03
 1.00000000e-04]",11.386494408430702,12.899419873400932,287,287,296
40,4.881034300658748,"[4.933281942938087, 0.29877304654232906, 19.25715763583309, 12.702210377131236, 0.5435399010282945]",[ 4.93328194  0.29877305 19.25715764 12.70221038  0.4285714 ],19.762068601317495,21.274994066287725,287,287,296
41,0.6932472294801922,"[2.3115046389070173, 0.6089819644400715, 3.4251762702624213, 23.705705069907296, 0.4484101774567943]","[4.96086456e+00 2.43839367e-01 2.11033964e+00 5.41716552e-04
 1.00000000e-04]",11.386494458960385,12.899419923930616,287,287,296
43,5.064903059416762,"[4.593286029468643, 0.36635933046243613, 0.1854889904773847, 2.0574697873738477, 0.28354951641775056]","[4.99990000e+00 4.89205563e-04 1.00000000e-04 8.71310406e-03
 1.00000000e-04]",20.129806118833525,21.642731583803755,287,287,296
46,2.196005334328125,"[1.7291045571409631, 0.23531066360656666, 13.38977773197399, 9.444938225662835, 0.2124847158582514]","[4.99990000e+00 1.95733536e-02 1.32110188e-01 1.01451310e-04
 1.00000000e-04]",14.392010668656251,15.904936133626482,287,287,296
47,3.4117212495021385,"[4.76758804325914, 0.2068738630261391, 1.4859447934011192, 4.47080508420655, 0.04154613844707016]",[4.9999     0.0984869  0.16819677 0.39430468 0.16557757],16.823442499004276,18.336367963974507,287,287,296
56,4.0582125207665385,"[0.47228628522768984, 0.9253282771516004, 13.640085810853224, 0.08679402621939414, 0.8737506987886179]",[4.9999     0.38235709 2.18804764 0.55105729 0.4000088 ],18.116425041533077,19.629350506503307,287,287,296
5,4.827393804579357,"[2.3304004136110454, 0.566593738597446, 0.06765363719895827, 5.893792661494784, 0.7226211734649486]","[4.85226842e+00 6.62670649e-04 1.00000000e-04 1.27231962e-02
 1.00000000e-04]",19.654787609158713,20.64091049583981,288,288,297
7,4.852230294714039,"[3.993570585403399, 0.17220982818567604, 17.626530186058233, 13.56777260983234, 0.500791756879221]","[3.99360158e+00 1.71310725e-01 1.76265302e+01 1.35677726e+01
 1.00000000e-04]",19.70446058942808,21.21738605439831,288,288,297
8,5.0881792287135745,"[1.7244464499264935, 0.21662421458195377, 15.378076002426774, 10.20636599584127, 0.5960173506947505]","[4.99990000e+00 1.88509633e-03 1.92003637e-02 1.00000000e-04
 1.00000000e-04]",20.17635845742715,21.68928392239738,288,288,297
12,6.11290374780243,"[0.7449145505815996, 0.2871909281240048, 23.633916646642817, 2.0260185941435083, 0.535703387514786]","[4.99990000e+00 9.95048427e-01 2.39936274e+01 1.00000000e-04
 9.99900000e-01]",22.22580749560486,23.738732960575092,288,288,297
13,3.301958592515304,"[1.3966777769140817, 0.15589289235972953, 0.07961382396942845, 9.25437801719066, 0.8601858540980947]","[4.99990000e+00 8.62449559e-04 1.00000000e-04 2.54961194e-02
 1.00000000e-04]",16.603917185030607,18.116842650000837,288,288,297
14,3.396516031822886,"[1.1632709207698464, 0.9969152501774057, 0.6574723912437745, 8.526802182280486, 0.70083344829663]","[4.99990000e+00 2.37848623e-01 1.98798577e-04 1.32716046e+00
 1.66668750e-01]",16.79303206364577,18.305957528616002,288,288,297
17,5.509670285251128,"[1.5996974222671352, 0.29706792571358787, 1.4883170644431387, 1.185575927116265, 0.7363707991338846]",[4.9999     0.62306    0.31438015 0.18650159 0.42553028],21.01934057050226,22.53226603547249,288,288,297
34,5.47363950536291,"[2.656242959502099, 0.07710170917750409, 11.431188535485362, 22.371836539004796, 0.04212427342625602]","[4.99990000e+00 6.96115612e-02 1.00000000e-04 2.23718365e+01
 4.28570233e-01]",20.947279010725822,21.933401897406917,288,288,297
37,0.6932471855877507,"[3.8398702860297713, 0.45416301210538207, 1.7421055195864916, 2.3019148979124857, 0.28528822804957804]","[4.99990000e+00 2.33515703e-01 2.13513775e+00 4.12827114e-01
 1.00000000e-04]",11.386494371175502,12.899419836145732,288,288,297
40,4.881034307623871,"[2.800763975636019, 0.3238325998996792, 5.35456367369052, 15.711313691036416, 0.5315598638831724]",[ 3.73138079  0.24408285  6.86837652 15.44888021  0.71428658],19.762068615247742,21.274994080217972,288,288,297
41,0.6932472617958066,"[0.7680902135888542, 0.46423856895417154, 2.806976617100668, 2.1113766869521755, 0.9022950835624388]","[4.99990000e+00 2.18333361e-01 2.07873933e+00 8.89313438e-01
 1.00000000e-04]",11.386494523591614,12.899419988561844,288,288,297
43,5.600942858503025,"[0.34154028492979116, 0.4658960044732939, 9.416401376138818, 10.499949004545918, 0.5393765288136912]","[4.99990000e+00 6.63464970e-04 1.00000000e-04 1.04792622e-02
 1.00000000e-04]",21.20188571700605,22.71481118197628,288,288,297
46,2.402701853046124,"[2.7480647228920785, 0.681394961163252, 3.2756592135772644, 9.776571196939653, 0.8060674828974571]","[4.99990000e+00 3.61684029e-02 2.12182397e+00 2.10275680e+00
 1.00000000e-04]",14.805403706092248,16.31832917106248,288,288,297
47,3.399371449312596,"[0.24469282147124108, 0.20705821078719516, 1.8097624465438111, 0.7111727192280398, 0.24499644068455848]","[4.99990000e+00 1.39363299e-01 1.00000000e-04 8.70781088e-01
 1.66632623e-01]",16.798742898625193,18.311668363595423,288,288,297
56,2.8656241420894006,"[2.3249761577455748, 0.09568047585156272, 19.560216832264274, 0.39301620663585457, 0.3768480768788382]","[2.67472815e+00 8.26913881e-02 4.54940919e-01 1.00000000e-04
 1.00000000e-04]",15.7312482841788,17.24417374914903,288,288,297
5,5.1509896816423,"[2.5023679417328983, 0.4948331790474086, 1.6385257338446735, 6.195085631379409, 0.47298290652918984]","[4.99990000e+00 1.42051636e-03 1.86227694e+00 1.87163638e+00
 1.00000000e-04]",20.3019793632846,21.288102249965696,289,289,298
7,3.8327601308548513,"[2.245920931163775, 0.03201230044465972, 19.970734468868354, 21.085496670338514, 0.9839978407411956]","[7.56607722e-02 1.00000000e-04 2.39998999e+01 1.00334243e-04
 1.00000000e-04]",17.665520261709702,19.178445726679932,289,289,298
8,6.839342406924215,"[3.266255091293042, 0.6730806799499847, 15.343350596332941, 15.579597943103657, 0.9717684614813583]","[1.66581441e-02 3.27218783e-01 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",23.678684813848427,25.191610278818658,289,289,298
12,5.4606295004031695,"[0.3584336538724121, 0.6435649954909793, 22.984488096548855, 22.529074345530773, 0.4120933782891857]","[4.63273522e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",20.921259000806337,22.434184465776568,289,289,298
13,2.6160907937314413,"[0.10182232723144015, 0.14897105835992816, 0.5452705076010327, 3.061373294247391, 0.668679754576999]",[4.99764505 0.03596854 2.55560721 2.93952676 0.33853758],15.232181587462883,16.745107052433113,289,289,298
14,0.6934491756002701,"[3.7848139214124723, 0.31419323018014345, 0.32051881118699127, 13.935019715587298, 0.9564896510697152]","[4.99990000e+00 2.59640277e-01 9.56745254e-04 1.76149139e+00
 1.00000000e-04]",11.38689835120054,12.89982381617077,289,289,298
17,4.938765086490875,"[3.5419763018223014, 0.29493451635832496, 4.832259211281362, 9.675065951985065, 0.6773256648827185]","[2.20661373e+00 7.19534893e-02 1.00000000e-04 3.89561109e-01
 1.00000000e-04]",19.87753017298175,21.39045563795198,289,289,298
34,5.876333538241804,"[1.986718435567239, 0.8419696836027036, 6.941277114381056, 9.398896206402716, 0.10508134820417057]","[4.99990000e+00 9.95667999e-01 2.39999000e+01 1.00000000e-04
 9.99900000e-01]",21.752667076483608,22.738789963164706,289,289,298
37,0.6932471967036298,"[0.02231332818409214, 0.9787941512255045, 3.964178906114889, 3.913618106979322, 0.8626473376755184]","[4.62848708e+00 1.50637795e-01 1.53436790e+00 4.35634423e-01
 1.00000000e-04]",11.38649439340726,12.89941985837749,289,289,298
40,4.0582055156102275,"[4.935400540486711, 0.6095468915984804, 14.291012503095065, 9.365654463525713, 0.6361339685665225]",[ 4.84698849  0.39914784 14.2910125   9.36565446  0.19999999],18.116411031220455,19.629336496190685,289,289,298
41,0.6932471916640371,"[0.1964842975128025, 0.0017930466025409182, 1.226729918392625, 2.070800542726428, 0.24357470054973282]","[4.92810125e+00 3.41420676e-01 2.15704681e+00 3.11145058e-01
 1.00000000e-04]",11.386494383328074,12.899419848298304,289,289,298
43,6.122121013133164,"[0.5784143676288365, 0.8015796164098328, 0.5443103161374896, 4.283672480251759, 0.03920748444306591]","[4.99990000e+00 4.14438290e-04 1.00000000e-04 6.85050121e-03
 1.00000000e-04]",22.244242026266328,23.757167491236558,289,289,298
46,5.545278499300266,"[4.698413838131433, 0.8047421515621809, 15.972457849800312, 3.9435856778275014, 0.3176311633083574]","[4.80679329e+00 5.45597392e-01 1.62322794e+01 3.94127003e+00
 1.00000000e-04]",21.090556998600533,22.603482463570764,289,289,298
47,5.394884768440276,"[4.061246586721212, 0.3158577558943325, 2.6258257434983197, 14.678225977508177, 0.8200357509283661]","[4.99990000e+00 5.01192027e-03 1.07982597e+00 1.07570559e+00
 1.00000000e-04]",20.789769536880552,22.302695001850783,289,289,298
56,5.715357887339617,"[0.20642792769307355, 0.8655849570735251, 11.188061357221903, 3.739190243871493, 0.23660521171539928]","[5.17659290e-01 9.99900000e-01 3.93880844e+00 1.00000000e-04
 1.00000000e-04]",21.430715774679236,22.943641239649466,289,289,298
5,0.6936532203189693,"[2.3598711391632654, 0.26965710817713845, 1.4418719991247875, 7.378573071074044, 0.6961727218491284]","[4.99990000e+00 1.67494881e-01 1.00000000e-04 1.74691696e+00
 1.00000000e-04]",11.38730644063794,12.373429327319037,290,290,299
7,2.9425235114816473,"[3.7479495198860047, 0.32310687857699255, 17.093096723637174, 16.87266380208352, 0.7983197521528814]",[ 3.44929533  0.02044893 17.09309672 16.85996587  0.49994535],15.885047022963295,17.397972487933526,290,290,299
8,6.87581892335357,"[0.4295732696309594, 0.05949116298560949, 4.703356473267542, 5.0672163296606625, 0.8631534006854196]","[1.92494342e-02 1.00000000e-04 1.04426129e+01 1.00000000e-04
 1.00000000e-04]",23.75163784670714,25.26456331167737,290,290,299
12,4.058205515610231,"[4.367265718037111, 0.3782428627057201, 13.219095503539458, 8.346068876098458, 0.12856723747890544]",[ 4.38652985  0.19556012 13.2190955   8.34606888  0.19999997],18.116411031220462,19.629336496190692,290,290,299
13,2.60268995863878,"[2.0031356515651595, 0.04411392557146531, 0.37732699410593296, 20.29622949374296, 0.7731070002480989]",[ 4.9999      0.21362744  0.37733319 20.29622402  0.33333316],15.205379917277561,16.71830538224779,290,290,299
14,0.6933501298659589,"[1.340830841060841, 0.10354928547571698, 0.6294819776395717, 1.6297672543957797, 0.07444504658319256]","[4.99990000e+00 2.96933599e-01 1.00000000e-04 1.72897945e+00
 1.00000000e-04]",11.386700259731917,12.899625724702148,290,290,299
17,6.248138004079336,"[1.7309261229514694, 0.08600436829626101, 20.730936076968387, 9.57756460157864, 0.09172138237768188]","[3.93203861e+00 2.06330530e-02 2.07309361e+01 9.57756799e+00
 2.61204702e-01]",22.496276008158674,24.009201473128904,290,290,299
34,4.862841953764825,"[4.653174368472323, 0.8847142482600668, 0.9192209013881795, 20.2413733655335, 0.11610773982133898]","[4.99990000e+00 5.00885321e-01 1.00000000e-04 1.25167000e+00
 4.99094595e-01]",19.72568390752965,20.711806794210748,290,290,299
37,0.6934472950759695,"[1.3758920075608208, 0.4500366986543784, 4.027168438536559, 8.062185607170179, 0.24709190714444343]","[4.83636840e+00 8.96868230e-01 2.84294084e+00 8.18577956e+00
 1.00000000e-04]",11.38689459015194,12.89982005512217,290,290,299
40,3.4657359299787056,"[4.070535975124824, 0.3827566794298037, 22.284445122649018, 10.305886529217752, 0.45140456842810656]","[3.93177675e+00 4.55959744e-02 2.22844451e+01 1.03056928e+01
 1.00000000e-04]",16.931471859957412,18.444397324927643,290,290,299
41,1.9095425052365247,"[4.262755335377104, 0.9044855262831827, 7.644169118243653, 1.19342504782558, 0.20919300942597582]",[4.9999     0.31687126 2.10035461 0.58408415 0.33333333],13.81908501047305,15.33201047544328,290,290,299
43,3.947735295514203,"[0.2986579487915208, 0.03759354991625688, 17.26542966348246, 18.603344570464653, 0.016899674916619895]","[4.99990000e+00 2.48245595e-03 1.00000000e-04 3.43925548e-02
 1.00000000e-04]",17.895470591028406,19.408396055998637,290,290,299
46,3.4058125553682483,"[0.8508498240471898, 0.07368938971999317, 21.000795121956017, 20.30410276208901, 0.15737519774510203]",[4.64899164 0.13255408 4.12407303 4.19799906 0.16679458],16.811625110736497,18.324550575706727,290,290,299
47,3.206446054536083,"[2.356471044053184, 0.2918731426983706, 11.054749217228247, 4.469157700177884, 0.37936276448506623]","[4.99990000e+00 2.33909848e-01 7.27547585e-01 1.00000000e-04
 2.00189604e-01]",16.412892109072168,17.925817574042398,290,290,299
56,5.453536765529713,"[1.97811570883432, 0.5871927493804693, 0.11476900903768981, 14.22229203972154, 0.5830249644001346]",[4.98858015 0.99194975 2.0409629  5.86247885 0.74401611],20.907073531059424,22.419998996029655,290,290,299
5,0.6933472879736124,"[0.25093117699899636, 0.22904435459795308, 2.4905941284523307, 8.416798703861126, 0.01701680141241867]","[4.99990000e+00 1.03175052e-01 1.00000000e-04 1.13340178e+00
 1.00000000e-04]",11.386694575947224,12.372817462628323,291,291,300
7,3.4659360012979805,"[4.778215355662589, 0.7882398829207866, 15.757220522106728, 8.88971573321333, 0.040051679193137846]","[4.77846098e+00 7.88715725e-01 1.57572205e+01 8.88971573e+00
 1.00000000e-04]",16.93187200259596,18.44479746756619,291,291,300
8,5.889946522104071,"[4.6176389250925896, 0.37472145475691127, 9.342141595759822, 1.990444699419452, 0.16120314017986367]","[4.99990000e+00 1.03230188e-03 5.95518425e-04 1.00000000e-04
 1.00000000e-04]",21.779893044208144,23.292818509178375,291,291,300
12,3.465735922804758,"[3.93918478205163, 0.09475072721683814, 23.29631239278937, 15.233403465021318, 0.7214357153439802]","[3.90801865e+00 2.29309956e-01 2.32963124e+01 1.52318957e+01
 1.00000000e-04]",16.931471845609515,18.444397310579745,291,291,300
13,3.4658313769890436,"[4.498733427844924, 0.5145212226108522, 19.2741453477825, 20.977429682572836, 0.515467065284737]","[4.23436795e+00 3.46647441e-01 1.92747521e+01 2.09774297e+01
 1.00000000e-04]",16.931662753978088,18.44458821894832,291,291,300
14,0.693547298064227,"[3.703346388474631, 0.6154009066801222, 2.8594627822898193, 8.166985754345502, 0.08780467255778797]","[4.82632344e+00 4.58159916e-01 4.45685172e-02 9.89704076e-01
 1.00000000e-04]",11.387094596128454,12.900020061098685,291,291,300
17,6.238824670042171,"[4.345182897122737, 0.23930605422295348, 20.926375160249563, 14.059471149448845, 0.23295529042145696]","[4.34518290e+00 2.39306054e-01 2.09263752e+01 1.40594711e+01
 1.00000000e-04]",22.47764934008434,23.99057480505457,291,291,300
34,4.612533444966385,"[1.2828361757168518, 0.356932314474601, 2.4339885633535445, 1.4478121963289834, 0.35572542048715194]","[4.99990000e+00 1.52124012e-03 1.00000000e-04 9.52994987e-03
 1.00000000e-04]",19.22506688993277,20.211189776613868,291,291,300
37,2.602689692413661,"[2.343768340172253, 0.395867313700743, 4.908316034960181, 0.12245851309315385, 0.019121559686754455]",[4.9999     0.10314306 1.57438516 1.36673611 0.33332871],15.20537938482732,16.71830484979755,291,291,300
40,2.772727265719392,"[4.6377819677340355, 0.3889670554363191, 23.31527209042615, 4.692154143016138, 0.8312703961788096]","[4.58325725e+00 4.17495746e-02 2.33152721e+01 4.69215278e+00
 1.00000000e-04]",15.545454531438784,17.058379996409016,291,291,300
41,2.602689805385501,"[2.6701013473929285, 0.4645760065147173, 1.1300552932298407, 1.82111113074157, 0.4771259182723645]",[4.9999     0.22919735 1.98715848 1.66537402 0.33333625],15.205379610771002,16.718305075741235,291,291,300
43,2.9684561135709817,"[3.494355443416892, 0.19116388668400355, 0.477829203500296, 8.563843955447254, 0.14694085426761036]","[4.99990000e+00 5.49063601e-02 1.00000000e-04 7.33591027e-01
 2.50834135e-01]",15.936912227141963,17.449837692112194,291,291,300
46,4.159180934291881,"[4.012356747270936, 0.7096001945030161, 16.595180572263796, 18.61448901805217, 0.06383381629728718]","[3.31794048e+00 1.87607868e-02 1.96315499e+01 1.94781845e+01
 1.00000000e-04]",18.318361868583764,19.831287333553995,291,291,300
47,3.7682103292500932,"[0.03435061987515291, 0.49240917157182434, 1.0334667027549453, 2.346497154972596, 0.23719872570542694]","[4.99990000e+00 6.44638008e-03 7.26567585e-01 7.01017573e-01
 1.00000000e-04]",17.536420658500187,19.049346123470418,291,291,300
56,4.852030334662284,"[1.922733792913073, 0.047027986617662394, 18.72673497603717, 0.28673079826055486, 0.40015415446908853]","[4.99990000e+00 3.13345329e-01 1.00000000e-04 6.55759036e-01
 5.00015199e-01]",19.70406066932457,21.2169861342948,291,291,300
5,3.6110138019402083,"[0.020582107707256322, 0.5077292341076369, 2.05340356147995, 4.423535779765913, 0.7596602360597776]","[2.83044873e+00 5.08582627e-02 4.53215614e-01 8.86558127e-01
 1.00000000e-04]",17.222027603880417,18.208150490561515,292,292,301
7,3.9710943629549047,"[0.6005413178598803, 0.20862708461079604, 19.27948621240407, 15.808466022508648, 0.3797170531784884]","[1.83200663e+00 8.84398487e-01 2.39999000e+01 1.00000000e-04
 2.59726698e-01]",17.94218872590981,18.928311612590907,292,292,301
8,6.801597338608353,"[4.3241461094918465, 0.5211331975057804, 14.307689307856634, 1.5037406210970314, 0.7654838405463097]","[2.41094765e-02 9.99900000e-01 2.39999000e+01 1.50023962e+00
 1.00000000e-04]",23.603194677216706,25.116120142186936,292,292,301
12,4.852030444635799,"[4.899512057677527, 0.5445716703056622, 15.40795475019606, 7.300131031921891, 0.47557216256844603]","[4.91317199e+00 6.18197227e-01 1.54079548e+01 7.30013103e+00
 1.00000000e-04]",19.7040608892716,21.21698635424183,292,292,301
13,5.125811144406167,"[0.020927329559318447, 0.3700975156257273, 2.389403305026071, 4.710083848376226, 0.9530550779319087]","[4.99990000e+00 4.36662602e-04 1.00031146e-04 1.14536505e-02
 1.00000000e-04]",20.251622288812335,21.764547753782566,292,292,301
14,0.6935472790540164,"[4.658669086725907, 0.8160546442492387, 3.8784754502900647, 10.413398020778994, 0.3328719584971103]","[4.58610771e+00 5.86851557e-01 2.64559433e+00 1.00000000e-04
 1.00000000e-04]",11.387094558108032,12.900020023078262,292,292,301
17,5.460660549108466,"[3.02505288146484, 0.4880152254812135, 15.97148243786486, 6.849987061901715, 0.7737726034353617]","[4.63277703e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",20.921321098216932,22.434246563187163,292,292,301
34,4.864852252174594,"[2.1718726261170436, 0.3538239329650463, 4.544005660683132, 17.202140816723833, 0.021294097020769488]","[4.93008914e+00 2.05402566e-03 1.00162777e-04 1.22065021e-02
 1.00000000e-04]",19.729704504349186,20.715827391030288,292,292,301
37,3.7425447713169704,"[0.5639017278896518, 0.09164618845461728, 2.6637019604113354, 2.9987722122928844, 0.48742090239394703]","[4.99990000e+00 5.26741034e-03 2.09983321e+00 2.09481735e+00
 1.00000000e-04]",17.48508954263394,18.99801500760417,292,292,301
40,2.07944155168758,"[4.022591995826668, 0.35418432401250144, 13.652195494378997, 10.428488977699947, 0.934518230198908]","[4.06265863e+00 1.69442358e-01 1.36521955e+01 1.04284890e+01
 1.00000000e-04]",14.15888310337516,15.67180856834539,292,292,301
41,2.602689801364339,"[3.435271452268094, 0.6802596789326092, 5.975081789259893, 4.3625169312351275, 0.1964113003229076]",[4.9999     0.24871645 1.92250825 1.77386436 0.33332435],15.205379602728678,16.718305067698907,292,292,301
43,4.04452791546383,"[0.5864483505318012, 0.15326289101485274, 7.599873857202489, 11.753694754006649, 0.7396925281958072]","[4.99990000e+00 3.18860237e-03 1.00000000e-04 3.97424319e-02
 1.00000000e-04]",18.08905583092766,19.60198129589789,292,292,301
46,5.009440307840316,"[2.3598513615484524, 0.20883630024093752, 4.852010889452359, 10.632242737371627, 0.5152646850905734]","[4.99990000e+00 5.07029391e-04 1.00000000e-04 8.12199543e-03
 1.00000000e-04]",20.01888061568063,21.53180608065086,292,292,301
47,2.9440625868273713,"[0.7993219791690754, 0.6601641661627017, 2.258535864478398, 4.641894909356767, 0.6866011381349111]","[4.99990000e+00 3.07875971e-01 1.25775484e+00 1.00000000e-04
 2.50036206e-01]",15.888125173654743,17.401050638624973,292,292,301
56,5.121797877287022,"[2.391930890541184, 0.2862168289509717, 5.904817057774642, 20.718191309882805, 0.025042830480779835]","[4.99990000e+00 4.50722907e-03 1.00000000e-04 8.54979078e-03
 3.37358311e-01]",20.243595754574045,21.756521219544275,292,292,301
5,3.67578459948024,"[0.07495645378090693, 0.15936231577440196, 0.5337310176087577, 5.849867941570498, 0.40072445211097335]","[4.96994641e+00 5.48506440e-03 1.00007734e-04 3.88981879e-02
 1.00000000e-04]",17.35156919896048,18.337692085641578,293,293,302
7,1.3863944717339503,"[1.8400388644167411, 0.23256879264660787, 9.007799865775329, 3.123309369925842, 0.5847026790026268]","[4.86200613e+00 8.07136693e-01 1.19110511e+01 1.00000000e-04
 1.00000000e-04]",12.772788943467901,13.758911830149,293,293,302
8,6.238324661090663,"[2.280759577721142, 0.12548699654288714, 6.785887719976734, 9.442979705215764, 0.6853259732453141]",[ 4.61113371  0.10121869  1.66113274 13.36121891  0.50000011],22.476649322181323,23.989574787151554,293,293,302
