participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
7,5.884975518070356,"[0.5456977334813333, 0.5124657939497895]",[0.25       0.74999999],15.769951036140712,16.16440019081315,3,3,12
8,6.660895201050611,"[0.6281562954324429, 0.5903163441360197]",[0.4        0.33333334],17.32179040210122,17.71623955677366,3,3,12
9,6.5916737320086565,"[0.6558146714516835, 0.30320180454985585]",[0.33333333 0.5       ],17.183347464017313,17.577796618689753,3,3,12
10,4.089761619318051,"[0.036141272900684286, 0.5614798619513977]",[0.16666666 0.9999    ],12.179523238636103,12.338406321995773,3,3,12
11,4.751652711167171,"[0.6389993983900268, 0.8912150978854544]",[3.99999998e-01 1.00000000e-04],13.503305422334343,13.897754577006783,3,3,12
12,5.475955975437609,"[0.036871384789352285, 0.30708482623850636]",[0.16666666 0.50000001],14.951911950875218,15.346361105547658,3,3,12
13,5.574381491217356,"[0.41214158064879264, 0.9936294046350356]",[7.14285711e-01 1.00000000e-04],15.148762982434713,15.753933168422805,3,3,12
14,1.3870944011225566,"[0.09021899336022915, 0.3811337539475974]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,3,3,12
15,3.8884064838111625,"[0.3016005137725428, 0.2183432973534685]",[0.2    0.9999],11.776812967622325,11.668633265732952,3,3,12
16,5.545177444479561,"[0.03468227427277714, 0.27108295446098113]",[0.66666667 0.25      ],15.090354888959123,15.249237972318795,3,3,12
17,6.166751099023524,"[0.9149745712288035, 0.8139439638465147]",[0.42857142 0.9999    ],16.33350219804705,16.727951352719487,3,3,12
18,7.552945455143083,"[0.7967321795893603, 0.8292497064038119]",[0.57142857 0.49999999],19.105890910286163,19.711061096274257,3,3,12
19,5.205579380889433,"[0.14763132155422454, 0.7470824143067579]",[6.66666667e-01 1.00000000e-04],14.411158761778866,14.805607916451304,3,3,12
20,6.166651094023191,"[0.9329343724065393, 0.8849366154964209]",[0.57142857 0.88493662],16.333302188046382,16.492185271406054,3,3,12
21,7.454719949364,"[0.2303514289718833, 0.1131698227688099]",[0.5        0.33333333],18.909439898728,19.51461008471609,3,3,12
22,1.3870944011225566,"[0.3805364205954247, 0.16656797803224482]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,3,3,12
23,5.205479375889101,"[0.5995714283982871, 0.2643579206535059]",[0.33333333 0.9999    ],14.410958751778201,14.569841835137872,3,3,12
24,5.574381491217356,"[0.41673793360580674, 0.4843650482410732]",[0.71428571 0.9999    ],15.148762982434713,15.753933168422805,3,3,12
25,5.884975518070357,"[0.7118763694209836, 0.5150465019744845]",[0.25       0.24999999],15.769951036140714,16.164400190813154,3,3,12
26,5.8850755230706895,"[0.05915546347136905, 0.27708544415988384]",[0.75   0.9999],15.770151046141379,16.375321232129473,3,3,12
27,4.751652711167172,"[0.4319565457073822, 0.2865209813633797]",[5.99999996e-01 1.00000000e-04],13.503305422334344,13.897754577006783,3,3,12
28,5.205479375889101,"[0.07137285177177276, 0.5732471674241818]",[3.33333327e-01 1.00000000e-04],14.410958751778201,14.569841835137872,3,3,12
29,6.678900271384079,"[0.5792177553739281, 0.8869689727989805]",[6.24999998e-01 1.00000000e-04],17.35780054276816,17.96297072875625,3,3,12
30,5.2054793758891,"[0.8471868422617846, 0.7208488653090063]",[3.33333328e-01 1.00000000e-04],14.4109587517782,14.569841835137872,3,3,12
31,4.400555656171718,"[0.23540394566450526, 0.2851654242905251]",[8.75000001e-01 1.00000000e-04],12.801111312343435,13.406281498331527,3,3,12
32,1.3871944061228898,"[0.9305140807350829, 0.58579449875732]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,3,3,12
33,6.591673732008658,"[0.22500838163360826, 0.717699243178775]",[0.66666666 0.5       ],17.183347464017316,17.577796618689757,3,3,12
34,7.114921875773204,"[0.8462348218352367, 0.6575454315629998]",[0.33333333 0.33333333],18.229843751546408,18.835013937534498,3,3,12
35,6.660895201050611,"[0.4636702285669612, 0.11773897825625039]",[0.6        0.66666667],17.32179040210122,17.71623955677366,3,3,12
36,5.2054793758891,"[0.31939255498730074, 0.9486073148798657]",[3.33333331e-01 1.00000000e-04],14.4109587517782,14.569841835137872,3,3,12
37,6.660895201050611,"[0.6079527416269221, 0.21288338559258257]",[0.59999999 0.66666666],17.32179040210122,17.71623955677366,3,3,12
38,6.137647057286062,"[0.8535097242410473, 0.8213071511597984]",[0.8  0.25],16.275294114572127,16.880464300560217,3,3,12
39,6.166651094023191,"[0.7466201796293149, 0.3427051336183048]",[0.57142857 0.34270513],16.333302188046382,16.492185271406054,3,3,12
40,5.205579380889434,"[0.6992329068171645, 0.6229295327478493]",[6.66666663e-01 1.00000000e-04],14.411158761778868,14.805607916451308,3,3,12
41,6.137647057286063,"[0.306760032297446, 0.8504859044337627]",[0.75 0.2 ],16.275294114572127,16.88046430056022,3,3,12
42,6.137647057286063,"[0.9112167709938029, 0.35182996522983906]",[0.79999999 0.25      ],16.275294114572127,16.88046430056022,3,3,12
43,5.999204119202157,"[0.39072161203186534, 0.12996478484414536]",[0.66666666 0.16666666],15.998408238404314,16.603578424392406,3,3,12
44,6.931471805599453,"[0.6088644599581056, 0.31406905705059585]",[0.5 0.5],17.862943611198908,18.257392765871344,3,3,12
45,7.114921875773205,"[0.596372592198601, 0.006850016496258599]",[0.66666666 0.33333334],18.22984375154641,18.8350139375345,3,3,12
46,5.8850755230706895,"[0.6715589432905363, 0.31381897908452516]",[0.75   0.9999],15.770151046141379,16.375321232129473,3,3,12
47,6.66089520105061,"[0.23848653782767326, 0.2641405666589738]",[0.4        0.66666667],17.32179040210122,17.716239556773658,3,3,12
48,5.574281486217024,"[0.36357414332693294, 0.24356127477840697]",[0.28571428 0.9999    ],15.148562972434048,15.543012127106486,3,3,12
49,5.021929300715014,"[0.6441199178945415, 0.2268951550520783]",[0.25 0.5 ],14.043858601430028,13.935678899540655,3,3,12
50,6.660895201050611,"[0.5412123471077908, 0.7086245184371259]",[0.6        0.66666666],17.32179040210122,17.71623955677366,3,3,12
51,5.2054793758891,"[0.6967208436255761, 0.24335812604583412]",[6.66666666e-01 1.00000000e-04],14.4109587517782,14.569841835137872,3,3,12
52,5.8850755230706895,"[0.07680880462761533, 0.5809199351070896]",[7.49999999e-01 1.00000000e-04],15.770151046141379,16.375321232129473,3,3,12
53,6.408223661834905,"[0.5784464467095349, 0.7567646929060708]",[0.5        0.24999999],16.81644732366981,17.21089647834225,3,3,12
54,6.931471805599452,"[0.6127111722394487, 0.1761455063271616]",[0.49999999 0.5       ],17.862943611198904,18.257392765871344,3,3,12
55,7.000693274641406,"[0.12370470951371236, 0.6574287784074989]",[0.25 0.4 ],18.001386549282813,18.606556735270903,3,3,12
56,4.525783223707176,"[0.40669407161183574, 0.02914388132868574]",[0.88888889 0.02914388],13.051566447414352,13.656736633402444,3,3,12
57,5.545177444479562,"[0.9157962024147324, 0.7154007670816636]",[0.24999999 0.33333333],15.090354888959125,15.249237972318795,3,3,12
58,7.114921875773205,"[0.8653326269839582, 0.8311926562939236]",[0.66666666 0.33333333],18.22984375154641,18.8350139375345,3,3,12
59,7.523941418405952,"[0.8591468454106388, 0.7414261737827327]",[0.6 0.5],19.047882836811905,19.653053022799995,3,3,12
60,1.3871944061228898,"[0.564022182245967, 0.9268856408378374]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,3,3,12
61,1.3865943761208903,"[0.0853277477231325, 0.6851358410898712]",[0.9999     0.68513584],6.773188752241781,5.545777474481562,3,3,12
62,4.400555656171717,"[0.06492893567217636, 0.9018927099630808]",[0.875  0.9999],12.801111312343433,13.406281498331525,3,3,12
63,6.1376470572860615,"[0.5305258102144136, 0.8252669075035196]",[0.2  0.25],16.275294114572123,16.880464300560213,3,3,12
64,7.000693274641406,"[0.5177139767901214, 0.5008450987514922]",[0.6  0.25],18.001386549282813,18.606556735270903,3,3,12
65,5.8850755230706895,"[0.05796506625003238, 0.3198965311440295]",[0.75   0.9999],15.770151046141379,16.375321232129473,3,3,12
66,5.205579380889433,"[0.1566706044084215, 0.139400480808152]",[0.66666667 0.9999    ],14.411158761778866,14.805607916451304,3,3,12
67,3.296336891005995,"[0.07034769076170279, 0.5024229162874733]",[1.00000000e-04 6.66666664e-01],10.592673782011989,10.987122936684429,3,3,12
68,7.523941418405954,"[0.08172590867261181, 0.862370525449254]",[0.4 0.5],19.047882836811908,19.6530530228,3,3,12
69,5.643402950258644,"[0.5861440354139692, 0.6463414138117889]",[0.14285714 0.5       ],15.286805900517288,15.89197608650538,3,3,12
70,7.114921875773204,"[0.7936267632898927, 0.17003629132485354]",[0.33333333 0.33333333],18.229843751546408,18.835013937534498,3,3,12
71,6.166851104023857,"[0.12214226201423363, 0.5834352343945565]",[0.42857143 0.9999    ],16.333702208047715,16.938872394035805,3,3,12
72,6.931471805599454,"[0.5868200288420069, 0.4955819680857987]",[0.50000001 0.49999999],17.862943611198908,18.257392765871348,3,3,12
73,5.2054793758891,"[0.15739788124994586, 0.10860592933087133]",[6.66666665e-01 1.00000000e-04],14.4109587517782,14.569841835137872,3,3,12
74,5.884975518070357,"[0.8178140076723308, 0.8821665091385258]",[0.25 0.25],15.769951036140714,16.164400190813154,3,3,12
75,5.574381491217357,"[0.49579139900217706, 0.429000505123002]",[0.28571429 0.9999    ],15.148762982434715,15.753933168422806,3,3,12
76,4.400555656171718,"[0.5707710645451697, 0.9002315137428462]",[8.75e-01 1.00e-04],12.801111312343435,13.406281498331527,3,3,12
77,5.797848983695268,"[0.7004712101692463, 0.05164861554824441]",[0.2        0.66666666],15.595697967390535,15.990147122062975,3,3,12
78,6.960475842336582,"[0.9022079674185438, 0.6512647798656842]",[0.71428571 0.5       ],17.920951684673163,18.526121870661257,3,3,12
79,6.960475842336581,"[0.5395925785911013, 0.7389021282597468]",[0.71428571 0.49999999],17.920951684673163,18.526121870661253,3,3,12
80,1.3870944011225566,"[0.13728542345191713, 0.8441070607203723]",[0.9999     0.84410706],6.7741888022451135,7.168637956917552,3,3,12
81,6.66089520105061,"[0.3690915396288782, 0.6136290007471298]",[0.6        0.33333334],17.32179040210122,17.716239556773658,3,3,12
82,5.545377454480228,"[0.8342349409998492, 0.0692793881254879]",[4.99999996e-01 1.00000000e-04],15.090754908960456,15.485204063632896,3,3,12
83,5.205579380889434,"[0.2216038031300851, 0.9265100719434025]",[0.66666666 0.9999    ],14.411158761778868,14.805607916451308,3,3,12
84,7.523941418405953,"[0.7746153678719584, 0.402087911080243]",[0.5 0.4],19.047882836811908,19.653053022799998,3,3,12
85,4.7517527161675055,"[0.5560463704505986, 0.6579764888271351]",[5.99999993e-01 1.00000000e-04],13.503505432335011,14.108675618323103,3,3,12
86,5.545177444479562,"[0.15097600326029517, 0.7195158020982243]",[0.25       0.66666667],15.090354888959125,15.249237972318795,3,3,12
87,7.552945455143082,"[0.29393732439869197, 0.28469187096317145]",[0.57142858 0.5       ],19.105890910286163,19.711061096274257,3,3,12
88,5.545277449479895,"[0.47361267160200604, 0.4771156195853173]",[0.5    0.9999],15.09055489895979,15.24943798231946,3,3,12
89,5.475955975437609,"[0.01830831808034696, 0.1678869419637083]",[0.83333333 0.5       ],14.951911950875218,15.346361105547658,3,3,12
90,7.114921875773204,"[0.5729074686566745, 0.3998998115055929]",[0.33333333 0.66666666],18.229843751546408,18.835013937534498,3,3,12
91,7.114921875773206,"[0.6813867678097227, 0.9384435758692312]",[0.66666666 0.33333333],18.22984375154641,18.835013937534505,3,3,12
92,5.27460083993072,"[0.9444400645031684, 0.7974503231635247]",[0.2        0.49999999],14.54920167986144,14.708084763221112,3,3,12
93,6.96047584233658,"[0.8230041322925828, 0.3790960096040774]",[0.71428571 0.5       ],17.92095168467316,18.52612187066125,3,3,12
94,5.574281486217024,"[0.4188951472759936, 0.0695587498894731]",[0.71428572 0.9999    ],15.148562972434048,15.543012127106486,3,3,12
95,7.523941418405954,"[0.5351068500114986, 0.38330628189065313]",[0.39999999 0.49999999],19.047882836811908,19.6530530228,3,3,12
96,5.797848983695268,"[0.550700363360284, 0.5356680602475148]",[0.2        0.33333333],15.595697967390535,15.990147122062975,3,3,12
97,4.7517527161675055,"[0.47880204796206854, 0.9668401983936133]",[5.99999994e-01 1.00000000e-04],13.503505432335011,14.108675618323103,3,3,12
98,5.999204119202157,"[0.82481064072572, 0.03343712747343027]",[0.83333333 0.33333333],15.998408238404314,16.603578424392406,3,3,12
99,6.678900271384079,"[0.5532538525583596, 0.9509573154730597]",[6.24999999e-01 1.00000000e-04],17.35780054276816,17.96297072875625,3,3,12
1,4.751652711167172,"[0.4425974441551717, 0.9254788189293012]",[5.99999999e-01 1.00000000e-04],13.503305422334344,13.897754577006783,4,4,13
2,1.3870944011225566,"[0.20942727615952403, 0.33662512509587944]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,4,4,13
3,6.9315718105997846,"[0.6302188706641276, 0.7649078756188362]",[0.5    0.9999],17.86314362119957,18.468313807187663,4,4,13
4,7.114921875773206,"[0.9525389761214882, 0.25191971502652527]",[0.33333333 0.66666668],18.22984375154641,18.835013937534505,4,4,13
5,5.574381491217357,"[0.4928476708944693, 0.9901935139447794]",[0.71428571 0.9999    ],15.148762982434715,15.753933168422806,4,4,13
6,5.884975518070357,"[0.17865735410967012, 0.6286374274138201]",[0.75       0.62863743],15.769951036140714,16.164400190813154,4,4,13
7,5.884975518070357,"[0.3273078923299638, 0.8462635410213827]",[0.25       0.74999999],15.769951036140714,16.164400190813154,4,4,13
8,5.884975518070357,"[0.1521922424124962, 0.3810936713855361]",[0.24999999 0.25000001],15.769951036140714,16.164400190813154,4,4,13
9,5.475955975437609,"[0.7520317380480613, 0.3984467659586715]",[0.16666667 0.50000001],14.951911950875218,15.346361105547658,4,4,13
10,3.888406483811163,"[0.262434266546627, 0.8621119602757332]",[0.2    0.9999],11.776812967622327,11.668633265732952,4,4,13
11,5.884975518070356,"[0.45690155068768473, 0.3807052006464904]",[0.25 0.25],15.769951036140712,16.16440019081315,4,4,13
12,3.296336891005995,"[0.987241643555067, 0.02325968133279479]",[1.00000000e-04 3.33333338e-01],10.592673782011989,10.987122936684429,4,4,13
13,5.88507552307069,"[0.31075359979982287, 0.6363666634568225]",[7.49999998e-01 1.00000000e-04],15.77015104614138,16.375321232129473,4,4,13
14,1.3870944011225566,"[0.28031271293025084, 0.7705339351280985]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,4,4,13
15,5.205479375889101,"[0.6829491815969596, 0.9880480221642897]",[0.33333333 0.9999    ],14.410958751778201,14.569841835137872,4,4,13
16,5.884975518070357,"[0.16624793656673348, 0.8614748951236629]",[0.75       0.24999999],15.769951036140714,16.164400190813154,4,4,13
17,5.574281486217023,"[0.45575209517266946, 0.9826619779131301]",[0.28571428 0.9999    ],15.148562972434046,15.543012127106486,4,4,13
18,7.114921875773206,"[0.5781901481796045, 0.19708352813448723]",[0.66666666 0.66666667],18.22984375154641,18.835013937534505,4,4,13
19,5.574381491217356,"[0.004796596057493693, 0.5364270213804366]",[7.14285715e-01 1.00000000e-04],15.148762982434713,15.753933168422805,4,4,13
20,6.166651094023191,"[0.378223606587817, 0.8109732639014171]",[0.57142857 0.81097326],16.333302188046382,16.492185271406054,4,4,13
21,7.000693274641405,"[0.9872362779613651, 0.4814872080514082]",[0.6  0.25],18.00138654928281,18.6065567352709,4,4,13
22,1.3870944011225566,"[0.262601134880926, 0.9074161319503059]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,4,4,13
23,6.137647057286063,"[0.2978431139386752, 0.3965547315430917]",[0.4        0.50000001],16.275294114572127,16.4341771979318,4,4,13
24,6.166851104023857,"[0.8297525519312641, 0.5938125371959191]",[0.57142857 0.9999    ],16.333702208047715,16.938872394035805,4,4,13
25,6.591673732008657,"[0.41297906030276066, 0.3939980768785872]",[0.66666666 0.5       ],17.183347464017316,17.577796618689753,4,4,13
26,5.574381491217356,"[0.8050863085986553, 0.17918912844424972]",[0.71428571 0.9999    ],15.148762982434713,15.753933168422805,4,4,13
27,5.884975518070357,"[0.1928087028524087, 0.8220090417576759]",[0.75 0.25],15.769951036140714,16.164400190813154,4,4,13
28,4.751452701166505,"[0.47139410248566327, 0.28599682571181717]",[3.99999999e-01 1.00000000e-04],13.50290540233301,13.394725700443637,4,4,13
29,6.166851104023857,"[0.9673730094134458, 0.06360620332857952]",[5.71428569e-01 1.00000000e-04],16.333702208047715,16.938872394035805,4,4,13
30,5.2054793758891,"[0.9075361137527803, 0.6810558522140143]",[3.3333333e-01 1.0000000e-04],14.4109587517782,14.569841835137872,4,4,13
31,6.153650152638781,"[0.9889576686603236, 0.4546281105823476]",[0.77777777 0.45462811],16.30730030527756,16.91247049126565,4,4,13
32,1.3871944061228898,"[0.26130970959973593, 0.9130773886075887]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,4,4,13
33,5.205579380889434,"[0.2602506167217045, 0.88171985997357]",[6.66666664e-01 1.00000000e-04],14.411158761778868,14.805607916451308,4,4,13
34,6.96047584233658,"[0.32231955996624345, 0.0004378996276067397]",[0.28571428 0.5       ],17.92095168467316,18.52612187066125,4,4,13
35,6.591673732008657,"[0.06999217295018544, 0.8519410399221388]",[0.66666666 0.5       ],17.183347464017316,17.577796618689753,4,4,13
36,4.751452701166505,"[0.375132881099643, 0.15572177393658887]",[3.99999998e-01 1.00000000e-04],13.50290540233301,13.394725700443637,4,4,13
37,6.06842558824411,"[0.39033204246528264, 0.04325410726637984]",[0.5        0.66666667],16.13685117648822,16.29573425984789,4,4,13
38,6.137647057286062,"[0.3940761116334386, 0.06018776281417211]",[0.8  0.25],16.275294114572127,16.880464300560217,4,4,13
39,5.205479375889101,"[0.394252362255522, 0.9402331884413636]",[6.66666661e-01 1.00000000e-04],14.410958751778201,14.569841835137872,4,4,13
40,5.205579380889434,"[0.07394030870003995, 0.0073037871355528345]",[6.66666663e-01 1.00000000e-04],14.411158761778868,14.805607916451308,4,4,13
41,7.114921875773206,"[0.673843154592255, 0.6707017301898673]",[0.66666666 0.33333333],18.22984375154641,18.835013937534505,4,4,13
