participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
93,5.633162956541667,"[0.9787895266103602, 0.5947150879976794, 1.6092395119345202, 19.50835337371643]",[4.43674379e-01 9.99900000e-01 1.00000000e-04 4.50568415e+00],19.266325913083335,20.476666285059515,53,53,62
94,6.421817736791873,"[3.707401128905953, 0.987395984895316, 1.4983165515330314, 6.383707532931792]",[9.37366386e-02 1.00000000e-04 5.01653214e-04 6.39217112e+00],20.843635473583745,22.05397584555993,53,53,62
95,4.997921869541465,"[0.9288631241155296, 0.37310226416252734, 7.539207187730594, 15.40715744781062]",[4.99990000e+00 5.62294846e-04 1.35367370e-02 1.00000000e-04],17.99584373908293,19.206184111059116,53,53,62
96,4.050731780584807,"[1.0523342666598363, 0.06512858130098727, 1.4251935745633435, 3.7259992930499495]",[2.26814634e+00 8.21141730e-02 1.00000000e-04 1.49271368e+00],16.101463561169616,17.311803933145796,53,53,62
97,6.813491264713717,"[1.8594599230563822, 0.26539840278405263, 9.71386776299114, 4.691153434732484]",[2.413128e-02 9.999000e-01 1.000000e-04 2.399990e+01],21.626982529427433,22.837322901403617,53,53,62
98,0.6931471805689451,"[2.8562293433485677, 0.7550309674445287, 23.17394984854275, 14.383232126143197]",[ 2.85622934  0.75503097 23.17394985 14.38323213],9.38629436113789,10.596634733114074,53,53,62
99,5.7359479355666645,"[4.182769013528535, 0.5620016606238878, 1.1804629562117648, 18.08836142157323]",[5.65276582e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],19.471895871133327,20.682236243109514,53,53,62
100,0.6953835236345246,"[1.33735705539269, 0.7777984630207079, 1.444268816221163, 19.65034782657911]",[4.99990000e+00 5.69877859e-02 1.23295270e+00 1.00000000e-04],9.39076704726905,10.601107419245233,53,53,62
1,0.6931471805689451,"[4.755724563803926, 0.9569224022417555, 8.383972326040851, 16.89173403553382]",[ 4.75572456  0.9569224   8.38397233 16.89173404],9.38629436113789,10.596634733114074,54,54,63
2,0.6931471805689451,"[2.1277318338400195, 0.15336483028912692, 15.571307608654354, 9.002111899922193]",[ 2.12773183  0.15336483 15.57130761  9.0021119 ],9.38629436113789,10.596634733114074,54,54,63
3,5.409783686308676,"[3.341763387265061, 0.39222269752299965, 17.426694934677602, 14.288068056881357]",[4.99990000e+00 1.20222028e-03 5.42928361e-03 1.00000000e-04],18.81956737261735,20.029907744593537,54,54,63
4,1.0648117198020821,"[0.04122469536481804, 0.19158702222018983, 19.38437672536398, 12.930635060534678]",[4.99990000e+00 2.70951192e-02 1.00000000e-04 3.36562836e-01],10.129623439604163,11.339963811580347,54,54,63
5,4.440119225893079,"[3.450283326071283, 0.216297614291148, 4.4756732159033845, 0.8927303948255428]",[4.99990000e+00 1.98790031e-03 2.14612473e+00 2.11895249e+00],16.880238451786155,18.090578823762343,54,54,63
6,4.198778519078806,"[0.5455234804456617, 0.4059591388364047, 5.175794743020634, 3.786363526019916]",[4.66177936 0.01474672 4.14766922 3.97460295],16.39755703815761,17.607897410133795,54,54,63
7,6.128428742109985,"[1.2234789329623548, 0.9066910479505292, 14.04139153710427, 14.612646713152758]",[4.99990000e+00 5.77989398e-04 6.74435332e-03 1.00000000e-04],20.25685748421997,21.46719785619615,54,54,63
8,2.8015613413328055,"[3.7484343612622335, 0.6146152419925982, 3.499637449138404, 23.714626306570107]",[4.92662308 0.07376207 2.67313555 3.01128308],13.60312268266561,14.813463054641794,54,54,63
9,4.911037845607784,"[3.787236849258383, 0.9949732040440755, 15.555876111558208, 23.470538183023628]",[4.82205779e+00 3.06982575e-03 3.50310711e+00 3.47730538e+00],17.822075691215566,19.032416063191754,54,54,63
10,6.421924801579809,"[3.6850038419395967, 0.6603306311955859, 3.87886930125209, 9.802250678431923]",[5.11528601e-02 1.00000000e-04 1.15985869e-03 1.19935184e+01],20.84384960315962,22.054189975135802,54,54,63
11,5.5451774444815625,"[4.9383622678956165, 0.42275975093789686, 22.859769506184534, 20.565406288921665]",[ 4.93836227  0.42275975 22.85976951 20.56540629],19.090354888963127,20.300695260939307,54,54,63
12,3.072665879823915,"[0.9072374431912503, 0.6293588351438005, 1.6737260926477728, 8.764908515054824]",[3.04298539e+00 1.07252251e-01 1.00000000e-04 4.76296881e-01],14.14533175964783,15.355672131624013,54,54,63
13,5.638676653270702,"[0.7814408373146047, 0.7980572988192975, 2.5168014599073554, 0.36270988541471644]",[1.80826482e+00 1.73871105e-01 3.68821426e-01 1.00000000e-04],19.277353306541404,20.487693678517587,54,54,63
14,5.5451774444815625,"[4.858575491032844, 0.5693615716606342, 10.555984985324002, 20.580097560428342]",[ 4.85857549  0.56936157 10.55598499 20.58009756],19.090354888963127,20.300695260939307,54,54,63
15,2.0794415416868364,"[4.46270938157008, 0.5038565585129428, 21.672139203071975, 7.859191539694908]",[ 4.46270938  0.50385656 21.6721392   7.85919154],12.158883083373674,13.369223455349857,54,54,63
16,2.538699265435092,"[1.049801373818386, 0.7463147277544243, 9.676942117876425, 0.6999547777051539]",[2.69129273e+00 1.79359561e-01 2.91457173e+00 1.00000000e-04],13.077398530870184,14.287738902846367,54,54,63
17,5.220540545767558,"[0.32001433316753614, 0.15976005608153837, 1.300159278981637, 2.6024154533058486]",[4.99989999e+00 2.66197362e-04 1.30679448e-02 1.00000000e-04],18.441081091535118,19.651421463511298,54,54,63
18,3.2484353673413797,"[0.17758893997631214, 0.4081335678805907, 1.2993493480277032, 4.547626375027351]",[4.99990000e+00 2.42171341e-03 1.00000000e-04 3.26548987e-02],14.496870734682759,15.707211106658942,54,54,63
19,0.6931471805689451,"[2.694143675831825, 0.3839415864314488, 16.663673068306895, 17.029568944432746]",[ 2.69414368  0.38394159 16.66367307 17.02956894],9.38629436113789,10.596634733114074,54,54,63
20,4.852030263922617,"[4.341216474119341, 0.34022717319343027, 8.42476323716242, 23.81892162908737]",[ 4.34121647  0.34022717  8.42476324 23.81892163],17.704060527845236,18.914400899821416,54,54,63
21,6.421781928543414,"[0.33978464884312726, 0.03377333698686063, 2.436975804545845, 0.6597727984360513]",[1.29970307e-01 1.00000000e-04 3.63753199e-01 4.87974964e+00],20.843563857086828,22.05390422906301,54,54,63
22,0.6931471805689451,"[1.6073810841966338, 0.6821730498833284, 21.94127555205468, 2.0450447251361474]",[ 1.60738108  0.68217305 21.94127555  2.04504473],9.38629436113789,10.596634733114074,54,54,63
23,5.228335761830848,"[1.177864583503027, 0.1897808101209594, 0.9629799553815973, 1.4051560971553678]",[4.99990000e+00 7.32474327e-04 1.00000000e-04 7.54097911e-03],18.456671523661697,19.667011895637877,54,54,63
24,4.7730226376558464,"[1.713942033703392, 0.8422521137750014, 4.630251446785125, 3.6199234526355673]",[2.69205484e+00 1.34843613e-01 1.00000000e-04 4.36243428e-01],17.54604527531169,18.75638564728788,54,54,63
25,0.6931471805689451,"[4.706913996343819, 0.6682284383922359, 3.8447087778704727, 3.7666206271705827]",[ 3.55844118  0.44544726  3.61885977 10.51321839],9.38629436113789,10.596634733114074,54,54,63
26,0.6931471805689451,"[1.6943067231774063, 0.7490417951415576, 19.388813143956256, 14.062454644849687]",[ 1.69430672  0.7490418  19.38881314 14.06245464],9.38629436113789,10.596634733114074,54,54,63
27,6.110512782817155,"[1.4739995501120953, 0.6841998853228379, 23.577675970027475, 10.979993072741445]",[1.28559866e-01 6.78598029e-01 2.39999000e+01 1.00000000e-04],20.22102556563431,21.431365937610494,54,54,63
28,0.6931471805689451,"[2.4385132990377842, 0.570030956625307, 2.132729964180087, 5.167341019884826]",[2.45427738e+00 9.99900000e-01 2.39999000e+01 1.00000000e-04],9.38629436113789,10.596634733114074,54,54,63
29,2.85476691939525,"[1.5456555680101416, 0.6529363876465029, 1.261700783058862, 9.342947708870598]",[4.87227507 0.06534511 3.22288709 3.28315005],13.709533838790499,14.919874210766682,54,54,63
30,0.6931471805689451,"[2.831022346468642, 0.3994737110189752, 2.2096984103685653, 6.468114538925122]",[3.18839023e+00 9.99900000e-01 2.39999000e+01 1.00000000e-04],9.38629436113789,10.596634733114074,54,54,63
31,6.024021104388978,"[2.115313707873013, 0.27450700391264293, 1.9895481532058588, 6.4007007736429165]",[5.44413824e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],20.048042208777957,21.258382580754137,54,54,63
32,0.6931471805689451,"[1.6531727394807434, 0.07396253479127655, 17.767945335653128, 18.11850430895216]",[ 1.73061706  0.9999     17.83843623 18.05325339],9.38629436113789,10.596634733114074,54,54,63
33,4.453982327712347,"[3.973626859576717, 0.8052117664635827, 12.272755381573115, 9.932316195642258]",[1.44681915e+00 6.43556088e-01 1.00000000e-04 7.31721871e-01],16.907964655424692,18.11830502740088,54,54,63
34,6.426542630332517,"[1.88466800220953, 0.8247117106710016, 5.984411353222496, 13.920046165782193]",[4.39635476e+00 1.92235557e-03 1.00000000e-04 2.91094281e-03],20.853085260665033,22.06342563264122,54,54,63
35,6.421772298222161,"[2.1989012625073867, 0.7584586533172909, 14.269195499920228, 2.058303774531716]",[5.03892347e-02 1.78096677e-03 1.42529445e+01 2.05055516e+00],20.84354459644432,22.053884968420505,54,54,63
36,3.8327636456161702,"[1.5928976755538244, 0.9772098811498181, 4.861202222748085, 18.206962425743107]",[7.56393591e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],15.66552729123234,16.875867663208524,54,54,63
37,5.557090588248473,"[1.2880956507012276, 0.5124986064596222, 0.3562243703097115, 2.076065637596042]",[2.55274159e-01 9.99900000e-01 1.00000000e-04 8.19477432e+00],19.114181176496945,20.32452154847313,54,54,63
38,5.437883303932553,"[0.03969224655503871, 0.5101602253969805, 22.81948237666492, 1.7975894029030202]",[4.99990000e+00 2.80256325e-03 8.70447196e-01 8.72415706e-01],18.875766607865106,20.08610697984129,54,54,63
39,3.832755294351068,"[1.616291502262886, 0.06872201681371655, 10.951342751440162, 6.667576272664906]",[7.56463629e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],15.665510588702137,16.87585096067832,54,54,63
40,5.5451774444815625,"[4.859784325204486, 0.34866143513446096, 22.50245923240923, 5.36322466610126]",[ 4.85978433  0.34866144 22.50245923  5.36322467],19.090354888963127,20.300695260939307,54,54,63
41,5.229108982994517,"[0.31274944221712103, 0.646866017293863, 9.786287918254578, 0.14787268700447517]",[4.99990000e+00 1.31095367e-03 1.39364878e-02 1.03467557e-04],18.458217965989036,19.668558337965216,54,54,63
42,2.0794415436198577,"[4.943830592009274, 0.92774300669592, 14.306681729633144, 2.989281046440247]",[ 4.94383059  0.92774301 14.30668173  2.98928105],12.158883087239715,13.369223459215899,54,54,63
43,5.5451774444815625,"[4.606802828809983, 0.6061620903328226, 5.595299911584264, 6.852776504097562]",[4.9999     0.9999     8.56600521 6.8527765 ],19.090354888963127,20.300695260939307,54,54,63
44,6.533950509511403,"[0.7995936260571174, 0.2940544508287222, 18.29168010032699, 20.92861972597314]",[3.48642354e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],21.067901019022806,22.27824139099899,54,54,63
45,5.230574346442324,"[0.6733100569556277, 0.7098990638584242, 2.240866200424845, 1.34488826290037]",[4.99990000e+00 6.10169622e-04 1.08731763e-02 1.00000000e-04],18.46114869288465,19.671489064860832,54,54,63
46,6.421959466758246,"[4.517767292496455, 0.6509866838948541, 3.995124787785385, 5.740619640416641]",[7.71736771e-02 1.00000000e-04 1.35707379e-04 7.83447064e+00],20.84391893351649,22.054259305492675,54,54,63
47,6.814248819592365,"[1.7896989781141976, 0.5380407917376459, 0.07362454018566505, 4.887035656976995]",[2.32073901e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],21.62849763918473,22.838838011160913,54,54,63
48,0.6931471810903841,"[2.73740886276276, 0.6813885716562896, 2.9071612986564395, 9.695446113700513]",[4.9999     0.08551393 0.16433955 0.7342371 ],9.386294362180768,10.596634734156952,54,54,63
49,0.6931471805689451,"[4.8125974619890215, 0.5221609103507316, 14.536461375720492, 4.0744586839515184]",[ 4.81259746  0.52216091 14.53646138  4.07445868],9.38629436113789,10.596634733114074,54,54,63
50,0.6931471805689451,"[3.1681601782208912, 0.41978275189269665, 22.87918324175994, 22.737370698420023]",[ 3.16816018  0.41978275 22.87918324 22.7373707 ],9.38629436113789,10.596634733114074,54,54,63
51,5.545177444544368,"[4.132512770153411, 0.19185206791609388, 22.66128328686506, 14.694307282740555]",[ 4.13251277  0.19185207 22.66128329 14.69430728],19.090354889088736,20.30069526106492,54,54,63
52,5.316904248756705,"[2.9099450332721526, 0.8626212521382851, 5.7130089242224305, 7.432921690048062]",[4.99990000e+00 1.98197058e-04 1.00000000e-04 6.42278376e-03],18.63380849751341,19.844148869489594,54,54,63
53,5.545177445142285,"[4.197538411171508, 0.3679355773177545, 13.52664603158116, 9.377959116952326]",[ 4.19753841  0.36793558 13.52664603  9.37795912],19.09035489028457,20.300695262260753,54,54,63
54,5.0043848748781,"[3.777695297853889, 0.4654243040068697, 7.68680015119467, 6.410631788069697]",[4.99990000e+00 2.57135067e-03 3.09984708e-03 1.00000000e-04],18.008769749756198,19.219110121732385,54,54,63
55,5.801779128380312,"[2.5005982691357325, 0.9872223059746199, 0.815008186083858, 2.9233610489885975]",[4.99990000e+00 5.87877735e-04 1.00000000e-04 1.13357813e-02],19.603558256760625,20.81389862873681,54,54,63
56,2.7725887222457817,"[0.7481674672842544, 0.46190385653701654, 9.660670062275177, 20.147183614897916]",[4.70386343e+00 9.99900000e-01 1.00000000e-04 2.39999000e+01],13.545177444491564,14.755517816467748,54,54,63
57,4.43109840889,"[1.4306234522592034, 0.10459054382588263, 8.997944593072253, 14.408724503491747]",[4.99990000e+00 4.81052604e-04 2.84336502e-02 1.00000000e-04],16.86219681778,18.072537189756183,54,54,63
58,0.6931471805689451,"[4.28663020194115, 0.7935510539812474, 18.0740548666285, 6.76468488126582]",[ 4.2866302   0.79355105 18.07405487  6.76468488],9.38629436113789,10.596634733114074,54,54,63
59,4.857118497381901,"[1.8464113790088603, 0.8572910970676756, 14.107199179915773, 11.572262670633187]",[4.99990000e+00 1.46475004e-03 1.00000000e-04 6.24348962e-03],17.7142369947638,18.924577366739985,54,54,63
60,5.348018314874435,"[0.9078476098187237, 0.329410112661197, 5.5117158823325205, 8.272044400458029]",[4.99990000e+00 1.68580462e-04 1.00000000e-04 8.33368950e-03],18.696036629748868,19.906377001725055,54,54,63
62,5.5451774444815625,"[4.714628482352307, 0.7619146429517857, 13.200554509372491, 20.011658281097574]",[ 4.71462848  0.76191464 13.20055451 20.01165828],19.090354888963127,20.300695260939307,54,54,63
63,4.852030263922617,"[4.082928732449342, 0.4513449924169628, 0.9208741713745918, 3.5500807084966293]",[4.89639795e+00 9.99900000e-01 1.00000000e-04 1.71394666e+00],17.704060527845236,18.914400899821416,54,54,63
64,5.5451774444815625,"[4.513779690935484, 0.30927994698796446, 10.958814321920542, 22.34703831927016]",[ 4.50227014  0.3259912  10.9584785  22.34703832],19.090354888963127,20.300695260939307,54,54,63
65,5.204219532905003,"[1.6816216042687464, 0.5073706617093358, 13.326867999139305, 0.42140206130869395]",[2.21844075e+00 2.09390106e-01 9.58214364e-02 1.00000000e-04],18.408439065810008,19.618779437786188,54,54,63
66,4.852030263922617,"[4.669149016367331, 0.5209615039144567, 4.933672057621864, 11.465618132627812]",[ 4.66914902  0.5209615   4.93367206 11.46561813],17.704060527845236,18.914400899821416,54,54,63
67,3.465743711091793,"[1.7546926679699573, 0.7902382316583393, 13.403209081475772, 10.205201672218895]",[ 4.33657716  0.22885727 18.04133086  5.87757708],14.931487422183586,16.14182779415977,54,54,63
68,6.0162302586986165,"[2.62841283323209, 0.5197493312175225, 1.9471577399268547, 2.7634002685420933]",[4.99990000e+00 3.60722200e-04 1.00000000e-04 2.98880984e-03],20.032460517397233,21.242800889373417,54,54,63
69,5.5451774444815625,"[4.6374536563088355, 0.9484183234384056, 4.980941118012131, 12.039077410193599]",[ 4.63745366  0.94841832  4.98094112 12.03907741],19.090354888963127,20.300695260939307,54,54,63
70,6.1051991445146045,"[1.7396347269071804, 0.943739730776342, 16.778372938282526, 8.506336936182274]",[1.04571346e-01 6.95111372e-01 2.39999000e+01 1.00000000e-04],20.210398289029207,21.420738661005394,54,54,63
71,3.8327599311774123,"[3.588304394426211, 0.8231503309044045, 23.935332871135852, 2.059477800360033]",[7.5646863e-02 1.0000000e-04 1.0000000e-04 2.3999900e+01],15.665519862354824,16.875860234331007,54,54,63
72,3.4262715047545695,"[4.028187095825561, 0.7159374445847079, 2.222909600964759, 10.793424484565525]",[4.99990000e+00 5.44595125e-03 6.60545941e-02 1.00000000e-04],14.852543009509139,16.06288338148532,54,54,63
73,5.853128801912794,"[1.9618387415147034, 0.6005304090865787, 21.535612511122324, 6.538251769487012]",[4.99990000e+00 2.52912624e-03 3.01194339e-03 1.00000000e-04],19.706257603825588,20.91659797580177,54,54,63
74,6.590087656831572,"[1.8011915745875582, 0.34557356056719707, 23.883562050341755, 10.49184541579915]",[3.55696483e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],21.180175313663142,22.39051568563933,54,54,63
75,0.6931471805689451,"[1.4020840639786556, 0.19721358443071765, 3.6663897863120645, 18.660416880612395]",[ 1.40208406  0.19721358  3.66638979 18.66041688],9.38629436113789,10.596634733114074,54,54,63
76,0.6931471894080128,"[1.2056263001919791, 0.6171376184849804, 6.23969634121737, 19.94025033379127]",[ 3.2319177  0.9999     4.255273  23.9999   ],9.386294378816025,10.596634750792209,54,54,63
77,4.286894012442486,"[2.1316271957705064, 0.3330114480303783, 18.31757250358656, 1.734426517107319]",[4.99990000e+00 3.90926681e-03 5.63350341e-04 1.00000000e-04],16.573788024884973,17.784128396861156,54,54,63
78,0.6931471865587204,"[0.680587155463618, 0.19583169491021615, 10.670443918244112, 22.993118474322152]",[4.69229714e+00 3.11363127e-01 1.00000000e-04 1.69011125e+00],9.38629437311744,10.596634745093624,54,54,63
79,6.047595867723134,"[2.2345668896909543, 0.09577400913892102, 3.4540530098398063, 2.2094833043716964]",[3.46169453e-01 9.99900000e-01 5.54597680e+00 1.00000000e-04],20.095191735446267,21.30553210742245,54,54,63
80,6.421876828731555,"[3.0587623253599014, 0.48954106925384, 12.101684765284547, 21.57139694573174]",[2.73758562e-02 1.00000000e-04 2.27038970e+01 1.00000000e-04],20.84375365746311,22.05409402943929,54,54,63
81,5.5904426405354135,"[1.1194116385119246, 0.8586678511289457, 2.332111461330171, 17.641613905020574]",[4.99990000e+00 1.51365962e-03 7.18512972e-03 1.00000000e-04],19.18088528107083,20.39122565304701,54,54,63
82,4.658207703510847,"[0.2639345065681801, 0.9150992113019522, 6.3738657553134415, 1.5828607074286718]",[4.99990000e+00 6.27328478e-04 1.00933680e-02 1.00000000e-04],17.316415407021694,18.526755778997877,54,54,63
83,2.0794415416868364,"[0.7323903185658593, 0.3485097866794177, 23.830832596190813, 13.37905361804255]",[ 3.48857742  0.08532132 16.60629236 16.59157722],12.158883083373674,13.369223455349857,54,54,63
84,2.4971793655950676,"[0.0643696730767902, 0.21109098427312453, 9.17924432561576, 10.672541507352115]",[4.99990000e+00 5.02319880e-03 7.24854477e-02 1.00000000e-04],12.994358731190136,14.20469910316632,54,54,63
85,1.000901556572626,"[3.386839209296982, 0.4496031755573282, 4.940979255957801, 3.6876903252735]",[4.91621915 0.12362559 3.12856499 2.31099476],10.001803113145252,11.212143485121436,54,54,63
86,5.662406386229927,"[3.9751446567680815, 0.10014865425377988, 5.626836580474452, 6.342354058650001]",[4.99990000e+00 1.02792696e-03 3.61200848e-03 1.00000000e-04],19.324812772459854,20.535153144436038,54,54,63
87,6.124871959028575,"[0.7075466307519035, 0.23354172365387565, 1.601516232548868, 0.739520794753259]",[1.07544157e+00 2.39671754e-01 1.69884088e+00 1.00000000e-04],20.24974391805715,21.460084290033336,54,54,63
88,5.460519465294634,"[3.6087810126122846, 0.9223234136388657, 1.8815189459159998, 3.5783451774178747]",[5.97424587e-01 1.00000000e-04 1.89410226e+00 3.24486536e+00],18.92103893058927,20.13137930256545,54,54,63
89,2.6513543960990353,"[0.8631652293683313, 0.9573884161859407, 4.298545984090094, 10.024730140229881]",[4.9999     0.01903744 1.79993814 1.96950016],13.302708792198072,14.513049164174255,54,54,63
90,3.465735915246058,"[4.9388262795998745, 0.6011945261638284, 17.72671152673534, 0.7981174892645921]",[ 4.92109368  0.60265953 17.72671153  0.7981071 ],14.931471830492116,16.1418122024683,54,54,63
91,6.238324625040508,"[4.836371838516238, 0.6808098404826239, 20.11069148932211, 15.674784251050813]",[ 4.83637184  0.68080984 20.11069149 15.67478425],20.476649250081017,21.686989622057197,54,54,63
92,6.238324625040508,"[4.993642395261631, 0.43287773962161036, 2.285342542159027, 14.695247401554706]",[ 4.9936424   0.43287774  2.28534254 14.6952474 ],20.476649250081017,21.686989622057197,54,54,63
93,5.477947860512516,"[1.5467883408605128, 0.42665767418408046, 20.346673495571736, 21.25698583305796]",[1.86874120e-01 8.21885365e-01 2.39999000e+01 1.00000000e-04],18.95589572102503,20.166236093001217,54,54,63
94,2.9468117932125475,"[0.2823438543990108, 0.9448774881473188, 12.23323655072047, 5.637693783021058]",[4.99990000e+00 5.57351808e-03 1.00000000e-04 4.03209887e-02],13.893623586425095,15.103963958401279,54,54,63
95,5.260060830456397,"[0.48864021395687784, 0.19100424155945486, 3.5230007701286046, 21.81928669490081]",[4.86553359e+00 5.00419243e-04 1.25937107e-02 1.00000000e-04],18.520121660912793,19.73046203288898,54,54,63
96,4.673079773989137,"[0.9735617421180777, 0.7916184682710491, 3.6058987652495498, 5.280760418730237]",[2.9685944  0.02344186 0.42309427 0.77367306],17.346159547978274,18.556499919954458,54,54,63
97,5.553000119011878,"[0.9717837021309178, 0.22830016735680264, 2.3724109085978946, 3.892862640779516]",[4.99990000e+00 3.03883203e-03 1.00000000e-04 6.24019471e-03],19.106000238023753,20.31634060999994,54,54,63
98,0.6931471805689451,"[2.7896108237503476, 0.5553100696453244, 6.492473838847145, 11.026372738939124]",[ 3.10896345  0.9999     10.55806699  9.21844376],9.38629436113789,10.596634733114074,54,54,63
99,6.154922591590569,"[1.9238404044415789, 0.7280791536439815, 1.894275637270061, 3.641044586730889]",[4.86169299e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],20.30984518318114,21.520185555157322,54,54,63
100,2.584729547307376,"[1.7459927245350133, 0.15481565784130502, 9.352596943163533, 10.054954621940093]",[4.99990000e+00 3.61828897e-03 9.39389940e-02 1.00000000e-04],13.169459094614751,14.379799466590935,54,54,63
1,0.6931471805689451,"[2.897099679843521, 0.4088342925683694, 17.015524288039995, 23.796555745725755]",[ 2.89709968  0.40883429 17.01552429 23.79655575],9.38629436113789,10.596634733114074,55,55,64
2,0.6931471805689451,"[2.1932887191951758, 0.8665452543555906, 23.51959620572209, 5.670041706161925]",[ 2.19328872  0.86654525 23.51959621  5.67004171],9.38629436113789,10.596634733114074,55,55,64
3,5.979847388803174,"[1.6381714094134487, 0.25625591682859117, 5.134549418325629, 4.164944514403149]",[1.75185522e+00 4.83377809e-02 2.76405217e-01 1.00000000e-04],19.959694777606348,21.17003514958253,55,55,64
4,1.0648140534586048,"[0.09802044761656453, 0.9879325149235219, 9.4990978933036, 4.221574456144545]",[4.99990000e+00 2.70930195e-02 1.00000000e-04 3.73830859e-01],10.12962810691721,11.339968478893393,55,55,64
5,4.492554125976862,"[1.3350431329225336, 0.7828509290385184, 16.42261044446969, 2.4207217729271497]",[4.99990000e+00 2.01954868e-03 2.04462348e+00 2.03126252e+00],16.985108251953726,18.195448623929906,55,55,64
6,5.134115902863059,"[1.5683938988715538, 0.600806804245244, 10.605248005203523, 14.533172112288234]",[4.99990000e+00 8.31438156e-04 7.75840765e-03 1.00000000e-04],18.268231805726117,19.478572177702304,55,55,64
7,5.971738140524643,"[0.2801927119148329, 0.9792057920545693, 7.6144758495482625, 1.4831808595353067]",[4.94503980e+00 4.31671054e-04 5.15942236e-03 1.00000000e-04],19.943476281049286,21.15381665302547,55,55,64
8,4.118838614030292,"[2.0744767864215072, 0.4280526723085481, 7.277442275359893, 0.8378373545625426]",[4.99990000e+00 1.67653453e-03 1.79660170e-02 1.00000000e-04],16.237677228060583,17.448017600036767,55,55,64
9,0.693147239802423,"[4.386618211742854, 0.6186345376230216, 3.8818976896051707, 6.681343154872687]",[4.99990000e+00 1.43032411e-01 1.15411577e+00 1.00000000e-04],9.386294479604846,10.59663485158103,55,55,64
10,5.460608179858752,"[0.6845555117175756, 0.32129032619761155, 0.09562155457877791, 2.433984204417822]",[3.84367861e-01 1.00000000e-04 2.87330672e-01 2.67245077e+00],18.921216359717505,20.131556731693685,55,55,64
11,6.685276310194113,"[0.6170881871078219, 0.23436196678395435, 0.6812227736225516, 4.250269391528868]",[4.99228199e+00 3.04051973e-04 1.62186000e-04 1.88310125e-04],21.370552620388224,22.58089299236441,55,55,64
12,0.6931478473530427,"[4.217923512936583, 0.8543029217468041, 5.853492888868918, 5.411314846258204]",[4.99990000e+00 2.13501532e-01 1.65447775e-01 1.00000000e-04],9.386295694706085,10.596636066682269,55,55,64
13,5.46727697249561,"[3.070793012659935, 0.32620141479393383, 10.456390577689461, 9.933510453852675]",[4.99990000e+00 2.85684459e-03 8.98960236e-04 1.00000000e-04],18.934553944991222,20.144894316967402,55,55,64
14,4.158883087590801,"[0.6669859868596653, 0.4318947631339244, 16.169497913441617, 13.552537941713304]",[ 3.64421432  0.05299611 14.24098079 15.1050731 ],16.317766175181603,17.528106547157783,55,55,64
15,0.6931471805689451,"[2.3620886594406545, 0.4752120388980778, 0.843502287948769, 2.486463105274503]",[3.40618654e+00 1.00000000e-04 2.39999000e+01 1.00000000e-04],9.38629436113789,10.596634733114074,55,55,64
16,3.465735902804727,"[4.6497520944397, 0.9329993360790394, 14.991861018254365, 14.736681164900414]",[ 4.64975209  0.93299934 14.99186102 14.73668116],14.931471805609455,16.14181217758564,55,55,64
17,4.852030263922617,"[3.773564401549439, 0.2457796487443556, 20.79766213606518, 23.475420086827487]",[ 3.7735644   0.24577965 20.79766214 23.47542009],17.704060527845236,18.914400899821416,55,55,64
18,3.260799699444531,"[0.3973953728579086, 0.6235082426382492, 12.164049057669294, 6.147346189395435]",[4.99990000e+00 2.50734340e-03 1.00000000e-04 2.63325418e-02],14.521599398889062,15.731939770865246,55,55,64
19,0.6931471805689451,"[3.7537941148076004, 0.9316563860696657, 17.572998402147636, 3.8735944657191124]",[ 3.75379411  0.93165639 17.5729984   3.87359447],9.38629436113789,10.596634733114074,55,55,64
20,5.360744137197458,"[1.1731331032062509, 0.3925919955805479, 11.110210249363538, 9.072494564557035]",[4.99990000e+00 8.37875185e-04 1.00000000e-04 2.03423462e-03],18.721488274394915,19.931828646371102,55,55,64
21,3.5760632375341497,"[2.2205076405406414, 0.6072091642959195, 0.8997981131043804, 4.101186891645258]",[4.9999     0.02199867 2.79701984 2.7636221 ],15.1521264750683,16.362466847044484,55,55,64
22,0.6931471805689451,"[3.3184413209246113, 0.14906483827145692, 11.145382521791813, 11.184245804046425]",[ 3.31844132  0.14906484 11.14538252 11.1842458 ],9.38629436113789,10.596634733114074,55,55,64
23,5.460658152118686,"[0.1995039505270099, 0.7209079032248937, 3.75494005701859, 3.3865940808209163]",[4.63185221e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],18.921316304237372,20.131656676213556,55,55,64
24,4.818249591158539,"[0.8208742256595731, 0.6266226272179662, 0.1320913971686407, 1.3629940884522826]",[2.78748665e+00 1.36022104e-01 1.00000000e-04 5.73718123e-01],17.636499182317078,18.84683955429326,55,55,64
25,0.6931471805689451,"[0.2140607581690635, 0.5822306430958669, 10.998782158827042, 16.63734657509863]",[ 1.52788844  0.65254133 10.99637501 16.65708825],9.38629436113789,10.596634733114074,55,55,64
