participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
32,6.9314718522254966,"[1.297585459434973, 0.6345307274543132, 4.300263356879936, 11.011007203705615, 0.8979369169889452]","[1.00000000e-04 1.00000000e-04 4.30026336e+00 1.10110072e+01
 8.97936917e-01]",17.86294370445099,18.468113890439085,64,64,73
33,0.6931472237730183,"[0.8877864635710834, 0.45913141357023446, 7.772284015527235, 7.602955178391117, 0.4197133203609073]",[4.9999     0.4353778  7.77228402 7.60295518 0.41971332],5.386294447546037,5.991464633534129,64,64,73
36,6.820995409645755,"[2.732757820763824, 0.015525452146746995, 7.992555632821505, 16.730824833534164, 0.02517721559901806]",[ 0.69333352  0.9999      7.99255563 16.73082483  0.02517722],17.641990819291507,18.2471610052796,64,64,73
40,6.571554930258449,"[1.0582161672176158, 0.3036016421453715, 5.604212180531551, 0.801601263538711, 0.6417289514979337]",[0.85272563 0.9999     5.60421218 0.80160126 0.64172895],17.143109860516898,17.748280046504988,64,64,73
41,6.931471837511818,"[3.9041504168348276, 0.7538034542779304, 18.16016161797215, 18.91129646899527, 0.6526524631770567]","[1.00000000e-04 1.00000000e-04 1.81601616e+01 1.89112965e+01
 6.52652463e-01]",17.862943675023637,18.46811386101173,64,64,73
46,6.370862403341416,"[3.2018825075201365, 0.7233248994604909, 15.606523003650823, 0.6785051099548727, 0.05703750392305799]",[ 1.71430357  0.62207384 15.606523    0.67850511  0.0570375 ],16.741724806682832,17.346894992670926,64,64,73
49,6.931471842727008,"[2.8267403122737726, 0.010033622831546553, 5.912076280465259, 22.653396070405126, 0.978547882867789]","[1.00000000e-04 1.00000000e-04 5.91207628e+00 2.26533961e+01
 9.78547883e-01]",17.862943685454017,18.468113871442107,64,64,73
50,6.931471806588626,"[3.8853980156059835, 0.637790795650749, 13.114185896023713, 5.005777702036282, 0.5251514606123493]","[1.00000000e-04 1.00000000e-04 1.31141859e+01 5.00577770e+00
 5.25151461e-01]",17.86294361317725,18.468113799165344,64,64,73
51,6.049420381184308,"[4.623111552431797, 0.03869414849940599, 7.699222683981133, 19.095860355629497, 0.6384114265479933]",[ 1.4470625   0.43411318  7.69922268 19.09586036  0.63841143],16.098840762368617,16.704010948356707,64,64,73
60,4.024409689611395,"[0.5480831393125322, 0.7532043244882013, 22.519848995693994, 22.828112965740125, 0.4017065854095023]","[4.99990000e+00 9.07434121e-03 2.25198490e+01 2.28281130e+01
 4.01706585e-01]",12.04881937922279,12.653989565210882,64,64,73
65,6.931471809829024,"[3.149165834979699, 0.6928614939002005, 0.08847711408096967, 4.342610611842909, 0.5040933986786927]","[1.00000000e-04 1.00000000e-04 8.84771141e-02 4.34261061e+00
 5.04093399e-01]",17.862943619658047,18.46811380564614,64,64,73
73,6.931471841244224,"[2.710956400537655, 0.6580039931222611, 7.347363962216755, 21.012252565038104, 0.3652174763594929]","[1.00000000e-04 1.00000000e-04 7.34736396e+00 2.10122526e+01
 3.65217476e-01]",17.86294368248845,18.46811386847654,64,64,73
75,0.6940448222423266,"[3.8626716737225704, 0.00999691727926135, 1.5395117867363388, 21.65486440815332, 0.16724670452946927]",[ 4.9999      0.25738692  1.53951179 21.65486441  0.1672467 ],5.388089644484653,5.993259830472745,64,64,73
77,6.931471853987799,"[1.147316013287064, 0.7961060158406028, 20.466090385391386, 4.144417562393554, 0.5986538900701728]","[1.00000000e-04 1.00000000e-04 2.04660904e+01 4.14441756e+00
 5.98653890e-01]",17.862943707975596,18.46811389396369,64,64,73
84,2.436557410829063,"[1.2768164575832903, 0.8725852719847252, 4.5629810995996705, 13.458240189589494, 0.8338745891155516]",[ 4.9999      0.01398726  4.5629811  13.45824019  0.83387459],8.873114821658126,9.478285007646218,64,64,73
85,6.799490738035251,"[4.221992735085376, 0.9659745298871567, 10.646007651033427, 19.07942079722185, 0.1743337812934784]",[ 0.67853016  0.9999     10.64600765 19.0794208   0.17433378],17.598981476070502,18.204151662058592,64,64,73
88,6.9314718110383176,"[3.530840296112844, 0.6640068449945403, 20.710779934088578, 5.85663617639672, 0.3984467576448167]","[1.00000000e-04 1.00000000e-04 2.07107799e+01 5.85663618e+00
 3.98446758e-01]",17.862943622076635,18.46811380806473,64,64,73
89,6.778652545508019,"[0.12448059017812851, 0.7830901921940004, 9.354773297151198, 18.103962188924402, 0.7805198058918422]",[ 0.95118943  0.90683948  9.3547733  18.10396219  0.78051981],17.55730509101604,18.16247527700413,64,64,73
90,0.6931471805689451,"[1.4691201206061018, 0.6790572311298914, 16.015541435840806, 16.31403965287088, 0.8276887245565289]",[ 4.72347088  0.9999     16.01554144 16.31403965  0.82768872],5.386294361137891,5.991464547125982,64,64,73
91,6.21458276620556,"[3.4163970614188077, 0.09981585729955031, 4.066756256586043, 20.965839008987437, 0.07059103761380421]","[4.99990000e+00 5.23020131e-03 4.06675626e+00 2.09658390e+01
 7.05910376e-02]",16.42916553241112,17.034335718399213,64,64,73
95,5.026808955518558,"[2.2570008961492105, 0.9991893666992895, 8.89830609174085, 10.297581472821825, 0.6185672212718006]","[4.99990000e+00 8.20846295e-03 8.89830609e+00 1.02975815e+01
 6.18567221e-01]",14.053617911037117,14.658788097025209,64,64,73
97,6.483982749666952,"[3.447505429448526, 0.7075906606323157, 5.035494063934351, 3.665801224462792, 0.354601061379283]",[1.02431144 0.9999     5.03549406 3.66580122 0.35460106],16.967965499333904,17.573135685321994,64,64,73
98,6.87069977711285,"[0.0039042065338776013, 0.8319507232420832, 13.865725584983785, 19.691331113175757, 0.11252451493468855]","[4.99990000e+00 9.09333980e-04 1.38657256e+01 1.96913311e+01
 1.12524515e-01]",17.7413995542257,18.34656974021379,64,64,73
99,6.802792519639438,"[0.5503601916525408, 0.583603146434553, 2.058179396086852, 19.052658141745685, 0.7473148988594632]",[ 0.70194326  0.76456387  2.0581794  19.05265814  0.7473149 ],17.60558503927888,18.21075522526697,64,64,73
1,3.1522973322644137,"[3.4909972754201677, 0.8313849505271629, 13.710903190350887, 2.3717264840052397, 0.9221750775740626]",[ 2.10163162  0.9999     13.71090319  2.37172648  0.92217508],10.304594664528828,10.909764850516918,65,65,74
4,6.269632422796042,"[1.3804460136993837, 0.7882961306356038, 20.15363580619379, 12.38988158520908, 0.17638830045473247]",[ 1.24906623  0.60524156 20.15363581 12.38988159  0.1763883 ],16.539264845592086,17.144435031580176,65,65,74
11,6.931471815706252,"[2.7150888513611586, 0.8937548337289636, 4.320263443186733, 15.323301496930867, 0.6570181350649024]","[1.00000000e-04 1.00000000e-04 4.32026344e+00 1.53233015e+01
 6.57018135e-01]",17.862943631412506,18.468113817400596,65,65,74
16,2.183824662924699,"[0.5480307345661554, 0.011959758021134173, 5.961651402831565, 10.298628120849841, 0.19140171467161216]",[ 2.35917718  0.9999      5.9616514  10.29862812  0.19140171],8.3676493258494,8.97281951183749,65,65,74
19,5.778503027063373,"[0.7824195109446783, 0.5510483692252884, 10.55123938067, 23.465949554872754, 0.7142472659131018]","[4.99990000e+00 3.43079885e-03 1.05512394e+01 2.34659496e+01
 7.14247266e-01]",15.557006054126745,16.16217624011484,65,65,74
21,0.6931472045990599,"[0.6678367008878839, 0.8087024842370018, 6.91659838660101, 17.5914032278699, 0.3199449951633601]",[ 4.9999      0.4208078   6.91659839 17.59140323  0.319945  ],5.38629440919812,5.991464595186212,65,65,74
23,6.816647357133836,"[0.050745690424881154, 0.3940747795703566, 5.599866743571808, 5.8943040479200075, 0.5710829021470166]",[0.69987479 0.9999     5.59986674 5.89430405 0.5710829 ],17.63329471426767,18.238464900255764,65,65,74
24,5.353215565618534,"[4.586158371940236, 0.8457392445755819, 9.069543691107512, 1.3491724035758126, 0.3234095656611417]",[1.22903484 0.9999     9.06954369 1.3491724  0.32340957],14.706431131237068,15.31160131722516,65,65,74
26,1.935700509532343,"[1.0507632028048037, 0.017044410193172703, 20.51531906268508, 17.554366481763687, 0.2918324227039129]",[ 3.67013021  0.35795191 20.51531906 17.55436648  0.29183242],7.871401019064686,8.476571205052778,65,65,74
30,6.931471847176216,"[3.1593021867588718, 0.5387298602996625, 21.414429539634256, 0.34821510192370586, 0.7811518858228269]","[1.00000000e-04 1.00000000e-04 2.14144295e+01 3.48215102e-01
 7.81151886e-01]",17.86294369435243,18.468113880340525,65,65,74
31,0.6940448222423304,"[2.1581450768538946, 0.3700488547012004, 13.099681474190408, 5.9867628264075, 0.7978376022180816]",[ 4.9999      0.25738671 13.09968147  5.98676283  0.7978376 ],5.388089644484661,5.993259830472753,65,65,74
32,6.931471848875566,"[3.928369008052028, 0.584514247308365, 21.252730241908466, 17.12116564972292, 0.08114853897242404]","[1.00000000e-04 1.00000000e-04 2.12527302e+01 1.71211656e+01
 8.11485390e-02]",17.862943697751135,18.468113883739225,65,65,74
33,0.6931471806446615,"[0.09055104589406764, 0.5131731002427248, 14.034967856819666, 16.592574595402656, 0.747557365612306]",[ 4.9999      0.3127032  14.03496786 16.5925746   0.74755737],5.386294361289323,5.991464547277415,65,65,74
36,6.571582334108144,"[3.410717615543483, 0.7362809335590966, 7.697216805272329, 14.81374223297754, 0.12034104054431458]",[ 0.91230062  0.87124344  7.69721681 14.81374223  0.12034104],17.143164668216286,17.74833485420438,65,65,74
40,6.852080377968671,"[0.16845534596101597, 0.8545726435817318, 12.408058369758422, 3.2209603075122195, 0.3452658512349203]",[ 0.46388763  0.9999     12.40805837  3.22096031  0.34526585],17.704160755937345,18.309330941925435,65,65,74
41,6.931471838662755,"[1.4683732019688167, 0.7724395113059387, 9.799829185777856, 1.9294702587755277, 0.027238914764818635]","[1.00000000e-04 1.00000000e-04 9.79982919e+00 1.92947026e+00
 2.72389148e-02]",17.86294367732551,18.468113863313604,65,65,74
46,6.797100958186572,"[0.1978323950584515, 0.13748294634783853, 15.362885510117652, 22.82913102857584, 0.26247266531771424]",[ 1.09993639  0.58529567 15.36288551 22.82913103  0.26247267],17.594201916373144,18.199372102361238,65,65,74
49,6.931471841025592,"[1.065357683921136, 0.43607062717796385, 12.830492397896958, 10.586221300903317, 0.18873940750004184]","[1.00000000e-04 1.00000000e-04 1.28304924e+01 1.05862213e+01
 1.88739408e-01]",17.862943682051185,18.468113868039275,65,65,74
50,6.818785950613228,"[2.398126990952756, 0.012382003974808143, 5.066778725184682, 8.71407902182272, 0.13026838624602585]","[4.99990000e+00 1.43404975e-03 5.06677873e+00 8.71407902e+00
 1.30268386e-01]",17.63757190122646,18.24274208721455,65,65,74
51,6.771633567376515,"[4.010987894698448, 0.5517338645045485, 15.272541822206563, 18.776046864875674, 0.3284773424158328]",[ 0.73598505  0.58430455 15.27254182 18.77604686  0.32847734],17.54326713475303,18.148437320741124,65,65,74
60,3.991661323150649,"[3.0237144596582284, 0.02729993350479412, 0.48587786071317235, 0.06785408683419954, 0.7853080058278638]",[4.9999     0.01449238 0.48587786 0.06785409 0.78530801],11.983322646301298,12.58849283228939,65,65,74
65,6.9314718182872435,"[0.8539718819133207, 0.42235026068703957, 16.663763887783766, 1.509534610862273, 0.515852287361077]","[1.00000000e-04 1.00000000e-04 1.66637639e+01 1.50953461e+00
 5.15852287e-01]",17.862943636574485,18.46811382256258,65,65,74
73,6.931471852336397,"[0.2461590705105811, 0.5691716249934924, 6.527456816795491, 13.677716724405233, 0.2641161327276032]","[1.00000000e-04 1.00000000e-04 6.52745682e+00 1.36777167e+01
 2.64116133e-01]",17.862943704672794,18.468113890660888,65,65,74
75,3.5752398386355106,"[1.334841641903545, 0.06516049336210174, 21.86461602695873, 18.36043591989996, 0.23830419539654765]",[ 3.07159634  0.39033896 21.86461603 18.36043592  0.2383042 ],11.150479677271022,11.755649863259112,65,65,74
77,6.931471834931397,"[1.9992906020210672, 0.5230741070439464, 5.296243198577311, 18.383109474036203, 0.1360131202007211]","[1.00000000e-04 1.00000000e-04 5.29624320e+00 1.83831095e+01
 1.36013120e-01]",17.862943669862794,18.468113855850888,65,65,74
84,0.6931471805689451,"[1.815589386910648, 0.3485565090430312, 7.352010440117773, 7.010214703384356, 0.6267434957804494]",[4.82890016 0.9999     7.35201044 7.0102147  0.6267435 ],5.386294361137891,5.991464547125982,65,65,74
85,6.91314521288112,"[0.25369474188721625, 0.5787139134969057, 17.91427662689816, 17.8811462199596, 0.1796667788520822]",[ 0.31125872  0.9999     17.91427663 17.88114622  0.17966678],17.826290425762238,18.43146061175033,65,65,74
88,6.889165214299646,"[1.3774484452389906, 0.06698380669391404, 6.680791230686734, 3.6925809473978886, 0.1023079614255575]","[4.99990000e+00 8.06918124e-04 6.68079123e+00 3.69258095e+00
 1.02307961e-01]",17.77833042859929,18.383500614587383,65,65,74
89,6.931466392215627,"[0.9630521570622257, 0.6902032528747543, 17.056131671272368, 12.455914794381329, 0.2968041368621642]","[9.45900279e-03 9.10151824e-01 1.70561317e+01 1.24559148e+01
 2.96804137e-01]",17.862932784431255,18.468102970419345,65,65,74
90,0.6931471805689451,"[2.0639514682202575, 0.8328160629143387, 20.553035754123353, 11.798111465239838, 0.2000418752319373]",[ 4.9999      0.9999     20.55303575 11.79811147  0.20004188],5.386294361137891,5.991464547125982,65,65,74
91,5.685851431676966,"[1.964788476370289, 0.8386814031694578, 21.995492914419035, 17.987571592273632, 0.6687924782045186]","[4.99990000e+00 1.30830600e-02 2.19954929e+01 1.79875716e+01
 6.68792478e-01]",15.371702863353931,15.976873049342023,65,65,74
95,4.394106704545187,"[1.1170751928668805, 0.9146917491406985, 16.971847781583087, 9.890719308234521, 0.2502945545733094]","[4.99990000e+00 8.51472680e-03 1.69718478e+01 9.89071931e+00
 2.50294555e-01]",12.788213409090375,13.393383595078467,65,65,74
97,6.892894980793153,"[3.392091670081889, 0.7863810294684983, 6.726386282079264, 8.761878852010108, 0.8345754387217771]",[0.43863449 0.9999     6.72638628 8.76187885 0.83457544],17.785789961586307,18.390960147574397,65,65,74
98,6.489373146494586,"[1.8509099052040587, 0.993625232183187, 10.43464611127374, 0.35208163623390454, 0.09002961636210645]","[4.99990000e+00 2.54792943e-03 1.04346461e+01 3.52081636e-01
 9.00296164e-02]",16.97874629298917,17.583916478977265,65,65,74
99,6.803759362263051,"[0.17203734539589446, 0.7390435420587086, 3.7313582872070223, 7.777000533406638, 0.5550294692849779]",[0.68297437 0.9999     3.73135829 7.77700053 0.55502947],17.607518724526102,18.212688910514196,65,65,74
1,2.8306894980282684,"[4.319537844432319, 0.4121013528544429, 20.887338230543705, 3.8365550950563225, 0.2105782883339371]",[ 2.0221107   0.9999     20.88733823  3.8365551   0.21057829],9.661378996056538,10.266549182044628,66,66,75
4,5.53137847108329,"[1.9362806862155106, 0.9631967589497997, 5.808638953518887, 4.664615358753746, 0.5303227327979758]",[1.4208715  0.9999     5.80863895 4.66461536 0.53032273],15.06275694216658,15.667927128154671,66,66,75
11,6.931471812355839,"[0.267055974642994, 0.5191843563906309, 9.028003609067804, 4.215166863771332, 0.20533203247151707]","[1.00000000e-04 1.00000000e-04 9.02800361e+00 4.21516686e+00
 2.05332032e-01]",17.862943624711676,18.46811381069977,66,66,75
16,5.256699279731446,"[1.5461553758815083, 0.30955857732669556, 3.986428459530793, 13.532050627796929, 0.7866941681566056]",[ 1.58268237  0.7651471   3.98642846 13.53205063  0.78669417],14.513398559462892,15.118568745450984,66,66,75
19,5.222995379636775,"[1.8700980170552852, 0.054820069710658344, 7.591301192445001, 0.8998180357948359, 0.23265759044397802]","[4.99990000e+00 3.68370010e-03 7.59130119e+00 8.99818036e-01
 2.32657590e-01]",14.44599075927355,15.051160945261643,66,66,75
21,0.6931471806000948,"[4.514796933630316, 0.9235333787302635, 5.89326639349676, 13.521620543726728, 0.6321592147044746]",[ 4.9999      0.2842696   5.89326639 13.52162054  0.63215921],5.386294361200189,5.991464547188281,66,66,75
23,6.718316267133656,"[1.7303783609813752, 0.27291989955620616, 14.497109152573046, 2.5513795890971065, 0.786192045411889]",[ 0.83020656  0.9999     14.49710915  2.55137959  0.78619205],17.43663253426731,18.041802720255404,66,66,75
24,5.001457456028941,"[1.5513241670265385, 0.10738113760613334, 22.45446262272508, 23.70087648857137, 0.6530841690388108]",[ 1.34828993  0.9999     22.45446262 23.70087649  0.65308417],14.002914912057882,14.608085098045974,66,66,75
26,4.586615756035675,"[1.7619003632027768, 0.3645975077310538, 15.390170801500888, 18.03896680238201, 0.21448705702871185]",[ 2.37028193  0.58083983 15.3901708  18.0389668   0.21448706],13.17323151207135,13.778401698059442,66,66,75
30,6.9314718603007295,"[1.5617996735068238, 0.6563332276761356, 23.68822612584335, 20.13099910134761, 0.06750135417853578]","[1.00000000e-04 1.00000000e-04 2.36882261e+01 2.01309991e+01
 6.75013542e-02]",17.862943720601457,18.46811390658955,66,66,75
31,3.575239838635512,"[0.13913294135012239, 0.5897311293787968, 7.634982245729522, 11.971820788177622, 0.4729965386315921]",[ 3.07159633  0.39033895  7.63498225 11.97182079  0.47299654],11.150479677271024,11.755649863259116,66,66,75
32,6.931471846953256,"[4.4025467715403295, 0.5567286977656697, 15.29599731794383, 16.059980651215174, 0.9817413869866037]","[1.00000000e-04 1.00000000e-04 1.52959973e+01 1.60599807e+01
 9.81741387e-01]",17.862943693906512,18.468113879894602,66,66,75
33,0.6931489736592099,"[2.4299904724096413, 0.6155180030787883, 6.511696570313618, 21.63453731033131, 0.38165096611606514]",[ 4.9999      0.43518335  6.51169657 21.63453731  0.38165097],5.38629794731842,5.991468133306512,66,66,75
36,6.780271388085468,"[1.5338847277830356, 0.9093071959063714, 22.41085126737879, 12.842064479516806, 0.3850284579435042]",[ 0.63315382  0.9999     22.41085127 12.84206448  0.38502846],17.560542776170934,18.165712962159027,66,66,75
40,6.910255065532042,"[0.7151529145947106, 0.5540102694748037, 11.701485519021308, 5.400280746450685, 0.21310226696808027]",[ 0.25750653  0.9999     11.70148552  5.40028075  0.21310227],17.820510131064083,18.425680317052176,66,66,75
41,6.931471836905154,"[4.168624182585505, 0.029644458669860447, 15.581432020397738, 10.089793539020201, 0.39035365730109073]","[1.00000000e-04 1.00000000e-04 1.55814320e+01 1.00897935e+01
 3.90353657e-01]",17.862943673810307,18.4681138597984,66,66,75
46,6.931471815483964,"[3.1738809810169397, 0.5580446782025524, 9.412297237738459, 0.5025087435507065, 0.588211611675508]","[1.00000000e-04 1.00000000e-04 9.41229724e+00 5.02508744e-01
 5.88211612e-01]",17.862943630967926,18.46811381695602,66,66,75
49,6.931471852338598,"[1.3818952653588008, 0.6269809975220638, 17.170866001844537, 20.925320434094882, 0.5909410638886674]","[1.00000000e-04 1.00000000e-04 1.71708660e+01 2.09253204e+01
 5.90941064e-01]",17.862943704677196,18.468113890665286,66,66,75
50,6.547231761075143,"[0.3123531784289047, 0.08622248581018203, 8.01299796202106, 14.904271527087069, 0.6442745032872242]","[4.99990000e+00 2.21862035e-03 8.01299796e+00 1.49042715e+01
 6.44274503e-01]",17.094463522150285,17.69963370813838,66,66,75
51,6.918277957802595,"[0.06744604998824409, 0.42564701640478747, 13.555646208207518, 23.378539752794655, 0.6568362160695308]",[ 0.21782292  0.86126185 13.55564621 23.37853975  0.65683622],17.83655591560519,18.441726101593282,66,66,75
60,5.637265346841037,"[1.770512338182832, 0.3630119276178702, 12.711532645510058, 13.110753720085125, 0.6493884383462891]",[ 2.17593502  0.25328977 12.71153265 13.11075372  0.64938844],15.274530693682074,15.879700879670166,66,66,75
65,6.931471809774507,"[3.745973508961125, 0.9011006348107761, 20.42115404841417, 12.439713252874151, 0.3876621653907205]","[1.00000000e-04 1.00000000e-04 2.04211540e+01 1.24397133e+01
 3.87662165e-01]",17.862943619549014,18.468113805537108,66,66,75
73,6.931471846405046,"[4.5986839035671725, 0.5602450191124788, 5.76227520565449, 5.819703849709947, 0.4383452619018401]","[1.00000000e-04 1.00000000e-04 5.76227521e+00 5.81970385e+00
 4.38345262e-01]",17.86294369281009,18.468113878798185,66,66,75
75,1.9357005095323394,"[1.8171377218574123, 0.1190870787831741, 11.796335923110828, 22.952984281830414, 0.03784139803448344]",[ 3.67012991  0.35795202 11.79633592 22.95298428  0.0378414 ],7.871401019064679,8.476571205052771,66,66,75
77,6.931471819773488,"[4.826709518925296, 0.40701628688551345, 3.2816160333387496, 1.7486288267097831, 0.9580650090479773]","[1.00000000e-04 1.00000000e-04 3.28161603e+00 1.74862883e+00
 9.58065009e-01]",17.862943639546977,18.46811382553507,66,66,75
84,1.9357005095323405,"[1.7942355390544704, 0.6426108942387312, 8.516729159118487, 12.005468939949107, 0.8054793251787595]",[ 3.67012991  0.35795201  8.51672916 12.00546894  0.80547933],7.871401019064681,8.476571205052773,66,66,75
85,6.931471819000134,"[1.132358110418739, 0.4851286811082465, 8.12385873890803, 12.740329190366516, 0.11995312707038529]","[1.00000000e-04 1.00000000e-04 8.12385874e+00 1.27403292e+01
 1.19953127e-01]",17.862943638000267,18.46811382398836,66,66,75
88,6.559679646840657,"[3.718280962579179, 0.6378281261872405, 10.529853905910311, 15.804907920750182, 0.11618544017819378]","[4.99990000e+00 2.35822544e-03 1.05298539e+01 1.58049079e+01
 1.16185440e-01]",17.119359293681313,17.724529479669407,66,66,75
89,6.931471818122141,"[3.9863204936737198, 0.08477318132751188, 20.186061430604596, 16.011743013717332, 0.17889261391359457]","[1.00000000e-04 1.00000000e-04 2.01860614e+01 1.60117430e+01
 1.78892614e-01]",17.86294363624428,18.468113822232375,66,66,75
90,0.6931471891209383,"[1.0687840152835502, 0.5214798772498835, 15.94547463321057, 10.934591200162586, 0.13667437101428076]",[ 4.9999      0.64965295 15.94547463 10.9345912   0.13667437],5.386294378241876,5.991464564229968,66,66,75
91,5.030233074337911,"[2.7237026419062946, 0.24528635610830787, 23.379393886499695, 14.439619380589818, 0.5096557885032043]","[4.99990000e+00 1.41755356e-02 2.33793939e+01 1.44396194e+01
 5.09655789e-01]",14.060466148675822,14.665636334663914,66,66,75
95,3.8870024924376954,"[0.11986755029897113, 0.5356991263850588, 8.683847777781697, 18.36991003113605, 0.42237226752564583]","[4.99990000e+00 7.87926431e-03 8.68384778e+00 1.83699100e+01
 4.22372268e-01]",11.77400498487539,12.379175170863483,66,66,75
97,6.844780222418054,"[3.2371909571359896, 0.8373449747346803, 10.128194838005376, 20.093791314048037, 0.9737510340704171]",[ 0.58156055  0.9999     10.12819484 20.09379131  0.97375103],17.689560444836108,18.294730630824198,66,66,75
98,5.034300765842624,"[1.3529427101694214, 0.1216406387795245, 7.787004899801936, 3.7159752012559712, 0.31500955859945506]","[4.99990000e+00 7.75336097e-03 7.78700490e+00 3.71597520e+00
 3.15009559e-01]",14.068601531685248,14.67377171767334,66,66,75
99,6.931471810376971,"[1.9085974704348256, 0.6423192201950146, 22.28401099021244, 18.629207001518193, 0.07361394171657559]","[1.00000000e-04 1.00000000e-04 2.22840110e+01 1.86292070e+01
 7.36139417e-02]",17.862943620753942,18.468113806742032,66,66,75
1,2.659396717646072,"[2.858018371228782, 0.5843439895711341, 3.4328114411477606, 22.44183099961488, 0.661950846588571]",[ 1.95572598  0.9999      3.43281144 22.441831    0.66195085],9.318793435292143,9.923963621280237,67,67,76
4,5.360388079246186,"[2.638436052991577, 0.6588824154657135, 1.1161265926595183, 5.457446366391746, 0.03876377150941588]",[1.82238919 0.57513582 1.11612659 5.45744637 0.03876377],14.720776158492372,15.325946344480464,67,67,76
11,6.931471819166099,"[3.6873297013748636, 0.42995061171469195, 17.66250741599883, 19.058205722719645, 0.5308911357942151]","[1.00000000e-04 1.00000000e-04 1.76625074e+01 1.90582057e+01
 5.30891136e-01]",17.862943638332197,18.46811382432029,67,67,76
16,6.193525472592578,"[1.3497310724727005, 0.15103883733586848, 23.379466949265073, 18.176205139030053, 0.273203189772744]",[ 1.11523023  0.9999     23.37946695 18.17620514  0.27320319],16.387050945185155,16.992221131173245,67,67,76
19,4.63742722416193,"[4.461315554445309, 0.29504172211570134, 19.443300159406455, 7.1907904156284355, 0.7454582225226772]","[4.99990000e+00 4.46988709e-03 1.94433002e+01 7.19079042e+00
 7.45458223e-01]",13.27485444832386,13.880024634311951,67,67,76
21,0.6931489736593524,"[3.712285990219497, 0.5699158788348819, 11.185627814101702, 21.69838850230016, 0.6667766731530755]",[ 4.9999      0.43517798 11.18562781 21.6983885   0.66677667],5.386297947318704,5.991468133306796,67,67,76
23,6.931471812794962,"[2.18513022718109, 0.6369794985539543, 20.869016425828296, 11.759436444124047, 0.3963234025407175]","[1.00000000e-04 1.00000000e-04 2.08690164e+01 1.17594364e+01
 3.96323403e-01]",17.862943625589924,18.468113811578014,67,67,76
24,5.067021063061689,"[1.4113386581640137, 0.5740098801664828, 10.764340401046216, 8.164417985220503, 0.9175436342957883]",[ 1.39440614  0.88786566 10.7643404   8.16441799  0.91754363],14.134042126123378,14.73921231211147,67,67,76
26,4.366803337675604,"[0.1533458990392378, 0.8673499249542508, 2.121744948105303, 8.476329282575445, 0.03061241631986435]",[2.36132197 0.58215655 2.12174495 8.47632928 0.03061242],12.733606675351208,13.3387768613393,67,67,76
30,6.931471856401847,"[1.904718444756539, 0.2523102136108988, 9.492201533457143, 3.0333365954966993, 0.9731997322469679]","[1.00000000e-04 1.00000000e-04 9.49220153e+00 3.03333660e+00
 9.73199732e-01]",17.862943712803695,18.468113898791785,67,67,76
31,1.9357005095323412,"[1.707563788860461, 0.43323844684889007, 16.13078045726017, 16.293961725807844, 0.7563923835326427]",[ 3.67013016  0.35795193 16.13078046 16.29396173  0.75639238],7.871401019064683,8.476571205052775,67,67,76
32,6.931471847118123,"[3.316733197254704, 0.19374733790813398, 17.375377959790438, 2.2068911809989036, 0.9976527239488262]","[1.00000000e-04 1.00000000e-04 1.73753780e+01 2.20689118e+00
 9.97652724e-01]",17.862943694236247,18.468113880224337,67,67,76
33,4.208469526466239,"[0.11335846103650891, 0.9051132901846858, 20.37171519422748, 4.260041229497312, 0.547798261512236]",[ 2.47629024  0.39251895 20.37171519  4.26004123  0.54779826],12.416939052932477,13.022109238920569,67,67,76
36,6.756972731958059,"[2.7223797694092986, 0.683109177418485, 6.707023517620748, 15.342094572769579, 0.6621509378125301]",[ 0.67155725  0.9999      6.70702352 15.34209457  0.66215094],17.513945463916116,18.11911564990421,67,67,76
40,6.849279751131149,"[4.154805482798133, 0.8136491545712453, 3.6676483657369015, 5.294148130098919, 0.04730228502327915]",[0.44065737 0.9999     3.66764837 5.29414813 0.04730229],17.6985595022623,18.303729688250392,67,67,76
41,6.931471818837415,"[4.262718670964269, 0.43143807524454353, 19.672027903434238, 5.408723489484744, 0.23899107355176627]","[1.00000000e-04 1.00000000e-04 1.96720279e+01 5.40872349e+00
 2.38991074e-01]",17.86294363767483,18.46811382366292,67,67,76
46,6.931471809223722,"[4.902575210496009, 0.1332000057602301, 23.948642155598208, 0.5386105329857939, 0.8573417632814375]","[1.00000000e-04 1.00000000e-04 2.39486422e+01 5.38610533e-01
 8.57341763e-01]",17.862943618447446,18.468113804435536,67,67,76
49,6.931471852613454,"[2.5800519410225404, 0.7781213389701517, 7.035943091445813, 15.617044209085211, 0.8882240777801195]","[1.00000000e-04 1.00000000e-04 7.03594309e+00 1.56170442e+01
 8.88224078e-01]",17.862943705226908,18.468113891214998,67,67,76
50,5.877811539885161,"[0.17228517347544067, 0.0693107624597225, 11.36806499507491, 11.21790160589021, 0.8603140367125727]","[4.99990000e+00 4.75356892e-03 1.13680650e+01 1.12179016e+01
 8.60314037e-01]",15.755623079770322,16.360793265758414,67,67,76
51,6.856315366342987,"[0.3874589149024594, 0.34651196702666665, 1.3907054630402076, 1.6142141032819823, 0.13544942502617924]",[0.46319266 0.76275203 1.39070546 1.6142141  0.13544943],17.712630732685973,18.317800918674067,67,67,76
