participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
90,0.6931471805689451,"[4.606916896165288, 0.11146096965518974, 23.47153229071771, 2.007088853886365, 7.480761990871998e-05]","[4.60691690e+00 1.11460970e-01 2.34715323e+01 2.00708885e+00
 7.48076199e-05]",11.38629436113789,12.899219826108121,50,50,59
91,6.875867544453205,"[0.8587422128306028, 0.742551110227313, 4.902178322367217, 3.535355890086218, 0.005990690026849466]","[4.39606330e-02 1.00000000e-04 1.00000000e-04 4.50829875e+00
 1.00000000e-02]",23.751735088906408,25.264660553876638,50,50,59
92,6.4219253662491464,"[3.899852999417944, 0.556547418624961, 22.57427233299155, 12.334649244228189, 0.005210345183285478]","[2.59178567e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-02]",22.843850732498293,24.356776197468523,50,50,59
93,6.3584865799633254,"[1.331233850678496, 0.4222015785168497, 20.07293496234801, 9.920473659528353, 0.008929458810571576]","[4.99990000e+00 4.71478189e-04 1.00000000e-04 5.58953813e-03
 1.00000000e-02]",22.716973159926653,24.229898624896883,50,50,59
94,5.5451774444815625,"[4.33943976536663, 0.28241766744301633, 10.32581392133882, 23.39296960110561, 0.007560620847042104]","[4.33943977e+00 2.82417667e-01 1.03258139e+01 2.33929696e+01
 7.56062085e-03]",21.090354888963127,22.603280353933357,50,50,59
95,6.1235218476242705,"[1.1230497650615907, 0.3011333014214583, 0.3452138610525424, 4.273779161918483, 0.007313093287955686]",[2.15248987 0.03781713 0.43891474 0.62193314 0.00982778],22.247043695248543,23.759969160218773,50,50,59
96,5.5451774444815625,"[4.772732636804368, 0.8235466918073557, 2.7412200108342217, 8.102375097578866, 0.006389527484235466]","[4.84736156e+00 5.53028360e-01 2.74122001e+00 8.40310397e+00
 7.57563827e-03]",21.090354888963127,22.603280353933357,50,50,59
97,5.628510224356525,"[0.2691955048637545, 0.09010683076973476, 0.17314819608834095, 0.26329204822191843, 0.0022631988798648074]","[3.30641935e+00 1.73007978e-02 5.92989404e-02 1.00000000e-04
 1.00000000e-02]",21.25702044871305,22.76994591368328,50,50,59
98,2.0794415480624098,"[0.38346312753696127, 0.4728347772705142, 10.367788205868296, 17.0804671371759, 0.009030619348149919]",[ 3.69129013  0.0328809  13.10663319 12.34622769  0.        ],14.15888309612482,15.67180856109505,50,50,59
99,3.8582179512348835,"[0.9464709411429651, 0.2457870845450432, 15.709757494682549, 16.9552421994318, 0.006393589807176428]","[1.67334833e+00 1.86820525e-01 1.00000000e-04 1.49530739e+00
 1.00000000e-02]",17.71643590246977,19.22936136744,50,50,59
100,0.6931471805689451,"[3.7672196932539608, 0.5152958779855717, 22.761991277617938, 1.6789209357835382, 0.007214672418905714]","[3.76721969e+00 5.15295878e-01 2.27619913e+01 1.67892094e+00
 7.21467242e-03]",11.38629436113789,12.899219826108121,50,50,59
1,0.6931471805689451,"[2.097451912580439, 0.6967914084633937, 20.045987903082345, 1.542380977453646, 0.006206966015931388]","[2.09745191e+00 6.96791408e-01 2.00459879e+01 1.54238098e+00
 6.20696602e-03]",11.38629436113789,12.899219826108121,51,51,60
2,0.6931471805689451,"[2.048236023035113, 0.9121662964538048, 19.86258644659129, 14.147075040300171, 0.005832017004325839]",[4.99990e+00 1.00000e-04 1.00000e-04 2.39999e+01 0.00000e+00],11.38629436113789,12.899219826108121,51,51,60
3,3.320392761505879,"[0.9393513272521677, 0.41565640758736777, 21.41207654351355, 12.313180087836898, 0.003498762927629926]","[1.56388513e+00 2.60070009e-01 1.00000000e-04 1.73276296e+00
 0.00000000e+00]",16.640785523011758,18.153710987981988,51,51,60
4,0.6931474607473027,"[2.187127989637336, 0.5997956386479374, 13.759420522951217, 3.183651888980902, 0.006978891012115685]",[4.83284449 0.19780433 2.6287257  2.8875815  0.01      ],11.386294921494606,12.899220386464837,51,51,60
5,5.730160816172227,"[2.5661019595990444, 0.8648480096086358, 6.449360189002593, 1.5771009049783513, 0.004204057661059315]","[4.99990000e+00 7.22842304e-04 9.70852002e-03 1.00000000e-04
 1.00000000e-02]",21.460321632344453,22.973247097314683,51,51,60
6,0.6931471805689451,"[3.02226089663705, 0.7549528710861644, 16.767623574783073, 23.29138569190636, 0.009640941254177212]","[3.02226090e+00 7.54952871e-01 1.67676236e+01 2.32913857e+01
 9.64094125e-03]",11.38629436113789,12.899219826108121,51,51,60
7,4.158897199230773,"[3.0652937856828775, 0.6800985532988523, 22.797273588912862, 18.09387540532621, 0.007884899566673745]",[ 3.227283    0.02628747 22.18598464 21.73056781  0.        ],18.317794398461544,19.830719863431774,51,51,60
8,6.784219994030846,"[1.8020701750533672, 0.23346653435274503, 1.5114217647676267, 11.214366342925823, 0.006148327354997901]","[2.75325061e-02 9.39574399e-01 2.39999000e+01 1.00000000e-04
 1.00000000e-02]",23.56843998806169,25.08136545303192,51,51,60
9,0.8412176659721776,"[0.23237612891010506, 0.30986505302445644, 16.69511389490064, 7.504728396491545, 0.0075106289170516465]","[4.99990000e+00 5.02879346e-02 1.00000000e-04 1.14162961e-01
 1.00000000e-02]",11.682435331944355,13.195360796914585,51,51,60
10,5.5451774444815625,"[4.979160382972899, 0.5904155943351429, 12.660638936289201, 10.79024180379616, 0.00061924339917103]","[4.97916038e+00 5.90415594e-01 1.26606389e+01 1.07902418e+01
 6.19243399e-04]",21.090354888963127,22.603280353933357,51,51,60
11,5.5451774444815625,"[4.9448178450012445, 0.5980805877248587, 11.072234477944228, 16.06776033479371, 0.005567412432629841]","[4.94481785e+00 5.98080588e-01 1.10722345e+01 1.60677603e+01
 5.56741243e-03]",21.090354888963127,22.603280353933357,51,51,60
12,3.2579020244629255,"[2.354868353227646, 0.5617156079453395, 22.819330276829955, 5.282990958394222, 0.009237269836521803]","[4.99990000e+00 4.21194233e-03 7.36820437e-01 7.67627002e-01
 0.00000000e+00]",16.51580404892585,18.02872951389608,51,51,60
13,0.6931472960928994,"[0.9116794966549583, 0.22189092130896612, 10.775542863188528, 21.557839632361823, 0.008775254880457052]","[4.99990000e+00 3.28891422e-01 1.24813953e+00 1.00000000e-04
 0.00000000e+00]",11.386294592185799,12.899220057156029,51,51,60
14,1.189309559864913,"[1.081650114253349, 0.5195410429425706, 17.537901792274017, 0.28473817917652045, 0.0015194575469598727]","[4.99990000e+00 3.30153856e-02 1.00000000e-04 3.28626748e-01
 1.00000000e-02]",12.378619119729827,13.891544584700057,51,51,60
15,0.6931471805689451,"[0.8669246057426824, 0.08243192706440575, 21.36355377893761, 20.708171960844492, 0.0013438220143174007]",[ 1.167614    0.9999     21.44048365 20.63854925  0.        ],11.38629436113789,12.899219826108121,51,51,60
16,3.24242722735321,"[0.08463701718485109, 0.7164744602147559, 5.30168509349526, 9.175187554430043, 0.00964605805015855]",[4.9999     0.01608803 1.36853377 1.39720775 0.01      ],16.484854454706422,17.997779919676653,51,51,60
17,5.723065146711731,"[3.2865445835709317, 0.5620018776029789, 22.281044704445275, 3.6415867579254675, 0.0024983596949492747]","[2.41355453e+00 1.95941906e-02 1.01562301e-04 1.51834186e-01
 1.00000000e-02]",21.44613029342346,22.959055758393692,51,51,60
18,5.455011740861594,"[2.2822244068023765, 0.8287401159562345, 0.9474999168447087, 14.002917515476454, 0.006472655783055415]","[4.99990000e+00 2.02992339e-03 8.98049865e-03 1.00000000e-04
 1.00000000e-02]",20.910023481723186,22.422948946693417,51,51,60
19,0.6931471805689451,"[4.566995781657043, 0.9573683546081755, 10.463753350907286, 4.234031514262007, 0.006341021324448771]","[4.56699578e+00 9.57368355e-01 1.04637534e+01 4.23403151e+00
 6.34102132e-03]",11.38629436113789,12.899219826108121,51,51,60
20,5.584613007580272,"[0.801775637648483, 0.8037783070144713, 9.920067487975965, 0.2203325194831299, 0.0012180372263521978]","[4.99990000e+00 8.25710874e-04 1.00000000e-04 7.01507964e-03
 1.00000000e-02]",21.169226015160543,22.682151480130774,51,51,60
21,4.964403125868055,"[2.5718570243409618, 0.5645047141645504, 4.445854057382339, 14.898579572014603, 0.0014858855340818256]","[4.41281609e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04
 0.00000000e+00]",19.928806251736113,21.441731716706343,51,51,60
22,4.663680261232052,"[1.495064253011114, 0.5874268773906584, 0.6338668192033419, 13.936751543194232, 0.009442249031888872]","[4.99990000e+00 2.66960805e-03 1.87656336e-02 1.00000000e-04
 1.00000000e-02]",19.327360522464105,20.840285987434335,51,51,60
23,0.701254480555316,"[2.717133735612155, 0.45073265295649134, 4.176117474894593, 1.5116833345771845, 0.007714486889297902]","[4.99990000e+00 1.01225387e-01 1.00000000e-04 1.23211003e+00
 1.00000000e-02]",11.402508961110632,12.915434426080862,51,51,60
24,6.1599093777771525,"[2.5711817856497396, 0.919745836277884, 0.42967616721523433, 6.064036019260338, 0.00742826602218881]","[1.92858915e+00 3.46440681e-02 1.71500359e-01 1.02300740e-03
 1.00000000e-02]",22.319818755554305,23.832744220524535,51,51,60
25,0.6931471805689451,"[1.7415860304126753, 0.8043054721738067, 11.878701469001147, 22.687353622099582, 0.0029670177260445276]","[1.74158603e+00 8.04305472e-01 1.18787015e+01 2.26873536e+01
 2.96701773e-03]",11.38629436113789,12.899219826108121,51,51,60
26,0.7104935461815238,"[1.0657708377111663, 0.3308014794218723, 9.992067188109809, 7.415314972990383, 0.000528901044765725]","[4.99990000e+00 2.18605912e-01 2.30762396e+00 1.00000000e-04
 0.00000000e+00]",11.420987092363047,12.933912557333278,51,51,60
27,2.7725887267394866,"[0.8012376916352593, 0.8600022874646199, 13.888478250411248, 2.260317990900479, 0.0005027709581427431]",[ 3.15015101  0.03372655 23.9999     23.99682609  0.        ],15.545177453478974,17.058102918449205,51,51,60
28,0.6931471805689451,"[0.45069494853951897, 0.14280901189361672, 19.02576782424618, 22.163478902965277, 0.006125406976302247]",[ 1.85513629  0.9999     19.5965093  21.71040629  0.        ],11.38629436113789,12.899219826108121,51,51,60
29,0.6931471820185849,"[1.4373707033865653, 0.8724054254004665, 12.697210852072534, 1.3791225743011488, 0.009865582078475646]","[4.99990000e+00 8.06350877e-02 1.17735122e+00 1.00000000e-04
 1.00000000e-02]",11.38629436403717,12.8992198290074,51,51,60
30,0.749747818362185,"[0.3002165813408685, 0.04971643990708662, 8.159786260560928, 15.013624212074783, 0.007700537975707835]","[4.99990000e+00 5.05238348e-02 7.18377124e-01 1.00000000e-04
 1.00000000e-02]",11.49949563672437,13.012421101694601,51,51,60
31,5.460613177207107,"[2.3780985012484703, 0.1637300760951173, 8.400984549968042, 12.543430664703807, 0.003586273165407897]","[5.88254085e-02 1.00000000e-04 1.87664167e+01 1.00000000e-04
 1.00000000e-02]",20.921226354414216,22.434151819384446,51,51,60
32,0.6931471805689451,"[3.5848202142146475, 0.007574380657143336, 9.455212564831536, 1.0572614215100924, 0.006295569346551125]","[3.58482021e+00 7.57438066e-03 9.45521256e+00 1.05726142e+00
 6.29556935e-03]",11.38629436113789,12.899219826108121,51,51,60
33,2.7725887222457817,"[0.598322471787989, 0.13622077262397048, 5.577552114432606, 6.642065231846649, 0.006156853108369874]","[4.99990000e+00 8.59874267e-01 1.12068871e+01 1.00000000e-04
 1.00000000e-02]",15.545177444491564,17.058102909461795,51,51,60
34,5.411840646710024,"[3.105520507091194, 0.6842214938252006, 13.401668142719556, 11.651288019584014, 0.009278691277406274]","[4.99990000e+00 2.20393318e-03 3.93024004e-03 5.48466337e-03
 0.00000000e+00]",20.823681293420048,22.33660675839028,51,51,60
35,0.6931471805689451,"[1.9272438068820696, 0.6124112901281462, 14.515299241014018, 13.16917328838035, 0.006416753120149692]","[1.92724381e+00 6.12411290e-01 1.45152992e+01 1.31691733e+01
 6.41675312e-03]",11.38629436113789,12.899219826108121,51,51,60
36,4.915659755405088,"[2.3888181075175936, 0.39581615302218626, 5.554243534515519, 2.3539807874510146, 0.009564208657353537]","[4.99990000e+00 3.95325512e-03 2.62200220e+00 2.61652561e+00
 0.00000000e+00]",19.831319510810175,21.344244975780406,51,51,60
37,3.8947556509986723,"[0.10141750069207398, 0.9779848801153437, 3.20072640222743, 3.8523752509421927, 0.008996742649840938]","[4.99990000e+00 1.89646685e-03 1.00000000e-04 5.45910593e-02
 1.00000000e-02]",17.789511301997344,19.302436766967574,51,51,60
38,6.548593808615383,"[3.63039220790333, 0.6957707886317881, 4.280201905290405, 0.8316521503064838, 0.003929767811663832]","[1.16553978e-01 9.99900000e-01 9.60810365e+00 1.00000000e-04
 0.00000000e+00]",23.097187617230766,24.610113082200996,51,51,60
39,2.774807355991956,"[2.374310827462701, 0.8828581135490793, 10.536263984115294, 8.476281697410995, 0.008228018728700373]",[ 3.88635632  0.01234428 10.28441019  9.93007132  0.        ],15.549614711983912,17.062540176954144,51,51,60
40,6.421826651953654,"[2.553691763596684, 0.6560240027851397, 13.378946952157442, 10.478469813450388, 0.00021540463097934005]","[2.70295924e-02 1.00000000e-04 2.29999661e+01 1.00000000e-04
 1.00000000e-02]",22.84365330390731,24.35657876887754,51,51,60
41,5.115686103308875,"[0.9631108674180608, 0.7782628318886426, 7.8105768334390495, 0.4856311970500187, 0.009244852420241704]","[2.70526435e+00 7.19641190e-03 2.05270798e-01 1.23634146e-04
 1.00000000e-02]",20.23137220661775,21.74429767158798,51,51,60
42,5.460691854386137,"[3.429715524389181, 0.5511592616479328, 2.9408533905641785, 19.2944674117254, 0.0003616040498178608]","[5.07674199e-02 1.00000000e-04 1.23566700e+00 2.30801333e+01
 1.00000000e-02]",20.921383708772275,22.434309173742506,51,51,60
43,5.5451774444815625,"[4.6413845048447895, 0.7122721879404877, 18.065616958202465, 7.384664583898386, 0.0052294198602496535]","[4.68052505e+00 6.34521546e-01 1.84705766e+01 7.38466458e+00
 5.75024288e-03]",21.090354888963127,22.603280353933357,51,51,60
44,5.609643225892347,"[3.1406176596059963, 0.5956187175744524, 8.881780435901842, 6.350186600724963, 0.0033782595065221465]","[4.99990000e+00 7.65547732e-04 6.45861261e-03 1.00000000e-04
 1.00000000e-02]",21.219286451784694,22.732211916754924,51,51,60
45,2.7725887259462954,"[1.576026840836211, 0.34992770788600935, 23.689072995953005, 13.304876057962531, 0.005376535364336732]",[ 3.17813661  0.04351005 23.8454115  23.9999      0.        ],15.545177451892592,17.058102916862822,51,51,60
46,0.6932903867320599,"[2.9047779292284237, 0.8090416805399224, 0.3479250665566842, 12.13527065900408, 0.003167937954710153]","[4.99990000e+00 1.00852880e-01 1.00000000e-04 1.20324555e+00
 1.00000000e-02]",11.38658077346412,12.89950623843435,51,51,60
47,3.852414270492947,"[2.5442004104134295, 0.3833814593503203, 1.944508664164442, 2.6492754852679643, 0.007526276193268079]","[2.14147883e+00 6.69129731e-02 1.00000000e-04 7.69244449e-01
 1.00000000e-02]",17.704828540985893,19.217754005956124,51,51,60
48,3.801989862902784,"[1.776585115679982, 0.6430637695543294, 8.99648705954561, 7.5485791490311, 0.008295505724864474]","[1.29643459e+00 2.08486054e-01 1.69365880e+00 1.00000000e-04
 0.00000000e+00]",17.60397972580557,19.1169051907758,51,51,60
49,0.6931471805689451,"[3.541847347164349, 0.7453173228765907, 10.82754860576036, 14.712658664346558, 0.00658838492365782]","[3.54184735e+00 7.45317323e-01 1.08275486e+01 1.47126587e+01
 6.58838492e-03]",11.38629436113789,12.899219826108121,51,51,60
50,3.832756528761753,"[0.5961619884359867, 0.8221143596439725, 8.524102129406023, 15.588777534358146, 0.00254955690871041]","[7.56403464e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-02]",17.665513057523505,19.178438522493735,51,51,60
51,6.2383246331032565,"[4.269185281648028, 0.14961084327167504, 15.981162021233807, 10.488227729961123, 0.004438336319966196]","[4.26903325e+00 1.50024263e-01 1.59811620e+01 1.04882178e+01
 3.97950297e-03]",22.476649266206515,23.989574731176745,51,51,60
52,0.9391004148022969,"[1.2648351585941913, 0.7847957690851933, 2.4452228375345797, 6.3654536348137345, 0.0058189247647521735]",[4.71815754 0.0894038  3.62637251 3.82901175 0.        ],11.878200829604594,13.391126294574825,51,51,60
53,2.079441541686836,"[4.547925534027447, 0.6658050401960475, 3.309629036229851, 0.9938377340542615, 0.006273623030646645]",[4.54792553 0.66580504 3.30962904 0.99383773 0.00627362],14.158883083373672,15.671808548343902,51,51,60
54,2.7725887274915006,"[0.22967159589765498, 0.12072046859105445, 17.091221513326897, 20.88063984866758, 0.004010502149545324]",[ 3.3820094   0.06599605 18.93951632 19.98709346  0.        ],15.545177454983001,17.05810291995323,51,51,60
55,0.7001171655227933,"[0.2336231347590658, 0.2315862348044747, 8.335350927727179, 6.6821585388779665, 0.009529691694695733]","[4.99990000e+00 4.75050909e-02 7.99510327e-01 1.00000000e-04
 1.00000000e-02]",11.400234331045587,12.913159796015817,51,51,60
56,0.6931471964444639,"[0.16401918842074137, 0.3945647328112131, 11.165835961759248, 23.210052099365, 0.005220706766826546]","[4.10154192e+00 3.75073839e-01 1.89748017e+00 1.00000000e-04
 3.67089708e-03]",11.386294392888928,12.899219857859158,51,51,60
57,6.158194113840527,"[0.9311179406401928, 0.5374296687499482, 5.607093468291101, 5.634033790095659, 0.00830396426387231]","[4.99990000e+00 4.53693224e-04 4.89837618e-03 1.00000000e-04
 1.00000000e-02]",22.316388227681053,23.829313692651283,51,51,60
58,0.6931471805689451,"[1.9109806798131337, 0.06985073922773276, 9.495053218348675, 19.1196180608646, 0.0088203011931135]","[1.91098068e+00 6.98507392e-02 9.49505322e+00 1.91196181e+01
 8.82030119e-03]",11.38629436113789,12.899219826108121,51,51,60
59,5.570016297429223,"[2.880788462815132, 0.9345248147373791, 13.32206845735759, 5.727161371882068, 0.006264485196439188]","[4.99990000e+00 1.10029417e-03 1.00000000e-04 3.91604815e-03
 1.00000000e-02]",21.140032594858447,22.652958059828677,51,51,60
60,4.852030280075517,"[2.3708268716669, 0.19705823377644308, 23.125623145688554, 18.26217041707396, 0.008161073840074954]","[4.99988449e+00 9.99900000e-01 1.00000000e-04 2.39999000e+01
 9.96319128e-03]",19.704060560151035,21.216986025121265,51,51,60
61,5.900537362953459,"[2.138147421518005, 0.9437216509181997, 8.818459198827473, 18.91215894081139, 0.004440871349615247]","[4.99990000e+00 8.90128499e-04 7.71383751e-03 1.00000000e-04
 1.00000000e-02]",21.80107472590692,23.31400019087715,51,51,60
62,5.5451774444815625,"[0.4446066061532312, 0.759374331804345, 13.3031460789931, 9.173714962497197, 0.0069844796640241204]",[4.99990e+00 9.99900e-01 1.00000e-04 2.39999e+01 1.00000e-02],21.090354888963127,22.603280353933357,51,51,60
63,5.5451774444815625,"[4.882701706442806, 0.6436620715766194, 3.2834207823708352, 0.21633635581584582, 0.0011048531543775598]","[4.99990000e+00 6.43662072e-01 2.39999000e+01 2.16336356e-01
 1.10485315e-03]",21.090354888963127,22.603280353933357,51,51,60
64,3.691372228463862,"[1.896080671193415, 0.5454632295049162, 7.1548876266259605, 4.883498790788708, 0.004340542712444376]","[4.99990000e+00 4.09129462e-04 1.00000000e-04 1.46374420e-02
 4.62514973e-03]",17.382744456927725,18.895669921897955,51,51,60
65,6.42190673192079,"[3.3745252231054543, 0.41761425680518427, 1.350795812594878, 4.6331594814844985, 0.0014708371763975014]","[3.66202368e-02 1.00000000e-04 1.00000000e-04 1.68871534e+01
 1.00000000e-02]",22.843813463841578,24.356738928811808,51,51,60
67,6.765652525957335,"[1.656523823361984, 0.5188953198728516, 17.40052547094417, 1.0907215145307154, 0.006749993800735955]","[6.38667136e-02 6.86874657e-01 1.00000000e-04 2.39999000e+01
 0.00000000e+00]",23.53130505191467,25.0442305168849,51,51,60
68,2.6253085065933925,"[0.2759774891969333, 0.015333557168697488, 1.3080666621319776, 18.945225690537896, 0.0023750663020654685]","[4.99990000e+00 1.10946968e-02 3.58704661e-02 1.00000000e-04
 1.00000000e-02]",15.250617013186785,16.763542478157014,51,51,60
69,6.64549731963479,"[1.9125436040600199, 0.6380985351415638, 6.274358804103708, 1.4707322438036328, 0.005881528292422685]","[1.60875174e+00 2.19585848e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-02]",23.29099463926958,24.80392010423981,51,51,60
70,6.8758040957128435,"[2.5053380096866826, 0.6967201453443512, 2.2137588978462786, 5.543357336710978, 0.003618880200862934]","[2.44995043e-02 1.00000000e-04 1.00000000e-04 8.18204015e+00
 9.94614751e-03]",23.75160819142569,25.26453365639592,51,51,60
71,6.8758993122247025,"[2.294809050406539, 0.7111732912793988, 1.0668025415602445, 21.234165709824453, 0.007278234365231301]","[9.46777426e-03 1.00000000e-04 1.00469437e-04 2.13300440e+01
 1.00000000e-02]",23.751798624449407,25.264724089419637,51,51,60
72,3.9074734446377053,"[2.3160742594342154, 0.4811389441721373, 5.300609622817601, 6.064772479796476, 0.008371782343756094]","[4.99990000e+00 3.38745686e-03 5.62012462e-03 1.00000000e-04
 1.00000000e-02]",17.81494688927541,19.327872354245642,51,51,60
73,6.76989206973117,"[1.5266445826309232, 0.2451072441122867, 15.295074098608186, 1.3201915534437876, 0.009822378885910468]","[2.71048829e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",23.53978413946234,25.05270960443257,51,51,60
74,6.8758062079215225,"[0.19371834058096657, 0.7959941777764161, 1.6291341748427206, 6.765936627688545, 0.006584148963845746]","[3.95660973e-02 1.00000000e-04 1.62231792e+00 6.64610292e+00
 1.00000000e-02]",23.751612415843045,25.264537880813275,51,51,60
75,0.6931471805689451,"[1.6698061708781655, 0.8334030210059155, 4.741111938498417, 21.816155380801845, 0.0010989336638665959]","[1.66980617e+00 8.33403021e-01 4.74111194e+00 2.18161554e+01
 1.09893366e-03]",11.38629436113789,12.899219826108121,51,51,60
76,5.460621939375695,"[2.8817342630705918, 0.6572816297009525, 12.338838481624933, 16.91950611258355, 0.006722647684664231]","[4.63190213e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-02]",20.92124387875139,22.43416934372162,51,51,60
77,6.817674827516433,"[4.988496166848833, 0.5959590832865098, 12.175321314476498, 16.781313897691465, 0.009033992914314252]","[2.22434355e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",23.63534965503287,25.1482751200031,51,51,60
78,0.6931471805689451,"[2.799680255385405, 0.08635450049134918, 8.649628909743099, 23.348614449551427, 0.002424722702710556]","[2.79968026e+00 8.63545005e-02 8.64962891e+00 2.33486144e+01
 2.42472270e-03]",11.38629436113789,12.899219826108121,51,51,60
79,3.904603667400788,"[0.08757412549788945, 0.3186381346670421, 5.324018350503608, 1.2422344081859653, 0.00702972130644935]","[2.26212474e+00 9.88128434e-02 1.54110809e+00 1.00000000e-04
 9.97037761e-03]",17.809207334801577,19.322132799771808,51,51,60
80,5.460613081046803,"[1.4867529936545105, 0.3412732727684334, 12.494583674002653, 9.253278489599882, 0.0032909521157175846]","[6.16636611e-02 1.00000000e-04 1.00000000e-04 1.78759246e+01
 1.00000000e-02]",20.921226162093607,22.434151627063837,51,51,60
81,6.512008320398558,"[2.7338379410120726, 0.593854567580385, 2.1632078854473136, 5.997903541526511, 0.009247382562312648]","[4.99990000e+00 5.92828197e-04 1.00000000e-04 4.59902321e-03
 1.00000000e-02]",23.024016640797115,24.536942105767345,51,51,60
82,6.123995516170492,"[0.2580799800909834, 0.49251519267682575, 4.246556334414488, 4.336475889543541, 0.001882667845052436]","[4.99990000e+00 2.94000279e-04 1.00000000e-04 8.25287898e-03
 1.00000000e-02]",22.247991032340984,23.760916497311214,51,51,60
83,6.87583857117341,"[1.6910312566250034, 0.8430193667531124, 4.983226294638312, 4.4772261694410975, 0.009964409306522202]","[3.86763164e-02 1.00000000e-04 5.14115755e+00 6.51562267e-04
 1.00000000e-02]",23.75167714234682,25.26460260731705,51,51,60
84,0.6931471805689451,"[3.1120614468858787, 0.3350623118092783, 21.882228105580506, 3.940887425964373, 0.002443763355459628]","[3.11206145e+00 3.35062312e-01 2.18822281e+01 3.94088743e+00
 2.44376336e-03]",11.38629436113789,12.899219826108121,51,51,60
85,4.158922629797645,"[0.7056168817764544, 0.4536209672391188, 1.5570266923668812, 14.339424217584202, 0.005371410893469388]",[4.9999     0.00882862 1.30853873 1.35214386 0.        ],18.317845259595288,19.830770724565518,51,51,60
86,4.4241870944890715,"[1.6146791660424018, 0.878125680893641, 4.025332351804141, 17.34137240382699, 0.005237324123973842]",[4.9999000e+00 1.3970460e-03 1.0000000e-04 1.9687284e-02 1.0000000e-02],18.84837418897814,20.36129965394837,51,51,60
87,4.979879357385381,"[0.1560679327619302, 0.2293933168256589, 22.822969397680797, 12.79986309549458, 0.009283471230401895]","[4.99990000e+00 1.67699406e-03 1.27880527e-02 1.00000000e-04
 1.00000000e-02]",19.959758714770764,21.472684179740995,51,51,60
88,2.0886664611095402,"[0.6338753992047388, 0.5355128774031094, 0.2592005610704287, 0.1395263284780049, 0.0022149295715235564]","[4.92780856e+00 8.68658622e-02 3.10513504e+00 3.15437123e+00
 8.19329374e-06]",14.17733292221908,15.69025838718931,51,51,60
89,5.178786315887426,"[2.979289615479045, 0.9685822419876929, 2.4005939027537857, 15.877079018086624, 0.009748089414271629]","[4.99990000e+00 1.68703702e-03 1.00000000e-04 3.50910392e-03
 6.57372001e-03]",20.35757263177485,21.87049809674508,51,51,60
90,0.6931471805689451,"[2.6570103613669596, 0.9950662054314207, 12.353618508167612, 16.59392819070448, 0.000501740234860677]","[2.65701036e+00 9.95066205e-01 1.23536185e+01 1.65939282e+01
 5.01740235e-04]",11.38629436113789,12.899219826108121,51,51,60
91,6.238324625040508,"[4.212474896454489, 0.1337233171473214, 10.528782981415025, 14.14332949353792, 0.004396640464351133]","[4.21247490e+00 1.33723317e-01 1.05287830e+01 1.41433295e+01
 4.39664046e-03]",22.476649250081017,23.989574715051248,51,51,60
92,6.226205106054503,"[3.832873250022356, 0.10889017787576603, 3.506251976149383, 2.2118146056543573, 0.002930260924530472]","[4.99990000e+00 1.71228370e-04 5.09481254e-03 1.00000000e-04
 1.00000000e-02]",22.452410212109008,23.96533567707924,51,51,60
93,0.9392557074862989,"[1.702654488927804, 0.5636805102626841, 9.486187839773846, 11.355054175090277, 0.0009550759021880972]","[4.99990000e+00 7.84988320e-02 1.00000000e-04 1.14799284e+00
 1.00000000e-02]",11.878511414972598,13.391436879942828,51,51,60
94,6.421983955989858,"[3.3245918753523758, 0.4994763977772409, 0.8086932693148186, 18.063563329075592, 0.0010474768145447067]","[2.59185113e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01
 1.00000000e-02]",22.843967911979718,24.356893376949948,51,51,60
95,4.852030263922617,"[4.796124898250724, 0.48114319024075125, 10.905467545310872, 19.073056701664598, 0.003649028873844311]","[4.79612490e+00 4.81143190e-01 1.09054675e+01 1.90730567e+01
 3.64902887e-03]",19.704060527845236,21.216985992815466,51,51,60
96,6.238324625040508,"[2.928386986391221, 0.6805916493286136, 21.16258935398205, 20.874465447744246, 0.004579447991900393]",[4.99990e+00 9.99900e-01 1.00000e-04 2.39999e+01 1.00000e-02],22.476649250081017,23.989574715051248,51,51,60
97,6.304276671928601,"[3.0040333558438097, 0.7093108208808536, 9.01586759738894, 7.01283492532456, 0.0010847176894973976]",[1.09802953 0.06004907 0.03078752 0.30022441 0.01      ],22.608553343857203,24.121478808827433,51,51,60
98,0.6931471805689451,"[4.2517468542774575, 0.20795860761294113, 20.725490525869322, 3.050919973385098, 0.0044064420930500624]","[4.25174685e+00 2.07958608e-01 2.07254905e+01 3.05091997e+00
 4.40644209e-03]",11.38629436113789,12.899219826108121,51,51,60
