participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
77,5.460502972078835,"[0.749173089668901, 2.309608591316982, 1.337826808993431, 0.0025000706927690176]",[1.66197389e-01 0.00000000e+00 3.76978722e-03 6.25764190e+00],18.92100594415767,20.131346316133854,23,23,32
78,5.460502972078835,"[0.13011582501910257, 15.811645330869473, 13.4373986705154, 0.004350592725185627]",[ 0.07389348  0.          0.0532585  14.86721237],18.92100594415767,20.131346316133854,23,23,32
79,3.8326360431472324,"[1.0872766192802223, 17.359905542048352, 7.8496998004525125, 0.001884799679590611]",[0.33019632 0.         6.08828359 1.33296582],15.665272086294465,16.87561245827065,23,23,32
80,4.852030308343606,"[1.1787841067555764, 17.240523075113174, 10.742706488153392, 0.0067216628111793335]",[4.50691563 0.01       5.62278997 5.71072124],17.70406061668721,18.914400988663395,23,23,32
81,6.8758013699358544,"[0.6126616019441742, 0.42176868375311544, 9.513804687017068, 0.006471516355471294]",[0.06854414 0.         6.23990676 3.3868198 ],21.751602739871707,22.961943111847894,23,23,32
82,6.355494081357475,"[0.24099090556376088, 7.268376838280426, 23.141721982580847, 0.007121703752673463]",[2.86834876e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.710988162714948,21.921328534691135,23,23,32
83,3.8326360431472315,"[0.9370666454304161, 8.81440329542288, 4.480395445221313, 0.001706560473397978]",[0.52769412 0.         3.3612635  0.7141767 ],15.665272086294463,16.875612458270645,23,23,32
84,0.6931471805689451,"[3.4459579458568945, 16.49429716874627, 14.853010544277096, 0.004711906710812019]",[3.44595795e+00 1.00000000e-02 1.48530105e+01 4.71190671e-03],9.38629436113789,10.596634733114074,23,23,32
85,6.8758013699358544,"[1.8263698578169467, 23.48660633957724, 5.383341533137219, 0.0021191298115731828]",[0.04255278 0.         0.43678789 5.09930992],21.751602739871707,22.961943111847894,23,23,32
86,6.42177469521326,"[1.6423760083140921, 18.68693880219267, 2.5727779087575477, 0.0030040935563674944]",[2.59172471e-02 0.00000000e+00 1.73295544e-04 2.39992560e+01],20.84354939042652,22.053889762402704,23,23,32
87,2.7725887281962383,"[0.8863326402434586, 17.169426830869487, 17.28980797353887, 0.009924156440270454]",[3.96425456 0.01       9.50098492 9.43829044],13.545177456392477,14.75551782836866,23,23,32
88,6.875801369935855,"[1.6006970960373812, 8.965595347102852, 4.917990353615241, 0.002979636866858535]",[3.94651980e-02 0.00000000e+00 5.03599534e+00 1.00000000e-04],21.75160273987171,22.961943111847894,23,23,32
89,6.875801369935855,"[1.0196538402258213, 9.620912760608332, 10.05509235417805, 0.00646989648619785]",[0.02478721 0.         0.73831782 8.821561  ],21.75160273987171,22.961943111847894,23,23,32
90,3.420384044507774,"[1.737541677772387, 22.853852390558334, 1.7561076379947158, 0.0036017765092737197]",[3.10167856e+00 1.62258250e-04 2.39999000e+01 2.39439252e+01],14.840768089015548,16.05110846099173,23,23,32
91,6.8703788712852445,"[0.1140644166028339, 13.027478859096728, 23.180439619675656, 0.005702435789869522]",[9.77147833e-03 1.00000000e-02 2.30871245e+01 1.00000000e-04],21.740757742570487,22.951098114546674,23,23,32
92,6.8758013699358544,"[0.7742643454199521, 11.082881187656202, 15.754814986663686, 0.0030727255444623815]",[ 0.03201831  0.         10.9053365   4.67257098],21.751602739871707,22.961943111847894,23,23,32
93,3.792432550621886,"[1.4671567320246908, 18.69733466540314, 4.388580760994158, 0.00012428740926330285]",[3.36262733e+00 4.38408885e-05 1.77399768e+01 1.76959105e+01],15.584865101243771,16.795205473219955,23,23,32
94,5.457667779542413,"[0.8343943607499554, 19.819737708907923, 21.571097584976823, 0.00044476615125601637]",[4.82816045e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],18.915335559084824,20.12567593106101,23,23,32
95,5.068247153948784,"[0.9733067293250733, 22.79830323072159, 11.893583961729016, 0.0033781129172850157]",[4.31353258e+00 1.27322117e-04 6.18727684e+00 6.17811636e+00],18.136494307897568,19.34683467987375,23,23,32
96,6.875801369935855,"[0.9394435027408541, 13.983335922573078, 1.3288306763645445, 0.003373348237127143]",[3.14759312e-02 0.00000000e+00 5.08992296e-04 6.34257441e+00],21.75160273987171,22.961943111847894,23,23,32
97,6.4217746952132595,"[0.7263503876921128, 7.842507303905802, 13.551562086898828, 0.0027580464762603073]",[0.40764604 0.         6.34125846 7.56820658],20.843549390426517,22.053889762402704,23,23,32
98,3.589027245085661,"[1.9618849894912755, 3.0429777987108166, 3.3963201561345295, 0.0036284342564721385]",[3.45678395e+00 1.21820421e-04 1.60349544e+01 1.60051403e+01],15.178054490171322,16.388394862147507,23,23,32
99,3.58902648212633,"[2.4150928882901974, 14.442555773158611, 0.5221112165006986, 0.0038164171932444767]",[4.62578280e+00 1.21694156e-04 4.37141143e+00 4.36329208e+00],15.178052964252661,16.388393336228845,23,23,32
100,0.6931471805689451,"[1.4522290488146907, 16.579407154138913, 10.803296985599166, 0.00016112790292608815]",[1.45222905e+00 1.00000000e-02 1.08032970e+01 1.61127903e-04],9.38629436113789,10.596634733114074,23,23,32
1,0.6931471805689451,"[2.206697600086404, 22.645285021767258, 23.86630156691047, 0.008018618314727388]",[2.20669760e+00 1.00000000e-02 2.38663016e+01 8.01861831e-03],9.38629436113789,10.596634733114074,24,24,33
2,0.6931471805689451,"[2.086063850170842, 4.584908887109397, 0.12418533947978887, 0.007722467967016271]",[4.23200921e+00 1.00000000e-02 1.00000000e-04 2.39999000e+01],9.38629436113789,10.596634733114074,24,24,33
3,6.875801369935854,"[0.21873995088238657, 21.12252656505897, 7.996686850499148, 0.002365421847077739]",[0.03006901 0.         7.33270449 0.68873314],21.751602739871707,22.96194311184789,24,24,33
4,6.421774695213261,"[0.28332816105504377, 2.349196971949153, 7.549931457235316, 0.0022302183856814563]",[0.1009273  0.         0.84412728 6.75528605],20.843549390426524,22.053889762402704,24,24,33
5,6.391044966759085,"[0.4808917279557988, 8.639128510472359, 23.486879122891285, 0.0016688318149822678]",[2.84567260e-02 1.00000000e-02 2.33659454e+01 1.00000000e-04],20.782089933518172,21.992430305494352,24,24,33
6,0.6931471805689451,"[3.4430674462698767, 5.8907937636795085, 1.3427433909837028, 0.0036966291636705297]",[3.44306745 0.01       1.34274339 0.00369663],9.38629436113789,10.596634733114074,24,24,33
7,5.460502972078837,"[0.8066998649634525, 1.4263528608271379, 15.182675163583593, 0.008314433365388315]",[0.28440219 0.         6.1424968  9.55819285],18.921005944157674,20.131346316133857,24,24,33
8,6.42177469521326,"[0.06556763297241382, 7.863147852274214, 0.9611524414671772, 0.004832607640445242]",[0.62120056 0.         0.00585129 0.71405734],20.84354939042652,22.053889762402704,24,24,33
9,6.85853348057944,"[0.20575522884597813, 8.235699409415503, 23.058328756945794, 0.009987032321160074]",[1.03387475e-02 1.00000000e-02 2.39997360e+01 1.00000000e-04],21.717066961158878,22.927407333135065,24,24,33
10,6.875801369935856,"[0.47596362230022415, 10.861086397755228, 21.526612147790004, 0.006413757606193784]",[1.21723778e-02 0.00000000e+00 1.89982469e+01 2.42310249e+00],21.751602739871714,22.961943111847894,24,24,33
11,6.355494148725507,"[0.036962331053546515, 23.97710324240489, 21.32929884076407, 0.0009113780337221478]",[3.22136726e-02 1.00000000e-02 2.13282122e+01 1.00000000e-04],20.710988297451014,21.921328669427197,24,24,33
12,6.875801369935857,"[1.7442602487029708, 13.486656177569685, 4.919863240497249, 0.009489744225496423]",[1.00085051e-02 0.00000000e+00 1.00000000e-04 2.01828720e+01],21.751602739871714,22.961943111847898,24,24,33
13,3.832636043147232,"[0.6600150887433259, 19.7918558706951, 13.157356144216289, 0.0017777925929735817]",[0.62964779 0.         5.99368649 8.07899774],15.665272086294465,16.87561245827065,24,24,33
14,6.875801369935854,"[0.8807047556961418, 9.007236577039293, 5.116541841040486, 0.0005812987316606621]",[2.75687378e-02 0.00000000e+00 1.00000000e-04 7.25663972e+00],21.751602739871707,22.96194311184789,24,24,33
15,0.6931471805689451,"[2.6846307117063817, 16.10477082575343, 11.033333782858971, 0.005490457439734245]",[2.68463071e+00 1.00000000e-02 1.10333338e+01 5.49045744e-03],9.38629436113789,10.596634733114074,24,24,33
16,6.306379047814284,"[2.3898476134239535, 7.872409225027524, 0.06893183220700311, 0.00821228879591361]",[2.98710756e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.612758095628568,21.82309846760475,24,24,33
17,6.42177469521326,"[1.3649479008987397, 3.578006328582624, 9.00346425419141, 0.0011956016020468153]",[0.45872971 0.         4.08299026 5.14078899],20.84354939042652,22.053889762402704,24,24,33
18,6.42177469521326,"[0.6571565019078702, 4.7211362785994355, 14.080714351387812, 0.005341982198714172]",[ 0.06784238  0.         11.407314    2.44964721],20.84354939042652,22.053889762402704,24,24,33
19,0.6931471805689451,"[2.841215432955261, 17.55579605551794, 20.099537757798227, 0.00026436699181769165]",[2.84121543e+00 1.00000000e-02 2.00995378e+01 2.64366992e-04],9.38629436113789,10.596634733114074,24,24,33
20,5.460502972078834,"[0.6406201814876276, 8.282234206876637, 9.713331926438887, 0.008429944550013321]",[0.15666202 0.         8.13896038 1.46856693],18.92100594415767,20.13134631613385,24,24,33
21,6.42177469521326,"[0.37006412511511827, 13.009551052730641, 4.564389292829716, 0.003897828734604465]",[0.17301117 0.         3.91469549 0.60353942],20.84354939042652,22.053889762402704,24,24,33
22,5.460502972078835,"[1.3494064325252528, 9.498421299654504, 2.4600531454535375, 0.007542529519572948]",[0.37873004 0.         2.52235315 0.09453357],18.92100594415767,20.131346316133854,24,24,33
23,6.864054249187403,"[1.787704007831384, 9.78505784038601, 4.423188150489313, 0.008270170518411087]",[9.84365871e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.728108498374805,22.93844887035099,24,24,33
24,6.875801369935856,"[0.43810905342696577, 7.840766324827833, 11.287530082586045, 0.008452842140940981]",[0.02905251 0.         9.05569558 2.17540213],21.751602739871714,22.961943111847894,24,24,33
25,0.6931471805689451,"[0.5214330095040016, 7.752921713624834, 12.023128549304099, 0.0077881503237871375]",[2.87329845 0.01       5.23717706 8.07503518],9.38629436113789,10.596634733114074,24,24,33
26,2.0794415451302397,"[1.400681001164912, 14.886136418369293, 5.354238022500627, 0.0032574897709596864]",[4.16340597 0.00944772 7.65409479 7.36721755],12.15888309026048,13.369223462236663,24,24,33
27,3.589026588133323,"[0.6749024590897788, 22.92360695121946, 15.2828557465596, 0.000372688258932804]",[4.06307369e+00 1.21739966e-04 8.13883797e+00 8.15398271e+00],15.178053176266646,16.38839354824283,24,24,33
28,5.460502972078835,"[0.9557874690933111, 2.489090577230059, 13.789316411356774, 0.008560518294177068]",[ 0.13434945  0.         10.65968093  2.78298764],18.92100594415767,20.131346316133854,24,24,33
29,3.8326360431472306,"[0.5352131992673144, 22.792855969564513, 2.200753465479627, 0.009543155326927405]",[0.60474244 0.         2.21333012 0.00885144],15.665272086294461,16.875612458270645,24,24,33
30,3.832636043147231,"[0.3309062206788259, 22.878195659399594, 18.847683431879645, 0.008789202171732584]",[ 0.09809411  0.         18.54465016  0.27005399],15.665272086294461,16.875612458270645,24,24,33
31,6.089039043887543,"[1.0106868141579675, 18.705335752480917, 12.812443538231959, 0.00671163442026663]",[4.24881583e+00 1.11464841e-04 6.56708289e+00 6.56181115e+00],20.178078087775084,21.38841845975127,24,24,33
32,0.6931471805689451,"[0.438002114841266, 10.942488994939902, 7.668691976103361, 0.006968589838169856]",[1.50455826e+00 1.00000000e-02 7.71708281e+00 1.00000000e-04],9.38629436113789,10.596634733114074,24,24,33
33,6.8753022694501515,"[1.0092514025144008, 2.278768507362463, 10.655860635040522, 0.004000494498028446]",[1.18041155e-02 8.08829649e-03 1.80287725e+01 1.00000000e-04],21.750604538900305,22.960944910876485,24,24,33
34,6.306379056420068,"[0.019572793722163615, 6.709721409207947, 23.657902319469176, 0.007456500221907052]",[3.02957487e-02 1.00000000e-02 2.36579302e+01 1.00000000e-04],20.612758112840137,21.82309848481632,24,24,33
35,5.460502972078834,"[0.6883652849548206, 18.92968238515514, 3.138327932450458, 0.004578595488908796]",[0.32623353 0.         3.04086857 0.13452183],18.92100594415767,20.13134631613385,24,24,33
36,5.587265510989979,"[1.2092494013663406, 11.48137863827965, 10.869474310185637, 0.009282417384030081]",[4.37837301e+00 9.31222576e-05 5.75018591e+00 5.75654031e+00],19.17453102197996,20.38487139395614,24,24,33
37,5.353534272090116,"[0.3311700732998658, 15.93665462784035, 4.082088080733579, 0.009742012738222778]",[4.99990000e+00 9.60346838e-05 2.10973299e+00 2.11382300e+00],18.70706854418023,19.917408916156415,24,24,33
38,6.3910449553489155,"[0.7623836343557365, 16.747663481002746, 22.481141676839705, 0.0011206085005880505]",[2.77163695e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.78208991069783,21.992430282674015,24,24,33
39,0.6931471805689451,"[0.1818218142699834, 13.889996037912358, 6.802209313919264, 0.0024482280775064893]",[4.99990000e+00 1.00000000e-02 7.16417648e+00 1.00000000e-04],9.38629436113789,10.596634733114074,24,24,33
40,3.832636043147231,"[0.8598804680317547, 11.940193815663735, 6.546459300947202, 7.444911180036318e-05]",[0.33175015 0.         5.47558337 0.74682035],15.665272086294461,16.875612458270645,24,24,33
41,6.4217746952132595,"[0.3380987738764548, 3.516638376452139, 6.188234132729672, 0.008554856243643947]",[0.12033185 0.         5.52639206 0.62208348],20.843549390426517,22.053889762402704,24,24,33
42,6.42177469521326,"[0.53066309024449, 21.9609299785732, 3.9984166129259133, 0.0026072994266244675]",[1.43603447e-01 0.00000000e+00 1.00000000e-04 4.05619109e+00],20.84354939042652,22.053889762402704,24,24,33
43,6.421774695213259,"[0.692341019620088, 16.675883683971424, 11.803872118967519, 0.002410504919382066]",[0.09667974 0.         8.91557778 2.73004016],20.843549390426517,22.0538897624027,24,24,33
44,6.388911010609962,"[0.5681667835997097, 9.268206810904822, 23.259245113609243, 0.0028163545679800073]",[2.89170108e-02 1.00000000e-02 2.29302514e+01 1.00000000e-04],20.777822021219926,21.988162393196106,24,24,33
45,5.460502972078835,"[0.6786328271219071, 8.272624237936693, 19.42311202014991, 0.004965600967237876]",[4.99045957e-02 0.00000000e+00 1.00000000e-04 2.22293206e+01],18.92100594415767,20.131346316133854,24,24,33
46,5.460502972078837,"[0.7842605937283459, 7.556070074669488, 7.015967009632208, 0.0063544808634050124]",[0.27804219 0.         5.21604701 1.7093622 ],18.921005944157674,20.131346316133857,24,24,33
47,6.875801369935855,"[0.5508953359487552, 1.0052986880574626, 2.259593285648242, 0.007313646513147918]",[0.07261863 0.         0.00462321 2.69153051],21.75160273987171,22.961943111847894,24,24,33
48,6.875801369935855,"[2.0713941437074777, 22.309601013792406, 3.9999484070851783, 0.0041793459449924065]",[2.56199036e-02 0.00000000e+00 1.00000000e-04 7.81702814e+00],21.75160273987171,22.961943111847894,24,24,33
49,0.6931471805689451,"[1.8879092737260441, 4.33680092738583, 10.322670461477998, 0.00027085038872723735]",[1.88790927e+00 1.00000000e-02 1.03226705e+01 2.70850389e-04],9.38629436113789,10.596634733114074,24,24,33
50,3.8326360431472324,"[1.8728773356393802, 21.63440736622039, 0.7747062025635723, 0.00442877569518368]",[1.75244974 0.         0.72262243 0.36758417],15.665272086294465,16.87561245827065,24,24,33
51,4.417286418457923,"[1.2030404251843518, 5.776075555594682, 3.858078424735879, 0.002097936204290084]",[4.69815117e+00 2.31061631e-04 4.05104897e+00 4.03731857e+00],16.834572836915846,18.04491320889203,24,24,33
52,6.413754975022951,"[2.4342513180678003, 13.03275284086136, 0.30579074054469224, 0.0057355193006412356]",[2.70326539e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.8275099500459,22.037850322022088,24,24,33
53,6.874852944730042,"[0.1403863823287287, 21.714794555441667, 20.724501495503606, 0.006056306118308047]",[1.05701431e-02 1.00000000e-02 2.06976827e+01 1.00000000e-04],21.749705889460085,22.96004626143627,24,24,33
54,6.864446162128541,"[0.612737844096347, 11.83789914286169, 21.986529907172496, 0.008896767395925301]",[9.82681827e-03 1.00000000e-02 2.39993507e+01 1.00000000e-04],21.72889232425708,22.939232696233265,24,24,33
55,6.875801369935856,"[0.8166420508299582, 2.352043066419497, 14.223426748482797, 0.00831557601541909]",[0.05201293 0.         9.06434128 5.26978373],21.751602739871714,22.961943111847894,24,24,33
56,6.843653635833869,"[0.1821236234567148, 17.71470452998096, 23.912540135223566, 0.005775769660033224]",[1.1212103e-02 1.0000000e-02 2.3999900e+01 1.0000000e-04],21.687307271667738,22.89764764364392,24,24,33
57,6.42177469521326,"[1.0480471714753452, 20.378748565200148, 7.683426967819901, 0.005992838987113248]",[4.97330174e-02 0.00000000e+00 3.93682336e-03 1.23468541e+01],20.84354939042652,22.053889762402704,24,24,33
58,0.6931471805689451,"[0.5200081974643216, 16.662947150914267, 12.606604249686542, 0.007835390076290952]",[3.03895072 0.01       5.75105896 8.15808959],9.38629436113789,10.596634733114074,24,24,33
59,5.460502972078835,"[0.6300370764336478, 23.566325689665607, 10.259625522541832, 0.004114610322121325]",[0.30182387 0.         3.84575081 7.03200037],18.92100594415767,20.131346316133854,24,24,33
60,6.42177469521326,"[1.613950287111827, 20.66532099571479, 6.435862592086134, 0.008168280871379042]",[6.89133669e-02 0.00000000e+00 1.04490009e-04 8.81330809e+00],20.84354939042652,22.053889762402704,24,24,33
