participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
19,0.6935972188776782,"[1.3138418239628107, 0.26021787253498996, 0.29248138729500556, 18.662618020609923, 1.8734486208956809, 0.31945709013062035]","[9.02113037e-01 1.00000000e-04 2.92481387e-01 1.86626180e+01
 1.87344862e+00 1.00000000e-04]",13.387194437755356,15.202704995719632,52,52,61
21,1.7642373722952716,"[2.2794932201457443, 0.6089015419350202, 0.5470099142312149, 16.912446410158598, 15.177091564600559, 0.3788311583018761]","[4.99990000e+00 8.43638113e-01 2.62922488e-01 1.21728081e+00
 1.00000000e-04 1.00000000e-04]",15.528474744590543,17.34398530255482,52,52,61
23,6.824640087903808,"[2.454542861763576, 0.12357193273245097, 0.0052493495194703655, 19.737109113676343, 2.359812629035715, 0.7092537988694668]","[4.99990000e+00 2.87331850e-02 5.24934952e-03 1.97371091e+01
 2.35981263e+00 5.69862503e-01]",25.64928017580762,27.464790733771892,52,52,61
24,6.421884213521784,"[3.1524981011007864, 0.06923056788147901, 0.3736171149113055, 3.7560778031699495, 8.23485284345237, 0.8183537755774937]","[2.40003540e+00 1.00000000e-04 8.22173033e-01 1.26109636e+01
 1.00000000e-04 6.66774478e-01]",24.843768427043567,26.659278985007845,52,52,61
26,0.8584554572489754,"[2.6322540393683416, 0.8630300355908294, 0.15047320094709862, 13.680772970490228, 21.36617576261863, 0.056975234976367424]","[4.99990000e+00 9.99900000e-01 3.24359297e-02 7.01293687e-01
 1.00000000e-04 1.00000000e-04]",13.716910914497952,15.532421472462227,52,52,61
30,3.465988255968904,"[4.623292955821619, 0.1157337636599931, 0.3342653518020657, 15.589893938276932, 14.822075732927448, 0.0010564670656419328]","[4.53845394e+00 1.00000000e-04 3.57837984e-01 1.55898939e+01
 1.48192193e+01 1.00000000e-04]",18.93197651193781,20.747487069902085,52,52,61
31,0.6931471875597545,"[3.907172173599472, 0.9697345910914577, 0.5996390252285846, 14.232215118591133, 5.9626061885505734, 0.869476207271338]","[4.58658178e+00 3.58038396e-01 9.99900000e-01 1.42322151e+01
 5.69873172e+00 1.00000000e-04]",13.386294375119508,15.201804933083784,52,52,61
32,2.7728891972743326,"[1.8977134872072703, 0.40731419140397185, 0.5476966140967735, 8.030874448331385, 13.960734943023668, 0.9270461666212163]","[3.14991747e+00 1.00000000e-04 2.98000453e-02 2.39999000e+01
 2.39998968e+01 1.00000000e-04]",17.545778394548666,19.36128895251294,52,52,61
33,0.6931471806096287,"[0.4529530296403128, 0.4163804774407993, 0.269284025281648, 17.131532065375623, 21.984782203539712, 0.41421856930798784]","[4.62168739e+00 3.89147482e-01 9.99898803e-01 1.76662902e+01
 2.16155153e+01 1.00000000e-04]",13.386294361219257,15.201804919183532,52,52,61
36,5.200942502053776,"[0.1279131664080252, 0.5618138886698858, 0.22079135227604177, 1.1180014664564841, 1.5892864040639065, 0.7812843023358064]","[4.99990000e+00 1.00000000e-04 2.36728172e-03 1.50279472e-02
 1.00000000e-04 1.00000000e-04]",22.40188500410755,24.21739556207183,52,52,61
40,2.07979645102346,"[4.920707948494374, 0.12020465448515304, 0.30547286570283194, 12.5929246464563, 2.812862775755618, 0.8167478089086306]","[4.90874256e+00 1.00000000e-04 3.05472866e-01 1.25929246e+01
 2.81286278e+00 1.00000000e-04]",16.15959290204692,17.975103460011194,52,52,61
41,5.489507008818276,"[1.903132666038318, 0.12405848445444213, 0.12408148490356019, 17.36169218829612, 9.116922700312331, 0.5577197612168405]",[ 4.74364727  0.9999      0.34425747 23.9999      6.30863622  0.11111106],22.97901401763655,24.794524575600825,52,52,61
46,0.6935976140045157,"[2.998193401381183, 0.10509899253950512, 0.9661494995564752, 0.23151856714748262, 17.362741184118995, 0.8041379148059136]","[3.98972198e+00 1.00000000e-04 4.80151966e-01 6.24019178e-04
 3.51512526e+00 1.00000000e-04]",13.38719522800903,15.202705785973308,52,52,61
49,0.6935972103295611,"[1.7544335969294538, 0.3590672861573809, 0.5135829460023474, 9.19713576813281, 13.876207981766287, 0.456256954661788]","[8.00233569e-01 1.00000000e-04 8.66344882e-02 2.39999000e+01
 5.91127182e+00 1.00000000e-04]",13.387194420659123,15.202704978623398,52,52,61
50,1.3864943811781445,"[1.0066056157333578, 0.32634810588630814, 0.6189336691823233, 3.157996950989449, 23.176665724270553, 0.8621474094425472]","[4.99990000e+00 9.99900000e-01 9.99900000e-01 2.74915094e+00
 1.00000000e-04 1.00000000e-04]",14.772988762356288,16.588499320320565,52,52,61
51,0.6933472168905035,"[3.774007060832914, 0.8171090840929139, 0.7906036461634292, 17.44538699105827, 12.71219160133743, 0.15898968308180117]","[4.08011974e+00 9.99828864e-01 3.62897307e-01 1.46506028e+00
 9.56169102e-03 1.00000000e-04]",13.386694433781006,15.202204991745283,52,52,61
60,4.949573424941121,"[1.3108279769022295, 0.9165161759698972, 0.29310721157495506, 15.077978055245765, 10.403952657124629, 0.825265063391198]",[4.53785457 0.0236697  0.29498602 5.85387491 4.76457064 0.88084188],21.899146849882243,23.714657407846516,52,52,61
65,4.852180810698674,"[3.8309153625255936, 0.06680173651930124, 0.10872237352291894, 13.6136518107881, 14.593634475896032, 0.5905000385701298]","[3.82222202e+00 1.00000000e-04 1.05589601e-01 1.36137421e+01
 1.45936345e+01 1.00000000e-04]",21.704361621397346,23.519872179361624,52,52,61
73,0.6935972215249889,"[2.74403922769572, 0.039866291203640394, 0.6749607755405036, 22.42836352815872, 21.19758607628252, 0.8713950680455858]","[7.64123540e-01 1.00000000e-04 7.48565571e-01 2.24319861e+01
 2.11962921e+01 1.00000000e-04]",13.387194443049978,15.202705001014253,52,52,61
75,0.6931471937653222,"[3.9713107741669638, 0.3859695381170777, 0.10410623516625842, 4.736768787144373, 14.628374020675396, 0.6438497066062429]","[4.81386336e+00 7.46030842e-01 3.30207674e-01 4.17546982e+00
 1.46283740e+01 1.00000000e-04]",13.386294387530643,15.20180494549492,52,52,61
77,3.8340769320077746,"[2.7598502968685668, 0.5875379654908361, 0.7902565750759117, 9.300408940626058, 5.5912848663456165, 0.8466405125472988]","[3.04174050e+00 1.00000000e-04 6.31123946e-01 1.00000000e-04
 2.26920377e-01 2.22109182e-01]",19.66815386401555,21.483664421979825,52,52,61
84,0.6931471808062141,"[0.5109582990699517, 0.48534218573419763, 0.9432478917203172, 3.7849511748783966, 5.314185877254622, 0.3234487638467895]","[4.99990000e+00 5.43968401e-01 9.99900000e-01 4.82842658e+00
 5.30814316e+00 1.00000000e-04]",13.386294361612428,15.201804919576704,52,52,61
85,6.868242308568598,"[0.3740885465085797, 0.9119556852256774, 0.675985214503073, 20.94394528113301, 0.25642670290640224, 0.629624368145052]","[4.76099911e-01 8.30174732e-01 1.00000000e-04 2.10908142e+01
 6.36459329e-02 7.91108627e-01]",25.736484617137194,27.55199517510147,52,52,61
88,6.514000693491997,"[1.988235166676391, 0.4922522446421895, 0.43470068794904493, 17.173141253462706, 14.2607913928964, 0.7212261746800563]","[4.03868242e-02 1.00000000e-04 9.99900000e-01 2.39999000e+01
 1.00000000e-04 1.00000000e-04]",25.028001386983995,26.84351194494827,52,52,61
89,4.553167416583612,"[4.205859460704849, 0.5002656165854298, 0.8984365209937388, 11.327619314589441, 20.135488661449184, 0.27116386360965733]","[2.46839787e+00 9.99900000e-01 1.11732315e-01 2.31457559e+00
 2.57007529e+00 1.00000000e-04]",21.106334833167224,22.921845391131498,52,52,61
90,3.576588514127608,"[1.5264165147240505, 0.42642597154835576, 0.9905533850892099, 23.990005678637154, 17.52998032482683, 0.3882601530750955]",[ 2.60153428  0.56637428  0.71788074 23.99118154 17.52998032  0.56500164],19.153177028255215,20.96868758621949,52,52,61
91,6.4661109551663145,"[1.4295728211473668, 0.03418553904740149, 0.010607046314066785, 22.952782055160515, 12.722758583040742, 0.8454007271037021]","[4.88164803e+00 5.72903529e-03 8.88366310e-01 2.29527821e+01
 1.27016425e+01 5.98970134e-01]",24.93222191033263,26.747732468296903,52,52,61
95,5.473504835102374,"[2.767503760335312, 0.2408208993787479, 0.962553699176063, 6.122637058017317, 6.683137909578378, 0.48671972949499076]",[4.9999     0.5990946  0.15747362 0.91959514 1.69521042 0.42856628],22.94700967020475,24.762520228169024,52,52,61
96,2.488991044917176,"[0.2919541852230188, 0.8174066852498306, 0.25557755556408096, 1.5186641749790197, 1.7079900723809225, 0.04878129518093375]","[2.66614283e+00 9.99900000e-01 1.00000000e-04 3.81189041e+00
 8.39312813e-01 9.99900000e-01]",16.977982089834352,18.79349264779863,52,52,61
97,5.191859326680336,"[3.602233386928146, 0.5287379678971146, 0.45130210420836026, 18.329078307250647, 20.05826289187238, 0.08637279078306176]",[ 4.9999      0.9999      0.65230192 18.39657357 20.05826289  0.49999891],22.383718653360674,24.199229211324948,52,52,61
98,0.6932471899462765,"[0.4865890045328143, 0.6378727281071166, 0.6533161533563154, 8.94970278956821, 8.562136731882841, 0.5055827603510349]","[4.99990000e+00 6.71903763e-01 7.32358136e-02 1.13639428e+00
 1.45579870e-04 1.00000000e-04]",13.386494379892554,15.20200493785683,52,52,61
99,0.6935971824037963,"[2.9936123552476017, 0.5697734511824322, 0.9422647424038201, 22.413387714726046, 0.6992270373489605, 0.8607139220079042]","[4.73709055e+00 4.02026333e-04 9.43714806e-01 2.23202741e+01
 6.99209011e-01 1.00000000e-04]",13.387194364807593,15.202704922771868,52,52,61
1,0.6931471828345405,"[2.588956153089422, 0.4457329170047481, 0.09455971495060644, 12.923332183950329, 7.04761288034991, 0.8004848666411141]","[4.55462833e+00 5.22740071e-01 4.36045337e-01 1.29233322e+01
 6.99661113e+00 1.00000000e-04]",13.38629436566908,15.201804923633356,53,53,62
4,4.8258660507342865,"[3.1675220631956, 0.704867168121975, 0.2704764670352655, 2.6435728764797366, 16.124559061249514, 0.29547234708950904]",[ 3.07429418  0.9999      0.37557732  2.65332258 16.12058941  0.51018152],21.651732101468575,23.46724265943285,53,53,62
11,5.690922297693476,"[0.7633984940076437, 0.437435871927973, 0.7494630063431361, 5.449346840377348, 3.361522644722189, 0.8375585891325041]","[4.99990000e+00 6.76809408e-03 9.99900000e-01 1.02921193e+01
 2.64539091e+00 4.73768477e-01]",23.38184459538695,25.197355153351225,53,53,62
16,3.1957618816209954,"[2.346498140607879, 0.20287786653517711, 0.5770194085716711, 11.24185432053826, 5.358789267549665, 0.7978005725405055]","[4.99990000e+00 2.40041293e-02 3.31818897e-01 6.29930587e-01
 1.00000000e-04 2.06339567e-01]",18.39152376324199,20.207034321206265,53,53,62
19,0.6935972155542047,"[1.8818586152289805, 0.30247327361476206, 0.3923362483733418, 21.53273724876664, 0.27250146284258486, 0.44201959319968653]","[6.69088635e-01 1.00000000e-04 3.92336248e-01 2.15327372e+01
 2.72501463e-01 1.00000000e-04]",13.387194431108409,15.202704989072686,53,53,62
21,1.764237372451204,"[3.1523416882321293, 0.7917436488674886, 0.09528099799746359, 1.0033849839532094, 0.8357577389453467, 0.6881528746320275]","[4.99990000e+00 9.99900000e-01 2.62921794e-01 1.21483875e+00
 1.00000000e-04 1.00000000e-04]",15.528474744902407,17.343985302866685,53,53,62
23,6.421775734293402,"[4.216317632972408, 0.753725047322947, 0.004794499620618418, 15.876447974707913, 6.767652480961604, 0.5759149250562887]",[ 4.55450344  0.9999      0.30417015 15.87644797  6.12411391  0.33337069],24.843551468586803,26.65906202655108,53,53,62
24,5.459500810284697,"[1.9381717201040443, 0.4359867161484151, 0.5213854243316789, 10.932660108198338, 3.354639085142135, 0.05863590432833563]","[3.75593114e+00 8.97132868e-04 7.21163386e-01 3.44383298e-01
 1.00000000e-04 4.49674532e-01]",22.919001620569396,24.73451217853367,53,53,62
26,3.832925513531578,"[3.529522992255092, 0.0010170973905275047, 0.7154536790495473, 23.334088062030787, 14.662665504962193, 0.6298439606062922]","[1.90799271e+00 1.00000000e-04 9.51314956e-01 2.33076228e+01
 1.46628094e+01 2.22263832e-01]",19.665851027063155,21.481361585027432,53,53,62
30,2.77288974502057,"[2.249487600197669, 0.40863662137871287, 0.4750229928139395, 10.901521864122362, 8.138370542038588, 0.5890977851084527]","[3.95411010e+00 1.00000000e-04 3.86042098e-02 9.51315114e+00
 9.88766798e+00 1.00000000e-04]",17.54577949004114,19.361290048005415,53,53,62
31,0.6931471828205473,"[4.724445501744064, 0.9399520195421895, 0.08494317080151147, 17.741285916736043, 3.7808091375815676, 0.22203755332210756]","[4.82237642e+00 6.29925893e-01 1.87280221e-01 1.77412859e+01
 3.72947621e+00 1.00000000e-04]",13.386294365641096,15.20180492360537,53,53,62
32,2.07979209230058,"[2.6428977786374612, 0.9631366936487069, 0.4695438135088627, 6.016823183722, 19.39553361588278, 0.8928742214103742]","[3.12998003e+00 1.00000000e-04 2.73420938e-02 2.39999000e+01
 2.38318571e+01 1.00000000e-04]",16.159584184601158,17.975094742565435,53,53,62
33,0.6931471832419953,"[1.4112984579461452, 0.2183888641389131, 0.9490200859296911, 17.622905860343895, 4.707424873796074, 0.5735317672095172]","[4.34903849e+00 4.82326086e-01 9.49020086e-01 1.76229059e+01
 4.70742487e+00 1.00000000e-04]",13.386294366483991,15.201804924448266,53,53,62
36,4.994246879183021,"[2.8544284731030416, 0.9873922067380618, 0.5734408775165075, 0.6831015351033247, 1.8951231028028896, 0.2576512387058325]","[4.99990000e+00 9.99900000e-01 2.08739069e-03 5.01210120e-03
 1.00000000e-04 1.00000000e-04]",21.98849375836604,23.804004316330317,53,53,62
40,3.835720831613861,"[4.627245768650702, 0.28649621651013746, 0.8631488375536105, 14.655467810181568, 21.45212427254061, 0.7420819615356207]","[4.57490252e+00 1.00000000e-04 1.44891644e-01 1.40741722e+00
 1.75946335e-04 2.21150627e-01]",19.67144166322772,21.486952221192,53,53,62
41,4.852131890271258,"[3.9522879459925666, 0.16628092611538145, 0.0826079192305841, 19.06085087263684, 4.513634406138032, 0.5420102348942212]","[4.63294570e+00 9.99900000e-01 7.91358289e-02 1.90608509e+01
 4.49443549e+00 1.00000000e-04]",21.704263780542515,23.519774338506792,53,53,62
46,3.378964623221769,"[4.1724473089270555, 0.193648959471495, 0.48721345263838567, 3.9881172390681505, 0.8752437599513136, 0.20938633662717862]",[ 3.51310925  0.9999      0.9999      1.20860196 21.02941685  0.1711978 ],18.75792924644354,20.573439804407812,53,53,62
49,0.6935972199218344,"[2.0019126341187765, 0.2974876720608537, 0.9730083334681902, 19.631720055136796, 16.395640304785772, 0.9872863894797166]","[9.51122690e-01 1.00000000e-04 9.73008333e-01 1.96317201e+01
 1.63956403e+01 1.00000000e-04]",13.387194439843668,15.202704997807944,53,53,62
50,0.693447231819774,"[2.7943576016084313, 0.6506613092218045, 0.8049832534656548, 0.31245754626331146, 2.1279739412325154, 0.221368134016692]","[4.26075317e+00 9.99900000e-01 4.56028128e-01 1.91990719e+00
 1.22576844e-04 1.00000000e-04]",13.386894463639548,15.202405021603823,53,53,62
51,0.6933472568559863,"[0.2842334510101278, 0.6565833143463764, 0.0036278297425058298, 1.30567064441979, 3.1738921527577206, 0.31733770456908644]","[4.33226837e+00 8.02820000e-01 5.09922753e-01 1.74896739e+00
 1.08782479e+00 1.00000000e-04]",13.386694513711973,15.202205071676248,53,53,62
60,5.325977910524438,"[0.7324042732134914, 0.09290123938610652, 0.5928073167119647, 3.512698848861809, 6.894645925700616, 0.9671628276200367]","[4.99990000e+00 5.44780252e-03 2.18032329e-01 1.00000000e-04
 1.78226901e+00 5.33770777e-01]",22.651955821048876,24.467466379013153,53,53,62
65,5.4709184774030835,"[1.6566711309733286, 0.39611605817218765, 0.022562112773909158, 2.471608589819987, 1.3532157302688173, 0.15464937170388465]","[4.18711629e+00 1.00000000e-04 5.72499311e-01 3.32823148e+00
 4.45718521e+00 4.44455910e-01]",22.941836954806167,24.757347512770444,53,53,62
73,0.6935972206359933,"[1.552101469742815, 0.40360068431676616, 0.04398511870033001, 20.00961951704424, 2.2857631197809365, 0.7865168253324676]","[8.41498418e-01 1.00000000e-04 4.39851187e-02 2.00096195e+01
 2.28576312e+00 1.00000000e-04]",13.387194441271987,15.202704999236262,53,53,62
75,0.6931473981325372,"[1.663597905631593, 0.6271682429643523, 0.3096097477801049, 4.3026173206253615, 2.7354796377044357, 0.6902191022499913]","[4.85081867e+00 9.99900000e-01 1.43844077e-01 3.30529670e+00
 7.42888989e+00 1.00000000e-04]",13.386294796265075,15.20180535422935,53,53,62
77,0.6943300524627936,"[0.41487691060058596, 0.76684693235749, 0.44623302192152514, 1.9375461470060775, 3.992517971850235, 0.9309582051634303]","[4.99990000e+00 1.00000000e-04 1.12614524e-01 1.00000000e-04
 2.45593409e-01 1.00000000e-04]",13.388660104925588,15.204170662889862,53,53,62
84,0.7106931322227901,"[2.3157258666184175, 0.8093623282829184, 0.3713018445766857, 21.130536058778493, 0.5140051038496534, 0.8577477680360783]","[4.99990000e+00 9.99900000e-01 6.47222723e-02 8.19588654e-01
 1.00000000e-04 1.00000000e-04]",13.42138626444558,15.236896822409856,53,53,62
85,6.2383293431503315,"[1.4642409606489406, 0.4998851612311399, 0.5241541224727105, 16.80508125086484, 3.644230988310147, 0.3086676225138193]",[ 4.49159764  0.90440929  0.56765468 17.01899248  3.21250915  0.50000106],24.476658686300663,26.29216924426494,53,53,62
88,6.421793631860114,"[4.318489069107727, 0.5830693292725139, 0.5603573146781355, 0.3994586136599083, 22.406375874054703, 0.39927520720229215]","[2.41275367e-01 1.00000000e-04 1.00000000e-04 4.04326235e-01
 2.24012193e+01 6.65840626e-01]",24.843587263720227,26.659097821684504,53,53,62
89,3.4033055247571316,"[2.244362744010087, 0.9613288857819176, 0.37917210590135725, 1.3894647356153138, 6.062729672506427, 0.8548793495796778]",[4.9999     0.66799801 0.15086366 2.89803915 2.82657253 0.16674529],18.806611049514263,20.62212160747854,53,53,62
90,3.4559608867726066,"[2.2424144865357545, 0.4791840417115678, 0.921661413255482, 14.591518947156866, 21.604180682270087, 0.22660218885219655]",[ 2.63623228  0.55684185  0.71292169 14.59775087 21.60418068  0.65013757],18.911921773545213,20.72743233150949,53,53,62
91,4.741443418892861,"[0.8102894292453068, 0.23738383338171612, 0.6947485833100274, 0.8481929568756268, 0.036077570389212, 0.6313850122387995]","[4.99990000e+00 3.43380280e-01 1.91643626e-03 1.43333235e-02
 1.00000000e-04 1.00000000e-04]",21.48288683778572,23.298397395749998,53,53,62
95,6.293331546379197,"[1.4670151547853107, 0.6302071697143903, 0.23912688527390238, 4.097829846709807, 3.650506649873846, 0.33009921262910197]",[4.9999     0.00533256 0.10529782 2.84954501 2.82728583 0.64377455],24.586663092758393,26.40217365072267,53,53,62
96,4.6963418211378825,"[3.3594177694491796, 0.8483590589478699, 0.034824166501299894, 12.684876203226512, 14.428363606437111, 0.2787889865078484]","[2.20232101e+00 9.99900000e-01 9.74096671e-01 2.39999000e+01
 1.00000000e-04 8.19624526e-01]",21.392683642275763,23.20819420024004,53,53,62
97,5.46333429461872,"[4.317927738268946, 0.5136224527748063, 0.5534871893877613, 22.753772239895003, 21.44896105724966, 0.6337930244082136]","[4.70116826e+00 1.00000000e-04 8.88919094e-02 1.00000000e-04
 1.48889606e+00 4.45682797e-01]",22.92666858923744,24.742179147201718,53,53,62
98,0.693837800380792,"[0.7686984992012976, 0.8057182038470722, 0.5952291604077523, 19.163672755301544, 1.758356092660458, 0.03265934857962146]","[4.99990000e+00 4.32120269e-01 7.63736021e-02 1.13835479e+00
 1.00000000e-04 1.00000000e-04]",13.387675600761584,15.20318615872586,53,53,62
99,0.693548827534019,"[2.722953969086393, 0.8562262810897517, 0.3916655488123651, 8.555121225508882, 2.694273019833119, 0.9480937032376405]","[4.83187156e+00 7.96944464e-03 7.46762770e-01 3.37962082e+00
 2.68670969e+00 1.00000000e-04]",13.387097655068038,15.202608213032313,53,53,62
1,0.69314718156128,"[3.0860534728647298, 0.5651581722876222, 0.7735043844658485, 10.523094402078877, 15.479169186837698, 0.6890270490645903]","[4.46561066e+00 3.82143771e-01 7.73504384e-01 1.05230944e+01
 1.54791692e+01 1.00000000e-04]",13.386294363122559,15.201804921086836,54,54,63
4,5.932945856524137,"[0.6645992219823574, 0.7865289589189846, 0.7902457638778776, 9.087281229878888, 5.94094650368624, 0.4516978645886533]","[4.99990000e+00 1.00000000e-04 9.22493884e-04 1.00000000e-04
 6.88175105e-04 1.00000000e-04]",23.865891713048274,25.68140227101255,54,54,63
11,5.1105944157918985,"[0.8056431174543297, 0.9755541504648294, 0.24479328614173967, 0.09654023753479367, 0.6193689713835293, 0.2389639461740805]","[4.99990000e+00 9.99900000e-01 1.66596939e-03 8.64045643e-03
 1.00000000e-04 1.00000000e-04]",22.221188831583795,24.036699389548073,54,54,63
16,4.949130866509741,"[0.8838747278970677, 0.7148955459625066, 0.9473830638646591, 19.8614654081635, 0.7714674118946967, 0.03549912125213962]","[4.99990000e+00 9.99900000e-01 1.15986693e-02 1.00000000e-04
 4.30727665e-02 2.10793491e-01]",21.89826173301948,23.713772290983755,54,54,63
19,0.6935972249084665,"[1.1494659500985869, 0.04690416441278721, 0.11940070659478134, 20.936067976344674, 1.9416465943240395, 0.5979699373099763]","[8.50847041e-01 1.00000000e-04 1.19400707e-01 2.09360680e+01
 1.94164659e+00 1.00000000e-04]",13.387194449816933,15.202705007781208,54,54,63
21,3.056662493265294,"[3.972071697068518, 0.44908868470070074, 0.6382932589819664, 2.912923932184891, 3.3615639516564793, 0.28378539893653204]","[4.99990000e+00 9.99900000e-01 9.94679862e-01 2.84539944e+00
 1.00000000e-04 2.50156204e-01]",18.11332498653059,19.928835544494863,54,54,63
23,6.329092346536647,"[2.728426276721495, 0.5450078261123992, 0.04855743463005076, 14.784323632209707, 11.617920760903525, 0.6836550389146392]",[ 3.71271227  0.77532352  0.06662915 14.78432363 12.10512516  0.41823249],24.658184693073295,26.47369525103757,54,54,63
24,2.990661356544352,"[3.5479639358941433, 0.20622969550940115, 0.6827828815078104, 1.0142192734315132, 1.8942293225277387, 0.9319130755202311]","[4.99990000e+00 9.99900000e-01 4.74736307e-02 4.81166770e-02
 1.00000000e-04 2.51501683e-01]",17.981322713088705,19.79683327105298,54,54,63
26,3.1057242064819826,"[1.5088641494583692, 0.4783675628867916, 0.388426969699031, 6.887352184348138, 2.551310289828123, 0.37848023263267117]","[4.99990000e+00 9.99899281e-01 3.63949413e-03 7.07957745e-02
 1.00000000e-04 1.00000000e-04]",18.211448412963964,20.02695897092824,54,54,63
30,1.3544775778811624,"[1.352907439097712, 0.25406454979457915, 0.377267826591091, 5.778014777345035, 3.473041402159554, 0.3827329087888907]","[4.94739426e+00 1.00000000e-04 1.15270907e-01 3.05334813e+00
 3.23634007e+00 1.00000000e-04]",14.708955155762325,16.5244657137266,54,54,63
31,0.6931472509380536,"[4.672532052126196, 0.772551917857326, 0.11697104590634237, 20.83975646882693, 3.687037070394708, 0.38286398532015226]","[4.99990000e+00 9.99900000e-01 3.68902156e-01 2.08397565e+01
 3.60232808e+00 1.00000000e-04]",13.386294501876108,15.201805059840382,54,54,63
32,0.6935972257262037,"[0.5804453414538042, 0.42338889186028744, 0.762944758472533, 17.17248924283752, 1.9240985756640023, 0.6985658441669063]","[1.02978386e+00 1.00000000e-04 1.00000000e-04 1.72163764e+01
 1.89173025e+00 1.00000000e-04]",13.387194451452407,15.202705009416682,54,54,63
33,0.693147182370481,"[3.425553321349919, 0.3066258910253395, 0.5055015330186744, 3.1656680456547726, 3.5942387519734944, 0.8576743283601239]","[4.99990000e+00 8.68626144e-01 2.04137319e-01 5.50382438e+00
 1.53746086e+00 1.00000000e-04]",13.386294364740962,15.201804922705238,54,54,63
36,3.830748732565851,"[1.5666950950582652, 0.6698278176333485, 0.7711603398134932, 18.681160698837978, 1.04302882912289, 0.06592256174120491]","[4.99990000e+00 1.57290707e-03 9.78628659e-01 1.88633602e+01
 1.52655008e+00 2.37832453e-01]",19.661497465131703,21.477008023095976,54,54,63
40,0.6935999917225477,"[4.151892665868706, 0.23311360978769846, 0.442265586156452, 1.3505005583178917, 2.3754783774036223, 0.12437190654416694]","[4.85007113e+00 1.00000000e-04 2.18303265e-01 1.49927257e+00
 2.06765395e-04 1.00000000e-04]",13.387199983445095,15.20271054140937,54,54,63
41,5.347005487757395,"[3.7437414614864646, 0.9404405443253367, 0.12493988471091466, 21.363344562944757, 12.649282220055033, 0.2654113003612216]",[ 3.74369771  0.94053015  0.12493988 21.36334456 12.64928222  0.17839804],22.69401097551479,24.509521533479067,54,54,63
46,1.3865939064473465,"[4.15350737596243, 0.6201014557535106, 0.6809341032140825, 9.608057116228444, 1.7004238601788266, 0.9126867109927391]","[4.46027904e+00 9.99900000e-01 9.99879502e-01 1.48374972e+01
 2.90182185e-01 1.00000000e-04]",14.773187812894694,16.588698370858967,54,54,63
49,0.6981014597252139,"[2.711343352753759, 0.6954721203674584, 0.02170098106181354, 13.548405594074232, 1.340638670295889, 0.6806826287837257]","[4.99990000e+00 9.99900000e-01 5.07110489e-02 7.99872162e-01
 1.00000000e-04 1.00000000e-04]",13.396202919450428,15.211713477414703,54,54,63
50,0.6934013951926308,"[1.2135003115734215, 0.7847991771344341, 0.058927783612421035, 0.6102047762428179, 1.238735235945466, 0.8087835553971915]","[3.92997514e+00 5.06377055e-02 6.52451523e-01 1.45529927e+00
 1.00000000e-04 1.00000000e-04]",13.38680279038526,15.202313348349538,54,54,63
51,0.6933470631862485,"[1.8337439541486404, 0.5297592391103151, 0.9017611984985101, 3.980927384126659, 11.365053899473189, 0.9922073515823838]","[4.42920838e+00 1.47992389e-01 7.46539698e-01 1.64741627e-04
 7.11200695e+00 1.00000000e-04]",13.386694126372497,15.202204684336772,54,54,63
60,5.204181122245056,"[1.9352302753105155, 0.16236095847585716, 0.41988676541250014, 13.190300993978873, 3.6735974415185626, 0.9518501613982409]",[4.60264846 0.02763936 0.30551947 5.13551855 4.57041764 0.67118515],22.408362244490114,24.223872802454387,54,54,63
65,5.3015780531430945,"[2.4996392915842947, 0.3489973282071878, 0.12829456162345587, 4.634402386328244, 18.65219266843505, 0.6437649910388273]",[ 4.81151923  0.05192425  0.68728499  4.5119085  18.65219267  0.18646364],22.60315610628619,24.418666664250466,54,54,63
73,0.6935972104155388,"[4.437056515857106, 0.9016887122514229, 0.6746064576177412, 2.9127305762352256, 23.086180563147135, 0.9639710130785016]","[6.65185883e-01 1.00000000e-04 9.99900000e-01 2.39999000e+01
 1.90271029e+01 1.00000000e-04]",13.387194420831078,15.202704978795353,54,54,63
75,0.6931471962985676,"[4.272912331647892, 0.9917679143370823, 0.9314320717864407, 11.604410744684133, 8.92735807819505, 0.04242439463637884]","[4.28677529e+00 9.78444924e-01 9.31432072e-01 1.16044107e+01
 8.92735808e+00 1.00000000e-04]",13.386294392597135,15.20180495056141,54,54,63
77,0.6943307418889062,"[0.7839111875451483, 0.4286257269912291, 0.8118557248673792, 0.956604162476241, 4.964595549540123, 0.9034527084424214]","[4.99990000e+00 1.00000000e-04 1.12612232e-01 1.00000000e-04
 6.10497641e-01 1.00000000e-04]",13.388661483777813,15.204172041742087,54,54,63
84,0.7836743629201713,"[1.6060304352622914, 0.12946340919833732, 0.965967144125662, 5.936396452043718, 1.1011962403514393, 0.008288637872772254]","[4.99990000e+00 1.41195774e-01 5.12976135e-02 6.13215167e-01
 1.00000000e-04 1.00000000e-04]",13.567348725840343,15.382859283804619,54,54,63
85,5.473503926459811,"[1.471567385035252, 0.2588960638831662, 0.6621822170464946, 18.361871961723406, 1.7756637669773374, 0.9336137825464614]",[ 4.64329957  0.88405835  0.59366702 18.39961028  1.63229375  0.42857811],22.947007852919622,24.7625184108839,54,54,63
