SubNo,Group(1=OptHighReward;2=OptLowReward),Block_trial,Block,VarDist_cond,Run_number,Targ1_position,Targ2_position,Red_targ_digit,Blue_targ_digit,Response,Targ_Choice,Acc,OutcomeCond(0=inaccurate;1=lowReward;2=highReward),OutcomeValue,Points,RT,Optimal_Choice,Repeat_Switch
1,1,33,4,2,1,52,54,3,2,3,1,1,2.0,0.54,171.46,1474,1.0,2.0
1,1,34,4,2,2,13,17,3,4,3,1,1,2.0,0.69,172.15,1436,1.0,1.0
1,1,35,4,2,3,40,24,5,4,5,1,1,2.0,0.76,172.91,4185,1.0,1.0
1,1,36,4,1,1,34,10,5,2,2,2,1,2.0,0.52,173.43,998,1.0,2.0
1,1,37,4,1,2,16,46,3,2,2,2,1,2.0,0.55,173.98,1308,1.0,1.0
1,1,38,4,1,3,37,46,4,2,2,2,1,2.0,0.76,174.74,2741,1.0,1.0
1,1,39,4,2,1,39,4,2,5,2,1,1,2.0,0.67,175.41,2413,1.0,2.0
1,1,40,4,2,2,2,18,4,5,4,1,1,2.0,0.73,176.14,1410,1.0,1.0
1,1,41,4,1,1,48,30,4,3,3,2,1,2.0,0.83,176.97,1319,1.0,2.0
1,1,42,4,1,2,13,39,4,2,2,2,1,2.0,0.72,177.69,2104,1.0,1.0
1,1,43,4,2,1,12,50,3,5,4,0,0,0.0,0.0,177.69,1025,,
1,1,44,4,1,1,2,51,4,5,5,2,1,2.0,0.57,178.26,2538,1.0,
1,1,45,4,1,2,3,35,3,2,3,1,1,1.0,0.42,178.68,2586,0.0,2.0
1,1,46,4,1,3,33,22,3,2,2,2,1,2.0,0.65,179.33,2632,1.0,2.0
1,1,47,4,2,1,47,42,5,2,5,1,1,2.0,0.57,179.9,2628,1.0,2.0
1,1,48,4,2,2,19,48,4,5,4,1,1,2.0,0.91,180.81,1672,1.0,1.0
1,1,49,4,2,3,50,35,4,5,4,1,1,2.0,0.68,181.49,2363,1.0,1.0
1,1,50,4,2,4,24,2,2,5,2,1,1,2.0,0.56,182.05,938,1.0,1.0
1,1,51,4,2,5,33,37,2,5,2,1,1,2.0,0.74,182.79,2185,1.0,1.0
1,1,52,4,1,1,16,32,4,3,4,1,1,1.0,0.53,183.32,2623,0.0,1.0
1,1,53,4,1,2,29,47,5,4,4,2,1,2.0,0.74,184.06,2756,1.0,2.0
1,1,54,4,1,3,29,54,5,2,2,2,1,2.0,0.76,184.82,2332,1.0,1.0
1,1,55,4,1,4,9,16,3,2,2,2,1,2.0,0.68,185.5,1739,1.0,1.0
1,1,56,4,1,5,38,8,2,4,4,2,1,2.0,0.65,186.15,915,1.0,1.0
1,1,57,4,2,1,17,14,2,4,2,1,1,2.0,0.77,186.92,1964,1.0,2.0
1,1,58,4,2,2,32,34,2,4,2,1,1,2.0,0.64,187.56,2067,1.0,1.0
1,1,59,4,2,3,5,11,5,2,5,1,1,2.0,0.68,188.24,2581,1.0,1.0
1,1,60,4,1,1,41,50,2,5,5,2,1,2.0,0.6,188.84,1651,1.0,2.0
1,1,61,4,1,2,51,43,2,3,3,2,1,2.0,0.59,189.43,2792,1.0,1.0
1,1,62,4,2,1,14,41,4,5,4,1,1,2.0,0.64,190.07,2564,1.0,2.0
1,1,63,4,2,2,14,22,2,4,2,1,1,2.0,0.53,190.6,2124,1.0,1.0
1,1,64,4,2,3,29,50,5,2,5,1,1,2.0,0.7,191.3,3332,1.0,1.0
1,1,65,4,2,4,52,3,3,4,3,1,1,2.0,0.68,191.98,2268,1.0,1.0
1,1,66,4,2,5,41,8,2,3,2,1,1,2.0,0.66,192.64,2519,1.0,1.0
1,1,67,4,2,6,38,33,2,5,2,1,1,2.0,0.4,193.04,2480,1.0,1.0
1,1,68,4,1,1,46,35,4,3,3,2,1,2.0,0.61,193.65,2121,1.0,2.0
1,1,69,4,1,2,44,38,5,3,3,2,1,2.0,0.7,194.35,2226,1.0,1.0
1,1,70,4,1,3,32,23,2,4,4,2,1,2.0,0.71,195.06,2079,1.0,1.0
1,1,71,4,1,4,41,27,2,5,5,2,1,2.0,0.69,195.75,2610,1.0,1.0
1,1,72,4,2,1,29,33,3,4,3,1,1,2.0,0.66,196.41,1383,1.0,2.0
1,1,73,4,2,2,37,20,2,3,3,2,1,1.0,0.14,196.55,3629,0.0,2.0
1,1,74,4,2,3,5,37,3,4,3,1,1,2.0,0.71,197.26,2705,1.0,2.0
1,1,75,4,2,4,1,12,3,5,3,1,1,2.0,0.65,197.91,1379,1.0,1.0
1,1,76,4,1,1,33,49,2,5,5,2,1,2.0,0.72,198.63,1089,1.0,2.0
1,1,77,4,2,1,2,29,2,3,2,1,1,2.0,0.74,199.37,2195,1.0,2.0
1,1,78,4,2,2,51,28,4,2,3,0,0,0.0,0.0,199.37,2561,,
1,1,79,4,1,1,33,47,3,5,5,2,1,2.0,0.66,200.03,2197,1.0,
1,1,80,4,1,2,40,53,3,5,5,2,1,2.0,0.71,200.74,3490,1.0,1.0
1,1,81,4,1,3,27,15,3,2,3,1,1,1.0,0.29,201.03,804,0.0,2.0
1,1,82,4,1,4,18,16,5,3,3,2,1,2.0,0.63,201.66,2201,1.0,2.0
1,1,83,4,1,5,37,8,3,4,4,2,1,2.0,0.62,202.28,3095,1.0,1.0
1,1,84,4,1,6,12,46,2,3,2,1,1,1.0,0.22,202.5,2449,0.0,2.0
2,2,1,1,2,1,19,9,3,2,3,1,1,1.0,0.28,0.28,3605,1.0,
2,2,2,1,2,2,2,22,4,5,4,1,1,1.0,0.14,0.42,1462,1.0,1.0
2,2,3,1,2,3,35,47,3,2,3,1,1,1.0,0.35,0.77,3737,1.0,1.0
2,2,4,1,2,4,37,42,2,4,3,0,0,0.0,0.0,0.77,4069,,
2,2,5,1,1,1,23,35,4,2,2,2,1,1.0,0.37,1.14,5906,1.0,
2,2,6,1,1,2,54,7,2,4,4,2,1,1.0,0.2,1.34,2259,1.0,1.0
2,2,7,1,1,3,44,43,2,3,3,2,1,1.0,0.47,1.81,2748,1.0,1.0
2,2,8,1,2,1,31,42,3,5,3,1,1,1.0,0.47,2.28,2802,1.0,2.0
2,2,9,1,2,2,28,46,3,4,3,1,1,1.0,0.33,2.61,2014,1.0,1.0
2,2,10,1,2,3,45,38,4,5,4,1,1,1.0,0.37,2.98,4424,1.0,1.0
2,2,11,1,1,1,47,5,4,3,3,2,1,1.0,0.35,3.33,3194,1.0,2.0
2,2,12,1,1,2,8,5,5,3,3,2,1,1.0,0.31,3.64,3361,1.0,1.0
2,2,13,1,1,3,51,22,5,3,3,2,1,1.0,0.42,4.06,1775,1.0,1.0
2,2,14,1,1,4,46,41,2,5,5,2,1,1.0,0.26,4.32,3528,1.0,1.0
2,2,15,1,2,1,48,38,3,4,3,1,1,1.0,0.59,4.91,2659,1.0,2.0
2,2,16,1,1,1,19,42,3,2,2,2,1,1.0,0.32,5.23,4735,1.0,2.0
2,2,17,1,1,2,28,29,5,4,4,2,1,1.0,0.35,5.58,2695,1.0,1.0
2,2,18,1,1,3,35,13,5,2,2,2,1,1.0,0.46,6.04,1327,1.0,1.0
2,2,19,1,1,4,22,53,4,3,3,2,1,1.0,0.34,6.38,2376,1.0,1.0
2,2,20,1,1,5,8,32,5,4,4,2,1,1.0,0.32,6.7,1945,1.0,1.0
2,2,21,1,2,1,1,18,2,5,2,1,1,1.0,0.23,6.93,1674,1.0,2.0
2,2,22,1,2,2,54,43,4,2,4,1,1,1.0,0.37,7.3,3682,1.0,1.0
2,2,23,1,2,3,38,3,5,4,5,1,1,1.0,0.18,7.48,4378,1.0,1.0
2,2,24,1,2,4,31,8,5,4,5,1,1,1.0,0.42,7.9,3338,1.0,1.0
2,2,25,1,2,5,19,17,5,4,5,1,1,1.0,0.52,8.42,10736,1.0,1.0
2,2,26,1,2,6,51,3,2,4,2,1,1,1.0,0.25,8.67,1560,1.0,1.0
2,2,27,1,1,1,28,30,3,5,3,1,1,2.0,0.77,9.44,1818,0.0,1.0
2,2,28,1,1,2,24,43,3,5,5,2,1,1.0,0.48,9.92,4217,1.0,2.0
2,2,29,1,1,3,23,29,3,5,5,2,1,1.0,0.15,10.07,4505,1.0,1.0
2,2,30,1,1,4,31,7,5,4,4,2,1,1.0,0.16,10.23,1537,1.0,1.0
2,2,31,1,1,5,12,31,4,2,2,2,1,1.0,0.4,10.63,2448,1.0,1.0
2,2,32,1,1,6,21,26,2,3,3,2,1,1.0,0.29,10.92,5688,1.0,1.0
2,2,33,1,2,1,34,10,5,3,3,2,1,2.0,0.75,11.67,1257,0.0,1.0
2,2,34,1,2,2,19,42,2,4,2,1,1,1.0,0.43,12.1,5431,1.0,2.0
2,2,35,1,1,1,46,27,2,3,3,2,1,1.0,0.42,12.52,4328,1.0,2.0
2,2,36,1,1,2,34,41,3,5,5,2,1,1.0,0.49,13.01,3385,1.0,1.0
2,2,37,1,2,1,39,52,5,3,5,1,1,1.0,0.41,13.42,2028,1.0,2.0
2,2,38,1,2,2,8,40,2,5,2,1,1,1.0,0.47,13.89,2462,1.0,1.0
2,2,39,1,2,3,5,3,3,2,3,1,1,1.0,0.19,14.08,1388,1.0,1.0
2,2,40,1,2,4,28,7,2,3,2,1,1,1.0,0.33,14.41,3719,1.0,1.0
2,2,41,1,2,5,33,4,3,4,3,1,1,1.0,0.31,14.72,3063,1.0,1.0
2,2,42,1,1,1,46,32,3,4,4,2,1,1.0,0.14,14.86,4216,1.0,2.0
2,2,43,1,2,1,21,7,4,3,4,1,1,1.0,0.36,15.22,2119,1.0,2.0
2,2,44,1,2,2,26,54,2,4,2,1,1,1.0,0.21,15.43,1354,1.0,1.0
2,2,45,1,2,3,3,38,5,2,5,1,1,1.0,0.5,15.93,2703,1.0,1.0
2,2,46,1,2,4,13,44,2,5,2,1,1,1.0,0.24,16.17,2931,1.0,1.0
2,2,47,1,2,5,25,17,4,5,4,1,1,1.0,0.4,16.57,2991,1.0,1.0
2,2,48,1,2,6,22,34,5,3,5,1,1,1.0,0.36,16.93,1785,1.0,1.0
2,2,49,1,1,1,17,45,5,2,2,2,1,1.0,0.22,17.15,1937,1.0,2.0
2,2,50,1,1,2,2,26,4,5,5,2,1,1.0,0.08,17.23,2082,1.0,1.0
2,2,51,1,1,3,32,39,3,5,5,2,1,1.0,0.33,17.56,2872,1.0,1.0
2,2,52,1,1,4,31,35,2,3,3,2,1,1.0,0.21,17.77,3959,1.0,1.0
2,2,53,1,1,5,52,1,4,2,2,2,1,1.0,0.41,18.18,3059,1.0,1.0
2,2,54,1,1,6,48,30,2,5,5,2,1,1.0,0.39,18.57,2337,1.0,1.0
2,2,55,1,2,1,9,38,4,3,4,1,1,1.0,0.53,19.1,1568,1.0,2.0
2,2,56,1,2,2,2,26,2,5,2,1,1,1.0,0.4,19.5,3178,1.0,1.0
2,2,57,1,2,3,17,6,3,5,3,1,1,1.0,0.26,19.76,3704,1.0,1.0
2,2,58,1,2,4,25,28,2,3,2,1,1,1.0,0.38,20.14,1088,1.0,1.0
2,2,59,1,2,5,14,35,4,5,4,1,1,1.0,0.21,20.35,4135,1.0,1.0
2,2,60,1,1,1,41,18,4,2,2,2,1,1.0,0.33,20.68,3032,1.0,2.0
2,2,61,1,2,1,36,23,4,2,4,1,1,1.0,0.33,21.01,2793,1.0,2.0
2,2,62,1,2,2,17,28,5,3,5,1,1,1.0,0.33,21.34,3141,1.0,1.0
2,2,63,1,1,1,53,49,5,2,2,2,1,1.0,0.3,21.64,3672,1.0,2.0
2,2,64,1,1,2,49,5,5,4,4,2,1,1.0,0.46,22.1,2801,1.0,1.0
2,2,65,1,2,1,16,12,2,4,2,1,1,1.0,0.11,22.21,2805,1.0,2.0
2,2,66,1,2,2,39,27,3,2,3,1,1,1.0,0.38,22.59,3875,1.0,1.0
2,2,67,1,2,3,33,26,3,4,3,1,1,1.0,0.44,23.03,3354,1.0,1.0
2,2,68,1,1,1,16,39,5,2,2,2,1,1.0,0.42,23.45,3613,1.0,2.0
2,2,69,1,1,2,13,34,2,3,3,2,1,1.0,0.4,23.85,3232,1.0,1.0
2,2,70,1,1,3,40,54,4,3,3,2,1,1.0,0.34,24.19,3289,1.0,1.0
2,2,71,1,1,4,33,43,5,3,3,2,1,1.0,0.41,24.6,2623,1.0,1.0
2,2,72,1,1,5,41,30,4,2,2,2,1,1.0,0.4,25.0,3447,1.0,1.0
2,2,73,1,2,1,50,31,3,4,3,1,1,1.0,0.3,25.3,4238,1.0,2.0
2,2,74,1,1,1,49,30,2,4,4,2,1,1.0,0.29,25.59,3931,1.0,2.0
2,2,75,1,1,2,51,52,4,5,5,2,1,1.0,0.3,25.89,3752,1.0,1.0
2,2,76,1,1,3,53,20,4,3,3,2,1,1.0,0.16,26.05,2880,1.0,1.0
2,2,77,1,1,4,5,17,3,2,2,2,1,1.0,0.31,26.36,3215,1.0,1.0
2,2,78,1,2,1,19,30,5,2,5,1,1,1.0,0.35,26.71,3175,1.0,2.0
2,2,79,1,2,2,50,19,2,5,2,1,1,1.0,0.37,27.08,2704,1.0,1.0
2,2,80,1,2,3,8,22,4,3,4,1,1,1.0,0.5,27.58,5968,1.0,1.0
2,2,81,1,2,4,26,29,3,2,3,1,1,1.0,0.29,27.87,1880,1.0,1.0
2,2,82,1,1,1,35,37,4,5,5,2,1,1.0,0.41,28.28,3324,1.0,2.0
2,2,83,1,1,2,51,30,3,4,4,2,1,1.0,0.43,28.71,4178,1.0,1.0
2,2,84,1,1,3,51,48,5,2,2,2,1,1.0,0.44,29.15,2279,1.0,1.0
2,2,1,2,2,1,49,12,3,5,3,1,1,1.0,0.22,29.37,3474,1.0,
2,2,2,2,2,2,26,27,5,3,5,1,1,1.0,0.36,29.73,3502,1.0,1.0
2,2,3,2,2,3,29,27,4,3,4,1,1,1.0,0.36,30.09,2426,1.0,1.0
2,2,4,2,1,1,31,44,3,5,5,2,1,1.0,0.21,30.3,2042,1.0,2.0
2,2,5,2,1,2,24,30,4,3,3,2,1,1.0,0.25,30.55,4818,1.0,1.0
2,2,6,2,1,3,18,37,5,4,4,2,1,1.0,0.46,31.01,3065,1.0,1.0
2,2,7,2,2,1,39,32,5,4,5,1,1,1.0,0.32,31.33,3120,1.0,2.0
2,2,8,2,2,2,10,44,4,3,4,1,1,1.0,0.38,31.71,1152,1.0,1.0
2,2,9,2,1,1,34,49,5,4,4,2,1,1.0,0.34,32.05,2226,1.0,2.0
2,2,10,2,2,1,35,26,4,5,4,1,1,1.0,0.26,32.31,1167,1.0,2.0
2,2,11,2,2,2,2,8,4,2,4,1,1,1.0,0.27,32.58,4391,1.0,1.0
2,2,12,2,2,3,49,48,4,5,4,1,1,1.0,0.39,32.97,2088,1.0,1.0
2,2,13,2,2,4,29,43,3,5,3,1,1,1.0,0.22,33.19,4521,1.0,1.0
2,2,14,2,2,5,5,12,5,4,5,1,1,1.0,0.43,33.62,4153,1.0,1.0
2,2,15,2,2,6,50,2,2,5,2,1,1,1.0,0.4,34.02,1482,1.0,1.0
2,2,16,2,1,1,43,35,2,4,4,2,1,1.0,0.24,34.26,2696,1.0,2.0
2,2,17,2,1,2,27,4,4,5,5,2,1,1.0,0.3,34.56,6448,1.0,1.0
2,2,18,2,1,3,5,44,3,2,2,2,1,1.0,0.19,34.75,2512,1.0,1.0
2,2,19,2,1,4,53,34,3,4,4,2,1,1.0,0.07,34.82,2935,1.0,1.0
2,2,20,2,2,1,17,48,4,2,4,1,1,1.0,0.45,35.27,3001,1.0,2.0
2,2,21,2,2,2,14,9,3,2,3,1,1,1.0,0.27,35.54,4611,1.0,1.0
2,2,22,2,2,3,11,3,2,3,2,1,1,1.0,0.37,35.91,1256,1.0,1.0
2,2,23,2,2,4,20,8,4,5,5,2,1,2.0,0.69,36.6,2687,0.0,2.0
2,2,24,2,2,5,24,23,3,4,3,1,1,1.0,0.34,36.94,3513,1.0,2.0
2,2,25,2,1,1,18,4,5,3,3,2,1,1.0,0.21,37.15,2348,1.0,2.0
2,2,26,2,1,2,2,24,3,5,3,1,1,2.0,0.56,37.71,1496,0.0,2.0
2,2,27,2,1,3,17,43,4,5,5,2,1,1.0,0.29,38.0,3823,1.0,2.0
2,2,28,2,1,4,44,15,2,5,2,1,1,2.0,0.53,38.53,2600,0.0,2.0
2,2,29,2,1,5,4,20,2,3,2,1,1,2.0,0.54,39.07,3854,0.0,1.0
2,2,30,2,1,6,12,19,5,4,5,1,1,2.0,0.84,39.91,6023,0.0,1.0
2,2,31,2,2,1,13,18,2,4,4,2,1,2.0,0.67,40.58,5696,0.0,2.0
2,2,32,2,2,2,36,43,5,2,2,2,1,2.0,0.52,41.1,2321,0.0,1.0
2,2,33,2,2,3,46,5,3,4,4,2,1,2.0,0.66,41.76,4184,0.0,1.0
2,2,34,2,2,4,23,28,2,3,3,2,1,2.0,0.53,42.29,1630,0.0,1.0
2,2,35,2,1,1,18,7,2,5,2,1,1,2.0,0.51,42.8,3890,0.0,2.0
2,2,36,2,1,2,45,6,4,3,4,1,1,2.0,0.64,43.44,5337,0.0,1.0
2,2,37,2,2,1,6,27,3,4,4,2,1,2.0,0.78,44.22,3050,0.0,2.0
2,2,38,2,1,1,25,36,2,5,2,1,1,2.0,0.68,44.9,3393,0.0,2.0
2,2,39,2,1,2,24,44,3,5,3,1,1,2.0,0.74,45.64,2209,0.0,1.0
2,2,40,2,1,3,9,2,5,3,5,1,1,2.0,0.53,46.17,8875,0.0,1.0
2,2,41,2,1,4,18,3,4,2,4,1,1,2.0,0.61,46.78,4241,0.0,1.0
2,2,42,2,1,5,39,52,3,2,3,1,1,2.0,0.64,47.42,4330,0.0,1.0
2,2,43,2,2,1,50,12,2,3,3,2,1,2.0,0.52,47.94,2413,0.0,2.0
2,2,44,2,1,1,41,47,5,4,5,1,1,2.0,0.51,48.45,4193,0.0,2.0
2,2,45,2,1,2,48,29,2,5,2,1,1,2.0,0.78,49.23,3463,0.0,1.0
2,2,46,2,1,3,29,50,4,2,4,1,1,2.0,0.67,49.9,2832,0.0,1.0
2,2,47,2,1,4,49,44,5,2,5,1,1,2.0,0.59,50.49,4048,0.0,1.0
2,2,48,2,2,1,4,17,5,4,4,2,1,2.0,0.76,51.25,4055,0.0,2.0
2,2,49,2,2,2,45,37,4,5,5,2,1,2.0,0.69,51.94,3609,0.0,1.0
2,2,50,2,2,3,14,3,5,3,3,2,1,2.0,0.55,52.49,4008,0.0,1.0
2,2,51,2,2,4,46,2,2,4,2,1,1,1.0,0.49,52.98,2105,1.0,2.0
2,2,52,2,2,5,4,46,4,3,3,2,1,2.0,0.7,53.68,1591,0.0,2.0
2,2,53,2,1,1,48,13,3,4,3,1,1,2.0,0.84,54.52,3239,0.0,2.0
2,2,54,2,1,2,3,16,2,5,2,1,1,2.0,0.8,55.32,6369,0.0,1.0
2,2,55,2,1,3,14,26,3,5,3,1,1,2.0,0.59,55.91,6242,0.0,1.0
2,2,56,2,1,4,13,10,3,4,3,1,1,2.0,0.51,56.42,1666,0.0,1.0
2,2,57,2,1,5,46,6,3,2,3,1,1,2.0,0.66,57.08,1786,0.0,1.0
2,2,58,2,2,1,50,37,4,3,3,2,1,2.0,0.63,57.71,3289,0.0,2.0
2,2,59,2,2,2,31,27,4,2,2,2,1,2.0,0.57,58.28,2180,0.0,1.0
2,2,60,2,2,3,18,6,5,2,2,2,1,2.0,0.73,59.01,8064,0.0,1.0
2,2,61,2,2,4,12,4,5,2,2,2,1,2.0,0.84,59.85,4201,0.0,1.0
2,2,62,2,1,1,12,30,4,2,4,1,1,2.0,0.6,60.45,4655,0.0,2.0
2,2,63,2,2,1,28,46,2,4,4,2,1,2.0,0.57,61.02,1778,0.0,2.0
2,2,64,2,2,2,38,19,2,5,5,2,1,2.0,0.64,61.66,3370,0.0,1.0
2,2,65,2,1,1,31,20,4,5,4,1,1,2.0,0.75,62.41,2912,0.0,2.0
2,2,66,2,1,2,31,34,3,5,3,1,1,2.0,0.57,62.98,14718,0.0,1.0
2,2,67,2,2,1,3,7,2,3,3,2,1,2.0,0.53,63.51,3481,0.0,2.0
2,2,68,2,2,2,4,53,5,2,2,2,1,2.0,0.65,64.16,2850,0.0,1.0
2,2,69,2,2,3,24,44,2,4,4,2,1,2.0,0.66,64.82,1903,0.0,1.0
2,2,70,2,2,4,9,13,2,4,4,2,1,2.0,0.72,65.54,3777,0.0,1.0
2,2,71,2,2,5,31,27,2,3,3,2,1,2.0,0.6,66.14,7640,0.0,1.0
2,2,72,2,2,6,36,44,4,2,3,0,0,0.0,0.0,66.14,2256,,
2,2,73,2,1,1,4,18,3,4,2,0,0,0.0,0.0,66.14,2608,,
2,2,74,2,1,2,23,24,5,3,5,1,1,2.0,0.65,66.79,3411,0.0,
2,2,75,2,1,3,14,29,3,2,3,1,1,2.0,0.62,67.41,2178,0.0,1.0
2,2,76,2,2,1,44,17,2,3,3,2,1,2.0,0.66,68.07,5439,0.0,2.0
2,2,77,2,2,2,9,29,3,2,2,2,1,2.0,0.85,68.92,5295,0.0,1.0
2,2,78,2,2,3,31,22,4,3,3,2,1,2.0,0.6,69.52,2800,0.0,1.0
2,2,79,2,1,1,34,1,5,2,5,1,1,2.0,0.51,70.03,4856,0.0,2.0
2,2,80,2,1,2,34,26,5,3,5,1,1,2.0,0.72,70.75,8611,0.0,1.0
2,2,81,2,1,3,7,24,5,2,5,1,1,2.0,0.56,71.31,2866,0.0,1.0
2,2,82,2,1,4,28,44,5,3,5,1,1,2.0,0.67,71.98,2151,0.0,1.0
2,2,83,2,1,5,11,47,3,2,3,1,1,2.0,0.59,72.57,6817,0.0,1.0
2,2,84,2,1,6,28,43,2,4,2,1,1,2.0,0.73,73.3,5992,0.0,1.0
2,2,1,3,1,1,3,24,4,2,4,1,1,2.0,0.73,74.03,5889,0.0,
2,2,2,3,1,2,24,46,2,4,2,1,1,2.0,0.64,74.67,7110,0.0,1.0
2,2,3,3,1,3,43,51,4,5,4,1,1,2.0,0.42,75.09,2088,0.0,1.0
2,2,4,3,1,4,45,30,2,3,2,1,1,2.0,0.68,75.77,5186,0.0,1.0
2,2,5,3,2,1,7,38,3,4,4,2,1,2.0,0.85,76.62,3177,0.0,2.0
2,2,6,3,2,2,38,2,5,4,4,2,1,2.0,0.79,77.41,4861,0.0,1.0
2,2,7,3,2,3,46,35,3,5,5,2,1,2.0,0.48,77.89,5336,0.0,1.0
2,2,8,3,2,4,16,1,2,3,3,2,1,2.0,0.66,78.55,5440,0.0,1.0
2,2,9,3,1,1,53,35,4,2,4,1,1,2.0,0.59,79.14,4249,0.0,2.0
2,2,10,3,1,2,51,35,4,3,4,1,1,2.0,0.55,79.69,5881,0.0,1.0
2,2,11,3,2,1,36,47,3,4,4,2,1,2.0,0.52,80.21,2144,0.0,2.0
2,2,12,3,2,2,17,44,2,5,5,2,1,2.0,0.7,80.91,6551,0.0,1.0
2,2,13,3,1,1,10,30,2,5,2,1,1,2.0,0.62,81.53,2033,0.0,2.0
2,2,14,3,1,2,33,10,4,5,4,1,1,2.0,0.67,82.2,5471,0.0,1.0
2,2,15,3,1,3,51,2,2,5,2,1,1,2.0,0.62,82.82,2218,0.0,1.0
2,2,16,3,1,4,44,39,3,5,3,1,1,2.0,0.61,83.43,2815,0.0,1.0
2,2,17,3,1,5,18,31,3,5,3,1,1,2.0,0.71,84.14,4192,0.0,1.0
2,2,18,3,2,1,48,25,3,2,3,1,1,1.0,0.42,84.56,3120,1.0,1.0
2,2,19,3,2,2,1,10,4,3,3,2,1,2.0,0.92,85.48,1671,0.0,2.0
2,2,20,3,2,3,12,38,4,5,5,2,1,2.0,0.51,85.99,11344,0.0,1.0
2,2,21,3,1,1,20,36,2,3,3,2,1,1.0,0.21,86.2,2311,1.0,1.0
2,2,22,3,2,1,48,16,4,2,2,2,1,2.0,0.79,86.99,4256,0.0,1.0
2,2,23,3,2,2,17,15,2,5,5,2,1,2.0,0.62,87.61,5711,0.0,1.0
2,2,24,3,2,3,17,33,2,5,5,2,1,2.0,0.5,88.11,2097,0.0,1.0
2,2,25,3,2,4,24,53,4,5,5,2,1,2.0,0.7,88.81,1531,0.0,1.0
2,2,26,3,2,5,47,29,4,2,2,2,1,2.0,0.85,89.66,5218,0.0,1.0
2,2,27,3,1,1,2,14,4,2,4,1,1,2.0,0.75,90.41,5316,0.0,2.0
2,2,28,3,1,2,3,18,3,5,3,1,1,2.0,0.9,91.31,3495,0.0,1.0
2,2,29,3,1,3,27,20,4,3,4,1,1,2.0,0.73,92.04,5825,0.0,1.0
2,2,30,3,1,4,30,39,4,3,4,1,1,2.0,0.89,92.93,5247,0.0,1.0
2,2,31,3,1,5,54,27,5,3,5,1,1,2.0,0.63,93.56,2849,0.0,1.0
2,2,32,3,1,6,32,22,4,3,4,1,1,2.0,0.53,94.09,6313,0.0,1.0
2,2,33,3,2,1,37,53,5,3,3,2,1,2.0,0.64,94.73,4872,0.0,2.0
2,2,34,3,1,1,25,54,5,4,5,1,1,2.0,0.81,95.54,2424,0.0,2.0
2,2,35,3,1,2,50,32,2,4,2,1,1,2.0,0.54,96.08,4111,0.0,1.0
2,2,36,3,1,3,43,34,5,4,5,1,1,2.0,0.74,96.82,2775,0.0,1.0
2,2,37,3,2,1,47,45,3,4,4,2,1,2.0,0.6,97.42,6585,0.0,2.0
2,2,38,3,2,2,38,12,3,2,2,2,1,2.0,0.73,98.15,5679,0.0,1.0
2,2,39,3,2,3,43,33,5,2,2,2,1,2.0,0.54,98.69,3577,0.0,1.0
2,2,40,3,2,4,12,11,5,3,3,2,1,2.0,0.68,99.37,3745,0.0,1.0
2,2,41,3,2,5,2,14,2,3,3,2,1,2.0,0.43,99.8,1874,0.0,1.0
2,2,42,3,2,6,38,54,5,2,2,2,1,2.0,0.61,100.41,5256,0.0,1.0
2,2,43,3,1,1,30,22,2,3,2,1,1,2.0,0.72,101.13,4411,0.0,2.0
2,2,44,3,1,2,45,44,3,2,3,1,1,2.0,0.63,101.76,4831,0.0,1.0
2,2,45,3,1,3,47,43,4,3,4,1,1,2.0,0.81,102.57,1834,0.0,1.0
2,2,46,3,1,4,4,28,4,2,4,1,1,2.0,0.59,103.16,7015,0.0,1.0
2,2,47,3,2,1,31,51,3,4,4,2,1,2.0,0.39,103.55,2073,0.0,2.0
2,2,48,3,2,2,2,16,5,4,4,2,1,2.0,0.52,104.07,6113,0.0,1.0
2,2,49,3,2,3,33,12,2,5,5,2,1,2.0,0.79,104.86,5119,0.0,1.0
2,2,50,3,1,1,47,39,5,3,5,1,1,2.0,0.65,105.51,3743,0.0,2.0
2,2,51,3,2,1,19,32,5,3,3,2,1,2.0,0.71,106.22,4728,0.0,2.0
2,2,52,3,2,2,5,31,2,5,5,2,1,2.0,0.78,107.0,5224,0.0,1.0
2,2,53,3,2,3,26,42,2,4,4,2,1,2.0,0.42,107.42,4193,0.0,1.0
2,2,54,3,2,4,8,42,5,3,3,2,1,2.0,0.59,108.01,2690,0.0,1.0
2,2,55,3,2,5,41,23,3,5,5,2,1,2.0,0.58,108.59,5049,0.0,1.0
2,2,56,3,2,6,48,18,5,2,2,2,1,2.0,0.55,109.14,4208,0.0,1.0
2,2,57,3,1,1,48,35,2,4,2,1,1,2.0,0.65,109.79,1913,0.0,2.0
2,2,58,3,1,2,9,7,2,4,2,1,1,2.0,0.85,110.64,2600,0.0,1.0
2,2,59,3,1,3,16,53,3,4,4,2,1,1.0,0.33,110.97,4720,1.0,2.0
2,2,60,3,1,4,1,11,4,5,4,1,1,2.0,0.81,111.78,4537,0.0,2.0
2,2,61,3,1,5,12,34,5,2,5,1,1,2.0,0.58,112.36,3571,0.0,1.0
2,2,62,3,1,6,20,51,5,2,5,1,1,2.0,0.67,113.03,2307,0.0,1.0
2,2,63,3,2,1,41,39,5,3,3,2,1,2.0,0.57,113.6,4543,0.0,2.0
